t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
7000,0.3496,0.5188,0.1316,68.52886352485999,0.10917440337547624,0.09798142857142857,1.4988269268571466,344.0,4010.7599999999998,3666.7599999999998,1.4008454982857181
7250,0.332,0.4624,0.2056,69.97373530477736,0.10406798047011165,0.09780645517241379,1.500012281379314,523.0,3744.6000000000004,3221.6000000000004,1.4022058262069002
7500,0.2284,0.682,0.0896,69.03505137062054,0.091027373281956,0.09739477333333334,1.5023915061333382,220.0,2815.6400000000003,2595.6400000000003,1.4049967328000048
7750,0.3376,0.58,0.0824,72.0407347214429,0.08054829472830109,0.0982777806451613,1.5014795643871008,214.0,3909.62,3695.62,1.4032017837419397
8000,0.3024,0.5604,0.1372,63.85765771788748,0.15587486556749192,0.09757195,1.4992843070000055,344.0,3554.0,3210.0,1.4017123570000054
8250,0.3792,0.558,0.0628,71.8194661866772,0.0990315222755311,0.09783636363636364,1.4983911136969748,176.0,4569.42,4393.42,1.400554750060611
8500,0.3252,0.5884,0.0864,68.66980928068689,0.09968306143085773,0.09681609411764706,1.4983539755294173,217.0,3732.66,3515.66,1.4015378814117703
8750,0.3232,0.5448,0.132,70.48660643759949,0.09624026794347754,0.09586852571428571,1.4992205906285776,323.0,3735.6800000000003,3412.6800000000003,1.4033520649142919
9000,0.2572,0.6036,0.1392,67.76690174025396,0.10968951299662949,0.09584173333333333,1.4988972906666727,327.0,3126.5200000000004,2799.5200000000004,1.4030555573333392
9250,0.2984,0.6352,0.0664,70.75502872088482,0.08839893920174886,0.09681422702702702,1.4985201366486511,159.0,3478.92,3319.92,1.401705909621624
9500,0.3932,0.5376,0.0692,71.3039580747983,0.10872441977934186,0.09647225263157895,1.4983273785263194,188.0,4650.56,4462.56,1.4018551258947405
9750,0.3556,0.6304,0.014,71.4817180733569,0.10241740080502365,0.09613907692307692,1.4992334375384637,44.0,4291.82,4247.82,1.4030943606153867
10000,0.38,0.62,0.0,68.18768515067235,0.12304502688505722,0.094957,1.5020920848000023,1.0,4405.42,4404.42,1.4071350848000024
10250,0.3368,0.5944,0.0688,71.32387166063965,0.09140564267602393,0.09446805853658537,1.5027644698536613,180.0,3955.1400000000003,3775.1400000000003,1.408296411317076
10500,0.3332,0.6448,0.022,69.93773324185075,0.11658468572501482,0.09365196190476191,1.5045694491428603,60.0,4133.3,4073.3,1.4109174872380983
10750,0.3008,0.6564,0.0428,70.15797609668952,0.09611311094011554,0.09311944186046511,1.5042253960930272,105.0,3721.02,3616.02,1.4111059542325621
11000,0.3528,0.5952,0.052,69.42202199415358,0.11470989270576303,0.0921804,1.5064967716363673,121.0,4282.18,4161.18,1.4143163716363674
11250,0.2832,0.7012,0.0156,66.25607818808432,0.13153603393476368,0.09128864,1.5077041927111139,40.0,3480.88,3440.88,1.4164155527111137
11500,0.3864,0.5476,0.066,71.60388790624354,0.09672014868468753,0.09088838260869565,1.5085706198260889,166.0,4328.38,4162.38,1.4176822372173932
11750,0.3432,0.5832,0.0736,69.92614566576025,0.09138577252560467,0.09096963404255319,1.5076148854468119,211.0,4177.120000000001,3966.120000000001,1.416645251404259
12000,0.2312,0.6568,0.112,66.86303855826667,0.10939407033148463,0.0915152,1.5059903886666683,253.0,2849.26,2596.26,1.4144751886666682
12250,0.286,0.5228,0.1912,64.95744890076749,0.13362062410991507,0.09168881632653061,1.5052446243265325,485.0,3369.94,2884.94,1.413555808000002
12500,0.27,0.6068,0.1232,70.15863974528038,0.09748854801225476,0.091691424,1.5052098924800013,288.0,3470.66,3182.66,1.4135184684800013
12750,0.2868,0.6864,0.0268,67.7282046568148,0.11666626105035477,0.0912753568627451,1.506263345568629,58.0,3486.5600000000004,3428.5600000000004,1.4149879887058838
13000,0.328,0.5808,0.0912,68.2502982210133,0.10563266650187121,0.09103763076923077,1.5057637766153869,244.0,3676.6200000000003,3432.6200000000003,1.414726145846156
13250,0.334,0.5376,0.1284,72.67798263743822,0.08211096552070991,0.0913341283018868,1.5054732836226437,305.0,3928.1000000000004,3623.1000000000004,1.4141391553207567
13500,0.2972,0.6304,0.0724,68.61764121635812,0.09810813222338699,0.0913981037037037,1.5052321908148167,175.0,3547.4,3372.4,1.413834087111113
13750,0.232,0.7208,0.0472,64.8521528914601,0.13720500172067332,0.09059325090909091,1.5066275159272753,108.0,2938.4399999999996,2830.4399999999996,1.4160342650181843
14000,0.3156,0.684,0.0004,68.97229104040377,0.12340619910848659,0.09081077142857143,1.5066086108571446,1.0,3845.2800000000007,3844.2800000000007,1.4157978394285733
14250,0.202,0.694,0.104,63.32444217330562,0.12634116483747382,0.09078635789473684,1.5051438983859653,237.0,2416.04,2179.04,1.4143575404912285
14500,0.2788,0.6648,0.0564,68.64111199913542,0.10483565083017471,0.09087693793103448,1.5052896755862069,142.0,3262.34,3120.34,1.4144127376551725
14750,0.3608,0.5644,0.0748,70.79258646970929,0.09603365299490745,0.09049369491525423,1.5052190936949157,207.0,4287.4,4080.3999999999996,1.4147253987796613
15000,0.3568,0.5932,0.05,71.38577771871824,0.10864539574347692,0.09037832,1.5057562047999982,118.0,4183.02,4065.0200000000004,1.4153778847999983
15250,0.2808,0.6044,0.1148,68.51736947596997,0.1030101399064019,0.09055611803278689,1.505602921967212,289.0,3391.84,3102.84,1.4150468039344253
15500,0.364,0.5288,0.1072,71.8959411837941,0.0927125484174763,0.09083883870967742,1.5055996356129013,281.0,4150.44,3869.4399999999996,1.4147607969032239
15750,0.358,0.4832,0.1588,69.14557818803753,0.09604050574034417,0.09109140317460318,1.5043979154285696,392.0,3999.8599999999997,3607.8599999999997,1.4133065122539663
16000,0.2956,0.652,0.0524,69.41398162304412,0.09923156108573837,0.091259875,1.504319066999997,138.0,3439.1,3301.1,1.413059191999997
16250,0.2964,0.542,0.1616,69.84698717622082,0.09506513322976914,0.09177536,1.5028150872615358,408.0,3577.92,3169.92,1.4110397272615358
16500,0.312,0.6864,0.0016,70.52127048868127,0.10654412384780951,0.09159372121212121,1.5037222637575731,3.0,4149.84,4146.84,1.412128542545452
16750,0.3884,0.5596,0.052,73.80494589873732,0.08171524866416383,0.09122388059701493,1.50411354889552,135.0,4675.3,4540.3,1.412889668298505
17000,0.3584,0.574,0.0676,71.48368543026079,0.08613133569329663,0.09062035294117647,1.5056084164705839,173.0,4082.76,3909.76,1.4149880635294074
17250,0.3544,0.5496,0.096,71.36394272780885,0.09467332954339448,0.09081089855072463,1.5050282907826051,266.0,4209.719999999999,3943.7199999999993,1.4142173922318804
17500,0.2756,0.7088,0.0156,71.18713699304995,0.0949821558399702,0.09095323428571428,1.5049341778285676,31.0,3491.8199999999997,3460.8199999999997,1.4139809435428534
17750,0.2888,0.6612,0.05,68.16025812177749,0.10273967997901076,0.09095565070422536,1.5047857834366163,128.0,3249.1000000000004,3121.1000000000004,1.413830132732391
18000,0.3328,0.5448,0.1224,70.79450603493768,0.09139284940405747,0.09125613333333334,1.5042556799999973,317.0,3930.62,3613.62,1.4129995466666638
18250,0.3484,0.47,0.1816,68.04713694213353,0.10121333716297587,0.09126047123287671,1.5037053391780797,482.0,4019.8199999999997,3537.8199999999997,1.412444867945203
18500,0.3112,0.4812,0.2076,66.6660895006366,0.11928153078286378,0.09142421621621621,1.5032068540540493,551.0,3680.46,3129.46,1.411782637837833
18750,0.3308,0.5272,0.142,69.51757118235675,0.09980443194651269,0.091732224,1.5031445683199962,361.0,3719.46,3358.46,1.4114123443199962
19000,0.3448,0.5964,0.0588,70.81760805351604,0.0950665689517148,0.0915013894736842,1.5035924576842081,162.0,4052.3199999999997,3890.3199999999997,1.412091068210524
19250,0.3364,0.6228,0.0408,70.39197140434197,0.10719894759627754,0.09136284675324675,1.5043272577662312,88.0,4006.44,3918.44,1.4129644110129846
19500,0.3428,0.5968,0.0604,69.02378191432182,0.1108748900728801,0.09121050256410257,1.5041127934358942,149.0,4122.0,3973.0,1.4129022908717916
19750,0.3096,0.6688,0.0216,70.86366685980116,0.09438525302485908,0.09095331645569621,1.5056974404050607,55.0,3809.12,3754.12,1.4147441239493646
20000,0.2576,0.7424,0.0,65.5800730871193,0.13437438934137835,0.09047174,1.506470077999998,0.0,3236.0,3236.0,1.415998337999998
20250,0.3496,0.5508,0.0996,71.4776049051302,0.09621139774383661,0.0905340049382716,1.5063629206913551,237.0,4064.9,3827.9,1.4158289157530835
20500,0.3536,0.5672,0.0792,72.02102486203663,0.09343596848819496,0.09022138536585365,1.5074048866341416,202.0,4147.200000000001,3945.2000000000007,1.417183501268288
20750,0.3456,0.5116,0.1428,69.13735754734124,0.10830166635686622,0.09032825060240963,1.507553540240958,351.0,3934.46,3583.46,1.4172252896385482
21000,0.2768,0.4928,0.2304,67.91497905258944,0.10797723486998362,0.09037986666666667,1.5070219123809487,567.0,3261.8999999999996,2694.8999999999996,1.416642045714282
21250,0.228,0.6992,0.0728,68.26140638987366,0.1008858256901737,0.09078563764705883,1.50689614983529,169.0,2859.34,2690.34,1.4161105121882311
21500,0.3336,0.6476,0.0188,67.1349770109866,0.14126756546479094,0.09081715348837209,1.5070416703255776,45.0,4151.720000000001,4106.720000000001,1.4162245168372054
21750,0.368,0.5728,0.0592,71.45355753393937,0.09587653786300512,0.09097153103448276,1.5069841015172374,151.0,4101.4,3950.3999999999996,1.4160125704827546
22000,0.2876,0.6676,0.0448,69.62019282414299,0.10254069104400272,0.09083330909090909,1.5073959221818116,111.0,3483.7400000000002,3372.7400000000002,1.4165626130909026
22250,0.2992,0.6532,0.0476,70.36678456945002,0.10184329706268166,0.09092866516853933,1.5072800884494335,117.0,3560.34,3443.34,1.416351423280894
22500,0.3212,0.5048,0.174,69.77604113696488,0.10198421576857172,0.09059278222222222,1.5079259331555523,441.0,3798.68,3357.68,1.41733315093333
22750,0.2684,0.5516,0.18,68.02664014090487,0.11617351094831407,0.09069985054945055,1.50778513476923,428.0,3226.52,2798.52,1.4170852842197792
23000,0.2564,0.6812,0.0624,66.7995452370177,0.11092012441417276,0.09081471304347825,1.5081198400000002,138.0,3109.44,2971.44,1.417305126956522
23250,0.2944,0.6024,0.1032,70.80334487051033,0.09449537449717772,0.0907309247311828,1.5086821849462375,266.0,3704.78,3438.78,1.4179512602150548
23500,0.2884,0.5732,0.1384,68.23041248542236,0.11052681151926605,0.0908020085106383,1.508626062297873,352.0,3556.2,3204.2,1.4178240537872346
23750,0.3676,0.5228,0.1096,70.64061482240912,0.10545798095829735,0.09097451789473684,1.5082497232842114,301.0,4334.379999999999,4033.379999999999,1.4172752053894746
24000,0.3924,0.522,0.0856,72.2428317807083,0.10814543145192271,0.09070495,1.5085596656666675,205.0,4588.58,4383.58,1.4178547156666677
24250,0.3756,0.564,0.0604,71.40540767255624,0.09325225439416016,0.0903559587628866,1.5094889491134025,159.0,4667.7,4508.7,1.4191329903505159
24500,0.36,0.5032,0.1368,69.93976205817945,0.11191620366150787,0.09013526530612245,1.5095674687346925,377.0,4200.0599999999995,3823.0599999999995,1.41943220342857
24750,0.306,0.686,0.008,72.39911489659877,0.08688373418527288,0.08970165656565657,1.5109405633939375,24.0,3873.26,3849.26,1.421238906828281
25000,0.286,0.6712,0.0428,69.12032434612813,0.1019859135587626,0.089473312,1.5109590518399978,113.0,3430.1800000000003,3317.1800000000003,1.4214857398399978
25250,0.3436,0.5864,0.07,68.46202377630806,0.12035614840311087,0.08930517227722773,1.5113861683960381,180.0,3847.3399999999997,3667.3399999999997,1.4220809961188103
25500,0.2728,0.7028,0.0244,73.03908583349995,0.07582785506591305,0.0892500705882353,1.5118313248627442,61.0,3484.0800000000004,3423.0800000000004,1.422581254274509
25750,0.3668,0.5924,0.0408,73.57945738797697,0.08164556739268018,0.08933188349514563,1.5121399465631062,133.0,4445.68,4312.68,1.4228080630679605
26000,0.3768,0.5372,0.086,72.13585264274188,0.08827127535761342,0.08912006153846154,1.5119331944615362,218.0,4319.22,4101.22,1.4228131329230747
26250,0.3092,0.6168,0.074,71.3518918533733,0.08767354435057587,0.08915907047619048,1.5118985532952354,172.0,3785.42,3613.42,1.422739482819045
26500,0.3256,0.628,0.0464,69.67796317671966,0.10398673182313915,0.08924230943396226,1.511926652377355,116.0,3811.76,3695.76,1.4226843429433926
26750,0.258,0.742,0.0,69.40883252253795,0.10331716983745952,0.08904919626168224,1.5127361489345754,0.0,3219.1600000000003,3219.1600000000003,1.423686952672893
27000,0.3692,0.5904,0.0404,73.01637237698291,0.08638296786461083,0.0889968,1.512773934222217,108.0,4288.299999999999,4180.299999999999,1.423777134222217
27250,0.3184,0.6548,0.0268,67.07675940954083,0.1260528345802632,0.08868952660550458,1.5131018559999956,72.0,3760.74,3688.74,1.424412329394491
27500,0.2952,0.6264,0.0784,70.31585507182542,0.09098751258899611,0.08887370181818181,1.5127097623272667,183.0,3567.08,3384.08,1.423836060509085
27750,0.3484,0.602,0.0496,64.92218313815816,0.1533243752807932,0.08894033873873874,1.5124354643603541,129.0,4183.1,4054.1000000000004,1.4234951256216155
28000,0.312,0.6768,0.0112,71.1005722624625,0.09289011965945268,0.08892978571428571,1.5129455159999943,32.0,3834.7400000000007,3802.7400000000007,1.4240157302857086
28250,0.3444,0.6056,0.05,70.84574095619742,0.09374053770422226,0.08872713628318583,1.5129873430088445,135.0,4087.4400000000005,3952.4400000000005,1.4242602067256587
28500,0.2656,0.6096,0.1248,70.29819907735556,0.09424500413977745,0.08870736842105263,1.513607150596485,314.0,3257.5,2943.5,1.4248997821754323
28750,0.3376,0.616,0.0464,70.25270973847714,0.09366537754169803,0.08872176695652174,1.5138018295652131,111.0,4101.42,3990.42,1.4250800626086912
29000,0.3036,0.6804,0.016,71.53210948784854,0.08969774463393669,0.08862830344827587,1.5144654457931,36.0,3816.18,3780.18,1.425837142344824
29250,0.3012,0.6696,0.0292,69.24634168385411,0.10071549107431362,0.08848649572649572,1.5142501921367493,63.0,3648.0,3585.0,1.4257636964102536
29500,0.2728,0.6108,0.1164,65.0167287232719,0.13798328553489347,0.08812101694915254,1.5137665269152498,277.0,3307.34,3030.34,1.4256455099660972
29750,0.2704,0.6188,0.1108,65.72260066128091,0.12879582664536693,0.08785001680672269,1.513840667428567,282.0,3283.62,3001.62,1.4259906506218443
30000,0.312,0.618,0.07,69.54305717066265,0.10658510488196883,0.08786408,1.5135901133333305,184.0,3857.4,3673.4,1.4257260333333306
30250,0.316,0.6272,0.0568,71.05342924792681,0.08070589530305504,0.08807915371900826,1.5135189006280965,134.0,3676.9000000000005,3542.9000000000005,1.425439746909088
30500,0.2824,0.7176,0.0,67.4081803262929,0.11758055269124973,0.08769404590163934,1.5135520131147522,0.0,3543.12,3543.12,1.4258579672131129
30750,0.248,0.6736,0.0784,69.42265400995527,0.08766665617199261,0.08780958699186991,1.512719262959347,177.0,3030.7,2853.7,1.4249096759674773
31000,0.322,0.588,0.09,67.49733363184929,0.11572234750089487,0.08784002580645162,1.5122736756129003,215.0,3803.24,3588.24,1.4244336498064487
31250,0.3164,0.5344,0.1492,71.13590421421301,0.0881936189280299,0.0881994496,1.5116237665279977,374.0,3604.5200000000004,3230.5200000000004,1.4234243169279976
31500,0.2704,0.6884,0.0412,70.58005890028451,0.08445074892860704,0.08818853333333333,1.511902170158729,93.0,3312.44,3219.44,1.4237136368253955
31750,0.3032,0.5124,0.1844,68.16146254714032,0.10980820872116742,0.08828330078740157,1.5114996548031496,449.0,3499.7200000000003,3050.7200000000003,1.423216354015748
32000,0.3632,0.6148,0.022,72.37735775212448,0.09273686326627212,0.0882425875,1.5123047039999993,59.0,4446.5599999999995,4387.5599999999995,1.4240621164999994
32250,0.3176,0.5908,0.0916,70.89254542245158,0.090453940378784,0.08822326821705426,1.5119305967131784,237.0,3708.2400000000002,3471.2400000000002,1.4237073284961241
32500,0.2828,0.6812,0.036,68.69615573020374,0.1085441115443533,0.08822393846153846,1.5118409004307711,81.0,3609.6600000000003,3528.6600000000003,1.4236169619692325
32750,0.28,0.6256,0.0944,69.94987436596024,0.09930788028972036,0.08833900458015267,1.5119941640305354,224.0,3270.6800000000003,3046.6800000000003,1.4236551594503826
33000,0.3056,0.6396,0.0548,69.60575528636326,0.09718179600197385,0.08837923636363636,1.5120662087272738,144.0,3765.2,3621.2,1.4236869723636374
33250,0.3608,0.6184,0.0208,69.52612309147665,0.11321609017143351,0.08823291428571428,1.5125707609022574,56.0,4277.92,4221.92,1.424337846616543
33500,0.2696,0.6104,0.12,67.59717270052144,0.116124793718262,0.08797244179104477,1.5129488570746294,293.0,3185.4,2892.4,1.4249764152835847
33750,0.3056,0.5988,0.0956,63.720877236252534,0.14883258286261833,0.0875686637037037,1.513330140681484,235.0,3511.6400000000003,3276.6400000000003,1.4257614769777802
34000,0.28,0.6652,0.0548,70.76515674244419,0.09016334099845677,0.08749409411764705,1.5136327520000032,133.0,3402.3199999999997,3269.3199999999997,1.4261386578823563
34250,0.2864,0.6592,0.0544,73.06119227820554,0.08081275290880784,0.08760776642335766,1.5135720714744552,118.0,3665.6800000000003,3547.6800000000003,1.4259643050510975
34500,0.3756,0.4552,0.1692,69.36423432499033,0.11631510096797137,0.08755698550724637,1.5135265110724676,432.0,4208.200000000001,3776.2000000000007,1.4259695255652212
34750,0.2652,0.6056,0.1292,66.9812445527697,0.11724314008657855,0.0875039654676259,1.5136559132086376,328.0,3176.02,2848.02,1.4261519477410118
35000,0.3552,0.6096,0.0352,72.21048118728488,0.08728392927978014,0.08778272,1.5133363270857194,97.0,4277.62,4180.62,1.4255536070857195
35250,0.3344,0.53,0.1356,69.74779718179936,0.100302786582386,0.08790819858156028,1.5131809019007147,352.0,3827.86,3475.86,1.4252727033191546
35500,0.3348,0.5648,0.1004,69.47438871699123,0.09809669550696039,0.08768209577464789,1.5131214688450763,282.0,3881.1600000000003,3599.1600000000003,1.4254393730704285
35750,0.282,0.718,0.0,68.80462998144526,0.11184232220500682,0.08751205594405595,1.5135107618461565,0.0,3375.04,3375.04,1.4259987059021006
36000,0.3792,0.5448,0.076,72.82098750860742,0.09748127267517241,0.08730712222222223,1.5138024206666691,197.0,4518.7,4321.7,1.426495298444447
36250,0.244,0.6984,0.0576,68.29998926231102,0.09151822776504401,0.08718500413793104,1.51425201633104,125.0,2860.1,2735.1,1.4270670121931088
36500,0.3288,0.594,0.0772,70.09037051783912,0.09381122530541068,0.08738281643835616,1.5139273764383616,190.0,3667.24,3477.24,1.4265445600000055
36750,0.2572,0.6172,0.1256,62.073751006184544,0.1449755920688946,0.08703325170068027,1.5142006848435432,301.0,3074.1400000000003,2773.1400000000003,1.4271674331428628
37000,0.3444,0.5092,0.1464,69.25400611969911,0.10312630410299813,0.08725206486486486,1.5139966821621689,374.0,3834.36,3460.36,1.426744617297304
37250,0.3556,0.5824,0.062,70.5578979011201,0.10535965343442859,0.08709029798657718,1.5143747631677906,146.0,4235.599999999999,4089.5999999999995,1.4272844651812133
37500,0.2916,0.6488,0.0596,66.23459313165021,0.1300036384754375,0.08680846933333333,1.5145306099200073,128.0,3504.1,3376.1,1.427722140586674
37750,0.3472,0.4924,0.1604,70.41014442048511,0.08783557893888447,0.08692358145695364,1.5142683998940505,389.0,3814.9,3425.9,1.427344818437097
38000,0.316,0.59,0.094,69.9662596568926,0.09556094965470714,0.08691611578947368,1.5144849273684338,242.0,3606.22,3364.22,1.4275688115789602
38250,0.3404,0.6216,0.038,70.04708319422518,0.10173666721700238,0.08682040261437908,1.5144925375163527,103.0,4163.9400000000005,4060.9400000000005,1.4276721349019736
38500,0.3464,0.622,0.0316,69.90895074323807,0.10224274390935911,0.08693228051948051,1.5141680548571568,80.0,3918.5200000000004,3838.5200000000004,1.4272357743376762
38750,0.352,0.618,0.03,65.5355788773565,0.1357267865804537,0.0868686864516129,1.5133076789677569,66.0,4219.7,4153.7,1.4264389925161438
39000,0.3404,0.6388,0.0208,72.93342630925537,0.08189502971992399,0.08705095384615384,1.513196556717963,47.0,3966.5199999999995,3919.5199999999995,1.4261456028718094
39250,0.33,0.6468,0.0232,71.17932136674808,0.09370868038248147,0.08697953630573248,1.5135447537324973,44.0,3985.86,3941.86,1.4265652174267647
39500,0.2948,0.6284,0.0768,66.72750122230222,0.1314965578936411,0.08674231898734178,1.513141102987355,180.0,3589.7400000000002,3409.7400000000002,1.4263987840000132
39750,0.3376,0.4052,0.2572,61.627867222857894,0.1788640764880537,0.08667330817610062,1.5129516256603899,666.0,3653.2799999999997,2987.2799999999997,1.4262783174842892
40000,0.3008,0.6308,0.0684,68.96836628725654,0.10571164486307891,0.08664808,1.513199869200015,182.0,3540.74,3358.74,1.426551789200015
40250,0.3476,0.5932,0.0592,72.62315680777493,0.09203584690580552,0.08673133913043478,1.5132304904347986,150.0,4152.360000000001,4002.3600000000006,1.4264991513043637
40500,0.3376,0.5928,0.0696,68.15574432307437,0.11781772159886483,0.0866136,1.5134185694814997,176.0,3823.9,3647.9,1.4268049694814997
40750,0.3152,0.6076,0.0772,67.22775043828042,0.13086143665861294,0.08638298895705522,1.5135608445644357,185.0,3860.9000000000005,3675.9000000000005,1.4271778556073806
41000,0.3256,0.5588,0.1156,68.32103374209682,0.10820303384518012,0.08636212682926829,1.513571211707335,295.0,3867.56,3572.56,1.4272090848780667
41250,0.3296,0.6396,0.0308,68.08451833358781,0.11671437500603522,0.08633418666666667,1.5137236747636553,78.0,3979.0,3901.0,1.4273894880969886
41500,0.2752,0.6764,0.0484,71.89980521051962,0.07770736111782932,0.08647279036144578,1.513720641734957,103.0,3232.56,3129.56,1.427247851373511
41750,0.2116,0.7872,0.0012,68.40163486226793,0.1041986705016598,0.08660213652694611,1.5133172022036117,1.0,2763.08,2762.08,1.4267150656766654
42000,0.3404,0.6164,0.0432,73.32736034541479,0.08979510066198043,0.08658652380952381,1.513241706666683,103.0,4210.22,4107.22,1.4266551828571592
42250,0.2336,0.5756,0.1908,69.58696733390771,0.08392059366056535,0.08681199526627219,1.512959746082856,458.0,2875.42,2417.42,1.4261477508165838
42500,0.398,0.5188,0.0832,71.77938489199492,0.0969925313970419,0.08713030588235295,1.5127034836706035,226.0,4790.86,4564.86,1.4255731777882505
42750,0.3696,0.5436,0.0868,73.92976834474851,0.07579952131052381,0.08731795087719298,1.5125804036491388,237.0,4347.3,4110.3,1.425262452771946
43000,0.3568,0.5628,0.0804,72.17632417927233,0.07971265761738774,0.0874501023255814,1.5122269337674585,207.0,4227.36,4020.3599999999997,1.424776831441877
43250,0.2828,0.5964,0.1208,63.37712280163788,0.1552704569978968,0.08730106820809248,1.5125811827052196,279.0,3312.62,3033.62,1.4252801144971272
43500,0.3568,0.5524,0.0908,71.68653089934844,0.10084139210372985,0.08735917241379311,1.512605757977028,237.0,4288.280000000001,4051.2800000000007,1.4252465855632348
43750,0.3004,0.592,0.1076,64.53200871869352,0.14112097965883177,0.087165312,1.5125353364114442,231.0,3302.66,3071.66,1.4253700244114442
44000,0.4024,0.5468,0.0508,71.5153719380746,0.09214282316782993,0.08721225454545455,1.512666089272741,132.0,4633.2,4501.2,1.4254538347272865
44250,0.346,0.618,0.036,71.51463722395978,0.11804514365730967,0.08704237740112994,1.5133283789378678,88.0,4445.4400000000005,4357.4400000000005,1.4262860015367378
44500,0.3432,0.6176,0.0392,71.31236600962576,0.09188984157433912,0.0871077393258427,1.5133557689887789,97.0,4111.799999999999,4014.7999999999993,1.4262480296629363
44750,0.3136,0.586,0.1004,72.62980504252286,0.0814378227594292,0.08733756424581006,1.5130175747933123,249.0,3906.26,3657.26,1.4256800105475023
