t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
7250,0.3788,0.6212,0.0,76.36642335678903,0.0476829299788886,8.904827586206897e-05,1.8647633478620707,0.0,4464.16,4464.16,1.8646742995862085
7500,0.3872,0.6128,0.0,76.5550865790109,0.0499909740674716,8.608e-05,1.8653723136000004,0.0,4578.48,4578.48,1.8652862336000005
7750,0.4396,0.5604,0.0,76.65970937385177,0.04444029452927124,8.33032258064516e-05,1.8654885285161287,0.0,5026.32,5026.32,1.8654052252903224
8000,0.3932,0.6068,0.0,76.46469394498537,0.04611956994478341,8.07e-05,1.8653950320000003,0.0,4715.200000000001,4715.200000000001,1.8653143320000003
8250,0.4112,0.5888,0.0,76.39336944911301,0.04697806908429959,7.825454545454545e-05,1.8646760610909086,0.0,4739.6,4739.6,1.864597806545454
8500,0.3916,0.6084,0.0,76.27712742989253,0.04840677606047745,7.595294117647059e-05,1.864548370823529,0.0,4642.639999999999,4642.639999999999,1.8644724178823526
8750,0.4436,0.5564,0.0,76.77350994014502,0.046116745435112634,7.378285714285715e-05,1.864662952228567,0.0,5165.76,5165.76,1.864589169371424
9000,0.4188,0.5812,0.0,75.61091960815841,0.04674607050547734,7.173333333333333e-05,1.8648758151111062,0.0,4471.360000000001,4471.360000000001,1.864804081777773
9250,0.406,0.594,0.0,76.19831262483471,0.04555176219951431,6.979459459459459e-05,1.8648235001081037,0.0,4668.959999999999,4668.959999999999,1.8647537055135093
9500,0.4032,0.5968,0.0,76.51962672057246,0.04643971803169896,6.795789473684211e-05,1.8649857448421017,0.0,4970.16,4970.16,1.8649177869473648
9750,0.3696,0.6304,0.0,75.8588465580923,0.046346965965809665,6.621538461538461e-05,1.864625273435896,0.0,4376.879999999999,4376.879999999999,1.8645590580512805
10000,0.3852,0.6148,0.0,76.57762374057565,0.048854459513493646,6.456e-05,1.864172108799998,0.0,4706.4,4706.4,1.864107548799998
10250,0.4284,0.5716,0.0,76.47365826163211,0.049511897398296756,6.298536585365853e-05,1.863859065756095,0.0,4987.68,4987.68,1.8637960803902414
10500,0.4184,0.5816,0.0,76.91921319797851,0.04596071860092525,6.148571428571429e-05,1.8643873615238047,0.0,4914.639999999999,4914.639999999999,1.8643258758095191
10750,0.392,0.608,0.0,76.48050005010069,0.04834834398768552,6.005581395348837e-05,1.8648664439069733,0.0,4628.5599999999995,4628.5599999999995,1.86480638809302
11000,0.3936,0.6064,0.0,75.77042348497216,0.04992160170698327,5.8690909090909094e-05,1.864858987636362,0.0,4724.5599999999995,4724.5599999999995,1.864800296727271
11250,0.3616,0.6384,0.0,75.97361513284116,0.047119826861468816,5.7386666666666664e-05,1.8652143985777738,0.0,4403.52,4403.52,1.8651570119111072
11500,0.3824,0.6176,0.0,75.95086196412116,0.048018550214388965,5.613913043478261e-05,1.8651438553043436,0.0,4528.96,4528.96,1.8650877161739088
11750,0.4476,0.5524,0.0,76.7816934551004,0.04587060933416677,5.494468085106383e-05,1.864893183999998,0.0,5105.04,5105.04,1.864838239319147
12000,0.384,0.616,0.0,76.63691373617863,0.04741729642110184,5.38e-05,1.86508628533333,0.0,4703.92,4703.92,1.8650324853333302
12250,0.4264,0.5736,0.0,76.61895595675469,0.04554434103801648,5.270204081632653e-05,1.8652512679183653,0.0,4870.4,4870.4,1.865198565877549
12500,0.382,0.618,0.0,76.93845458852462,0.0429660600125378,5.1648e-05,1.865631475199999,0.0,4792.16,4792.16,1.8655798271999988
12750,0.3924,0.6076,0.0,76.7494110760114,0.043420726584473136,5.063529411764706e-05,1.865189182745097,0.0,4694.959999999999,4694.959999999999,1.8651385474509794
13000,0.4188,0.5812,0.0,76.48739898712095,0.045402330942124015,4.9661538461538464e-05,1.8654043495384613,0.0,4707.839999999999,4707.839999999999,1.8653546879999998
13250,0.4068,0.5932,0.0,76.73503580639048,0.04361670936015643,4.872452830188679e-05,1.8653147797735852,0.0,4925.76,4925.76,1.865266055245283
13500,0.3844,0.6156,0.0,76.43771529737997,0.04831566769147652,4.782222222222222e-05,1.8656610251851842,0.0,4628.639999999999,4628.639999999999,1.865613202962962
13750,0.434,0.566,0.0,76.40424119068938,0.04810615373344537,4.695272727272727e-05,1.865686660654545,0.0,4887.6,4887.6,1.8656397079272724
14000,0.3904,0.6096,0.0,76.94615212095782,0.0439029070355478,4.611428571428571e-05,1.866011206857142,0.0,4649.52,4649.52,1.8659650925714275
14250,0.3708,0.6292,0.0,76.77824440939787,0.042346753044705275,4.5305263157894734e-05,1.866579413333333,0.0,4417.44,4417.44,1.8665341080701752
14500,0.3968,0.6032,0.0,75.59505145593766,0.04975007339834848,4.452413793103448e-05,1.8666229649655186,0.0,4451.68,4451.68,1.8665784408275876
14750,0.4076,0.5924,0.0,77.07701042628506,0.04527659958935253,4.376949152542373e-05,1.8664915547118672,0.0,4922.0,4922.0,1.8664477852203418
15000,0.3532,0.6468,0.0,74.92526922052345,0.04911622803646979,4.304e-05,1.8660372202666684,0.0,4069.7599999999998,4069.7599999999998,1.8659941802666684
15250,0.4064,0.5936,0.0,77.25726283410967,0.04641455828970509,4.2334426229508195e-05,1.8661829896393445,0.0,4852.719999999999,4852.719999999999,1.8661406552131148
15500,0.4112,0.5888,0.0,76.0395513079983,0.050585118933822996,4.16516129032258e-05,1.8663851148387094,0.0,4881.76,4881.76,1.8663434632258062
15750,0.42,0.58,0.0,76.96326584866067,0.043269707101281446,4.099047619047619e-05,1.866624367746032,0.0,4833.599999999999,4833.599999999999,1.8665833772698415
16000,0.4092,0.5908,0.0,75.96527754534851,0.04835494085209718,4.035e-05,1.8670398139999982,0.0,4783.04,4783.04,1.8669994639999983
16250,0.4172,0.5828,0.0,76.5044836907219,0.046976253761778136,3.972923076923077e-05,1.8670917159384595,0.0,4782.5599999999995,4782.5599999999995,1.8670519867076902
16500,0.3904,0.6096,0.0,77.00788165241906,0.04343190028096059,3.9127272727272725e-05,1.8668696882424225,0.0,4918.4800000000005,4918.4800000000005,1.8668305609696951
16750,0.4112,0.5888,0.0,75.82650072472238,0.049633192199384196,3.854328358208955e-05,1.8670457542686527,0.0,4732.0,4732.0,1.8670072109850706
17000,0.4044,0.5956,0.0,76.3538977702255,0.04732863525850414,3.7976470588235294e-05,1.8672390287058807,0.0,4831.839999999999,4831.839999999999,1.8672010522352924
17250,0.392,0.608,0.0,76.63543658613585,0.04464172035500698,3.742608695652174e-05,1.8669524758260847,0.0,4689.76,4689.76,1.8669150497391283
17500,0.4148,0.5852,0.0,76.64041783430953,0.04277253649156364,3.689142857142857e-05,1.8670444324571425,0.0,4704.5599999999995,4704.5599999999995,1.8670075410285711
17750,0.388,0.612,0.0,76.73491672334504,0.044541597261238755,3.637183098591549e-05,1.8669877110985897,0.0,4714.4,4714.4,1.8669513392676038
18000,0.394,0.606,0.0,76.47400737235235,0.045805569584053664,3.5866666666666667e-05,1.8672661671111077,0.0,4552.16,4552.16,1.867230300444441
18250,0.4268,0.5732,0.0,76.89682864918404,0.04592178429454855,3.537534246575343e-05,1.8673600350684898,0.0,4858.799999999999,4858.799999999999,1.867324659726024
18500,0.3504,0.6496,0.0,76.48694345677929,0.04416491455730059,3.4897297297297296e-05,1.8674987848648612,0.0,4360.32,4360.32,1.867463887567564
18750,0.3644,0.6356,0.0,75.45256418000034,0.05026166210481621,3.4432e-05,1.8671548945066643,0.0,4352.4,4352.4,1.8671204625066642
19000,0.3936,0.6064,0.0,76.35076540127416,0.04712549040184543,3.3978947368421056e-05,1.8675806433684168,0.0,4571.68,4571.68,1.8675466644210483
19250,0.4152,0.5848,0.0,76.75158006618612,0.043664986714721625,3.353766233766234e-05,1.867560283428568,0.0,4752.16,4752.16,1.8675267457662303
19500,0.358,0.642,0.0,75.38524569253467,0.04722962688309345,3.310769230769231e-05,1.8671056639999946,0.0,4175.200000000001,4175.200000000001,1.8670725563076869
19750,0.4044,0.5956,0.0,75.97254123641041,0.0469776849333036,3.268860759493671e-05,1.8671414780759459,0.0,4708.880000000001,4708.880000000001,1.867108789468351
20000,0.392,0.608,0.0,76.55667468398191,0.046152469845493774,3.228e-05,1.8671355999999963,0.0,4715.759999999999,4715.759999999999,1.8671033199999965
20250,0.404,0.596,0.0,76.82312334202977,0.04459373611074284,3.1881481481481484e-05,1.8674203180246869,0.0,4904.16,4904.16,1.8673884365432054
20500,0.4116,0.5884,0.0,75.91630368111304,0.04749300298783542,3.1492682926829267e-05,1.867102109658532,0.0,4684.48,4684.48,1.8670706169756053
20750,0.4172,0.5828,0.0,76.91342023829783,0.04724137249928966,3.1113253012048194e-05,1.8667191024578265,0.0,5058.0,5058.0,1.8666879892048143
21000,0.4108,0.5892,0.0,76.1685241866352,0.047851818038340745,3.0742857142857144e-05,1.8669786544761846,0.0,4677.68,4677.68,1.8669479116190417
21250,0.3932,0.6068,0.0,76.52937644430739,0.04707123515525343,3.0381176470588237e-05,1.867310671811758,0.0,4748.4,4748.4,1.8672802906352874
21500,0.3936,0.6064,0.0,75.85069823892347,0.05089940157149947,3.0027906976744185e-05,1.867195652465108,0.0,4645.84,4645.84,1.8671656245581314
21750,0.4164,0.5836,0.0,76.7496956810432,0.04533470602917348,2.9682758620689655e-05,1.86743500064367,0.0,4920.719999999999,4920.719999999999,1.8674053178850492
22000,0.374,0.626,0.0,76.22200578208772,0.04460438579760257,2.9345454545454547e-05,1.8674254952727207,0.0,4471.12,4471.12,1.8673961498181753
22250,0.3936,0.6064,0.0,76.47210840798614,0.044382723596417706,2.901573033707865e-05,1.8676533774381945,0.0,4453.039999999999,4453.039999999999,1.8676243617078574
22500,0.4212,0.5788,0.0,75.92729580332332,0.0489893937841849,2.8693333333333332e-05,1.8678186737777691,0.0,4760.4,4760.4,1.8677899804444358
22750,0.3804,0.6196,0.0,76.510193571951,0.047695554571864925,2.8378021978021977e-05,1.867766654593398,0.0,4627.36,4627.36,1.86773827657142
23000,0.3864,0.6136,0.0,76.16879452695726,0.04630574848292637,2.8069565217391305e-05,1.8675864278260783,0.0,4680.5599999999995,4680.5599999999995,1.8675583582608608
23250,0.3644,0.6356,0.0,76.96889498737362,0.042806989804597635,2.7767741935483872e-05,1.8676876841290249,0.0,4477.84,4477.84,1.8676599163870893
23500,0.4224,0.5776,0.0,75.94113247176548,0.04835423372926963,2.7472340425531915e-05,1.8675753899574408,0.0,4777.6,4777.6,1.867547917617015
23750,0.3596,0.6404,0.0,76.48434074807865,0.04558021810804072,2.7183157894736843e-05,1.8673516638315746,0.0,4326.8,4326.8,1.8673244806736797
24000,0.3804,0.6196,0.0,76.1621836450734,0.04651368392680339,2.69e-05,1.8673637826666611,0.0,4688.799999999999,4688.799999999999,1.8673368826666612
24250,0.438,0.562,0.0,75.9702905537625,0.052254304898901836,2.6622680412371133e-05,1.8673680217731918,0.0,4908.08,4908.08,1.8673413990927794
24500,0.4008,0.5992,0.0,75.65153856222082,0.047689947232038996,2.6351020408163267e-05,1.8672730631836687,0.0,4590.08,4590.08,1.8672467121632605
24750,0.426,0.574,0.0,76.39476018541858,0.04627357642268248,2.6084848484848485e-05,1.8671520775757544,0.0,4908.799999999999,4908.799999999999,1.8671259927272696
25000,0.4072,0.5928,0.0,76.10441010852227,0.049482972109784265,2.5824e-05,1.8671877030399981,0.0,4804.4,4804.4,1.867161879039998
25250,0.3872,0.6128,0.0,75.83458755585842,0.049675852026721035,2.556831683168317e-05,1.8672073530296998,0.0,4708.24,4708.24,1.8671817847128682
25500,0.4196,0.5804,0.0,75.80821542355011,0.04885884413231468,2.531764705882353e-05,1.8671428756078416,0.0,4954.0,4954.0,1.8671175579607828
25750,0.4252,0.5748,0.0,76.95704242926467,0.04373051178158172,2.5071844660194176e-05,1.8671023359999988,0.0,5081.119999999999,5081.119999999999,1.8670772641553386
26000,0.3908,0.6092,0.0,76.40792878645298,0.04555282468786702,2.4830769230769232e-05,1.8671866867692293,0.0,4592.08,4592.08,1.8671618559999985
26250,0.4304,0.5696,0.0,77.42346563774444,0.04331435400308617,2.4594285714285715e-05,1.8673493650285689,0.0,4949.4400000000005,4949.4400000000005,1.8673247707428546
26500,0.3732,0.6268,0.0,75.25964881393092,0.051231345518075004,2.4362264150943396e-05,1.8672237391698077,0.0,4324.799999999999,4324.799999999999,1.8671993769056567
26750,0.432,0.568,0.0,77.07613338682309,0.0463281698336318,2.4134579439252337e-05,1.8671184113644825,0.0,5094.5599999999995,5094.5599999999995,1.8670942767850431
27000,0.3864,0.6136,0.0,76.20984946020238,0.04823198708055164,2.391111111111111e-05,1.8670865042962945,0.0,4765.4400000000005,4765.4400000000005,1.8670625931851834
27250,0.3924,0.6076,0.0,75.98260420201265,0.04746539449548762,2.3691743119266054e-05,1.8670983374678887,0.0,4537.6,4537.6,1.8670746457247696
27500,0.4124,0.5876,0.0,76.08792441288931,0.04872396539412339,2.3476363636363636e-05,1.8671747816727264,0.0,4926.879999999999,4926.879999999999,1.8671513053090902
27750,0.3724,0.6276,0.0,77.01826898340995,0.0427121833699678,2.3264864864864864e-05,1.8672993187747735,0.0,4528.5599999999995,4528.5599999999995,1.8672760539099085
28000,0.3856,0.6144,0.0,76.48251492312231,0.04595388611108839,2.3057142857142856e-05,1.8672997554285684,0.0,4602.5599999999995,4602.5599999999995,1.8672766982857112
28250,0.412,0.588,0.0,77.04077300979881,0.04430645001689104,2.2853097345132744e-05,1.8673105761415907,0.0,4947.84,4947.84,1.8672877230442457
28500,0.4072,0.5928,0.0,76.51855279826339,0.045239029779270565,2.2652631578947367e-05,1.867267281964912,0.0,4804.0,4804.0,1.8672446293333331
28750,0.398,0.602,0.0,76.76623973165007,0.044519810472078925,2.2455652173913043e-05,1.86734093133913,0.0,4878.96,4878.96,1.867318475686956
29000,0.4156,0.5844,0.0,76.94456065496023,0.04614984332037825,2.226206896551724e-05,1.867347150344827,0.0,4966.639999999999,4966.639999999999,1.8673248882758613
29250,0.3636,0.6364,0.0,76.55563494478939,0.0438716789250527,2.2071794871794873e-05,1.8674494730940163,0.0,4444.32,4444.32,1.8674274012991445
29500,0.364,0.636,0.0,77.07042422813574,0.04451724028173297,2.1884745762711865e-05,1.867530480813557,0.0,4496.32,4496.32,1.8675085960677944
29750,0.3848,0.6152,0.0,75.9371803596804,0.049550774196549525,2.1700840336134454e-05,1.8676167787562987,0.0,4593.04,4593.04,1.8675950779159627
30000,0.4084,0.5916,0.0,76.36702479200352,0.04882857368897632,2.152e-05,1.8675589087999969,0.0,4937.200000000001,4937.200000000001,1.8675373887999969
30250,0.3824,0.6176,0.0,76.50782503959607,0.049168209672526005,2.134214876033058e-05,1.8676473832727236,0.0,4669.68,4669.68,1.8676260411239631
30500,0.376,0.624,0.0,76.34556304627729,0.04515425977932868,2.1167213114754098e-05,1.867754708983603,0.0,4475.6,4475.6,1.8677335417704883
30750,0.3612,0.6388,0.0,75.75041102642858,0.05236313277901829,2.0995121951219513e-05,1.8677429458211368,0.0,4383.28,4383.28,1.8677219506991856
31000,0.3788,0.6212,0.0,76.03608265809483,0.048411923356818834,2.08258064516129e-05,1.8678196841290309,0.0,4630.88,4630.88,1.8677988583225793
31250,0.3924,0.6076,0.0,75.99940843827852,0.04728330588106697,2.06592e-05,1.8677059901439994,0.0,4567.200000000001,4567.200000000001,1.8676853309439996
31500,0.4108,0.5892,0.0,76.2011439084591,0.04483878937825088,2.0495238095238095e-05,1.8676456878730128,0.0,4620.96,4620.96,1.8676251926349174
31750,0.3588,0.6412,0.0,76.92687193168675,0.043641431272297304,2.0333858267716537e-05,1.867787696377948,0.0,4424.88,4424.88,1.8677673625196802
32000,0.3856,0.6144,0.0,77.26440541802104,0.042294278958888314,2.0175e-05,1.8679294309999939,0.0,4528.959999999999,4528.959999999999,1.867909255999994
32250,0.398,0.602,0.0,77.0011745048192,0.046102026845068554,2.001860465116279e-05,1.8680104563100708,0.0,4746.639999999999,4746.639999999999,1.8679904377054195
32500,0.3848,0.6152,0.0,75.39011597991039,0.05412057186856808,1.9864615384615385e-05,1.8679496526769175,0.0,4492.16,4492.16,1.8679297880615329
32750,0.396,0.604,0.0,76.78925211445694,0.04689510870245096,1.971297709923664e-05,1.8681350360915991,0.0,4863.5199999999995,4863.5199999999995,1.8681153231145
33000,0.4016,0.5984,0.0,75.48834101443373,0.05268914414293912,1.9563636363636362e-05,1.8683087272727237,0.0,4689.84,4689.84,1.86828916363636
33250,0.4036,0.5964,0.0,76.12666691640304,0.051784059586485645,1.941654135338346e-05,1.8683359547669143,0.0,4548.72,4548.72,1.8683165382255609
33500,0.416,0.584,0.0,76.51050239433302,0.04629259308002246,1.9271641791044777e-05,1.8684769356417876,0.0,5030.48,5030.48,1.8684576639999966
33750,0.3984,0.6016,0.0,76.42272362848045,0.044484073569151794,1.912888888888889e-05,1.8683510452148098,0.0,4838.32,4838.32,1.8683319163259209
34000,0.4056,0.5944,0.0,77.0565296353258,0.042841477355723384,1.8988235294117647e-05,1.8683609458823478,0.0,4824.0,4824.0,1.8683419576470537
34250,0.3868,0.6132,0.0,76.13509122352635,0.04750587677693056,1.884963503649635e-05,1.8683365904817473,0.0,4583.360000000001,4583.360000000001,1.8683177408467109
34500,0.4044,0.5956,0.0,77.47152590028979,0.04567750501249054,1.871304347826087e-05,1.86840516544927,0.0,5106.0,5106.0,1.8683864524057916
34750,0.3996,0.6004,0.0,76.70983364865992,0.043935419005055605,1.857841726618705e-05,1.8684812919712186,0.0,4722.96,4722.96,1.8684627135539524
35000,0.416,0.584,0.0,76.96107756065948,0.048354346293352356,1.8445714285714286e-05,1.8686344036571376,0.0,4771.04,4771.04,1.8686159579428518
35250,0.406,0.594,0.0,76.16405103246562,0.044345952447640696,1.8314893617021276e-05,1.868677708255315,0.0,4837.52,4837.52,1.868659393361698
35500,0.3648,0.6352,0.0,76.28830626847424,0.04677749126207043,1.8185915492957745e-05,1.868651129690136,0.0,4338.08,4338.08,1.8686329437746432
35750,0.3784,0.6216,0.0,75.12219930772427,0.05445801074475427,1.805874125874126e-05,1.8685174520839112,0.0,4255.999999999999,4255.999999999999,1.8684993933426524
36000,0.4124,0.5876,0.0,76.90411719810024,0.046534628891419384,1.7933333333333333e-05,1.8685902248888837,0.0,4815.44,4815.44,1.8685722915555503
36250,0.3824,0.6176,0.0,76.51558857468751,0.045668741857466305,1.7809655172413794e-05,1.8684901976275832,0.0,4557.2,4557.2,1.8684723879724108
36500,0.388,0.612,0.0,76.43951030065544,0.04690809899309908,1.7687671232876714e-05,1.8685483607671192,0.0,4509.36,4509.36,1.8685306730958864
36750,0.3968,0.6032,0.0,76.31462812055874,0.044596750911881367,1.756734693877551e-05,1.868596304979585,0.0,4697.200000000001,4697.200000000001,1.8685787376326464
37000,0.41,0.59,0.0,76.23309688007315,0.047148526677029845,1.7448648648648648e-05,1.8686422789189083,0.0,4990.24,4990.24,1.8686248302702597
37250,0.4132,0.5868,0.0,76.91214071176503,0.04287142466375573,1.7331543624161075e-05,1.8686387431946194,0.0,4706.4,4706.4,1.8686214116509954
37500,0.3612,0.6388,0.0,76.20282120428956,0.04708289328083706,1.7216e-05,1.8684830412799873,0.0,4424.24,4424.24,1.8684658252799873
37750,0.3824,0.6176,0.0,75.82155014161458,0.04922418224138227,1.7101986754966888e-05,1.8684458358675362,0.0,4714.72,4714.72,1.8684287338807812
38000,0.3656,0.6344,0.0,76.10364189436443,0.04740925568945288,1.6989473684210528e-05,1.8683709515789364,0.0,4396.08,4396.08,1.8683539621052523
38250,0.4096,0.5904,0.0,76.73183114978741,0.043975089704130256,1.687843137254902e-05,1.8683446596601225,0.0,4999.04,4999.04,1.86832778122875
38500,0.4196,0.5804,0.0,75.47691701593527,0.049340449612235805,1.676883116883117e-05,1.8682809383896017,0.0,4685.4400000000005,4685.4400000000005,1.8682641695584328
38750,0.4004,0.5996,0.0,76.2899217854412,0.04478137888458308,1.6660645161290324e-05,1.8683387887483784,0.0,4768.959999999999,4768.959999999999,1.8683221281032172
39000,0.4,0.6,0.0,76.30389161536144,0.049790458744856776,1.6553846153846154e-05,1.868380922256401,0.0,4548.96,4548.96,1.8683643684102471
39250,0.38,0.62,0.0,76.06711805694736,0.04915113559868033,1.6448407643312103e-05,1.8683530036178262,0.0,4530.24,4530.24,1.8683365552101827
39500,0.3648,0.6352,0.0,75.6123910027941,0.046760657997369545,1.6344303797468354e-05,1.8682508095189807,0.0,4269.4400000000005,4269.4400000000005,1.8682344652151832
39750,0.3764,0.6236,0.0,76.21863552009034,0.04689618468471451,1.6241509433962265e-05,1.8682742854842695,0.0,4318.959999999999,4318.959999999999,1.8682580439748355
40000,0.4468,0.5532,0.0,76.4063250654455,0.0464595031568928,1.614e-05,1.868287995999994,0.0,5143.6,5143.6,1.868271855999994
40250,0.4136,0.5864,0.0,76.16177234792715,0.047503922634825085,1.603975155279503e-05,1.8682565302857088,0.0,4780.4,4780.4,1.868240490534156
40500,0.3804,0.6196,0.0,76.19252380919421,0.05005943243419907,1.5940740740740742e-05,1.8682794840493768,0.0,4416.719999999999,4416.719999999999,1.868263543308636
40750,0.3944,0.6056,0.0,75.48637056559559,0.05067703602419908,1.5842944785276074e-05,1.8683677306503008,0.0,4460.8,4460.8,1.8683518877055156
41000,0.4124,0.5876,0.0,76.50491304675823,0.04581686180017612,1.5746341463414633e-05,1.8683463391219486,0.0,4682.0,4682.0,1.8683305927804852
41250,0.4016,0.5984,0.0,77.13981755631981,0.045636214699977085,1.565090909090909e-05,1.8684130156606045,0.0,4679.039999999999,4679.039999999999,1.8683973647515135
41500,0.4212,0.5788,0.0,76.07785025064356,0.04520241266440912,1.5556626506024097e-05,1.8683107546987925,0.0,4565.2,4565.2,1.8682951980722864
41750,0.3984,0.6016,0.0,75.95943151194052,0.048862040598530374,1.5463473053892215e-05,1.8682680741556885,0.0,4628.48,4628.48,1.8682526106826345
42000,0.3948,0.6052,0.0,77.1122932567622,0.04270331374357724,1.5371428571428572e-05,1.8683200373333324,0.0,4562.32,4562.32,1.8683046659047609
42250,0.3552,0.6448,0.0,75.51584213792556,0.04905203798614627,1.5280473372781064e-05,1.8684104914556208,0.0,4184.879999999999,4184.879999999999,1.868395210982248
42500,0.398,0.602,0.0,76.67633497975936,0.04557786590235561,1.5190588235294118e-05,1.8685283832470594,0.0,4732.32,4732.32,1.868513192658824
42750,0.4348,0.5652,0.0,76.93192694824202,0.0441565491485589,1.5101754385964912e-05,1.8685927777309956,0.0,5063.92,5063.92,1.8685776759766097
43000,0.3844,0.6156,0.0,76.24515270811618,0.04622853333782211,1.5013953488372093e-05,1.8687164048372102,0.0,4375.28,4375.28,1.8687013908837218
43250,0.3956,0.6044,0.0,76.88188688667877,0.0451243268286602,1.4927167630057804e-05,1.8687028428208097,0.0,4812.799999999999,4812.799999999999,1.8686879156531797
43500,0.3968,0.6032,0.0,76.23055065468142,0.05158692286391844,1.4841379310344828e-05,1.868785177011494,0.0,4656.719999999999,4656.719999999999,1.8687703356321836
43750,0.396,0.604,0.0,76.35524797076809,0.04677852005267053,1.4756571428571428e-05,1.8687664991085706,0.0,4553.68,4553.68,1.868751742537142
44000,0.3876,0.6124,0.0,76.40943760240687,0.04773012302140966,1.4672727272727273e-05,1.868777664727269,0.0,4806.24,4806.24,1.8687629919999962
44250,0.3964,0.6036,0.0,76.00104215341369,0.04699607379863821,1.4589830508474577e-05,1.86865000207909,0.0,4687.6,4687.6,1.8686354122485815
