t,frac_C,frac_D,frac_L,avg_res,gini
17000,0.4368,0.5632,0.0,16.553521239482066,0.39090150487079944
17250,0.4584,0.5416,0.0,14.45922821364809,0.4417563070878825
17500,0.5196,0.4804,0.0,16.297314444229325,0.4210517874844929
17750,0.3604,0.6396,0.0,15.59359531867147,0.36291114563050003
18000,0.5236,0.4764,0.0,19.12091758807817,0.32657393344527186
18250,0.4032,0.5968,0.0,10.35154552850571,0.5435662141094443
18500,0.4292,0.5708,0.0,13.68131506062517,0.4719027482147597
18750,0.448,0.552,0.0,16.484081464035246,0.39212183923396005
19000,0.444,0.556,0.0,16.543176155625417,0.3878267108056575
19250,0.4896,0.5104,0.0,16.873646974885084,0.39071985859247105
19500,0.3976,0.6024,0.0,13.901805639960143,0.45544190843576077
19750,0.4492,0.5508,0.0,16.151841822308555,0.4083231852403638
20000,0.4632,0.5368,0.0,18.486369550163918,0.32989693065993125
20250,0.4032,0.5968,0.0,12.583700695297615,0.49104996030962755
20500,0.4132,0.5868,0.0,14.203120636488904,0.4375172750070502
20750,0.4012,0.5988,0.0,14.805035067321116,0.436215265647002
21000,0.3744,0.6256,0.0,12.501654307258756,0.4967818852140723
21250,0.5048,0.4952,0.0,15.890494923274487,0.4207573784771057
21500,0.4976,0.5024,0.0,18.59267642004347,0.3287174346225918
21750,0.3912,0.6088,0.0,10.867054738176448,0.540829836710264
22000,0.3972,0.6028,0.0,12.553704260407383,0.4854843775117731
22250,0.4612,0.5388,0.0,17.04230050551329,0.36967367516353955
22500,0.444,0.556,0.0,13.826417919795436,0.46937669869035353
22750,0.4288,0.5712,0.0,15.583925835383823,0.41907230436508397
23000,0.474,0.526,0.0,17.683232883801004,0.3470062257990635
23250,0.4292,0.5708,0.0,14.455274687564216,0.4526725821446445
23500,0.4076,0.5924,0.0,15.177243693932478,0.41889285649669655
23750,0.4344,0.5656,0.0,14.670024306731234,0.45042675687620587
24000,0.438,0.562,0.0,16.889534391355845,0.3774047025600304
24250,0.5132,0.4868,0.0,16.94200235268161,0.39733002133280143
24500,0.4684,0.5316,0.0,15.849281266039034,0.4259555213015019
24750,0.4692,0.5308,0.0,18.911427573963294,0.31932110413771875
25000,0.4352,0.5648,0.0,15.7772213173983,0.40778645612175873
25250,0.4636,0.5364,0.0,18.180131419475725,0.3630954399426839
25500,0.4424,0.5576,0.0,15.61666265998993,0.41396245286189187
25750,0.3936,0.6064,0.0,12.766755105607718,0.4979795026909945
26000,0.4888,0.5112,0.0,18.431648237138013,0.3326599073193678
26250,0.3916,0.6084,0.0,12.704731105900802,0.47944789663623466
26500,0.5064,0.4936,0.0,18.99750167574561,0.3464043568261086
26750,0.4916,0.5084,0.0,16.99600958572251,0.3996407636094219
27000,0.4536,0.5464,0.0,14.758810656448713,0.4508541867293976
27250,0.538,0.462,0.0,19.273735124571996,0.32902377027053137
27500,0.4748,0.5252,0.0,16.297865152536804,0.40895661240104936
27750,0.4736,0.5264,0.0,15.39499374152845,0.4266702028198413
28000,0.4244,0.5756,0.0,14.391918171023368,0.44968312405430866
28250,0.4416,0.5584,0.0,13.890145549413138,0.4642148285161106
28500,0.466,0.534,0.0,17.440118056306616,0.3539037886030373
28750,0.4876,0.5124,0.0,16.566046882148278,0.4006284494402829
29000,0.4732,0.5268,0.0,18.404893316985074,0.32087620706408165
29250,0.3724,0.6276,0.0,13.332250594093379,0.4658787772622159
29500,0.3844,0.6156,0.0,10.71081447953879,0.5464039679983106
29750,0.4364,0.5636,0.0,13.864235723761762,0.4706950698223429
30000,0.4608,0.5392,0.0,13.094041253850671,0.48777233289429595
30250,0.5172,0.4828,0.0,20.6880879663587,0.2844600058984604
30500,0.42,0.58,0.0,13.7760346157751,0.4663699785540452
30750,0.4016,0.5984,0.0,6.836880825634639,0.6180368570650827
31000,0.4932,0.5068,0.0,20.34944479440416,0.2726561233342416
31250,0.4924,0.5076,0.0,17.475768855093023,0.3853317831157519
31500,0.354,0.646,0.0,11.362574373516239,0.4953325702294105
31750,0.406,0.594,0.0,15.354383043044963,0.4043179046306974
32000,0.4012,0.5988,0.0,14.79938447131264,0.40733336711725104
32250,0.4452,0.5548,0.0,19.525932339853263,0.2860744492028659
32500,0.4176,0.5824,0.0,14.387297698292317,0.4507314644439825
32750,0.4816,0.5184,0.0,18.17803998502746,0.35075626784137165
33000,0.4104,0.5896,0.0,14.478476777436176,0.43533081226928955
33250,0.4736,0.5264,0.0,15.364863061545911,0.43545381961658297
33500,0.4924,0.5076,0.0,19.750470713478524,0.3085199266785973
33750,0.4512,0.5488,0.0,15.803298566782585,0.41313870593623014
34000,0.43,0.57,0.0,15.62480429180126,0.4184490183470647
34250,0.5324,0.4676,0.0,19.11127658751626,0.34479559956865474
34500,0.4948,0.5052,0.0,16.923492794889665,0.3799000614480531
34750,0.4512,0.5488,0.0,19.290216002521454,0.30954004695060056
35000,0.4568,0.5432,0.0,16.185960119910266,0.40309460600762903
35250,0.3872,0.6128,0.0,11.105976652072789,0.5294949605474879
35500,0.502,0.498,0.0,16.66598078667293,0.3943161534416682
35750,0.46,0.54,0.0,15.16363227615452,0.44308224992001705
36000,0.3992,0.6008,0.0,14.923184033245581,0.41092508114329274
36250,0.3816,0.6184,0.0,12.568886652303597,0.48765283721121194
36500,0.4988,0.5012,0.0,19.7646030576443,0.30115452363788325
36750,0.492,0.508,0.0,15.537947969706403,0.4276819181639664
37000,0.5144,0.4856,0.0,15.819638712507675,0.43728056933739445
37250,0.442,0.558,0.0,16.21857349160874,0.39695108627248604
37500,0.4496,0.5504,0.0,16.04126530198649,0.39601399265865883
37750,0.4388,0.5612,0.0,17.07073733322538,0.37363808093229856
38000,0.4408,0.5592,0.0,15.02604815903162,0.43270794532081674
38250,0.404,0.596,0.0,13.49892536506453,0.46324206491332137
38500,0.4524,0.5476,0.0,13.9739879451294,0.47278370618781684
38750,0.4508,0.5492,0.0,16.04099745244779,0.4041435313513466
39000,0.4324,0.5676,0.0,15.138930849547018,0.43663874923850354
39250,0.4652,0.5348,0.0,16.31521488003658,0.40973957537069117
39500,0.4328,0.5672,0.0,16.40953869991508,0.35422678518401085
39750,0.4828,0.5172,0.0,20.104893581786204,0.28066633454949197
40000,0.4032,0.5968,0.0,11.640128053929326,0.5200404562936544
40250,0.4184,0.5816,0.0,16.76802778538892,0.3502840799514222
40500,0.4304,0.5696,0.0,16.032703367376563,0.3881775649408491
40750,0.4404,0.5596,0.0,14.35319723069985,0.4444336159651464
41000,0.484,0.516,0.0,17.10468344375669,0.3888354565285453
41250,0.4224,0.5776,0.0,17.381931207289778,0.3495678690045378
41500,0.5068,0.4932,0.0,19.05194862702319,0.32840440620880496
41750,0.4776,0.5224,0.0,14.49135957139701,0.44555465235369124
42000,0.51,0.49,0.0,17.544027876075003,0.3768939579403928
42250,0.4636,0.5364,0.0,15.666002227079732,0.4252309708836805
42500,0.5388,0.4612,0.0,18.51039619737779,0.36451797300040795
42750,0.4608,0.5392,0.0,16.616175604684877,0.3908649325489162
43000,0.4068,0.5932,0.0,10.040919884395416,0.5690856050734299
43250,0.41,0.59,0.0,16.27043705339581,0.38237145258802413
43500,0.4264,0.5736,0.0,15.531719808175385,0.4314478405267286
43750,0.47,0.53,0.0,17.689496051656217,0.3489112775648907
44000,0.3976,0.6024,0.0,15.686731384053472,0.3918171306941126
44250,0.468,0.532,0.0,15.969874836445522,0.40694590933829655
44500,0.5096,0.4904,0.0,18.595346853663163,0.35113126718840265
44750,0.4676,0.5324,0.0,18.024118233478017,0.3404205343740299
45000,0.4928,0.5072,0.0,15.606901325928549,0.4144687253224924
45250,0.4552,0.5448,0.0,17.429913032744995,0.35201610970976827
45500,0.3564,0.6436,0.0,12.869648935377572,0.4816369873524566
45750,0.444,0.556,0.0,15.97670095782553,0.4086945535287475
46000,0.4504,0.5496,0.0,16.892026030638196,0.38925956946001017
46250,0.474,0.526,0.0,16.693932925639338,0.3838727542193397
46500,0.4508,0.5492,0.0,15.304233688215644,0.43081202004896924
46750,0.494,0.506,0.0,19.138352201682334,0.31390084538723495
47000,0.4596,0.5404,0.0,16.925127441807145,0.37712131727700854
47250,0.5036,0.4964,0.0,19.053659810554375,0.33002088097956517
47500,0.4464,0.5536,0.0,16.931522462744155,0.3590524816265865
47750,0.4452,0.5548,0.0,16.820817307206617,0.37760484519583715
48000,0.4008,0.5992,0.0,11.502734232253847,0.5303732057792457
48250,0.5236,0.4764,0.0,16.862724657019147,0.40063231163079155
48500,0.49,0.51,0.0,18.29733274963005,0.3455428826375443
48750,0.452,0.548,0.0,14.748002817851084,0.44260983318168945
49000,0.4644,0.5356,0.0,18.005560413533647,0.33599027666248094
49250,0.5404,0.4596,0.0,17.546746384519896,0.38171975349997767
49500,0.4656,0.5344,0.0,15.45173601410141,0.4274640400122122
49750,0.4164,0.5836,0.0,16.40819625182869,0.39495197445100816
50000,0.452,0.548,0.0,14.170817158176991,0.45581724822290237
