t,frac_C,frac_D,frac_L,avg_res,gini
24750,0.5968,0.4032,0.0,23.7778438526412,0.2141387544103918
25000,0.5512,0.4488,0.0,22.080201985807278,0.24690040130190674
25250,0.5512,0.4488,0.0,20.87144258909708,0.30803348273593323
25500,0.5636,0.4364,0.0,23.018965626552152,0.23354837075625842
25750,0.536,0.464,0.0,21.525586635953374,0.2403127363172343
26000,0.5232,0.4768,0.0,17.921561188311752,0.3693833033646786
26250,0.544,0.456,0.0,21.43607836577336,0.26628084852808015
26500,0.4924,0.5076,0.0,19.40389622075379,0.3070102205334055
26750,0.5332,0.4668,0.0,19.30189803563883,0.3311247349321676
27000,0.472,0.528,0.0,20.73986711079503,0.2536683871901613
27250,0.5152,0.4848,0.0,19.162833110981715,0.3252429238843022
27500,0.5212,0.4788,0.0,19.65619869183355,0.30103882267771037
27750,0.4904,0.5096,0.0,17.43860476610366,0.36896374991163505
28000,0.5452,0.4548,0.0,18.128120567270457,0.3767807689117675
28250,0.5996,0.4004,0.0,23.488120059922,0.21163890214529607
28500,0.5208,0.4792,0.0,21.099678511622326,0.25633167683478547
28750,0.5488,0.4512,0.0,22.35089993364962,0.2253664412138554
29000,0.5188,0.4812,0.0,20.305534742538267,0.2973972436624161
29250,0.5748,0.4252,0.0,21.584838548643358,0.26799794085047884
29500,0.52,0.48,0.0,19.804122537912427,0.299096941503162
29750,0.474,0.526,0.0,19.194967104917275,0.3212252771401926
30000,0.5516,0.4484,0.0,19.277623895600794,0.32251740385847394
30250,0.5192,0.4808,0.0,20.05520781970993,0.3008230604583248
30500,0.5192,0.4808,0.0,18.89130969207346,0.3443129229718803
30750,0.4884,0.5116,0.0,20.07439269388253,0.2858118964829707
31000,0.522,0.478,0.0,19.587122728140738,0.29894710832094057
31250,0.474,0.526,0.0,19.42157874049691,0.31189931085437367
31500,0.5336,0.4664,0.0,19.974258245883924,0.30245386437126165
31750,0.5432,0.4568,0.0,21.494160847786535,0.27580158403111144
32000,0.544,0.456,0.0,22.96397601647449,0.22264379415766308
32250,0.5012,0.4988,0.0,19.522291385384676,0.31329718358925923
32500,0.4968,0.5032,0.0,19.44544710283155,0.29627351145265857
32750,0.5688,0.4312,0.0,19.49452172456542,0.33277210092416665
33000,0.5252,0.4748,0.0,21.5353444948589,0.2576177816281688
33250,0.4896,0.5104,0.0,20.390160959480035,0.2809811556944119
33500,0.4988,0.5012,0.0,18.220494496315805,0.35604748386771934
33750,0.5032,0.4968,0.0,21.125874011185648,0.25538700213043164
34000,0.5428,0.4572,0.0,21.691646385275835,0.2634155993885123
34250,0.5728,0.4272,0.0,22.92392645892223,0.234364004068674
34500,0.5128,0.4872,0.0,18.752553518161346,0.33539408701369333
34750,0.5288,0.4712,0.0,18.810255552155002,0.332445015348076
35000,0.5888,0.4112,0.0,22.164749518178066,0.24039330551993987
35250,0.5304,0.4696,0.0,20.679500961403694,0.2633069310359135
35500,0.512,0.488,0.0,19.022135160239763,0.33733375974079305
35750,0.5332,0.4668,0.0,20.297240680781876,0.2990104392492558
36000,0.5168,0.4832,0.0,19.999512270736584,0.2972914169634877
36250,0.5528,0.4472,0.0,22.995269721916628,0.22591223105659433
36500,0.53,0.47,0.0,21.823528598755992,0.2514557862086594
36750,0.5472,0.4528,0.0,21.41948801737412,0.26204666978792784
37000,0.4644,0.5356,0.0,17.547158835547574,0.3541382704890421
37250,0.542,0.458,0.0,21.912967580188187,0.2566290227275828
37500,0.4752,0.5248,0.0,18.187795911506374,0.3526821588379457
37750,0.5448,0.4552,0.0,20.163607730474876,0.303583488345774
38000,0.5248,0.4752,0.0,21.572839390366095,0.26533762069249167
38250,0.4828,0.5172,0.0,20.281341123242893,0.2752540945441657
38500,0.5172,0.4828,0.0,21.020715947585508,0.2651099961432345
38750,0.5168,0.4832,0.0,20.855329005671088,0.2723371222183658
39000,0.5192,0.4808,0.0,21.007028916918422,0.2623221734606165
39250,0.494,0.506,0.0,17.893746559210197,0.3746661444639826
39500,0.4888,0.5112,0.0,20.452303007042307,0.2707003428364142
39750,0.5464,0.4536,0.0,21.242605602572752,0.28796160771726015
40000,0.572,0.428,0.0,21.59282041201216,0.2636139147636558
40250,0.4632,0.5368,0.0,19.334010914671666,0.30387855906161604
40500,0.5528,0.4472,0.0,21.412850162762275,0.2673871832118302
40750,0.506,0.494,0.0,19.974450073232806,0.2909855482293711
41000,0.4836,0.5164,0.0,19.386549500047966,0.2943296509171888
41250,0.51,0.49,0.0,19.38643290460145,0.31566576147306036
41500,0.52,0.48,0.0,21.458229429180935,0.2614699233276639
41750,0.5224,0.4776,0.0,21.347489282281323,0.24768886830945913
42000,0.5224,0.4776,0.0,21.90653126496266,0.24332692809584427
42250,0.5472,0.4528,0.0,22.00919782053627,0.23976265687393267
42500,0.5524,0.4476,0.0,20.649199635292042,0.2774914413055407
42750,0.5624,0.4376,0.0,21.683696392143307,0.26042433434365164
43000,0.5576,0.4424,0.0,22.0477396155638,0.24748404950819047
43250,0.5284,0.4716,0.0,22.497912117967765,0.21926314220347276
43500,0.5372,0.4628,0.0,20.558796108319314,0.29105702257310595
43750,0.5092,0.4908,0.0,20.552713463028777,0.2668378986001199
44000,0.5176,0.4824,0.0,20.42266290745844,0.2711112057741546
44250,0.5248,0.4752,0.0,19.629495955576353,0.2980417283225965
44500,0.4804,0.5196,0.0,19.016211374612602,0.330603395156379
44750,0.5796,0.4204,0.0,22.528981514039355,0.24378678620492872
45000,0.5016,0.4984,0.0,20.832100103090013,0.2534698675202636
45250,0.548,0.452,0.0,21.47684866434911,0.2465407869710393
45500,0.5132,0.4868,0.0,19.513749798809275,0.3041679553783674
45750,0.5112,0.4888,0.0,20.425444842435784,0.28342478975230634
46000,0.4676,0.5324,0.0,18.048561270858446,0.3473473009372305
46250,0.494,0.506,0.0,19.66498417889064,0.3057619004773218
46500,0.5424,0.4576,0.0,22.357652412218943,0.22605992441921055
46750,0.514,0.486,0.0,21.11098148708406,0.26277538631330577
47000,0.5648,0.4352,0.0,22.558531344222043,0.23324466221964965
47250,0.5424,0.4576,0.0,22.185785387377372,0.2362559527954191
47500,0.5068,0.4932,0.0,20.87440128567269,0.2611042889884988
47750,0.5308,0.4692,0.0,20.146456444880005,0.2909040382370153
48000,0.6056,0.3944,0.0,22.371219641961435,0.2543558416565853
48250,0.5344,0.4656,0.0,20.592882453382426,0.28880102936618496
48500,0.5168,0.4832,0.0,19.823113658422056,0.3169691965461229
48750,0.4456,0.5544,0.0,18.10139568371383,0.3380984268615754
49000,0.5236,0.4764,0.0,20.814365088547365,0.26380587081642043
49250,0.5312,0.4688,0.0,20.872296681540412,0.2823600536181612
49500,0.5608,0.4392,0.0,20.436854771992138,0.3113098777483384
49750,0.5004,0.4996,0.0,20.020146258430266,0.28230505035662307
50000,0.5292,0.4708,0.0,20.910167760390323,0.28269873660823536
