t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
17750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8739167459151047,0.0,9687.2,9687.2,3.8739167459151047
18000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.873930124443995,0.0,9687.2,9687.2,3.873930124443995
18250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.873943136437848,0.0,9687.2,9687.2,3.873943136437848
18500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.873955796756191,0.0,9687.2,9687.2,3.873955796756191
18750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8739681194660447,0.0,9687.2,9687.2,3.8739681194660447
19000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8739801178940603,0.0,9687.2,9687.2,3.8739801178940603
19250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.873991804674595,0.0,9687.2,9687.2,3.873991804674595
19500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740031917940905,0.0,9687.2,9687.2,3.8740031917940905
19750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740142906320796,0.0,9687.2,9687.2,3.8740142906320796
20000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874025111999119,0.0,9687.2,9687.2,3.874025111999119
20250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740356661719106,0.0,9687.2,9687.2,3.8740356661719106
20500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740459629258535,0.0,9687.2,9687.2,3.8740459629258535
20750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740560115652434,0.0,9687.2,9687.2,3.8740560115652434
21000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874065820951315,0.0,9687.2,9687.2,3.874065820951315
21250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874075399528302,0.0,9687.2,9687.2,3.874075399528302
21500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8740847553476847,0.0,9687.2,9687.2,3.8740847553476847
21750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.87409389609076,0.0,9687.2,9687.2,3.87409389609076
22000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741028290896744,0.0,9687.2,9687.2,3.8741028290896744
22250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741115613470405,0.0,9687.2,9687.2,3.8741115613470405
22500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741200995542426,0.0,9687.2,9687.2,3.8741200995542426
22750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874128450108539,0.0,9687.2,9687.2,3.874128450108539
23000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741366191290467,0.0,9687.2,9687.2,3.8741366191290467
23250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741446124716936,0.0,9687.2,9687.2,3.8741446124716936
23500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741524357432207,0.0,9687.2,9687.2,3.8741524357432207
23750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741600943142944,0.0,9687.2,9687.2,3.8741600943142944
24000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741675933318045,0.0,9687.2,9687.2,3.8741675933318045
24250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741749377303965,0.0,9687.2,9687.2,3.8741749377303965
24500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741821322433028,0.0,9687.2,9687.2,3.8741821322433028
24750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741891814125142,0.0,9687.2,9687.2,3.8741891814125142
25000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8741960895983416,0.0,9687.2,9687.2,3.8741960895983416
25250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.87420286098841,0.0,9687.2,9687.2,3.87420286098841
25500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742094996061236,0.0,9687.2,9687.2,3.8742094996061236
25750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742160093186393,0.0,9687.2,9687.2,3.8742160093186393
26000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874222393844376,0.0,9687.2,9687.2,3.874222393844376
26250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742286567600983,0.0,9687.2,9687.2,3.8742286567600983
26500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742348015075994,0.0,9687.2,9687.2,3.8742348015075994
26750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874240831400007,0.0,9687.2,9687.2,3.874240831400007
27000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742467496277406,0.0,9687.2,9687.2,3.8742467496277406
27250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742525592641397,0.0,9687.2,9687.2,3.8742525592641397
27500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874258263270786,0.0,9687.2,9687.2,3.874258263270786
27750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874263864502538,0.0,9687.2,9687.2,3.874263864502538
28000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874269365712294,0.0,9687.2,9687.2,3.874269365712294
28250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874274769555506,0.0,9687.2,9687.2,3.874274769555506
28500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874280078594451,0.0,9687.2,9687.2,3.874280078594451
28750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874285295302284,0.0,9687.2,9687.2,3.874285295302284
29000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8742904220668786,0.0,9687.2,9687.2,3.8742904220668786
29250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874295461194471,0.0,9687.2,9687.2,3.874295461194471
29500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874300414913122,0.0,9687.2,9687.2,3.874300414913122
29750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743052853759967,0.0,9687.2,9687.2,3.8743052853759967
30000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.87431007466449,0.0,9687.2,9687.2,3.87431007466449
30250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743147847911907,0.0,9687.2,9687.2,3.8743147847911907
30500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874319417702699,0.0,9687.2,9687.2,3.874319417702699
30750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874323975282313,0.0,9687.2,9687.2,3.874323975282313
31000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874328459352579,0.0,9687.2,9687.2,3.874328459352579
31250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743328716777197,0.0,9687.2,9687.2,3.8743328716777197
31500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874337213965954,0.0,9687.2,9687.2,3.874337213965954
31750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743414878716966,0.0,9687.2,9687.2,3.8743414878716966
32000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743456949976616,0.0,9687.2,9687.2,3.8743456949976616
32250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743498368968674,0.0,9687.2,9687.2,3.8743498368968674
32500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743539150745474,0.0,9687.2,9687.2,3.8743539150745474
32750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743579309899725,0.0,9687.2,9687.2,3.8743579309899725
33000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874361886058194,0.0,9687.2,9687.2,3.874361886058194
33250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743657816517056,0.0,9687.2,9687.2,3.8743657816517056
33500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743696191020303,0.0,9687.2,9687.2,3.8743696191020303
33750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874373399701239,0.0,9687.2,9687.2,3.874373399701239
34000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874377124703401,0.0,9687.2,9687.2,3.874377124703401
34250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874380795325969,0.0,9687.2,9687.2,3.874380795325969
34500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743844127511085,0.0,9687.2,9687.2,3.8743844127511085
34750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743879781269657,0.0,9687.2,9687.2,3.8743879781269657
35000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874391492568882,0.0,9687.2,9687.2,3.874391492568882
35250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874394957160558,0.0,9687.2,9687.2,3.874394957160558
35500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8743983729551683,0.0,9687.2,9687.2,3.8743983729551683
35750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744017409764275,0.0,9687.2,9687.2,3.8744017409764275
36000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874405062219614,0.0,9687.2,9687.2,3.874405062219614
36250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874408337652549,0.0,9687.2,9687.2,3.874408337652549
36500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.87441156821654,0.0,9687.2,9687.2,3.87441156821654
36750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744147548272796,0.0,9687.2,9687.2,3.8744147548272796
37000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744178983757114,0.0,9687.2,9687.2,3.8744178983757114
37250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744209997288626,0.0,9687.2,9687.2,3.8744209997288626
37500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744240597306385,0.0,9687.2,9687.2,3.8744240597306385
37750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744270792025897,0.0,9687.2,9687.2,3.8744270792025897
38000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744300589446463,0.0,9687.2,9687.2,3.8744300589446463
38250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744329997358267,0.0,9687.2,9687.2,3.8744329997358267
38500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744359023349135,0.0,9687.2,9687.2,3.8744359023349135
38750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744387674811094,0.0,9687.2,9687.2,3.8744387674811094
39000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874441595894661,0.0,9687.2,9687.2,3.874441595894661
39250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744443882774675,0.0,9687.2,9687.2,3.8744443882774675
39500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744471453136557,0.0,9687.2,9687.2,3.8744471453136557
39750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874449867670144,0.0,9687.2,9687.2,3.874449867670144
40000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744525559971756,0.0,9687.2,9687.2,3.8744525559971756
40250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744552109288404,0.0,9687.2,9687.2,3.8744552109288404
40500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744578330835715,0.0,9687.2,9687.2,3.8744578330835715
40750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744604230646242,0.0,9687.2,9687.2,3.8744604230646242
41000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874462981460543,0.0,9687.2,9687.2,3.874462981460543
41250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744655088456015,0.0,9687.2,9687.2,3.8744655088456015
41500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874468005780238,0.0,9687.2,9687.2,3.874468005780238
41750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874470472811465,0.0,9687.2,9687.2,3.874470472811465
42000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744729104732736,0.0,9687.2,9687.2,3.8744729104732736
42250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744753192870127,0.0,9687.2,9687.2,3.8744753192870127
42500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874477699761767,0.0,9687.2,9687.2,3.874477699761767
42750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744800523947114,0.0,9687.2,9687.2,3.8744800523947114
43000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744823776714585,0.0,9687.2,9687.2,3.8744823776714585
43250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874484676066394,0.0,9687.2,9687.2,3.874484676066394
43500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874486948042996,0.0,9687.2,9687.2,3.874486948042996
43750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874489194054152,0.0,9687.2,9687.2,3.874489194054152
44000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744914145424536,0.0,9687.2,9687.2,3.8744914145424536
44250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744936099404916,0.0,9687.2,9687.2,3.8744936099404916
44500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874495780671136,0.0,9687.2,9687.2,3.874495780671136
44750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8744979271478073,0.0,9687.2,9687.2,3.8744979271478073
45000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745000497747375,0.0,9687.2,9687.2,3.8745000497747375
45250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874502148947226,0.0,9687.2,9687.2,3.874502148947226
45500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745042250518855,0.0,9687.2,9687.2,3.8745042250518855
45750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745062784668765,0.0,9687.2,9687.2,3.8745062784668765
46000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745083095621395,0.0,9687.2,9687.2,3.8745083095621395
46250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745103186996155,0.0,9687.2,9687.2,3.8745103186996155
46500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745123062334628,0.0,9687.2,9687.2,3.8745123062334628
46750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745142725102637,0.0,9687.2,9687.2,3.8745142725102637
47000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745162178692265,0.0,9687.2,9687.2,3.8745162178692265
47250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.87451814264238,0.0,9687.2,9687.2,3.87451814264238
47500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874520047154763,0.0,9687.2,9687.2,3.874520047154763
47750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745219317246087,0.0,9687.2,9687.2,3.8745219317246087
48000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874523796663518,0.0,9687.2,9687.2,3.874523796663518
48250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874525642276636,0.0,9687.2,9687.2,3.874525642276636
48500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745274688628144,0.0,9687.2,9687.2,3.8745274688628144
48750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745292767147754,0.0,9687.2,9687.2,3.8745292767147754
49000,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745310661192676,0.0,9687.2,9687.2,3.8745310661192676
49250,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745328373572168,0.0,9687.2,9687.2,3.8745328373572168
49500,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.874534590703873,0.0,9687.2,9687.2,3.874534590703873
49750,0.9632,0.0368,0.0,94.87391999999996,0.010462889696135694,0.0,3.8745363264289554,0.0,9687.2,9687.2,3.8745363264289554
