t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.77853488,0.0,9456.0,9456.0,3.77853488
5250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7787189333333333,0.0,9456.0,9456.0,3.7787189333333333
5500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7788862545454545,0.0,9456.0,9456.0,3.7788862545454545
5750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7790390260869566,0.0,9456.0,9456.0,3.7790390260869566
6000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7791790666666665,0.0,9456.0,9456.0,3.7791790666666665
6250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.779307904,0.0,9456.0,9456.0,3.779307904
6500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7794268307692307,0.0,9456.0,9456.0,3.7794268307692307
6750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7795369481481482,0.0,9456.0,9456.0,3.7795369481481482
7000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7796392,0.0,9456.0,9456.0,3.7796392
7250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7797344,0.0,9456.0,9456.0,3.7797344
7500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7798232533333334,0.0,9456.0,9456.0,3.7798232533333334
7750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7799063741935486,0.0,9456.0,9456.0,3.7799063741935486
8000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7799843,0.0,9456.0,9456.0,3.7799843
8250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780057503030303,0.0,9456.0,9456.0,3.780057503030303
8500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7801264,0.0,9456.0,9456.0,3.7801264
8750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78019136,0.0,9456.0,9456.0,3.78019136
9000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7802527111111113,0.0,9456.0,9456.0,3.7802527111111113
9250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780310745945946,0.0,9456.0,9456.0,3.780310745945946
9500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7803657263157895,0.0,9456.0,9456.0,3.7803657263157895
9750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780417887179487,0.0,9456.0,9456.0,3.780417887179487
10000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78046744,0.0,9456.0,9456.0,3.78046744
10250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780514575609756,0.0,9456.0,9456.0,3.780514575609756
10500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780559466666667,0.0,9456.0,9456.0,3.780559466666667
10750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7806022697674417,0.0,9456.0,9456.0,3.7806022697674417
11000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7806431272727274,0.0,9456.0,9456.0,3.7806431272727274
11250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7806821688888888,0.0,9456.0,9456.0,3.7806821688888888
11500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7807195130434783,0.0,9456.0,9456.0,3.7807195130434783
11750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780755268085106,0.0,9456.0,9456.0,3.780755268085106
12000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7807895333333335,0.0,9456.0,9456.0,3.7807895333333335
12250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7808224,0.0,9456.0,9456.0,3.7808224
12500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780853952,0.0,9456.0,9456.0,3.780853952
12750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780884266666667,0.0,9456.0,9456.0,3.780884266666667
13000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7809134153846156,0.0,9456.0,9456.0,3.7809134153846156
13250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7809414641509433,0.0,9456.0,9456.0,3.7809414641509433
13500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780968474074074,0.0,9456.0,9456.0,3.780968474074074
13750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.780994501818182,0.0,9456.0,9456.0,3.780994501818182
14000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7810196,0.0,9456.0,9456.0,3.7810196
14250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7810438175438597,0.0,9456.0,9456.0,3.7810438175438597
14500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7810672,0.0,9456.0,9456.0,3.7810672
14750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7810897898305087,0.0,9456.0,9456.0,3.7810897898305087
15000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7811116266666667,0.0,9456.0,9456.0,3.7811116266666667
15250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7811327475409837,0.0,9456.0,9456.0,3.7811327475409837
15500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7811531870967743,0.0,9456.0,9456.0,3.7811531870967743
15750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7811729777777776,0.0,9456.0,9456.0,3.7811729777777776
16000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78119215,0.0,9456.0,9456.0,3.78119215
16250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7812107323076924,0.0,9456.0,9456.0,3.7812107323076924
16500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7812287515151515,0.0,9456.0,9456.0,3.7812287515151515
16750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7812462328358207,0.0,9456.0,9456.0,3.7812462328358207
17000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7812632,0.0,9456.0,9456.0,3.7812632
17250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781279675362319,0.0,9456.0,9456.0,3.781279675362319
17500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78129568,0.0,9456.0,9456.0,3.78129568
17750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7813112338028168,0.0,9456.0,9456.0,3.7813112338028168
18000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7813263555555556,0.0,9456.0,9456.0,3.7813263555555556
18250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7813410630136985,0.0,9456.0,9456.0,3.7813410630136985
18500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781355372972973,0.0,9456.0,9456.0,3.781355372972973
18750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781369301333333,0.0,9456.0,9456.0,3.781369301333333
19000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7813828631578947,0.0,9456.0,9456.0,3.7813828631578947
19250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7813960727272726,0.0,9456.0,9456.0,3.7813960727272726
19500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7814089435897436,0.0,9456.0,9456.0,3.7814089435897436
19750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7814214886075947,0.0,9456.0,9456.0,3.7814214886075947
20000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78143372,0.0,9456.0,9456.0,3.78143372
20250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781445649382716,0.0,9456.0,9456.0,3.781445649382716
20500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781457287804878,0.0,9456.0,9456.0,3.781457287804878
20750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7814686457831326,0.0,9456.0,9456.0,3.7814686457831326
21000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781479733333333,0.0,9456.0,9456.0,3.781479733333333
21250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78149056,0.0,9456.0,9456.0,3.78149056
21500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781501134883721,0.0,9456.0,9456.0,3.781501134883721
21750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815114666666667,0.0,9456.0,9456.0,3.7815114666666667
22000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815215636363635,0.0,9456.0,9456.0,3.7815215636363635
22250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815314337078654,0.0,9456.0,9456.0,3.7815314337078654
22500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815410844444446,0.0,9456.0,9456.0,3.7815410844444446
22750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815505230769233,0.0,9456.0,9456.0,3.7815505230769233
23000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781559756521739,0.0,9456.0,9456.0,3.781559756521739
23250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815687913978495,0.0,9456.0,9456.0,3.7815687913978495
23500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781577634042553,0.0,9456.0,9456.0,3.781577634042553
23750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781586290526316,0.0,9456.0,9456.0,3.781586290526316
24000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7815947666666667,0.0,9456.0,9456.0,3.7815947666666667
24250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781603068041237,0.0,9456.0,9456.0,3.781603068041237
24500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816112,0.0,9456.0,9456.0,3.7816112
24750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816191676767676,0.0,9456.0,9456.0,3.7816191676767676
25000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781626976,0.0,9456.0,9456.0,3.781626976
25250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78163462970297,0.0,9456.0,9456.0,3.78163462970297
25500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816421333333334,0.0,9456.0,9456.0,3.7816421333333334
25750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781649491262136,0.0,9456.0,9456.0,3.781649491262136
26000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816567076923078,0.0,9456.0,9456.0,3.7816567076923078
26250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816637866666665,0.0,9456.0,9456.0,3.7816637866666665
26500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781670732075472,0.0,9456.0,9456.0,3.781670732075472
26750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816775476635516,0.0,9456.0,9456.0,3.7816775476635516
27000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781684237037037,0.0,9456.0,9456.0,3.781684237037037
27250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816908036697248,0.0,9456.0,9456.0,3.7816908036697248
27500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7816972509090907,0.0,9456.0,9456.0,3.7816972509090907
27750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781703581981982,0.0,9456.0,9456.0,3.781703581981982
28000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817098,0.0,9456.0,9456.0,3.7817098
28250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781715907964602,0.0,9456.0,9456.0,3.781715907964602
28500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78172190877193,0.0,9456.0,9456.0,3.78172190877193
28750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817278052173915,0.0,9456.0,9456.0,3.7817278052173915
29000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817336,0.0,9456.0,9456.0,3.7817336
29250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817392957264957,0.0,9456.0,9456.0,3.7817392957264957
29500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781744894915254,0.0,9456.0,9456.0,3.781744894915254
29750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817504,0.0,9456.0,9456.0,3.7817504
30000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817558133333335,0.0,9456.0,9456.0,3.7817558133333335
30250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817611371900828,0.0,9456.0,9456.0,3.7817611371900828
30500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817663737704916,0.0,9456.0,9456.0,3.7817663737704916
30750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781771525203252,0.0,9456.0,9456.0,3.781771525203252
31000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781776593548387,0.0,9456.0,9456.0,3.781776593548387
31250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817815808,0.0,9456.0,9456.0,3.7817815808
31500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781786488888889,0.0,9456.0,9456.0,3.781786488888889
31750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7817913196850395,0.0,9456.0,9456.0,3.7817913196850395
32000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781796075,0.0,9456.0,9456.0,3.781796075
32250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818007565891474,0.0,9456.0,9456.0,3.7818007565891474
32500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781805366153846,0.0,9456.0,9456.0,3.781805366153846
32750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818099053435112,0.0,9456.0,9456.0,3.7818099053435112
33000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781814375757576,0.0,9456.0,9456.0,3.781814375757576
33250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818187789473683,0.0,9456.0,9456.0,3.7818187789473683
33500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818231164179106,0.0,9456.0,9456.0,3.7818231164179106
33750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818273896296297,0.0,9456.0,9456.0,3.7818273896296297
34000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818316,0.0,9456.0,9456.0,3.7818316
34250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818357489051095,0.0,9456.0,9456.0,3.7818357489051095
34500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818398376811593,0.0,9456.0,9456.0,3.7818398376811593
34750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818438676258994,0.0,9456.0,9456.0,3.7818438676258994
35000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78184784,0.0,9456.0,9456.0,3.78184784
35250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781851756028369,0.0,9456.0,9456.0,3.781851756028369
35500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818556169014084,0.0,9456.0,9456.0,3.7818556169014084
35750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818594237762237,0.0,9456.0,9456.0,3.7818594237762237
36000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781863177777778,0.0,9456.0,9456.0,3.781863177777778
36250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78186688,0.0,9456.0,9456.0,3.78186688
36500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818705315068493,0.0,9456.0,9456.0,3.7818705315068493
36750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818741333333334,0.0,9456.0,9456.0,3.7818741333333334
37000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818776864864865,0.0,9456.0,9456.0,3.7818776864864865
37250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781881191946309,0.0,9456.0,9456.0,3.781881191946309
37500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818846506666666,0.0,9456.0,9456.0,3.7818846506666666
37750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781888063576159,0.0,9456.0,9456.0,3.781888063576159
38000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818914315789476,0.0,9456.0,9456.0,3.7818914315789476
38250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818947555555558,0.0,9456.0,9456.0,3.7818947555555558
38500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7818980363636365,0.0,9456.0,9456.0,3.7818980363636365
38750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819012748387095,0.0,9456.0,9456.0,3.7819012748387095
39000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781904471794872,0.0,9456.0,9456.0,3.781904471794872
39250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819076280254778,0.0,9456.0,9456.0,3.7819076280254778
39500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819107443037976,0.0,9456.0,9456.0,3.7819107443037976
39750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819138213836476,0.0,9456.0,9456.0,3.7819138213836476
40000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78191686,0.0,9456.0,9456.0,3.78191686
40250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781919860869565,0.0,9456.0,9456.0,3.781919860869565
40500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781922824691358,0.0,9456.0,9456.0,3.781922824691358
40750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819257521472394,0.0,9456.0,9456.0,3.7819257521472394
41000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781928643902439,0.0,9456.0,9456.0,3.781928643902439
41250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819315006060608,0.0,9456.0,9456.0,3.7819315006060608
41500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781934322891566,0.0,9456.0,9456.0,3.781934322891566
41750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819371113772453,0.0,9456.0,9456.0,3.7819371113772453
42000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781939866666667,0.0,9456.0,9456.0,3.781939866666667
42250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819425893491125,0.0,9456.0,9456.0,3.7819425893491125
42500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78194528,0.0,9456.0,9456.0,3.78194528
42750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819479391812867,0.0,9456.0,9456.0,3.7819479391812867
43000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819505674418603,0.0,9456.0,9456.0,3.7819505674418603
43250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781953165317919,0.0,9456.0,9456.0,3.781953165317919
43500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781955733333333,0.0,9456.0,9456.0,3.781955733333333
43750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781958272,0.0,9456.0,9456.0,3.781958272
44000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781960781818182,0.0,9456.0,9456.0,3.781960781818182
44250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781963263276836,0.0,9456.0,9456.0,3.781963263276836
44500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819657168539327,0.0,9456.0,9456.0,3.7819657168539327
44750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819681430167598,0.0,9456.0,9456.0,3.7819681430167598
45000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781970542222222,0.0,9456.0,9456.0,3.781970542222222
45250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781972914917127,0.0,9456.0,9456.0,3.781972914917127
45500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819752615384616,0.0,9456.0,9456.0,3.7819752615384616
45750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819775825136612,0.0,9456.0,9456.0,3.7819775825136612
46000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819798782608696,0.0,9456.0,9456.0,3.7819798782608696
46250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781982149189189,0.0,9456.0,9456.0,3.781982149189189
46500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819843956989248,0.0,9456.0,9456.0,3.7819843956989248
46750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781986618181818,0.0,9456.0,9456.0,3.781986618181818
47000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819888170212765,0.0,9456.0,9456.0,3.7819888170212765
47250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819909925925925,0.0,9456.0,9456.0,3.7819909925925925
47500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781993145263158,0.0,9456.0,9456.0,3.781993145263158
47750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.78199527539267,0.0,9456.0,9456.0,3.78199527539267
48000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.781997383333333,0.0,9456.0,9456.0,3.781997383333333
48250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7819994694300516,0.0,9456.0,9456.0,3.7819994694300516
48500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7820015340206186,0.0,9456.0,9456.0,3.7820015340206186
48750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7820035774358973,0.0,9456.0,9456.0,3.7820035774358973
49000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7820056,0.0,9456.0,9456.0,3.7820056
49250,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7820076020304567,0.0,9456.0,9456.0,3.7820076020304567
49500,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.782009583838384,0.0,9456.0,9456.0,3.782009583838384
49750,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.7820115457286434,0.0,9456.0,9456.0,3.7820115457286434
50000,0.936,0.064,0.0,94.04159999999996,0.016641731318905683,0.0,3.782013488,0.0,9456.0,9456.0,3.782013488
