t,frac_C,frac_D,frac_L,avg_res,gini
9750,0.3844,0.5156,0.1,16.08089872376708,0.3812790594157275
10000,0.3904,0.5816,0.028,17.902217767891386,0.3182217393800822
10250,0.4116,0.4944,0.094,15.68783657546225,0.38662648483297285
10500,0.3852,0.5784,0.0364,16.963644202831485,0.333875020327698
10750,0.4372,0.5268,0.036,18.708812051714265,0.30011610745530204
11000,0.4592,0.474,0.0668,18.317679764321667,0.33731880130696157
11250,0.4204,0.5056,0.074,16.891060618923955,0.34793160101046094
11500,0.4868,0.494,0.0192,19.543681078528746,0.28768809502842996
11750,0.4244,0.5272,0.0484,17.017095427069197,0.33792133845223077
12000,0.4832,0.4676,0.0492,18.748234232155802,0.317148897256587
12250,0.4896,0.4716,0.0388,18.663377519683728,0.3171159720761543
12500,0.4604,0.502,0.0376,18.546407887242783,0.315394825749869
12750,0.4868,0.458,0.0552,17.581248637356474,0.3567841400905906
13000,0.4096,0.4988,0.0916,16.46864353464722,0.38013244410484076
13250,0.4432,0.518,0.0388,18.176039875898617,0.31788326855507454
13500,0.4104,0.5176,0.072,17.155063933229318,0.3524006402216184
13750,0.3624,0.5384,0.0992,14.017459332394832,0.42432367542991317
14000,0.4584,0.5004,0.0412,17.96101671384007,0.3340309967600941
14250,0.4764,0.4684,0.0552,18.68336444737448,0.33890073338376975
14500,0.4672,0.478,0.0548,17.91728694571901,0.331662614766048
14750,0.4488,0.5092,0.042,18.808861244011037,0.3023704198623094
15000,0.3632,0.5664,0.0704,16.113118167542662,0.3635425012104055
15250,0.4016,0.5656,0.0328,16.79688921802819,0.33184260650180586
15500,0.4632,0.492,0.0448,18.32938318866077,0.31368881033754586
15750,0.5356,0.454,0.0104,20.9606803503213,0.2609656263252165
16000,0.48,0.4912,0.0288,19.059229960368253,0.29723016804894536
16250,0.3892,0.558,0.0528,17.389087966142537,0.3347826603240071
16500,0.3996,0.5132,0.0872,15.571507149228783,0.3972174213689331
16750,0.396,0.5304,0.0736,16.19463433830966,0.3722683819591857
17000,0.4692,0.5092,0.0216,19.309172462542193,0.29486969230620214
17250,0.4468,0.5216,0.0316,18.065365644543384,0.32662382530322853
17500,0.4632,0.5044,0.0324,18.04500061511857,0.3199694968360916
17750,0.366,0.542,0.092,14.542780146352133,0.4227225913191356
18000,0.5084,0.4756,0.016,20.00365992540004,0.27575762018318256
18250,0.4236,0.514,0.0624,17.676880149198837,0.3257507765714426
18500,0.4488,0.498,0.0532,18.32522370660702,0.32476645810602783
18750,0.4568,0.5196,0.0236,19.590469296523107,0.2775189697710304
19000,0.3756,0.5648,0.0596,15.629057886885663,0.3661619127369829
19250,0.3656,0.5568,0.0776,15.858724832752992,0.3879261127303229
19500,0.4488,0.5088,0.0424,18.098838908321977,0.34079257757545
19750,0.4468,0.5308,0.0224,18.295942402903624,0.3087689917046458
20000,0.4056,0.5264,0.068,16.798684794800728,0.357756653333591
20250,0.4472,0.5164,0.0364,19.367067900917498,0.2968338492260737
20500,0.418,0.5384,0.0436,18.16649579199797,0.319843267589577
20750,0.4344,0.5248,0.0408,18.500455948662385,0.32064434727754926
21000,0.51,0.4772,0.0128,21.202048851544845,0.24848069270371612
21250,0.4232,0.5172,0.0596,17.302900889810026,0.3556596726464226
21500,0.4832,0.4912,0.0256,19.1731584563426,0.2981084426117464
21750,0.3476,0.5868,0.0656,15.500348469063171,0.3694041949151501
22000,0.4348,0.4884,0.0768,17.38140083376033,0.36548046678817103
22250,0.432,0.54,0.028,18.139368037119258,0.30397932153243845
22500,0.4272,0.4928,0.08,16.86929594309856,0.3747763135495537
22750,0.4764,0.468,0.0556,17.64224419436276,0.3502378071230117
23000,0.47,0.5108,0.0192,19.654633260701893,0.28550521460823564
23250,0.4284,0.5252,0.0464,17.51890043949538,0.35123935057139827
23500,0.3696,0.5756,0.0548,15.803948142198903,0.3631013409469563
23750,0.4836,0.4788,0.0376,19.818561542419378,0.30206566938325025
24000,0.4436,0.52,0.0364,18.09184114539366,0.3259989958873446
24250,0.4492,0.5196,0.0312,17.860291592217532,0.3280241111034726
24500,0.418,0.5508,0.0312,18.552163435997308,0.30167059755298264
24750,0.4616,0.4948,0.0436,17.987129385028673,0.32928987694436934
25000,0.4648,0.4832,0.052,18.194813017510697,0.32751973096035614
25250,0.4908,0.496,0.0132,20.300178771593515,0.266921577969994
25500,0.4864,0.4944,0.0192,19.82951803780737,0.2778042339298399
25750,0.4492,0.4804,0.0704,18.109299047808697,0.3483011494753868
26000,0.3924,0.5292,0.0784,16.17216094651502,0.35738391147262183
26250,0.4332,0.5224,0.0444,17.87443545424164,0.32229529404819723
26500,0.4264,0.5256,0.048,18.32096403690455,0.32497374697995024
26750,0.4648,0.4888,0.0464,18.501135765014762,0.32564125756853696
27000,0.4548,0.4988,0.0464,18.288954513993115,0.32126615397047104
27250,0.4144,0.5372,0.0484,17.08828823671891,0.34341598845091326
27500,0.374,0.5736,0.0524,17.218303456931615,0.33740273586338837
27750,0.4052,0.5452,0.0496,16.42318448124514,0.3491891336158982
28000,0.3896,0.5432,0.0672,15.926574875003478,0.38588880720015434
28250,0.414,0.506,0.08,16.924946965568058,0.37140503476855563
28500,0.4152,0.54,0.0448,18.00278661759427,0.3254156676434872
28750,0.4224,0.502,0.0756,16.351179518348378,0.38781934592076095
29000,0.4408,0.5328,0.0264,18.488791984094934,0.30399830758795865
29250,0.406,0.5108,0.0832,15.523687728687554,0.37945346990992346
29500,0.3676,0.5672,0.0652,15.92957669746366,0.3769579342537503
29750,0.3836,0.5572,0.0592,16.27972514344812,0.3619223761006933
30000,0.4788,0.512,0.0092,20.601005970295294,0.24775307603365584
30250,0.498,0.4704,0.0316,18.880386194760455,0.32329964884679163
30500,0.4056,0.452,0.1424,15.943594690995239,0.4203354967600227
30750,0.4916,0.478,0.0304,18.918828589954767,0.29245618988133526
31000,0.376,0.5272,0.0968,14.952543371692935,0.41307754913329575
31250,0.4236,0.5164,0.06,16.975975997562077,0.35266183567863335
31500,0.344,0.568,0.088,14.493670327866404,0.3984754545024206
31750,0.4328,0.5108,0.0564,16.570078486819995,0.3621914212055065
32000,0.4264,0.522,0.0516,17.95494266180864,0.34524455748394034
32250,0.4904,0.4708,0.0388,19.630857788390333,0.302509946206568
32500,0.4952,0.4908,0.014,20.000885831225663,0.28848019771529887
32750,0.4152,0.5264,0.0584,16.533017522465123,0.349101368931583
33000,0.3976,0.5428,0.0596,16.73070355071087,0.3468716623082452
33250,0.4256,0.532,0.0424,17.35599361874946,0.3278762640691857
33500,0.4004,0.5444,0.0552,17.463920315987814,0.34851150162766464
33750,0.4836,0.5004,0.016,20.073961484335975,0.28453225672964555
34000,0.4608,0.5036,0.0356,18.779265704615828,0.302550857189318
34250,0.412,0.506,0.082,17.163268258485793,0.3550109370746564
34500,0.3872,0.5228,0.09,15.296136153934873,0.3852579877789843
34750,0.4236,0.5332,0.0432,17.795653803896354,0.3120677970552146
35000,0.4748,0.5008,0.0244,19.62668312657585,0.2878857246986273
35250,0.4152,0.5312,0.0536,16.917097851714544,0.35272583393942375
35500,0.4188,0.5376,0.0436,18.024659206305923,0.32433820852620987
35750,0.486,0.4776,0.0364,19.642842684277646,0.2939887941367006
36000,0.4648,0.5112,0.024,18.486612701809133,0.30049751316101175
36250,0.4476,0.5388,0.0136,19.124358504271857,0.2891572914311953
36500,0.3936,0.562,0.0444,16.28034270285837,0.3476998446225388
36750,0.4176,0.4828,0.0996,15.737058738496934,0.3836992856026745
37000,0.4596,0.4912,0.0492,18.04859615800208,0.32061118991771753
37250,0.404,0.5568,0.0392,17.247856446814463,0.3403225443739785
37500,0.4368,0.5176,0.0456,17.159820439354935,0.33580522196959844
37750,0.4948,0.4804,0.0248,19.35043184994238,0.29456435212539683
38000,0.4256,0.5132,0.0612,16.925268041598187,0.3618024449792941
38250,0.43,0.4852,0.0848,17.117207255041414,0.35666679577488597
38500,0.4564,0.51,0.0336,19.399712055987074,0.29285715531702555
38750,0.4068,0.54,0.0532,16.77911031357161,0.349211336051126
39000,0.4376,0.5384,0.024,19.01545140371812,0.29303288721454324
39250,0.384,0.4868,0.1292,14.207157823785298,0.4425120965388542
39500,0.4412,0.5048,0.054,16.55537997145301,0.36657532754608757
39750,0.44,0.4856,0.0744,17.50011164744704,0.3649067704249859
40000,0.4812,0.4572,0.0616,18.770711020787882,0.3189645411448302
40250,0.4644,0.4832,0.0524,18.715530550682143,0.3179717168029638
40500,0.4704,0.5,0.0296,19.19526215155732,0.31445116864562234
40750,0.4304,0.5372,0.0324,19.141361082037857,0.2989860025804501
41000,0.4016,0.546,0.0524,17.22655303910434,0.33428227469873145
41250,0.4896,0.5052,0.0052,21.088585096661337,0.23957013047985629
41500,0.4312,0.518,0.0508,17.453482350989574,0.3337170738015818
41750,0.396,0.5132,0.0908,16.005703106909223,0.37992039707439895
42000,0.4364,0.5408,0.0228,18.243424039914196,0.3068217140677334
42250,0.4576,0.512,0.0304,18.649964181146974,0.3045071851529136
42500,0.4872,0.4692,0.0436,19.573396486131923,0.30524291246072316
42750,0.4012,0.5056,0.0932,16.293317903714104,0.38333800498973314
43000,0.4272,0.544,0.0288,17.733586006015308,0.32344144403040004
43250,0.4084,0.4948,0.0968,15.955235173241636,0.38967136513221734
43500,0.4212,0.4876,0.0912,16.295106336555712,0.37863225880675666
43750,0.4096,0.5312,0.0592,16.70177105845862,0.35555144894427604
44000,0.36,0.512,0.128,14.368997812433514,0.4308321691069955
44250,0.4616,0.4944,0.044,17.919463762166874,0.31628334443575357
44500,0.4528,0.526,0.0212,19.327121042507166,0.2866235899646557
44750,0.4208,0.5464,0.0328,17.603644998441975,0.3281993339707572
45000,0.382,0.56,0.058,18.00429995353988,0.3170895733268154
45250,0.4624,0.4916,0.046,18.886151945805825,0.304479087226871
45500,0.4612,0.5096,0.0292,19.03605006078542,0.30834239218284953
45750,0.446,0.5096,0.0444,17.944564768115814,0.3438449534700706
46000,0.42,0.4816,0.0984,16.852696398056775,0.37351450161127003
46250,0.3896,0.5784,0.032,17.37885829668103,0.31523647290526174
46500,0.4592,0.5192,0.0216,19.03438729967178,0.3065317863537443
46750,0.41,0.5296,0.0604,16.73842863418095,0.35663643747176854
47000,0.4628,0.4948,0.0424,18.78151180864579,0.3176626711771349
47250,0.4684,0.5168,0.0148,19.142123552639635,0.2786440965250981
47500,0.4804,0.4972,0.0224,19.828678404268754,0.27935105408826777
47750,0.392,0.556,0.052,17.34733332368864,0.34110418622844485
48000,0.424,0.5104,0.0656,18.10659252753782,0.3455124715339088
48250,0.4604,0.4912,0.0484,18.38408436178124,0.3303473249125385
48500,0.4924,0.45,0.0576,18.872947611143754,0.3244254026711338
48750,0.444,0.5032,0.0528,18.887651022986716,0.319635926313589
49000,0.4832,0.4612,0.0556,18.576456417756248,0.3405869874190992
49250,0.484,0.468,0.048,18.366384314075102,0.32850064460348594
49500,0.4412,0.4984,0.0604,18.73488222208539,0.31995943792643233
49750,0.5016,0.4512,0.0472,20.64387556246465,0.2780221756736607
50000,0.406,0.502,0.092,15.92551198333192,0.3867617813028821
