t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
6500,0.608,0.392,0.0,84.06557861151823,0.04349046631551027,1.7846153846153846e-05,2.6453946338461596,0.0,6888.8,6888.8,2.6453767876923133
6750,0.5592,0.4408,0.0,82.94835355448154,0.04636178053231685,1.7185185185185185e-05,2.639755828148156,0.0,6238.4,6238.4,2.6397386429629703
7000,0.5748,0.4252,0.0,83.74344158699853,0.04415776539147889,1.657142857142857e-05,2.6423603428571525,0.0,6535.199999999999,6535.199999999999,2.6423437714285813
7250,0.638,0.362,0.0,85.18112996448905,0.04307897231832851,1.6e-05,2.6432408055172534,0.0,7030.4,7030.4,2.6432248055172534
7500,0.5964,0.4036,0.0,83.54234732844384,0.04400579204343477,1.5466666666666665e-05,2.6412875306666805,0.0,6517.6,6517.6,2.641272064000014
7750,0.5804,0.4196,0.0,83.13890743714603,0.041434331467401234,1.4967741935483871e-05,2.641642012903241,0.0,6313.6,6313.6,2.6416270451613055
8000,0.6204,0.3796,0.0,83.30898227357137,0.045205230603564725,1.45e-05,2.637880740000012,0.0,6648.0,6648.0,2.637866240000012
8250,0.6284,0.3716,0.0,83.39765479224349,0.0451385003429187,1.406060606060606e-05,2.6381026715151616,0.0,6758.4,6758.4,2.6380886109091013
8500,0.5712,0.4288,0.0,82.3276803190272,0.04506708900877561,1.3647058823529411e-05,2.637858051764715,0.0,6317.6,6317.6,2.6378444047058913
8750,0.6028,0.3972,0.0,83.99938849354433,0.04159364159441944,1.3257142857142857e-05,2.6371773622857253,0.0,6680.799999999999,6680.799999999999,2.637164105142868
9000,0.618,0.382,0.0,83.69049527142674,0.04574875935678107,1.2888888888888889e-05,2.6371464711111208,0.0,6857.599999999999,6857.599999999999,2.6371335822222317
9250,0.5792,0.4208,0.0,83.34700467867651,0.04239705658768872,1.254054054054054e-05,2.6358176345946043,0.0,6408.0,6408.0,2.635805094054064
9500,0.5992,0.4008,0.0,84.53220995695648,0.04402996021977425,1.2210526315789474e-05,2.6377984168421142,0.0,6670.400000000001,6670.400000000001,2.6377862063157984
9750,0.5904,0.4096,0.0,84.99317132026181,0.046057043444959755,1.1897435897435897e-05,2.6386203733333424,0.0,6769.6,6769.6,2.6386084758974446
10000,0.56,0.44,0.0,83.09585009177604,0.04184148946481426,1.16e-05,2.6378486880000107,0.0,6232.8,6232.8,2.6378370880000106
10250,0.5752,0.4248,0.0,84.02836278769509,0.04299953400677834,1.1317073170731708e-05,2.639058341463423,0.0,6448.0,6448.0,2.6390470243902526
10500,0.6216,0.3784,0.0,84.80809316771911,0.04364649501526153,1.1047619047619048e-05,2.6396886095238186,0.0,6925.6,6925.6,2.639677561904771
10750,0.62,0.38,0.0,84.0956322296837,0.046763877526886995,1.0790697674418605e-05,2.6406599888372164,0.0,6777.6,6777.6,2.6406491981395424
11000,0.5692,0.4308,0.0,83.52220038910887,0.04624729207920705,1.0545454545454546e-05,2.6422790254545565,0.0,6467.2,6467.2,2.642268480000011
11250,0.6112,0.3888,0.0,84.64695736734025,0.045176032775141116,1.031111111111111e-05,2.64173851022223,0.0,6816.0,6816.0,2.641728199111119
11500,0.5764,0.4236,0.0,84.17045164336837,0.04208799373883166,1.008695652173913e-05,2.6415148939130533,0.0,6483.200000000001,6483.200000000001,2.6415048069565317
11750,0.634,0.366,0.0,83.91219667299987,0.04377242030048409,9.872340425531915e-06,2.6408688068085286,0.0,6935.2,6935.2,2.640858934468103
12000,0.5552,0.4448,0.0,82.93330367898372,0.044367960588758436,9.666666666666667e-06,2.6400487600000173,0.0,6243.2,6243.2,2.6400390933333506
12250,0.6068,0.3932,0.0,83.74732569980868,0.043180067567183296,9.469387755102041e-06,2.639926060408181,0.0,6806.400000000001,6806.400000000001,2.639916591020426
12500,0.556,0.444,0.0,83.30398488235407,0.04659605126834229,9.28e-06,2.6404849792000187,0.0,6234.4,6234.4,2.6404756992000187
12750,0.6304,0.3696,0.0,84.75110939568852,0.044013511273652134,9.098039215686274e-06,2.639536326274529,0.0,6917.6,6917.6,2.639527228235313
13000,0.5908,0.4092,0.0,84.2135962421851,0.04203517557369061,8.923076923076923e-06,2.6407671753846347,0.0,6614.4,6614.4,2.6407582523077116
13250,0.5732,0.4268,0.0,83.4878859273959,0.046742450303633026,8.754716981132076e-06,2.640171870188699,0.0,6376.0,6376.0,2.640163115471718
13500,0.5984,0.4016,0.0,83.62956934836834,0.043057485537787314,8.592592592592593e-06,2.63950529185187,0.0,6643.2,6643.2,2.639496699259277
13750,0.6116,0.3884,0.0,83.98391325873436,0.04302743738092608,8.436363636363636e-06,2.6399583301818352,0.0,6774.4,6774.4,2.639949893818199
14000,0.6148,0.3852,0.0,85.43264961840232,0.04229528987571939,8.285714285714285e-06,2.640277245714304,0.0,6724.8,6724.8,2.6402689600000184
14250,0.542,0.458,0.0,82.23863510085155,0.04379237122250584,8.140350877192983e-06,2.638978705964933,0.0,6124.8,6124.8,2.6389705656140556
14500,0.5816,0.4184,0.0,83.46364176371702,0.04314143280263753,8e-06,2.6383774565517473,0.0,6412.0,6412.0,2.638369456551747
14750,0.5492,0.4508,0.0,82.8421129498649,0.042864633964634836,7.864406779661017e-06,2.6378425600000237,0.0,6018.4,6018.4,2.637834695593244
15000,0.6208,0.3792,0.0,84.53356136987601,0.043076555602539694,7.733333333333333e-06,2.6379509653333546,0.0,6729.6,6729.6,2.6379432320000213
15250,0.6032,0.3968,0.0,83.54944442724216,0.04514617149545968,7.6065573770491804e-06,2.637882974426251,0.0,6748.0,6748.0,2.637875367868874
15500,0.5996,0.4004,0.0,84.3239915845265,0.04395175274456488,7.4838709677419355e-06,2.6378882787096987,0.0,6480.0,6480.0,2.637880794838731
15750,0.6248,0.3752,0.0,83.54955249068058,0.04568862601866319,7.365079365079365e-06,2.63740597841272,0.0,6871.2,6871.2,2.6373986133333545
16000,0.5892,0.4108,0.0,84.60041218353723,0.0455221633487635,7.25e-06,2.63754837000002,0.0,6618.4,6618.4,2.63754112000002
16250,0.6456,0.3544,0.0,85.2239606928463,0.04468545671990148,7.1384615384615385e-06,2.637076214153869,0.0,7102.4,7102.4,2.6370690756923305
16500,0.6772,0.3228,0.0,85.83283931145377,0.044156476606396135,7.03030303030303e-06,2.637653052121234,0.0,7181.599999999999,7181.599999999999,2.637646021818204
16750,0.6236,0.3764,0.0,83.62360773545606,0.043506561469719894,6.925373134328358e-06,2.636441418507484,0.0,6816.799999999999,6816.799999999999,2.6364344931343493
17000,0.6384,0.3616,0.0,84.56775007536844,0.042480729525336255,6.823529411764706e-06,2.637406240000019,0.0,6957.6,6957.6,2.637399416470607
17250,0.5708,0.4292,0.0,83.10182220863707,0.046565294282229726,6.724637681159421e-06,2.6381084660869716,0.0,6488.799999999999,6488.799999999999,2.63810174144929
17500,0.558,0.442,0.0,81.04019803954009,0.046839438422984055,6.628571428571428e-06,2.637456996571443,0.0,6158.4,6158.4,2.6374503680000143
17750,0.5484,0.4516,0.0,82.86930728540699,0.04328087887426078,6.535211267605634e-06,2.6362950580281828,0.0,6152.0,6152.0,2.636288522816915
18000,0.5716,0.4284,0.0,82.38464616329972,0.04577054063551171,6.4444444444444445e-06,2.63601522666668,0.0,6411.200000000001,6411.200000000001,2.6360087822222353
18250,0.5524,0.4476,0.0,82.37636665596477,0.04344559084032183,6.356164383561644e-06,2.6359536832876835,0.0,6256.0,6256.0,2.6359473271233
18500,0.616,0.384,0.0,84.53755978292018,0.04221404921255309,6.27027027027027e-06,2.635874378378391,0.0,6841.6,6841.6,2.6358681081081206
18750,0.6476,0.3524,0.0,84.4699366362938,0.04371903026713297,6.186666666666667e-06,2.6360706986666798,0.0,7016.799999999999,7016.799999999999,2.6360645120000132
19000,0.5316,0.4684,0.0,83.16858844488537,0.046666956790840125,6.105263157894737e-06,2.636561018947381,0.0,5895.2,5895.2,2.6365549136842232
19250,0.5808,0.4192,0.0,82.85587735095191,0.04281368780090042,6.025974025974026e-06,2.6356300384415743,0.0,6287.2,6287.2,2.6356240124675483
19500,0.606,0.394,0.0,84.36308551478994,0.04353732204217994,5.948717948717948e-06,2.6359086358974504,0.0,6704.8,6704.8,2.635902687179502
19750,0.6056,0.3944,0.0,83.98817802792644,0.04290589486220245,5.873417721518987e-06,2.6369183189873553,0.0,6741.6,6741.6,2.636912445569634
20000,0.5944,0.4056,0.0,83.61903595970236,0.04658566956233674,5.8e-06,2.6367383120000145,0.0,6662.4,6662.4,2.6367325120000147
20250,0.6176,0.3824,0.0,83.87985489031898,0.045842961345357036,5.728395061728395e-06,2.6359463901234705,0.0,6648.799999999999,6648.799999999999,2.6359406617284087
20500,0.6504,0.3496,0.0,85.25326230577355,0.04388069662051933,5.658536585365854e-06,2.636855063414649,0.0,7180.8,7180.8,2.6368494048780633
20750,0.618,0.382,0.0,83.36129089635648,0.04345243785891834,5.5903614457831325e-06,2.63745388722893,0.0,6784.0,6784.0,2.6374482968674844
21000,0.6148,0.3852,0.0,83.69603681101114,0.04202457911886798,5.523809523809524e-06,2.637393927619061,0.0,6872.0,6872.0,2.637388403809537
21250,0.5512,0.4488,0.0,82.76346384333748,0.04552894679645459,5.458823529411765e-06,2.6375680828235435,0.0,6286.4,6286.4,2.6375626240000143
21500,0.5604,0.4396,0.0,81.54189781006707,0.048048412537322505,5.3953488372093025e-06,2.6363007925581536,0.0,5985.599999999999,5985.599999999999,2.6362953972093166
21750,0.6008,0.3992,0.0,83.94025791266625,0.04213868615304631,5.333333333333334e-06,2.6365338262069145,0.0,6607.2,6607.2,2.636528492873581
22000,0.5964,0.4036,0.0,85.68474377838814,0.0424234758137756,5.272727272727273e-06,2.637098625454562,0.0,6906.4,6906.4,2.6370933527272893
22250,0.6364,0.3636,0.0,84.6980464806995,0.04580846778587105,5.213483146067416e-06,2.637285012134848,0.0,6896.0,6896.0,2.637279798651702
22500,0.5776,0.4224,0.0,82.88637843745416,0.04154619264390373,5.155555555555555e-06,2.6368978702222328,0.0,6488.799999999999,6488.799999999999,2.636892714666677
22750,0.5588,0.4412,0.0,84.03724729166899,0.04398501358908202,5.098901098901099e-06,2.6370775279120955,0.0,6334.4,6334.4,2.6370724290109964
23000,0.5936,0.4064,0.0,83.29928662982337,0.04501326895947812,5.043478260869565e-06,2.6371216765217467,0.0,6531.2,6531.2,2.6371166330434854
23250,0.5764,0.4236,0.0,83.22012716154009,0.042102234391864446,4.989247311827957e-06,2.636766286451621,0.0,6473.6,6473.6,2.636761297204309
23500,0.6088,0.3912,0.0,83.29718255265135,0.04553214659142911,4.936170212765958e-06,2.6367785327659634,0.0,6688.8,6688.8,2.6367735965957504
23750,0.5696,0.4304,0.0,82.15228633585515,0.04522763693149483,4.884210526315789e-06,2.6357739722105316,0.0,6280.0,6280.0,2.6357690880000053
24000,0.58,0.42,0.0,83.5490540136832,0.04249494090023747,4.833333333333333e-06,2.6348488066666724,0.0,6468.0,6468.0,2.634843973333339
24250,0.6064,0.3936,0.0,83.2625749261348,0.04379140510474513,4.783505154639175e-06,2.6351715958762956,0.0,6472.799999999999,6472.799999999999,2.635166812371141
24500,0.582,0.418,0.0,83.41674100202114,0.0433423750929573,4.734693877551021e-06,2.6348831673469486,0.0,6466.4,6466.4,2.6348784326530708
24750,0.6016,0.3984,0.0,83.45841922092606,0.04444724942395136,4.686868686868687e-06,2.633923807676779,0.0,6699.2,6699.2,2.633919120808092
25000,0.644,0.356,0.0,84.57166959473125,0.04230217698114063,4.64e-06,2.6337377600000154,0.0,7048.0,7048.0,2.633733120000015
25250,0.5536,0.4464,0.0,83.09522906116622,0.04370962693657252,4.594059405940594e-06,2.6338303809901165,0.0,6204.0,6204.0,2.6338257869307107
25500,0.6228,0.3772,0.0,84.31009750503661,0.04377659228164605,4.549019607843137e-06,2.63365042823531,0.0,6936.799999999999,6936.799999999999,2.6336458792157025
25750,0.5616,0.4384,0.0,80.90836795437923,0.045444713006043976,4.504854368932039e-06,2.633000754951473,0.0,6183.2,6183.2,2.632996250097104
26000,0.5448,0.4552,0.0,81.59245395690215,0.04566019862340326,4.4615384615384614e-06,2.6314777415384767,0.0,6012.799999999999,6012.799999999999,2.631473280000015
26250,0.636,0.364,0.0,83.86815032166724,0.04437405821607892,4.419047619047619e-06,2.6308705706666844,0.0,6954.4,6954.4,2.630866151619065
26500,0.624,0.376,0.0,84.53736579270384,0.042491005057629025,4.377358490566038e-06,2.6308134701886963,0.0,6880.8,6880.8,2.630809092830206
26750,0.6036,0.3964,0.0,84.02288711688918,0.045642673660261736,4.336448598130841e-06,2.6308367611215133,0.0,6617.599999999999,6617.599999999999,2.630832424672915
27000,0.5924,0.4076,0.0,84.05458195696643,0.04180303240998719,4.296296296296296e-06,2.6304949866666814,0.0,6548.799999999999,6548.799999999999,2.630490690370385
27250,0.6292,0.3708,0.0,85.27591820471174,0.041773711098390356,4.256880733944954e-06,2.63061212183487,0.0,7012.0,7012.0,2.6306078649541362
27500,0.5832,0.4168,0.0,83.10173145390571,0.04682221180306483,4.218181818181818e-06,2.631067328000008,0.0,6444.0,6444.0,2.63106310981819
27750,0.5476,0.4524,0.0,82.98970164595734,0.04287721416056138,4.18018018018018e-06,2.6309870068468566,0.0,6038.4,6038.4,2.6309828266666764
28000,0.592,0.408,0.0,83.86435366260183,0.04120136966980744,4.142857142857143e-06,2.6316785200000097,0.0,6720.799999999999,6720.799999999999,2.631674377142867
28250,0.6264,0.3736,0.0,83.8430091000801,0.044388840467157846,4.106194690265487e-06,2.631514942300894,0.0,6755.200000000001,6755.200000000001,2.631510836106204
28500,0.6056,0.3944,0.0,84.36240875664218,0.04407730620950836,4.070175438596491e-06,2.631976370526322,0.0,6638.4,6638.4,2.6319723003508835
28750,0.6116,0.3884,0.0,84.56612961013325,0.04353800186419695,4.034782608695652e-06,2.6324414497391366,0.0,6948.8,6948.8,2.6324374149565277
29000,0.6116,0.3884,0.0,84.26865466390441,0.04371828137497196,4e-06,2.632383795862079,0.0,6747.2,6747.2,2.6323797958620787
29250,0.5744,0.4256,0.0,83.81289986975302,0.04547093270676447,3.965811965811966e-06,2.6324941948718026,0.0,6330.400000000001,6330.400000000001,2.6324902290598367
29500,0.6452,0.3548,0.0,83.79648668101646,0.04535440327638899,3.932203389830509e-06,2.6327400406779704,0.0,6900.799999999999,6900.799999999999,2.632736108474581
29750,0.5828,0.4172,0.0,83.59700664609402,0.0416229809597535,3.899159663865546e-06,2.633019347899162,0.0,6396.799999999999,6396.799999999999,2.6330154487394983
30000,0.5824,0.4176,0.0,82.75988006664785,0.04573573319416291,3.866666666666666e-06,2.633161402666666,0.0,6367.200000000001,6367.200000000001,2.6331575359999992
30250,0.604,0.396,0.0,83.75891079485861,0.046087288522711885,3.834710743801653e-06,2.633003102148758,0.0,6714.4,6714.4,2.6329992674380143
30500,0.5592,0.4408,0.0,83.54154524567586,0.04273938361992905,3.8032786885245902e-06,2.633299005901638,0.0,6132.0,6132.0,2.6332952026229495
30750,0.6284,0.3716,0.0,84.70421492955913,0.04281098309190783,3.7723577235772357e-06,2.6334436891056905,0.0,6822.4,6822.4,2.633439916747967
31000,0.5516,0.4484,0.0,84.04293845861432,0.039830482749101885,3.7419354838709678e-06,2.633837785806453,0.0,6351.2,6351.2,2.633834043870969
31250,0.5636,0.4364,0.0,81.492234007306,0.044586673003405713,3.712e-06,2.633374714880001,0.0,6246.4,6246.4,2.6333710028800006
31500,0.6028,0.3972,0.0,83.12669469749245,0.043905184935396004,3.6825396825396824e-06,2.6328085587301624,0.0,6544.0,6544.0,2.63280487619048
31750,0.5188,0.4812,0.0,82.64065963635065,0.04520510977330499,3.653543307086614e-06,2.632925495433076,0.0,5852.0,5852.0,2.632921841889769
32000,0.6112,0.3888,0.0,83.49853786924743,0.04385006518568134,3.625e-06,2.6325083250000065,0.0,6570.4,6570.4,2.632504700000007
32250,0.604,0.396,0.0,83.16431974556156,0.04544742342879741,3.5968992248062017e-06,2.6329977302325647,0.0,6618.4,6618.4,2.63299413333334
32500,0.6364,0.3636,0.0,85.35115076246416,0.04341820490699744,3.5692307692307692e-06,2.6331416270769306,0.0,7076.8,7076.8,2.6331380578461614
32750,0.6252,0.3748,0.0,83.47096201304296,0.044492642298466986,3.5419847328244276e-06,2.633674362137412,0.0,6801.599999999999,6801.599999999999,2.6336708201526795
33000,0.6128,0.3872,0.0,83.70715478480926,0.04463429920255965,3.515151515151515e-06,2.6338709769697046,0.0,6649.599999999999,6649.599999999999,2.6338674618181894
33250,0.6192,0.3808,0.0,83.83706563505616,0.04399112572541552,3.488721804511278e-06,2.6344134784962483,0.0,6798.4,6798.4,2.6344099897744435
33500,0.604,0.396,0.0,84.02146819842561,0.044927707194945044,3.462686567164179e-06,2.6351094495522487,0.0,6652.0,6652.0,2.635105986865682
33750,0.636,0.364,0.0,84.48434363032978,0.043772666865258644,3.4370370370370372e-06,2.635482799407416,0.0,6899.200000000001,6899.200000000001,2.635479362370379
34000,0.62,0.38,0.0,84.1110829495631,0.04699679615610989,3.411764705882353e-06,2.636005209411776,0.0,6733.6,6733.6,2.63600179764707
34250,0.6032,0.3968,0.0,83.1730719489107,0.043958451470847947,3.386861313868613e-06,2.6358218604379697,0.0,6584.799999999999,6584.799999999999,2.635818473576656
34500,0.596,0.404,0.0,84.50642809439886,0.04315459135346076,3.3623188405797103e-06,2.6361866620290018,0.0,6665.6,6665.6,2.636183299710161
34750,0.6224,0.3776,0.0,84.39547922442604,0.044837878997054506,3.338129496402878e-06,2.6359653617266305,0.0,6863.2,6863.2,2.635962023597134
35000,0.562,0.438,0.0,83.65499675011286,0.040407267104349005,3.314285714285714e-06,2.6362979428571554,0.0,6216.0,6216.0,2.636294628571441
35250,0.576,0.424,0.0,83.16479489002057,0.04370218768014826,3.2907801418439715e-06,2.637223893333347,0.0,6370.4,6370.4,2.6372206025532052
35500,0.6744,0.3256,0.0,86.16799813619232,0.042274220983002486,3.267605633802817e-06,2.6374480991549443,0.0,7255.200000000001,7255.200000000001,2.6374448315493106
35750,0.618,0.382,0.0,84.17109382682729,0.04408966897305686,3.2447552447552448e-06,2.6376476867133003,0.0,6716.0,6716.0,2.637644441958056
36000,0.5876,0.4124,0.0,84.08997510657095,0.04301948380722552,3.2222222222222222e-06,2.6382071155555726,0.0,6462.4,6462.4,2.6382038933333503
36250,0.5396,0.4604,0.0,82.68060732404798,0.04374420964878778,3.2e-06,2.6376906284138095,0.0,6028.0,6028.0,2.63768742841381
36500,0.5588,0.4412,0.0,82.65957029699693,0.0443193301967443,3.178082191780822e-06,2.6375272372602896,0.0,6259.2,6259.2,2.637524059178098
36750,0.5932,0.4068,0.0,83.65957473666113,0.046296959349857815,3.1564625850340138e-06,2.6375429442177025,0.0,6490.4,6490.4,2.6375397877551174
37000,0.586,0.414,0.0,82.5223771962764,0.04424604083801025,3.135135135135135e-06,2.6376132800000187,0.0,6432.8,6432.8,2.6376101448648837
37250,0.616,0.384,0.0,84.1031198538044,0.042825697870943834,3.1140939597315436e-06,2.637387678926192,0.0,6712.0,6712.0,2.6373845648322325
37500,0.5796,0.4204,0.0,83.25445628226744,0.047442625517407994,3.0933333333333335e-06,2.6376664533333507,0.0,6547.200000000001,6547.200000000001,2.637663360000017
37750,0.5728,0.4272,0.0,83.12446669097173,0.04280791844171771,3.0728476821192055e-06,2.637579973509952,0.0,6355.2,6355.2,2.63757690066227
38000,0.62,0.38,0.0,83.53745008723509,0.04282823799627326,3.0526315789473684e-06,2.6379298821052823,0.0,6814.4,6814.4,2.6379268294737033
38250,0.6664,0.3336,0.0,84.94944073932454,0.04581401386645696,3.0326797385620917e-06,2.6381585024836776,0.0,7175.2,7175.2,2.638155469803939
38500,0.5968,0.4032,0.0,82.50045814841094,0.04455487156427976,3.012987012987013e-06,2.638452176623395,0.0,6492.0,6492.0,2.638449163636382
38750,0.5992,0.4008,0.0,84.48385965324005,0.04209551921047006,2.993548387096774e-06,2.638822139870986,0.0,6568.799999999999,6568.799999999999,2.638819146322599
39000,0.524,0.476,0.0,82.53453759630624,0.044560837823661346,2.974358974358974e-06,2.6390373538461747,0.0,5974.4,5974.4,2.6390343794872004
39250,0.5864,0.4136,0.0,83.42229336722158,0.04592196813949938,2.9554140127388534e-06,2.639122625222952,0.0,6340.0,6340.0,2.6391196698089394
39500,0.6104,0.3896,0.0,83.60661792040902,0.04661981081233937,2.9367088607594935e-06,2.6388334622785012,0.0,6584.0,6584.0,2.6388305255696407
39750,0.5944,0.4056,0.0,84.49535857251404,0.04240384252000015,2.9182389937106917e-06,2.639117431949707,0.0,6669.6,6669.6,2.639114513710713
40000,0.6168,0.3832,0.0,84.54937065657238,0.04240635351170155,2.9e-06,2.639692436000019,0.0,6739.2,6739.2,2.6396895360000188
40250,0.61,0.39,0.0,84.49914213170723,0.044918433352401047,2.8819875776397515e-06,2.6394595259627525,0.0,6720.0,6720.0,2.6394566439751745
40500,0.6,0.4,0.0,83.57691960453137,0.044928151269088404,2.8641975308641974e-06,2.63978358913582,0.0,6708.0,6708.0,2.6397807249382894
40750,0.6328,0.3672,0.0,84.1231560832857,0.044237059405837734,2.846625766871166e-06,2.640029773742348,0.0,6908.0,6908.0,2.640026927116581
41000,0.5408,0.4592,0.0,81.09807324299017,0.045195912428976075,2.829268292682927e-06,2.6395569912195276,0.0,6019.2,6019.2,2.639554161951235
41250,0.6628,0.3372,0.0,84.95114532051902,0.04428418141897856,2.812121212121212e-06,2.639399784727289,0.0,7263.2,7263.2,2.639396972606077
41500,0.6156,0.3844,0.0,85.09176260243193,0.044418813685882935,2.7951807228915662e-06,2.6398277127711043,0.0,6905.599999999999,6905.599999999999,2.6398249175903814
41750,0.6476,0.3524,0.0,85.00100375617696,0.04486578703109969,2.778443113772455e-06,2.6398376967664863,0.0,6949.6,6949.6,2.6398349183233725
42000,0.6744,0.3256,0.0,84.16504207002318,0.04468498559524399,2.761904761904762e-06,2.639761481904784,0.0,7256.799999999999,7256.799999999999,2.6397587200000223
42250,0.5992,0.4008,0.0,83.88826930212691,0.044401583446756224,2.745562130177515e-06,2.640011569230793,0.0,6596.0,6596.0,2.640008823668663
42500,0.584,0.416,0.0,83.52577323434919,0.04394407995583039,2.7294117647058825e-06,2.640063860705906,0.0,6501.6,6501.6,2.6400611312941415
42750,0.5696,0.4304,0.0,82.77002417615093,0.042473647093328064,2.713450292397661e-06,2.6400117408187374,0.0,6212.8,6212.8,2.6400090273684453
43000,0.604,0.396,0.0,83.73462076603057,0.0439526311399117,2.6976744186046513e-06,2.640394667907002,0.0,6564.799999999999,6564.799999999999,2.6403919702325833
43250,0.5216,0.4784,0.0,81.89104352616928,0.04372751810740524,2.6820809248554914e-06,2.640209568554938,0.0,5708.799999999999,5708.799999999999,2.640206886474013
43500,0.5876,0.4124,0.0,83.77571965537489,0.042676748786304196,2.666666666666667e-06,2.640236303448303,0.0,6646.4,6646.4,2.6402336367816366
43750,0.6212,0.3788,0.0,84.63193817197154,0.04106096009072195,2.6514285714285713e-06,2.6402789705143173,0.0,6884.0,6884.0,2.640276319085746
44000,0.6432,0.3568,0.0,84.94063300502452,0.04481891737240423,2.6363636363636364e-06,2.6407062945454847,0.0,7128.0,7128.0,2.6407036581818484
44250,0.6176,0.3824,0.0,85.07090066360708,0.043639329583098324,2.6214689265536724e-06,2.640799403389862,0.0,6954.4,6954.4,2.640796781920935
44500,0.6396,0.3604,0.0,84.30574281379442,0.04753330411748986,2.606741573033708e-06,2.640659843595536,0.0,6784.0,6784.0,2.6406572368539627
44750,0.5828,0.4172,0.0,84.53314557031331,0.04480617461436218,2.5921787709497207e-06,2.6408730994413694,0.0,6484.8,6484.8,2.6408705072625986
