t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
14500,0.3312,0.6688,0.0,73.99143140112513,0.06796612010503054,0.0004603586206896552,1.8203060606896475,0.0,4033.6000000000004,4033.6000000000004,1.8198457020689578
14750,0.3184,0.6816,0.0,71.8107413960694,0.08163204551380515,0.00045266440677966104,1.8191461694915179,0.0,3897.5999999999995,3897.5999999999995,1.8186935050847384
15000,0.338,0.662,0.0,75.28689343472472,0.0693907816004178,0.00044512,1.820753706666661,0.0,4239.599999999999,4239.599999999999,1.820308586666661
15250,0.3632,0.6368,0.0,74.27160320641205,0.07283466320866464,0.0004378754098360656,1.8210519370491725,0.0,4458.799999999999,4458.799999999999,1.8206140616393363
15500,0.3572,0.6428,0.0,73.67687189010005,0.08181908252334366,0.00043163870967741935,1.8213391690322487,0.0,4439.4,4439.4,1.8209075303225712
15750,0.3248,0.67,0.0052,68.75633484956619,0.1284178512600488,0.00043494603174603177,1.8188450819047541,12.0,4180.599999999999,4168.599999999999,1.8184101358730083
16000,0.3412,0.6588,0.0,73.1512840249311,0.08399872211145246,0.00043955,1.8190855374999904,0.0,4331.4,4331.4,1.8186459874999903
16250,0.3312,0.6688,0.0,71.95934198792897,0.09989739831300447,0.00043303384615384614,1.8191450264615285,0.0,4388.2,4388.2,1.8187119926153748
16500,0.3784,0.6216,0.0,73.39031779188215,0.08678558170703816,0.0004264727272727273,1.8186101212121135,0.0,4631.599999999999,4631.599999999999,1.8181836484848408
16750,0.386,0.614,0.0,74.73920329971585,0.07734626046244325,0.00042688955223880597,1.8193975546268577,0.0,4823.199999999999,4823.199999999999,1.818970665074619
17000,0.3724,0.6276,0.0,72.0233638007585,0.08684205715189143,0.0004208,1.8198643858823458,0.0,4438.2,4438.2,1.8194435858823457
17250,0.3964,0.6036,0.0,75.85577051716888,0.07107570152322938,0.0004147014492753623,1.8205616231883979,0.0,5032.799999999999,5032.799999999999,1.8201469217391224
17500,0.3796,0.6204,0.0,72.99631398057896,0.09932864219449944,0.00040877714285714287,1.820821439999993,0.0,4598.4,4598.4,1.8204126628571358
17750,0.342,0.658,0.0,73.15322770857769,0.08534239825625443,0.0004164507042253521,1.8207120653521045,0.0,4252.0,4252.0,1.820295614647879
18000,0.4092,0.5908,0.0,76.40584059336182,0.06741361766772652,0.00041066666666666666,1.8219571799999905,0.0,5035.599999999999,5035.599999999999,1.821546513333324
18250,0.3008,0.6992,0.0,71.60375280645981,0.0807910904824917,0.000405041095890411,1.8220427331506786,0.0,3490.8,3490.8,1.821637692054788
18500,0.3492,0.6508,0.0,74.32726351063245,0.07851444612977196,0.00040270270270270273,1.8213135156756688,0.0,4460.799999999999,4460.799999999999,1.820910812972966
18750,0.3376,0.6624,0.0,70.79845407406187,0.09996820485627003,0.00039904,1.8200624063999924,0.0,4246.2,4246.2,1.8196633663999924
19000,0.3932,0.6068,0.0,72.69897812007484,0.08907726944481048,0.00039450526315789475,1.8193974778947304,0.0,4752.2,4752.2,1.8190029726315724
19250,0.3888,0.6112,0.0,74.22492594232382,0.0854133412372435,0.0003893818181818182,1.8192076592207738,0.0,4735.4,4735.4,1.818818277402592
19500,0.3956,0.6044,0.0,73.83983429850633,0.08854153734404041,0.000412574358974359,1.8188173148717874,0.0,4879.200000000001,4879.200000000001,1.818404740512813
19750,0.4284,0.5716,0.0,74.50788980552964,0.08874771348887578,0.0004073518987341772,1.8195733002531589,0.0,5243.8,5243.8,1.8191659483544247
20000,0.3872,0.6128,0.0,71.76655206920191,0.10046257837707144,0.0004039,1.8194698919999943,0.0,4745.0,4745.0,1.8190659919999943
20250,0.412,0.588,0.0,77.21389558957398,0.06866907074571733,0.0003989135802469136,1.820237732345673,0.0,5172.2,5172.2,1.8198388187654262
20500,0.376,0.624,0.0,74.61331881800805,0.07602323531410099,0.0003940487804878049,1.8205553326829227,0.0,4714.4,4714.4,1.8201612839024348
20750,0.2624,0.7364,0.0012,71.3511218241762,0.10109450284571708,0.00038945542168674697,1.8198069185542138,1.0,3454.6,3453.6,1.819417463132527
21000,0.4056,0.5944,0.0,74.45899057722765,0.09044308517329197,0.00038775238095238097,1.8197671028571412,0.0,5029.0,5029.0,1.8193793504761888
21250,0.3456,0.6544,0.0,71.76658806431732,0.08480286448775229,0.00038345411764705885,1.819352805647058,0.0,4166.200000000001,4166.200000000001,1.818969351529411
21500,0.4376,0.5624,0.0,76.53368473637165,0.07244936129757829,0.00038141395348837207,1.8187028874418614,0.0,5358.799999999999,5358.799999999999,1.818321473488373
21750,0.3532,0.6468,0.0,71.74992025952821,0.09591464280117755,0.0003771770114942529,1.8183348579310368,0.0,4511.4,4511.4,1.8179576809195426
22000,0.3176,0.6684,0.014,68.00502562139354,0.12601981057820216,0.0003813090909090909,1.8166487509090916,29.0,4119.599999999999,4090.5999999999995,1.8162674418181826
22250,0.3848,0.6152,0.0,73.3965764161995,0.09608448075932888,0.00044997752808988763,1.8160289330337083,0.0,4820.0,4820.0,1.8155789555056183
22500,0.3812,0.6188,0.0,74.3823917103659,0.08294218469495016,0.0004461688888888889,1.8147604035555565,0.0,4842.799999999999,4842.799999999999,1.8143142346666674
22750,0.3708,0.6292,0.0,73.50709075661193,0.08706693551150074,0.00044126593406593407,1.8142648351648367,0.0,4650.0,4650.0,1.8138235692307707
23000,0.3212,0.6788,0.0,72.76834260403196,0.0847966114684036,0.0004400869565217391,1.8141468400000003,0.0,4003.0,4003.0,1.8137067530434785
23250,0.41,0.59,0.0,76.79403774479229,0.06563852950811279,0.00043772903225806453,1.8148573092473126,0.0,5061.4,5061.4,1.8144195802150545
23500,0.3796,0.6204,0.0,73.95952419957241,0.07731363316294879,0.0004330723404255319,1.815079950638297,0.0,4518.4,4518.4,1.8146468782978715
23750,0.2948,0.7052,0.0,73.67342287496027,0.06841681803795306,0.0004285305263157895,1.8159623680000017,0.0,3749.3999999999996,3749.3999999999996,1.8155338374736858
24000,0.3568,0.6432,0.0,76.08146803640533,0.06446189293645808,0.00042406666666666666,1.8167508833333363,0.0,4390.799999999999,4390.799999999999,1.8163268166666697
24250,0.37,0.63,0.0,74.42902000664857,0.08020137552825048,0.000419859793814433,1.8169677294845386,0.0,4500.4,4500.4,1.816547869690724
24500,0.3824,0.6176,0.0,75.14637004899942,0.0669294300764352,0.0004155755102040816,1.8172888848979614,0.0,4581.599999999999,4581.599999999999,1.8168733093877574
24750,0.4104,0.5896,0.0,74.55174198539318,0.0853255812431934,0.00041137777777777777,1.8174905600000002,0.0,4878.0,4878.0,1.8170791822222223
25000,0.348,0.652,0.0,73.62545618903,0.08200401710213699,0.000407264,1.8180901567999999,0.0,4192.799999999999,4192.799999999999,1.8176828928
25250,0.3812,0.6188,0.0,75.84224625608971,0.07067729156356409,0.00040323168316831683,1.8195370740594052,0.0,4735.2,4735.2,1.8191338423762369
25500,0.3816,0.6184,0.0,75.69822330758542,0.06932537581404027,0.00039927843137254904,1.8201384847058826,0.0,4558.6,4558.6,1.8197392062745101
25750,0.328,0.672,0.0,73.9164518440049,0.07826429571659702,0.0003954019417475728,1.8204321708737872,0.0,4120.799999999999,4120.799999999999,1.8200367689320396
26000,0.3756,0.6244,0.0,75.37547309956723,0.07242830295481341,0.0003916,1.8210727815384624,0.0,4819.200000000001,4819.200000000001,1.8206811815384625
26250,0.2784,0.7216,0.0,71.34524391627875,0.08247651190813797,0.00038787047619047617,1.8210164845714294,0.0,3389.3999999999996,3389.3999999999996,1.820628614095239
26500,0.3348,0.6652,0.0,73.62881805802216,0.0852114156482657,0.000384211320754717,1.8205619109433984,0.0,4059.5999999999995,4059.5999999999995,1.8201776996226438
26750,0.3964,0.6036,0.0,73.61318187585474,0.09389027972129585,0.0003811439252336449,1.8198994272897202,0.0,4905.0,4905.0,1.8195182833644865
27000,0.3196,0.68,0.0004,69.14952114964994,0.11415379349543943,0.0003784,1.8190476622222223,0.0,3868.5999999999995,3868.5999999999995,1.8186692622222222
27250,0.3512,0.6488,0.0,68.40490078705135,0.10998110507032993,0.0003750605504587156,1.818847053211008,0.0,4132.4,4132.4,1.818471992660549
27500,0.3024,0.6976,0.0,73.9864225425208,0.07085979206560299,0.0003723490909090909,1.8190339505454542,0.0,3816.0,3816.0,1.8186616014545451
27750,0.3068,0.6932,0.0,73.46665630332888,0.07330138150520596,0.0003689945945945946,1.8190490248648659,0.0,3896.0,3896.0,1.8186800302702713
28000,0.3824,0.6176,0.0,74.59475680248164,0.08679052484689709,0.0003658857142857143,1.819212099999999,0.0,4638.0,4638.0,1.8188462142857131
28250,0.3588,0.6412,0.0,74.21860845415574,0.0800115834095929,0.00036270442477876104,1.8196623872566349,0.0,4721.6,4721.6,1.819299682831856
28500,0.4216,0.5784,0.0,76.18838857944117,0.07025777767510773,0.00035952280701754386,1.8194505417543843,0.0,5251.0,5251.0,1.8190910189473666
28750,0.4004,0.5996,0.0,69.77316190182805,0.11663236397150455,0.00035642434782608693,1.8187497794782599,0.0,4739.6,4739.6,1.8183933551304339
29000,0.3616,0.6384,0.0,75.5130136161571,0.07324989667475709,0.00035339310344827585,1.8191606551724133,0.0,4532.2,4532.2,1.818807262068965
29250,0.3804,0.6196,0.0,75.24774822588046,0.08011801557085652,0.0003503726495726496,1.8197725059829042,0.0,4637.799999999999,4637.799999999999,1.8194221333333316
29500,0.378,0.622,0.0,74.85417827382106,0.07821803843597715,0.00034740338983050846,1.819591236610168,0.0,4841.6,4841.6,1.8192438332203376
29750,0.3532,0.6468,0.0,70.21946445975513,0.11517949380429472,0.0003444840336134454,1.81929328537815,0.0,4220.799999999999,4220.799999999999,1.8189488013445365
30000,0.3832,0.6168,0.0,74.76546229840824,0.08155073962154315,0.00034184,1.8189292266666663,0.0,4703.4,4703.4,1.8185873866666662
30250,0.3832,0.6168,0.0,76.52605155022424,0.07445823355653303,0.0003392,1.8185134677685961,0.0,4840.6,4840.6,1.8181742677685961
30500,0.338,0.662,0.0,74.7292376486458,0.07553885893728059,0.0003369311475409836,1.8178199999999993,0.0,4220.0,4220.0,1.8174830688524581
30750,0.3596,0.6404,0.0,74.31789102573097,0.07766173317483847,0.0003341918699186992,1.8182738003252048,0.0,4547.0,4547.0,1.8179396084552861
31000,0.3448,0.6552,0.0,72.54549936980357,0.09191016787511475,0.0003350967741935484,1.8178762464516132,0.0,4296.599999999999,4296.599999999999,1.8175411496774196
31250,0.3908,0.6092,0.0,72.56104020739872,0.09973111988679063,0.0003640192,1.8176594598400004,0.0,4634.4,4634.4,1.8172954406400006
31500,0.4116,0.5884,0.0,74.2348099361106,0.08688093512812177,0.00038764444444444444,1.816587663492065,0.0,5035.8,5035.8,1.8162000190476206
31750,0.3732,0.6268,0.0,75.70203589167483,0.07576735520629564,0.00038459212598425195,1.817043748031498,0.0,4789.2,4789.2,1.8166591559055136
32000,0.4376,0.5624,0.0,72.21071496059993,0.10439842726044496,0.0003816,1.816589523750002,0.0,5221.799999999999,5221.799999999999,1.816207923750002
32250,0.3956,0.604,0.0004,72.99103794819517,0.10704690626583983,0.00038272248062015506,1.8159676117829464,1.0,4854.6,4853.6,1.815584889302326
32500,0.3648,0.6352,0.0,72.73820825911113,0.08532624261403708,0.00038152615384615384,1.8155595310769217,0.0,4448.0,4448.0,1.8151780049230755
32750,0.3764,0.6236,0.0,76.32091127782707,0.06423154811178211,0.00037861374045801524,1.815940256488549,0.0,4734.799999999999,4734.799999999999,1.815561642748091
33000,0.3356,0.6644,0.0,73.72152503260916,0.0872109941795098,0.0003757454545454545,1.8162173563636355,0.0,4299.4,4299.4,1.8158416109090898
33250,0.3776,0.6224,0.0,76.15529744099263,0.07046614530309186,0.00037292030075187967,1.8166495121804453,0.0,4904.2,4904.2,1.8162765918796933
33500,0.4128,0.5872,0.0,76.98693121540673,0.07238915942553314,0.0003701373134328358,1.817289386268651,0.0,5026.599999999999,5026.599999999999,1.8169192489552182
33750,0.3388,0.6612,0.0,73.109318870478,0.08199709343646436,0.0003678814814814815,1.8177979875555488,0.0,4250.8,4250.8,1.8174301060740672
34000,0.4084,0.5916,0.0,73.74010106537725,0.08503823837660526,0.0003651764705882353,1.8183940847058737,0.0,4968.799999999999,4968.799999999999,1.8180289082352856
34250,0.3684,0.6316,0.0,73.97102210636857,0.07556378040313706,0.0003625109489051095,1.8184702037956106,0.0,4452.2,4452.2,1.8181076928467055
34500,0.3908,0.6092,0.0,74.90343716142746,0.08880787035939117,0.0003708057971014493,1.8179648475362238,0.0,4886.6,4886.6,1.8175940417391223
34750,0.342,0.658,0.0,74.77879789367034,0.07103782928367912,0.00036813812949640286,1.8179770969784113,0.0,4417.799999999999,4417.799999999999,1.8176089588489148
35000,0.3828,0.6172,0.0,74.83448595730744,0.08694743703409637,0.0003655085714285714,1.8184798297142808,0.0,4891.0,4891.0,1.8181143211428523
35250,0.3796,0.6204,0.0,74.74839996139754,0.07147385506031477,0.00036291631205673757,1.8188608941843933,0.0,4768.199999999999,4768.199999999999,1.8184979778723365
35500,0.4272,0.5728,0.0,73.55207362441625,0.09692581846790947,0.0003603605633802817,1.8189210264788684,0.0,4944.0,4944.0,1.8185606659154883
35750,0.3908,0.6092,0.0,74.59646884531811,0.07940963237933257,0.0003578517482517482,1.81966100363636,0.0,4883.4,4883.4,1.8193031518881084
36000,0.3696,0.6304,0.0,75.125284974188,0.08123575171182912,0.0003554222222222222,1.8198120877777721,0.0,4669.2,4669.2,1.81945666555555
36250,0.3952,0.6048,0.0,74.43588800215026,0.08576424995320925,0.00035299310344827584,1.8196306361379275,0.0,4934.4,4934.4,1.8192776430344793
36500,0.3728,0.6272,0.0,71.95920824463698,0.09980416243958355,0.0003505753424657534,1.8191331090410925,0.0,4513.4,4513.4,1.8187825336986267
36750,0.312,0.688,0.0,70.79657896369521,0.09783097644270651,0.0004041469387755102,1.8185560054421714,0.0,3897.8,3897.8,1.8181518585033958
37000,0.4028,0.5972,0.0,75.24788027881412,0.08037512013960639,0.0004019135135135135,1.8183629589189167,0.0,4945.6,4945.6,1.8179610454054034
37250,0.3684,0.6316,0.0,74.1169485285062,0.07984534124542873,0.00039936644295302014,1.817576208322146,0.0,4825.199999999999,4825.199999999999,1.8171768418791931
37500,0.4148,0.5852,0.0,74.38983745810441,0.08362352182843372,0.000396704,1.817647513599998,0.0,5009.6,5009.6,1.8172508095999982
37750,0.322,0.678,0.0,71.40901976805546,0.08694307084365235,0.0003943205298013245,1.8174161515231755,0.0,3928.0,3928.0,1.817021830993374
38000,0.3196,0.6804,0.0,74.7220611344423,0.0739678526041578,0.0003917263157894737,1.8172667421052577,0.0,4203.0,4203.0,1.8168750157894684
38250,0.3452,0.6548,0.0,71.7739534341409,0.09049714503330641,0.00041670065359477123,1.816714526535941,0.0,4218.599999999999,4218.599999999999,1.8162978258823463
38500,0.3964,0.6036,0.0,75.24199614197083,0.08031251243776176,0.0004140675324675325,1.8169389984415503,0.0,4880.4,4880.4,1.8165249309090827
38750,0.3996,0.6004,0.0,77.71919070123882,0.06401796017866473,0.0004114167741935484,1.8175815514838634,0.0,5160.2,5160.2,1.8171701347096698
39000,0.3868,0.6132,0.0,76.07298098918349,0.07034678999013719,0.0004087794871794872,1.8179662769230702,0.0,4891.4,4891.4,1.8175574974358908
39250,0.4084,0.5916,0.0,76.65915940157794,0.07067966484153307,0.00040617579617834395,1.8184703490445824,0.0,4869.799999999999,4869.799999999999,1.818064173248404
39500,0.3512,0.6488,0.0,72.05162085473752,0.09539612050637307,0.00040408101265822786,1.818238331139238,0.0,4293.799999999999,4293.799999999999,1.8178342501265798
39750,0.3048,0.6952,0.0,72.36779238300801,0.08363796770598804,0.00040199245283018865,1.8177513539622598,0.0,3868.6000000000004,3868.6000000000004,1.8173493615094296
40000,0.4076,0.5924,0.0,74.44239313360413,0.08610733925216114,0.00039948,1.817868029999996,0.0,4931.0,4931.0,1.817468549999996
40250,0.3616,0.6384,0.0,75.83901780075108,0.07017424202838335,0.00039710807453416147,1.8177779845962698,0.0,4603.4,4603.4,1.8173808765217359
40500,0.3216,0.6784,0.0,71.49982689123848,0.09802161095324385,0.0003946567901234568,1.817727688888887,0.0,3985.5999999999995,3985.5999999999995,1.8173330320987633
40750,0.3556,0.6444,0.0,74.4935200873484,0.07955012442854716,0.00039227484662576685,1.8176128549693227,0.0,4473.6,4473.6,1.817220580122697
41000,0.3836,0.6164,0.0,72.6112234452181,0.08944594890646348,0.00039050731707317073,1.8179831570731673,0.0,4509.6,4509.6,1.817592649756094
41250,0.3976,0.6024,0.0,71.18046958746396,0.10081625524297337,0.0003881406060606061,1.8175515132121187,0.0,4565.200000000001,4565.200000000001,1.817163372606058
41500,0.2964,0.7036,0.0,69.98820488715455,0.10408618858949834,0.00038587951807228917,1.8175109580722866,0.0,3682.7999999999997,3682.7999999999997,1.8171250785542143
41750,0.3504,0.6028,0.0468,66.56638495929658,0.15157409489984713,0.0003975185628742515,1.8168472689820347,114.0,4269.1,4155.1,1.8164497504191603
42000,0.3596,0.6404,0.0,75.51110528497682,0.07760436801005671,0.00041097142857142856,1.8169451428571437,0.0,4586.199999999999,4586.199999999999,1.8165341714285723
42250,0.3544,0.6456,0.0,69.34774683437513,0.11229231764257822,0.0004085396449704142,1.8165091313609507,0.0,4318.0,4318.0,1.8161005917159803
42500,0.3092,0.6908,0.0,71.96784787357895,0.08205492737669604,0.00040850823529411766,1.8164276724705906,0.0,3841.0,3841.0,1.8160191642352965
42750,0.424,0.576,0.0,75.19967003396154,0.07828959446936097,0.00040611929824561406,1.816693711345032,0.0,5208.4,5208.4,1.8162875920467865
43000,0.4348,0.5652,0.0,77.23781755105588,0.0601635457269067,0.0004037581395348837,1.8170966493023277,0.0,5114.0,5114.0,1.8166928911627926
43250,0.38,0.62,0.0,75.61541140543362,0.07159496812623105,0.0004014242774566474,1.8176042136416206,0.0,4743.599999999999,4743.599999999999,1.817202789364164
43500,0.3252,0.6748,0.0,72.78611073891749,0.07011267549675446,0.00039911724137931036,1.817928095632186,0.0,3860.7999999999997,3860.7999999999997,1.8175289783908066
43750,0.3556,0.6444,0.0,74.55953986230647,0.08592802158384229,0.00039696457142857143,1.8175991305142878,0.0,4760.4,4760.4,1.8172021659428592
44000,0.356,0.644,0.0,75.14887821780013,0.06623520276183885,0.00039481818181818183,1.817328983636366,0.0,4525.799999999999,4525.799999999999,1.816934165454548
44250,0.3564,0.6436,0.0,75.52102731384653,0.0695301472945447,0.0003925875706214689,1.817679399774016,0.0,4445.4,4445.4,1.8172868122033943
44500,0.3496,0.6504,0.0,73.12731864693549,0.08666358564446922,0.00039040898876404494,1.8178829132584309,0.0,4526.4,4526.4,1.8174925042696668
44750,0.3136,0.6864,0.0,71.9707806224237,0.07709402346654387,0.00038843351955307264,1.817790445586597,0.0,3961.8,3961.8,1.8174020120670438
45000,0.4028,0.5972,0.0,76.57000160302022,0.06815748301007744,0.0003863111111111111,1.8181248044444491,0.0,5084.599999999999,5084.599999999999,1.817738493333338
