t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
23750,0.6656,0.3344,0.0,81.1877613486721,0.1284097441035252,0.0,3.2555886821052633,0.0,8070.0,8070.0,3.2555886821052633
24000,0.662,0.338,0.0,81.16214441196595,0.12782232751552108,0.0,3.255150733333333,0.0,8048.0,8048.0,3.255150733333333
24250,0.664,0.336,0.0,80.77574672252824,0.1315100748111528,0.0,3.254730193814433,0.0,8074.0,8074.0,3.254730193814433
24500,0.6668,0.3332,0.0,80.4218553354708,0.13497227200371298,0.0,3.2543775020408163,0.0,8076.0,8076.0,3.2543775020408163
24750,0.6668,0.3332,0.0,81.02850759796212,0.12912320770338892,0.0,3.254150012121212,0.0,8082.0,8082.0,3.254150012121212
25000,0.6664,0.3336,0.0,81.12592090446003,0.12838751127047326,0.0,3.253852128,0.0,8098.0,8098.0,3.253852128
25250,0.6752,0.3248,0.0,81.51703538806352,0.1251564204906348,0.0,3.2536738534653464,0.0,8140.0,8140.0,3.2536738534653464
25500,0.6736,0.3264,0.0,81.54407625286186,0.1256095091769301,0.0,3.2536618980392156,0.0,8140.0,8140.0,3.2536618980392156
25750,0.6696,0.3304,0.0,81.26841973872575,0.12822644806086744,0.0,3.2536215922330096,0.0,8100.0,8100.0,3.2536215922330096
26000,0.68,0.32,0.0,82.6080078127404,0.11615162536524148,0.0,3.2536164307692306,0.0,8166.0,8166.0,3.2536164307692306
26250,0.6784,0.3216,0.0,82.82383960716457,0.11471523873280609,0.0,3.25374016,0.0,8168.0,8168.0,3.25374016
26500,0.6824,0.3176,0.0,82.49024283767237,0.11808858512830867,0.0,3.2538937358490565,0.0,8198.0,8198.0,3.2538937358490565
26750,0.6872,0.3128,0.0,82.78888270746057,0.11547397719457807,0.0,3.2541917009345793,0.0,8220.0,8220.0,3.2541917009345793
27000,0.682,0.318,0.0,82.61832336950046,0.11628797410202711,0.0,3.2544168592592593,0.0,8204.0,8204.0,3.2544168592592593
27250,0.6784,0.3216,0.0,82.62941626578167,0.11649699720063521,0.0,3.254624381651376,0.0,8196.0,8196.0,3.254624381651376
27500,0.6844,0.3156,0.0,82.52614388091531,0.11750084381468631,0.0,3.25478528,0.0,8218.0,8218.0,3.25478528
27750,0.6916,0.3084,0.0,82.69276070150583,0.11597822989513118,0.0,3.254980872072072,0.0,8220.0,8220.0,3.254980872072072
28000,0.6864,0.3136,0.0,82.80103255126876,0.1152523153184593,0.0,3.2553522,0.0,8222.0,8222.0,3.2553522
28250,0.6788,0.3212,0.0,82.56245718743594,0.11657771792523863,0.0,3.2555280707964602,0.0,8150.0,8150.0,3.2555280707964602
28500,0.6828,0.3172,0.0,83.90132019572918,0.1045626909335812,0.0,3.2557549754385966,0.0,8192.0,8192.0,3.2557549754385966
28750,0.6872,0.3128,0.0,85.06468172947909,0.09365679491372053,0.0,3.2561059339130436,0.0,8244.0,8244.0,3.2561059339130436
29000,0.676,0.324,0.0,85.12168615413655,0.09160029704173106,0.0,3.2562934620689656,0.0,8152.0,8152.0,3.2562934620689656
29250,0.6748,0.3252,0.0,85.06275301922635,0.09227935756483527,0.0,3.256324758974359,0.0,8134.0,8134.0,3.256324758974359
29500,0.672,0.328,0.0,85.56136953502616,0.0864321646654326,0.0,3.2563533830508473,0.0,8112.0,8112.0,3.2563533830508473
29750,0.6752,0.3248,0.0,86.10156942242904,0.0819935306023473,0.0,3.256300100840336,0.0,8194.0,8194.0,3.256300100840336
30000,0.672,0.328,0.0,86.1795166752897,0.08059503008031776,0.0,3.2562356266666668,0.0,8130.0,8130.0,3.2562356266666668
30250,0.6716,0.3284,0.0,86.05460618609574,0.08228593646099706,0.0,3.2561200661157024,0.0,8136.0,8136.0,3.2561200661157024
30500,0.6672,0.3328,0.0,85.81934761238098,0.08412523651008719,0.0,3.256067567213115,0.0,8066.0,8066.0,3.256067567213115
30750,0.6716,0.3284,0.0,85.19591518093445,0.09099174854810332,0.0,3.256032598373984,0.0,8134.0,8134.0,3.256032598373984
31000,0.67,0.33,0.0,84.81311372989113,0.09441869041016827,0.0,3.2560417032258067,0.0,8118.0,8118.0,3.2560417032258067
31250,0.6736,0.3264,0.0,84.3815112380438,0.09850323720029994,0.0,3.2559816448,0.0,8132.0,8132.0,3.2559816448
31500,0.6704,0.3296,0.0,84.7798765045837,0.09419139454252165,0.0,3.2559363301587303,0.0,8090.0,8090.0,3.2559363301587303
31750,0.66,0.34,0.0,84.66768477120156,0.09362621383375877,0.0,3.255777033070866,0.0,8030.0,8030.0,3.255777033070866
32000,0.6712,0.3288,0.0,84.74102532357288,0.09492876614835669,0.0,3.255674225,0.0,8134.0,8134.0,3.255674225
32250,0.6752,0.3248,0.0,84.64237741248726,0.09651450901829231,0.0,3.255606449612403,0.0,8158.0,8158.0,3.255606449612403
32500,0.6732,0.3268,0.0,84.4403804544705,0.09812380989245942,0.0,3.2556315815384615,0.0,8126.0,8126.0,3.2556315815384615
32750,0.6648,0.3352,0.0,84.37457852383673,0.09807301707114768,0.0,3.255599804580153,0.0,8064.0,8064.0,3.255599804580153
33000,0.6668,0.3332,0.0,84.16587642907946,0.1001747549557022,0.0,3.2554903757575757,0.0,8108.0,8108.0,3.2554903757575757
33250,0.6684,0.3316,0.0,83.69535381691162,0.10474068649872093,0.0,3.2553657263157896,0.0,8100.0,8100.0,3.2553657263157896
33500,0.6672,0.3328,0.0,83.87092637552688,0.10387825712415011,0.0,3.255263952238806,0.0,8108.0,8108.0,3.255263952238806
33750,0.6768,0.3232,0.0,84.95788875384618,0.09353678187793567,0.0,3.25518546962963,0.0,8164.0,8164.0,3.25518546962963
34000,0.6736,0.3264,0.0,84.74907027951518,0.09441594102204906,0.0,3.2551705176470587,0.0,8124.0,8124.0,3.2551705176470587
34250,0.672,0.328,0.0,84.36035132078692,0.09894559543222796,0.0,3.2551314452554743,0.0,8106.0,8106.0,3.2551314452554743
34500,0.6692,0.3308,0.0,84.34258515616493,0.09844383280961011,0.0,3.2550337391304347,0.0,8138.0,8138.0,3.2550337391304347
34750,0.6672,0.3328,0.0,84.58628632546397,0.09637270231633878,0.0,3.254913657553957,0.0,8100.0,8100.0,3.254913657553957
35000,0.6628,0.3372,0.0,84.19676330519528,0.09984209011363968,0.0,3.2546768,0.0,8026.0,8026.0,3.2546768
35250,0.6652,0.3348,0.0,84.09078932630287,0.10074815883515638,0.0,3.254380323404255,0.0,8066.0,8066.0,3.254380323404255
35500,0.6688,0.3312,0.0,84.32703405377418,0.09883102933126196,0.0,3.2541238535211265,0.0,8084.0,8084.0,3.2541238535211265
35750,0.6828,0.3172,0.0,84.85251510556178,0.09608412472537724,0.0,3.2541142153846154,0.0,8196.0,8196.0,3.2541142153846154
36000,0.6908,0.3092,0.0,85.82528819677175,0.08722362942793382,0.0,3.254336266666667,0.0,8258.0,8258.0,3.254336266666667
36250,0.6792,0.3208,0.0,85.68078723444613,0.08720951704801841,0.0,3.254550510344828,0.0,8154.0,8154.0,3.254550510344828
36500,0.674,0.326,0.0,85.36088129933539,0.08962632358888692,0.0,3.25456037260274,0.0,8152.0,8152.0,3.25456037260274
36750,0.6776,0.3224,0.0,85.88723448050553,0.0843508803854787,0.0,3.2546531047619047,0.0,8170.0,8170.0,3.2546531047619047
37000,0.6676,0.3324,0.0,85.37834761051485,0.0884743632579215,0.0,3.254622594594595,0.0,8020.0,8020.0,3.254622594594595
37250,0.6712,0.3288,0.0,85.17921004038462,0.09081761456181028,0.0,3.2545208268456376,0.0,8120.0,8120.0,3.2545208268456376
37500,0.6672,0.3328,0.0,85.20742706205785,0.09076238918428879,0.0,3.254385984,0.0,8084.0,8084.0,3.254385984
37750,0.6644,0.3356,0.0,84.81649199355562,0.09328154773401576,0.0,3.254206198675497,0.0,8052.0,8052.0,3.254206198675497
38000,0.6556,0.3444,0.0,84.1687666274978,0.09934452428855216,0.0,3.253958063157895,0.0,7988.0,7988.0,3.253958063157895
38250,0.6692,0.3308,0.0,84.10820086996421,0.10164721899182008,0.0,3.2536994509803923,0.0,8096.0,8096.0,3.2536994509803923
38500,0.6712,0.3288,0.0,83.43955344349041,0.10790425287509295,0.0,3.253605818181818,0.0,8122.0,8122.0,3.253605818181818
38750,0.682,0.318,0.0,83.55241240662204,0.10729881476744403,0.0,3.2535823690322583,0.0,8228.0,8228.0,3.2535823690322583
39000,0.6892,0.3108,0.0,85.32011409102053,0.09133797978142613,0.0,3.2536762871794873,0.0,8250.0,8250.0,3.2536762871794873
39250,0.6816,0.3184,0.0,86.16346007843984,0.08238372773659541,0.0,3.253822777070064,0.0,8190.0,8190.0,3.253822777070064
39500,0.678,0.322,0.0,85.87566116821253,0.08541298208692463,0.0,3.2538727088607593,0.0,8166.0,8166.0,3.2538727088607593
39750,0.676,0.324,0.0,84.91845433588534,0.09441282078628314,0.0,3.253853806289308,0.0,8144.0,8144.0,3.253853806289308
40000,0.6836,0.3164,0.0,84.14692578749259,0.10198118138424234,0.0,3.25389498,0.0,8196.0,8196.0,3.25389498
40250,0.6712,0.3288,0.0,83.89058185027066,0.10394521593162145,0.0,3.253940452173913,0.0,8088.0,8088.0,3.253940452173913
40500,0.6808,0.3192,0.0,84.18045343223177,0.10156847095492173,0.0,3.253982241975309,0.0,8164.0,8164.0,3.253982241975309
40750,0.6732,0.3268,0.0,83.76447079550375,0.10399375317246794,0.0,3.2539044122699385,0.0,8122.0,8122.0,3.2539044122699385
41000,0.6664,0.3336,0.0,83.45210457816397,0.10725157183980454,0.0,3.253844819512195,0.0,8074.0,8074.0,3.253844819512195
41250,0.6696,0.3304,0.0,83.14255113545269,0.10987917316190346,0.0,3.253737503030303,0.0,8110.0,8110.0,3.253737503030303
41500,0.666,0.334,0.0,82.43155093697135,0.11618042862521316,0.0,3.2536484819277107,0.0,8062.0,8062.0,3.2536484819277107
41750,0.668,0.332,0.0,81.68461410715882,0.12284597642135713,0.0,3.253569877844311,0.0,8088.0,8088.0,3.253569877844311
42000,0.6648,0.3352,0.0,81.20541155404017,0.1281899526195165,0.0,3.2534026666666667,0.0,8070.0,8070.0,3.2534026666666667
42250,0.6644,0.3356,0.0,81.27538522342192,0.12723003040858138,0.0,3.253283540828402,0.0,8096.0,8096.0,3.253283540828402
42500,0.6632,0.3368,0.0,81.39701985732063,0.126207648588596,0.0,3.2531333647058824,0.0,8100.0,8100.0,3.2531333647058824
42750,0.6588,0.3412,0.0,81.1966235364967,0.1269069770912147,0.0,3.252896430409357,0.0,8026.0,8026.0,3.252896430409357
43000,0.6592,0.3408,0.0,79.99175667387449,0.1374530870803269,0.0,3.2526026604651164,0.0,8014.0,8014.0,3.2526026604651164
43250,0.6604,0.3396,0.0,79.50133610867753,0.14284981121405887,0.0,3.2523320971098264,0.0,8006.0,8006.0,3.2523320971098264
43500,0.6612,0.3388,0.0,79.22281420215378,0.14538290216418648,0.0,3.2520921011494255,0.0,8050.0,8050.0,3.2520921011494255
43750,0.6644,0.3356,0.0,79.39598636862345,0.14360576446632042,0.0,3.251833088,0.0,8084.0,8084.0,3.251833088
44000,0.664,0.336,0.0,79.44454809913144,0.14285036146055155,0.0,3.2516882,0.0,8064.0,8064.0,3.2516882
44250,0.6596,0.3404,0.0,80.19622548940774,0.13610152271111212,0.0,3.251490386440678,0.0,8060.0,8060.0,3.251490386440678
44500,0.6588,0.3412,0.0,80.86348322640326,0.13008644152319174,0.0,3.2513332674157303,0.0,8042.0,8042.0,3.2513332674157303
44750,0.6548,0.3452,0.0,81.42219929853012,0.12478158418975432,0.0,3.2510955083798883,0.0,8036.0,8036.0,3.2510955083798883
45000,0.6648,0.3352,0.0,82.38313584798952,0.1167889215140998,0.0,3.2509557866666667,0.0,8062.0,8062.0,3.2509557866666667
45250,0.6596,0.3404,0.0,82.92066065930197,0.11166964338102141,0.0,3.250841034254144,0.0,8058.0,8058.0,3.250841034254144
45500,0.668,0.332,0.0,83.3888710981948,0.1076672717188785,0.0,3.250621643956044,0.0,8112.0,8112.0,3.250621643956044
45750,0.6712,0.3288,0.0,83.87405499954538,0.10364300195884901,0.0,3.250534679781421,0.0,8126.0,8126.0,3.250534679781421
46000,0.6684,0.3316,0.0,83.94641494238026,0.10306867469158232,0.0,3.250523165217391,0.0,8096.0,8096.0,3.250523165217391
46250,0.6816,0.3184,0.0,84.46947017026848,0.09910061646594098,0.0,3.2505367351351353,0.0,8212.0,8212.0,3.2505367351351353
46500,0.67,0.33,0.0,84.59541197571632,0.09647691173756107,0.0,3.250517746236559,0.0,8106.0,8106.0,3.250517746236559
46750,0.6556,0.3444,0.0,84.42016144385056,0.09534131251589922,0.0,3.250356671657754,0.0,8000.0,8000.0,3.250356671657754
47000,0.6616,0.3384,0.0,84.62060963417305,0.09457995895784009,0.0,3.2501280680851066,0.0,8056.0,8056.0,3.2501280680851066
47250,0.6692,0.3308,0.0,85.46032453921269,0.08762337393105007,0.0,3.250003149206349,0.0,8096.0,8096.0,3.250003149206349
47500,0.6696,0.3304,0.0,85.80852708344615,0.08449080778016448,0.0,3.249988025263158,0.0,8114.0,8114.0,3.249988025263158
47750,0.6664,0.3336,0.0,85.59495583948733,0.08574231815494046,0.0,3.249937507853403,0.0,8072.0,8072.0,3.249937507853403
48000,0.6628,0.3372,0.0,85.61921785724029,0.08569228505016921,0.0,3.2498191666666667,0.0,8084.0,8084.0,3.2498191666666667
48250,0.658,0.342,0.0,85.46783546295893,0.0861532231946068,0.0,3.2496456953367874,0.0,8060.0,8060.0,3.2496456953367874
48500,0.6548,0.3452,0.0,85.07431631510363,0.08993095355624163,0.0,3.249501905154639,0.0,7986.0,7986.0,3.249501905154639
48750,0.6612,0.3388,0.0,85.23924694541194,0.08900353151679488,0.0,3.2493443774358974,0.0,8086.0,8086.0,3.2493443774358974
49000,0.6588,0.3412,0.0,85.20033565051318,0.08896159269601252,0.0,3.2492047673469386,0.0,8026.0,8026.0,3.2492047673469386
49250,0.6596,0.3404,0.0,85.46822480071344,0.08649209583303502,0.0,3.2490076101522845,0.0,8032.0,8032.0,3.2490076101522845
49500,0.658,0.342,0.0,85.70539186692609,0.08420447191743474,0.0,3.248801971717172,0.0,8062.0,8062.0,3.248801971717172
49750,0.6636,0.3364,0.0,85.54186677604363,0.08613610480581271,0.0,3.2486712603015073,0.0,8082.0,8082.0,3.2486712603015073
50000,0.6608,0.3392,0.0,85.0751781971405,0.09074862600353764,0.0,3.24850744,0.0,8020.0,8020.0,3.24850744
