t,frac_C,frac_D,frac_L,avg_res,gini
31250,0.5252,0.4748,0.0,20.790591550372014,0.2842528793944529
31500,0.4964,0.5036,0.0,19.493509714698455,0.30258754211747546
31750,0.5088,0.4912,0.0,20.56893725965375,0.28868543331864227
32000,0.5472,0.4528,0.0,19.5307846072263,0.33916174637137003
32250,0.4908,0.5092,0.0,20.426460375566197,0.2631145916836123
32500,0.524,0.476,0.0,22.137367824965366,0.23310069244834283
32750,0.47,0.53,0.0,19.041268245771782,0.30323568713583404
33000,0.5284,0.4716,0.0,20.27919766851117,0.30006360816436606
33250,0.5248,0.4752,0.0,21.123566698165376,0.26802122220131464
33500,0.4956,0.5044,0.0,18.57252218296385,0.3334957203597777
33750,0.4644,0.5356,0.0,19.74198277283462,0.2972531201890133
34000,0.5696,0.4304,0.0,20.47953099703936,0.3025729310839528
34250,0.4928,0.5072,0.0,20.395858473626042,0.27028377731829206
34500,0.5232,0.4768,0.0,18.005417968461952,0.35931668009741874
34750,0.472,0.528,0.0,18.82759437226943,0.31563421116880563
35000,0.506,0.494,0.0,20.45993080937587,0.27406451296283163
35250,0.4868,0.5132,0.0,20.794742124965204,0.2628104078552422
35500,0.5424,0.4576,0.0,20.999896222715538,0.27486821177203896
35750,0.536,0.464,0.0,20.170001707163255,0.2932276151524471
36000,0.4968,0.5032,0.0,18.9380933698372,0.3335460384216209
36250,0.5148,0.4852,0.0,20.492035770196182,0.27042587795452755
36500,0.5812,0.4188,0.0,21.527808112633604,0.25939901615586836
36750,0.5468,0.4532,0.0,20.520621908244483,0.27165766491557386
37000,0.5552,0.4448,0.0,20.988980340054752,0.27248665695941304
37250,0.51,0.49,0.0,21.508037026742272,0.2540317983419362
37500,0.5096,0.4904,0.0,20.96990434178056,0.2573762534666776
37750,0.5472,0.4528,0.0,21.90370669819846,0.23461569734312557
38000,0.4892,0.5108,0.0,18.71697788964718,0.33632066853390924
38250,0.5404,0.4596,0.0,21.122470756183453,0.27967866053164103
38500,0.5932,0.4068,0.0,23.613877506741527,0.22156912029567205
38750,0.4896,0.5104,0.0,18.511294600914994,0.3437266184970605
39000,0.5068,0.4932,0.0,22.05246045570341,0.23132207011762035
39250,0.51,0.49,0.0,19.012874263395776,0.33666364955596034
39500,0.5216,0.4784,0.0,21.451794694200878,0.2572525123053462
39750,0.5136,0.4864,0.0,20.87915524457216,0.2647385093645864
40000,0.4896,0.5104,0.0,18.307699988881197,0.3554529615223236
40250,0.4892,0.5108,0.0,18.705651073291072,0.3199955846541786
40500,0.532,0.468,0.0,20.60350728963347,0.29067326122397064
40750,0.484,0.516,0.0,20.433945754939636,0.276797985895299
41000,0.5728,0.4272,0.0,22.96147669818425,0.2466421792553428
41250,0.4956,0.5044,0.0,20.365275316580135,0.2810635491220177
41500,0.5452,0.4548,0.0,22.15315821523103,0.24099595695901949
41750,0.5796,0.4204,0.0,21.9491404922468,0.2692037775718599
42000,0.5056,0.4944,0.0,20.48731382298721,0.27277318199963163
42250,0.534,0.466,0.0,21.75901616873666,0.2400218696532909
42500,0.516,0.484,0.0,21.13553786873374,0.2722025516933853
42750,0.5824,0.4176,0.0,23.264946606655563,0.226414439422329
43000,0.4388,0.5612,0.0,19.355216174652085,0.2825147767661265
43250,0.5208,0.4792,0.0,21.146883466229365,0.2575980114653792
43500,0.5448,0.4552,0.0,22.539117204676177,0.2255756080492336
43750,0.5416,0.4584,0.0,21.454876225798856,0.2504402643274165
44000,0.5304,0.4696,0.0,21.290409346635553,0.2648328680925956
44250,0.5156,0.4844,0.0,21.776975969350712,0.24118533071282366
44500,0.5132,0.4868,0.0,21.084416819405593,0.25308556048878794
44750,0.5164,0.4836,0.0,18.438581840502216,0.3502240218109887
45000,0.5328,0.4672,0.0,21.47765216875129,0.2577287014625881
45250,0.5044,0.4956,0.0,20.114367870226257,0.30503351033134557
45500,0.4972,0.5028,0.0,21.129195749010496,0.2563685073408995
45750,0.4788,0.5212,0.0,16.77921538893229,0.3841366896196852
46000,0.5176,0.4824,0.0,19.844459405146296,0.29399370952161313
46250,0.4776,0.5224,0.0,16.973391727284234,0.4035604104425174
46500,0.5164,0.4836,0.0,20.124186894671794,0.2870045904590382
46750,0.546,0.454,0.0,22.445133463079564,0.23784235235961637
47000,0.5368,0.4632,0.0,20.808969183084795,0.2775549211986795
47250,0.4932,0.5068,0.0,21.043123462726946,0.25194402716560715
47500,0.5888,0.4112,0.0,22.744437815547922,0.2510787406888019
47750,0.5664,0.4336,0.0,22.79562618660013,0.23372064545173185
48000,0.5368,0.4632,0.0,20.850127050191706,0.28689847159089216
48250,0.6112,0.3888,0.0,23.260331370195473,0.21976135218962334
48500,0.5224,0.4776,0.0,19.203501024238637,0.3167900942109905
48750,0.5188,0.4812,0.0,19.342066052082554,0.34051565120005645
49000,0.5512,0.4488,0.0,21.74417064877688,0.2507628813890527
49250,0.524,0.476,0.0,20.44637798615991,0.28715222657707157
49500,0.5328,0.4672,0.0,20.88452712092556,0.28364115664732775
49750,0.488,0.512,0.0,19.720865118609893,0.3058834397771998
50000,0.5484,0.4516,0.0,21.662626176217202,0.25239300201528947
