t,frac_C,frac_D,frac_L,avg_res,gini
12000,0.608,0.392,0.0,34.003127671719774,0.14570044127354229
12250,0.6136,0.3864,0.0,32.59939861122239,0.16376801314966716
12500,0.5816,0.4184,0.0,33.8437834126717,0.1420500949112326
12750,0.596,0.404,0.0,33.34768770066372,0.14910128737400982
13000,0.5428,0.4572,0.0,32.47705314305015,0.17152716556589317
13250,0.5532,0.4468,0.0,32.5340044295177,0.16641336552094832
13500,0.5328,0.4672,0.0,33.046623358485405,0.1482811669889709
13750,0.5924,0.4076,0.0,34.347791728661775,0.13901335765892223
14000,0.5564,0.4436,0.0,33.10084028630396,0.1439392946110191
14250,0.5724,0.4276,0.0,33.411685013416864,0.1481449486420687
14500,0.5356,0.4644,0.0,31.377269564733012,0.16524225751489768
14750,0.5944,0.4056,0.0,33.03975495947057,0.15957029591668528
15000,0.5564,0.4436,0.0,31.663492853081518,0.17720124686047461
15250,0.5768,0.4232,0.0,33.34683263244488,0.15974798164511878
15500,0.6088,0.3912,0.0,33.47237059432086,0.1506874025123104
15750,0.514,0.486,0.0,31.03258721768097,0.17474668010201327
16000,0.6008,0.3992,0.0,34.758356936217,0.14090618302139885
16250,0.5528,0.4472,0.0,33.38516000168858,0.1494202736679234
16500,0.5664,0.4336,0.0,32.565984500005115,0.17150950400137563
16750,0.5684,0.4316,0.0,31.95323928345876,0.17252451401479652
17000,0.5556,0.4444,0.0,32.71691781484106,0.15987012551911173
17250,0.568,0.432,0.0,34.03674118527262,0.13436835616002513
17500,0.5324,0.4676,0.0,31.65454478083271,0.17287602653343903
17750,0.566,0.434,0.0,31.278395541037792,0.1858590810843287
18000,0.5788,0.4212,0.0,32.8670856423241,0.15653242869680647
18250,0.5312,0.4688,0.0,30.421357403434893,0.21070848505151843
18500,0.5668,0.4332,0.0,32.25288508849627,0.16580109843564347
18750,0.5552,0.4448,0.0,32.6876821912805,0.1587305587081523
19000,0.6052,0.3948,0.0,33.41092188142713,0.15324725465186925
19250,0.6184,0.3816,0.0,34.05495437061414,0.14092257453338675
19500,0.552,0.448,0.0,33.064217772888576,0.1503638754311476
19750,0.5516,0.4484,0.0,32.61905594277313,0.15940188989105686
20000,0.5568,0.4432,0.0,33.06748101521921,0.1504861500182736
20250,0.5684,0.4316,0.0,34.35170710388883,0.13906816686712103
20500,0.6104,0.3896,0.0,34.729854986745785,0.13682555241962382
20750,0.5776,0.4224,0.0,32.53256761489509,0.16586346215958292
21000,0.5532,0.4468,0.0,31.63574713281989,0.17556095469498456
21250,0.5776,0.4224,0.0,32.93265727387627,0.1684084656789992
21500,0.5972,0.4028,0.0,33.69228514877912,0.13811324546776685
21750,0.5292,0.4708,0.0,31.874490905405466,0.16503296081100816
22000,0.6428,0.3572,0.0,35.211218626783555,0.1334461366589538
22250,0.564,0.436,0.0,32.49302709891745,0.1674410183032628
22500,0.6216,0.3784,0.0,34.68632787931054,0.1434013896101533
22750,0.5604,0.4396,0.0,32.37681098502764,0.16654642901394742
23000,0.5784,0.4216,0.0,33.45148961632439,0.14607184853902674
23250,0.5504,0.4496,0.0,32.602248607767,0.15473639256402968
23500,0.5428,0.4572,0.0,31.587080588589952,0.16734376238879364
23750,0.5884,0.4116,0.0,33.30016861390887,0.15213459757574138
24000,0.6112,0.3888,0.0,34.896370410581824,0.13554874192370903
24250,0.5852,0.4148,0.0,33.51508399852849,0.16050601206618417
24500,0.54,0.46,0.0,31.94619912259808,0.171146372849116
24750,0.5472,0.4528,0.0,31.462926786282438,0.19142223267513342
25000,0.5596,0.4404,0.0,31.71699457557418,0.17920660608453984
25250,0.5516,0.4484,0.0,33.52418888537375,0.13579249692242404
25500,0.5464,0.4536,0.0,33.68867389259747,0.14397933837544824
25750,0.5688,0.4312,0.0,31.871803262949292,0.18678607027923064
26000,0.5844,0.4156,0.0,32.81892865456285,0.1615576655805065
26250,0.5688,0.4312,0.0,33.47557720602369,0.14239735348868948
26500,0.6028,0.3972,0.0,34.200543841721846,0.1385920729018479
26750,0.5828,0.4172,0.0,33.67335270937502,0.13879653595404393
27000,0.556,0.444,0.0,33.54985822179156,0.14648915740906515
27250,0.5968,0.4032,0.0,34.5493013586087,0.14223771937322147
27500,0.52,0.48,0.0,30.457732685410978,0.19145225388102688
27750,0.5616,0.4384,0.0,32.354705066831606,0.1732958704505754
28000,0.5688,0.4312,0.0,32.69784784372792,0.15129237676083337
28250,0.5492,0.4508,0.0,33.19352724327528,0.15329672852929135
28500,0.56,0.44,0.0,33.352870829985555,0.1469956575283975
28750,0.5912,0.4088,0.0,33.5632532678011,0.1543160482189143
29000,0.5972,0.4028,0.0,32.703087382484306,0.17834284441156797
29250,0.5456,0.4544,0.0,32.715417458483856,0.15872889478118415
29500,0.5688,0.4312,0.0,33.45335182891943,0.14493471377233738
29750,0.5692,0.4308,0.0,31.81561661324508,0.17919311366902402
30000,0.5944,0.4056,0.0,33.62561172157428,0.14920487444530883
30250,0.546,0.454,0.0,33.57781766749421,0.15401124325823093
30500,0.5972,0.4028,0.0,34.18068481741347,0.14772733870346885
30750,0.5552,0.4448,0.0,32.126380260221495,0.15944474080670837
31000,0.5532,0.4468,0.0,33.073744735801775,0.15601061149198633
31250,0.6172,0.3828,0.0,34.01756517110674,0.16010647913325718
31500,0.5848,0.4152,0.0,34.14363270338604,0.14223222367060867
31750,0.6024,0.3976,0.0,34.31077721660964,0.13295025254566958
32000,0.6084,0.3916,0.0,34.53006008782781,0.141520721885656
32250,0.5964,0.4036,0.0,32.89968924727685,0.16268521032961297
32500,0.5172,0.4828,0.0,31.76537295583447,0.17267005032051877
32750,0.602,0.398,0.0,33.67720717181096,0.144489782478141
33000,0.58,0.42,0.0,33.94400997380852,0.1427638021328331
33250,0.5528,0.4472,0.0,32.9166661357442,0.14571595098485912
33500,0.5652,0.4348,0.0,33.30416869702826,0.14708243364650095
33750,0.6068,0.3932,0.0,34.01067892304286,0.1404468098954466
34000,0.552,0.448,0.0,32.83954343336256,0.16318852022561128
34250,0.5916,0.4084,0.0,34.31311207979363,0.14745992685634157
34500,0.5304,0.4696,0.0,31.802561632279634,0.16540455038277416
34750,0.6052,0.3948,0.0,34.96709194713186,0.12961856982479644
35000,0.588,0.412,0.0,34.4100238975586,0.1419546465029869
35250,0.6348,0.3652,0.0,34.846925377593884,0.1321120611926319
35500,0.59,0.41,0.0,32.92012676076359,0.1658103321371964
35750,0.5832,0.4168,0.0,32.968537205423125,0.1573244935858247
36000,0.562,0.438,0.0,31.37567755941261,0.18336232801647145
36250,0.586,0.414,0.0,33.95191543547208,0.15318081553485796
36500,0.6116,0.3884,0.0,33.048450625089636,0.16261715134874624
36750,0.5728,0.4272,0.0,32.87245870024719,0.15469504423248842
37000,0.5252,0.4748,0.0,32.06301519927752,0.16080970819865362
37250,0.594,0.406,0.0,33.162719061878605,0.1612327541978498
37500,0.5036,0.4964,0.0,31.521337171896665,0.1719487268811361
37750,0.5564,0.4436,0.0,32.14446574840129,0.17820765985277456
38000,0.5824,0.4176,0.0,33.32132600473243,0.1525153305994738
38250,0.5856,0.4144,0.0,32.38409162516907,0.1796421568507305
38500,0.5736,0.4264,0.0,32.93304573460281,0.14962393138334235
38750,0.5308,0.4692,0.0,32.16156997698223,0.162416639412876
39000,0.55,0.45,0.0,32.1305413217235,0.16055880112535978
39250,0.5916,0.4084,0.0,34.10144180309662,0.1383867122759875
39500,0.5052,0.4948,0.0,32.36148467299879,0.14983204925542107
39750,0.5948,0.4052,0.0,34.01855664015138,0.15532549369432552
40000,0.6024,0.3976,0.0,33.48712304084909,0.15162843358600925
40250,0.514,0.486,0.0,31.467929266425834,0.1896410472717792
40500,0.6044,0.3956,0.0,33.59550917496472,0.15365104243227679
40750,0.5948,0.4052,0.0,33.96301513656913,0.1505782872897705
41000,0.64,0.36,0.0,33.83047982059228,0.15697703682259276
41250,0.5256,0.4744,0.0,30.871771936854685,0.18993391149575375
41500,0.562,0.438,0.0,33.125326055442585,0.15109701961353997
41750,0.6084,0.3916,0.0,34.494941607296994,0.13151316291639253
42000,0.5732,0.4268,0.0,32.408770326248884,0.15902473676475706
42250,0.5776,0.4224,0.0,34.53722112924369,0.13165019922006688
42500,0.5776,0.4224,0.0,33.21839272621863,0.15305717630622598
42750,0.5804,0.4196,0.0,34.11002068383762,0.14105712611227492
43000,0.5812,0.4188,0.0,34.1725109201993,0.1398014949274923
43250,0.5404,0.4596,0.0,31.411911994356835,0.1831695567431331
43500,0.6268,0.3732,0.0,35.3517534543696,0.13268517109762004
43750,0.562,0.438,0.0,33.302006158997095,0.15132375915774435
44000,0.5848,0.4152,0.0,33.64807549362184,0.15207647129018853
44250,0.6012,0.3988,0.0,34.38295879283904,0.14309363286110766
44500,0.5704,0.4296,0.0,33.02353771539069,0.14500981073447247
44750,0.5764,0.4236,0.0,32.596372030809725,0.16773515022133942
45000,0.5484,0.4516,0.0,33.36426951165746,0.1511358018752053
45250,0.5484,0.4516,0.0,33.77385960373225,0.13751171040136506
45500,0.56,0.44,0.0,33.28124865859302,0.15007111176109972
45750,0.6068,0.3932,0.0,34.32428102749458,0.14128523944416468
46000,0.5988,0.4012,0.0,34.315106456295744,0.13948260293646714
46250,0.6148,0.3852,0.0,33.95270501540647,0.13974419503414803
46500,0.552,0.448,0.0,32.85101148746013,0.1577267545961831
46750,0.5676,0.4324,0.0,31.871062781026936,0.17708014865677688
47000,0.5684,0.4316,0.0,32.75408167243637,0.16239692123308558
47250,0.538,0.462,0.0,32.54316784336236,0.15871971177658323
47500,0.6032,0.3968,0.0,35.18251561996289,0.12907068304453187
47750,0.5548,0.4452,0.0,32.33059822416153,0.1583601013138594
48000,0.5428,0.4572,0.0,32.40281414199757,0.16520590034834065
48250,0.5884,0.4116,0.0,32.8936990530554,0.16587576981894123
48500,0.5316,0.4684,0.0,31.865652537009463,0.16565853741855024
48750,0.552,0.448,0.0,33.47367367031355,0.1536172036720447
49000,0.6032,0.3968,0.0,33.39432026483073,0.16113560653734435
49250,0.5784,0.4216,0.0,32.54721820319032,0.1744407835762051
49500,0.5492,0.4508,0.0,32.45969791475039,0.16429377894475683
49750,0.6092,0.3908,0.0,33.46120269132962,0.15662194740374102
50000,0.5652,0.4348,0.0,32.75464364794538,0.1660504259504594
