t,frac_C,frac_D,frac_L,avg_res,gini
10250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
10500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
10750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
11000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
11250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
11500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
11750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
12000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
12250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
12500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
12750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
13000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
13250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
13500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
13750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
14000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
14250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
14500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
14750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
15000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
15250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
15500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
15750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
16000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
16250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
16500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
16750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
17000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
17250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
17500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
17750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
18000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
18250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
18500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
18750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
19000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
19250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
19500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
19750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
20000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
20250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
20500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
20750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
21000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
21250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
21500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
21750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
22000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
22250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
22500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
22750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
23000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
23250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
23500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
23750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
24000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
24250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
24500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
24750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
25000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
25250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
25500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
25750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
26000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
26250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
26500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
26750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
27000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
27250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
27500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
27750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
28000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
28250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
28500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
28750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
29000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
29250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
29500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
29750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
30000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
30250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
30500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
30750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
31000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
31250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
31500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
31750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
32000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
32250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
32500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
32750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
33000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
33250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
33500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
33750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
34000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
34250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
34500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
34750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
35000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
35250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
35500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
35750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
36000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
36250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
36500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
36750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
37000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
37250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
37500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
37750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
38000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
38250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
38500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
38750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
39000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
39250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
39500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
39750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
40000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
40250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
40500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
40750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
41000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
41250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
41500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
41750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
42000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
42250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
42500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
42750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
43000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
43250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
43500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
43750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
44000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
44250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
44500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
44750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
45000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
45250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
45500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
45750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
46000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
46250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
46500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
46750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
47000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
47250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
47500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
47750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
48000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
48250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
48500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
48750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
49000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
49250,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
49500,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
49750,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
50000,0.0,0.0,1.0,5.673520000000001,0.13293687164229612
