t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46750,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.7112299465240642e-08,3.737410405305675,0.0,9344.56,9344.56,3.7374103881933753
47000,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.702127659574468e-08,3.7374126052774583,0.0,9344.56,9344.56,3.7374125882561815
47250,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6931216931216932e-08,3.737414781969117,0.0,9344.56,9344.56,3.7374147650379
47500,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6842105263157893e-08,3.737416935748232,0.0,9344.56,9344.56,3.7374169189061264
47750,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.675392670157068e-08,3.737419066974686,0.0,9344.56,9344.56,3.737419050220759
48000,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6666666666666667e-08,3.7374211760008644,0.0,9344.56,9344.56,3.7374211593341977
48250,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6580310880829016e-08,3.7374232631718494,0.0,9344.56,9344.56,3.7374232465915385
48500,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6494845360824743e-08,3.7374253288256076,0.0,9344.56,9344.56,3.737425312330762
48750,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.641025641025641e-08,3.7374273732931735,0.0,9344.56,9344.56,3.737427356882917
49000,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6326530612244897e-08,3.7374293968988255,0.0,9344.56,9344.56,3.7374293805722947
49250,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6243654822335027e-08,3.7374313999602573,0.0,9344.56,9344.56,3.7374313837166024
49500,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6161616161616162e-08,3.737433382788746,0.0,9344.56,9344.56,3.7374333666271298
49750,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6080402010050253e-08,3.7374353456893097,0.0,9344.56,9344.56,3.737435329608908
50000,0.928,0.072,0.0,93.64041599999996,0.019263645133742242,1.6e-08,3.737437288960868,0.0,9344.56,9344.56,3.737437272960868
