t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46000,0.818,0.1812,0.0008,91.83729924076363,0.03575128413587319,0.0006948,3.5737868617402047,2.0,8941.7,8939.7,3.5730920617402044
46250,0.8184,0.1812,0.0004,91.8371249464157,0.03576173051056442,0.0006945816216216216,3.5737980843254173,2.0,8941.4,8939.4,3.5731035027037956
46500,0.8184,0.1808,0.0008,91.82235968868643,0.03587714498055218,0.0006943311827956989,3.57380841978606,0.0,8939.6,8939.6,3.573114088603264
46750,0.818,0.1816,0.0004,91.83020680438017,0.03581338932335773,0.0006941005347593583,3.5738199734770637,2.0,8943.6,8941.6,3.5731258729423043
47000,0.8184,0.1812,0.0004,91.83270742845366,0.03578682179745324,0.0006938553191489362,3.573829301277744,1.0,8949.4,8948.4,3.573135445958595
47250,0.8184,0.1812,0.0004,91.82632138181172,0.03583530040102229,0.0006936719576719577,3.5738387674085783,3.0,8943.6,8940.6,3.5731450954509065
47500,0.8184,0.1808,0.0008,91.82263589581706,0.0358539756436102,0.0006934989473684211,3.5738485911590883,0.0,8939.6,8939.6,3.57315509221172
47750,0.818,0.1816,0.0004,91.8316968694456,0.035798306041912205,0.0006931937172774869,3.5738581872263455,1.0,8935.6,8934.6,3.573164993509068
48000,0.8184,0.1808,0.0008,91.83342880376517,0.03577338900384256,0.0006928833333333333,3.5738681316678993,2.0,8943.6,8941.6,3.573175248334566
48250,0.8172,0.1824,0.0004,91.82210417701388,0.035884980152251285,0.0006927088082901554,3.5738772053898544,2.0,8939.6,8937.6,3.5731844965815642
48500,0.8184,0.1804,0.0012,91.82502708667867,0.03585759996747373,0.000692618556701031,3.573885798764165,1.0,8943.6,8942.6,3.573193180207464
48750,0.818,0.1808,0.0012,91.82637176798877,0.0358478377772723,0.0006923979487179487,3.5738952623602667,0.0,8939.6,8939.6,3.5732028644115488
49000,0.8176,0.1824,0.0,91.83258055399796,0.03577490419170777,0.0006922448979591836,3.573904235103349,2.0,8931.6,8929.6,3.57321199020539
49250,0.8172,0.182,0.0008,91.83009848712976,0.03580012370882016,0.0006921258883248731,3.5739136113718817,2.0,8927.6,8925.6,3.5732214854835567
49500,0.8184,0.1816,0.0,91.83109064660651,0.03580715130478551,0.0006919595959595959,3.573921665455887,3.0,8937.4,8934.4,3.5732297058599274
49750,0.8172,0.182,0.0008,91.83172734133286,0.03580453707333635,0.0006918753768844221,3.573930781910908,2.0,8931.6,8929.6,3.5732389065340233
50000,0.818,0.1808,0.0012,91.82574606836532,0.03585414401099997,0.000691736,3.573939209601382,1.0,8935.6,8934.6,3.573247473601382
