t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
12500,0.2292,0.538,0.2328,72.19378711260671,0.07487851982570415,0.130067616,1.5933924902399925,567.0,3299.88,2732.88,1.4633248742399927
12750,0.2112,0.708,0.0808,63.80243338026983,0.15152920096350875,0.12952683921568628,1.5935507218823457,182.0,3111.48,2929.48,1.4640238826666594
13000,0.3172,0.5588,0.124,70.2217941559421,0.10592716273524648,0.12857184615384615,1.5949400449230697,300.0,4239.92,3939.92,1.4663681987692236
13250,0.2792,0.5932,0.1276,70.13865819861721,0.0964592042877592,0.12859278490566037,1.5939069808301816,296.0,3710.12,3414.12,1.465314195924521
13500,0.2512,0.674,0.0748,74.52739166689273,0.07171227570823663,0.12867745185185187,1.5952713914073995,178.0,3716.08,3538.08,1.4665939395555476
13750,0.2764,0.52,0.2036,70.92073877805285,0.0791549792008087,0.12917431272727273,1.5936480558545374,521.0,3500.38,2979.38,1.4644737431272647
14000,0.3348,0.5048,0.1604,72.21931097756473,0.0898252343464505,0.12954182857142857,1.5926714177142776,418.0,4510.9,4092.8999999999996,1.463129589142849
14250,0.268,0.6528,0.0792,72.38521933236353,0.09781973473808873,0.12917835789473683,1.5940303264561302,204.0,3683.2400000000002,3479.2400000000002,1.4648519685613934
14500,0.304,0.624,0.072,72.99511857231734,0.09772392642972329,0.12924455172413793,1.594264856275852,164.0,4023.0800000000004,3859.0800000000004,1.465020304551714
14750,0.29,0.562,0.148,71.69083223347957,0.08968934082190932,0.12971698983050847,1.592435025898294,346.0,3803.3599999999997,3457.3599999999997,1.4627180360677854
15000,0.258,0.6052,0.1368,71.79486655016264,0.08453699158953032,0.1295292,1.5935855514666555,351.0,3395.68,3044.68,1.4640563514666556
15250,0.3304,0.5596,0.11,73.97347857172932,0.0894805903494365,0.1298423606557377,1.5932235451803167,260.0,4486.700000000001,4226.700000000001,1.463381184524579
15500,0.276,0.6848,0.0392,70.39194213249337,0.09901646584227675,0.12921550967741935,1.593678619354828,92.0,3955.34,3863.34,1.4644631096774086
15750,0.3228,0.5024,0.1748,66.58737592791994,0.1427495360867202,0.12921081904761905,1.5929852733968144,455.0,4018.7400000000007,3563.7400000000007,1.4637744543491953
16000,0.3196,0.5628,0.1176,73.9464155109771,0.08263854389653597,0.12857565,1.59458530999999,305.0,4000.52,3695.52,1.4660096599999901
16250,0.2232,0.59,0.1868,72.77910878337097,0.0733297433751971,0.12919483076923077,1.5944242456615294,455.0,3100.38,2645.38,1.4652294148922986
16500,0.2632,0.582,0.1548,70.03233154685601,0.0934793630984009,0.1294740606060606,1.5940710836363556,367.0,3279.92,2912.92,1.464597023030295
16750,0.2916,0.6064,0.102,73.1634439113507,0.08258796622054404,0.1295804656716418,1.5942793289552166,242.0,3691.9800000000005,3449.9800000000005,1.464698863283575
17000,0.356,0.4716,0.1724,70.80949954839852,0.11837099116018034,0.12968063529411764,1.59419336894117,452.0,4341.42,3889.42,1.4645127336470523
17250,0.3244,0.5584,0.1172,73.24410388619064,0.09252336572309375,0.12946495072463768,1.5951628702608616,294.0,4161.120000000001,3867.120000000001,1.4656979195362239
17500,0.2592,0.658,0.0828,73.34179341996335,0.0839686684062787,0.12932363428571428,1.5966945101714198,194.0,3615.5200000000004,3421.5200000000004,1.4673708758857056
17750,0.3864,0.5252,0.0884,74.4854853228163,0.08078251232503511,0.1297488,1.5960220259154858,252.0,4840.099999999999,4588.099999999999,1.4662732259154858
18000,0.3112,0.5644,0.1244,73.20220298148192,0.07788626660725645,0.12909166666666666,1.5982482608888835,314.0,3880.12,3566.12,1.469156594222217
18250,0.2932,0.5476,0.1592,73.14568237334822,0.0816147209562549,0.12958279452054794,1.597675741808214,422.0,3858.02,3436.02,1.468092947287666
18500,0.2124,0.6364,0.1512,69.39284926490194,0.09818068268176708,0.1297112,1.5973094754594546,368.0,2863.14,2495.14,1.4675982754594545
18750,0.238,0.4952,0.2668,67.9533751002184,0.09656916161407303,0.129972928,1.5965125422933295,636.0,2966.78,2330.78,1.4665396142933296
19000,0.3528,0.5704,0.0768,75.69190291205095,0.0758651309768859,0.13035288421052632,1.5965851587368394,190.0,4613.12,4423.12,1.466232274526313
19250,0.3812,0.5252,0.0936,74.6456162971099,0.07481173350034005,0.12998364675324675,1.597148988675321,243.0,4785.66,4542.66,1.4671653419220743
19500,0.2828,0.6,0.1172,73.46241368950723,0.08103917996251177,0.12960299487179489,1.5984899409230724,274.0,3799.8199999999997,3525.8199999999997,1.4688869460512775
19750,0.3132,0.5976,0.0892,72.24330317584763,0.09839026215738446,0.12940968101265823,1.5992038963037905,223.0,4339.08,4116.08,1.4697942152911323
20000,0.348,0.5476,0.1044,73.405210649091,0.08356923298544314,0.12955534,1.5991724983999918,264.0,4522.7,4258.7,1.4696171583999917
20250,0.2572,0.5832,0.1596,72.76037649574054,0.08578292051593904,0.12898425679012346,1.6008247948641927,388.0,3661.7,3273.7,1.4718405380740693
20500,0.3164,0.6488,0.0348,71.58158243101514,0.09783860259491155,0.12878833170731707,1.600382457756094,95.0,4322.96,4227.96,1.4715941260487768
20750,0.3656,0.6116,0.0228,73.75119844729502,0.09052375427290561,0.1285285012048193,1.6010639818795132,66.0,4901.4,4835.4,1.472535480674694
21000,0.3148,0.584,0.1012,68.58502608843544,0.13659801294240528,0.1279907238095238,1.6019341641904712,238.0,4130.84,3892.84,1.4739434403809473
21250,0.286,0.6344,0.0796,69.9845175396214,0.10031804431873048,0.12800086588235293,1.6023761487058754,195.0,3632.1400000000003,3437.1400000000003,1.4743752828235226
21500,0.3072,0.5444,0.1484,69.79999748349921,0.11779339921369203,0.12742427906976744,1.6020984744185982,382.0,4067.92,3685.92,1.474674195348831
21750,0.2816,0.5356,0.1828,70.09716719562371,0.09803380278562587,0.12731071264367816,1.6020939115402233,448.0,3563.82,3115.82,1.4747831988965452
22000,0.3012,0.6068,0.092,73.97070870061148,0.07890795366899983,0.12778156363636364,1.6014289825454473,228.0,4042.26,3814.26,1.4736474189090838
22250,0.3672,0.5992,0.0336,75.25583264265335,0.07184007963188152,0.12817353707865167,1.6009505175730265,102.0,4695.799999999999,4593.799999999999,1.4727769804943749
22500,0.2988,0.5312,0.17,72.84001108938182,0.08174376636795469,0.12800298666666668,1.6009291217777708,421.0,4010.3200000000006,3589.3200000000006,1.472926135111104
22750,0.29,0.57,0.14,72.62653999872116,0.08292627589426367,0.12845186813186812,1.6001995010109817,346.0,3689.6600000000003,3343.6600000000003,1.4717476328791137
23000,0.2152,0.706,0.0788,68.31232651213584,0.11509300154683548,0.1281292347826087,1.6004876866086866,199.0,3024.4800000000005,2825.4800000000005,1.472358451826078
23250,0.3068,0.5552,0.138,71.50352314455372,0.0938852301328039,0.12836492043010753,1.59998765935483,341.0,3813.9800000000005,3472.9800000000005,1.4716227389247223
23500,0.276,0.5392,0.1848,70.93428106753821,0.08508269233119813,0.1281180085106383,1.6004944435744597,485.0,3404.8,2919.8,1.4723764350638215
23750,0.2124,0.6528,0.1348,69.49675450510028,0.10444362254299576,0.12759809684210527,1.6006822716631495,306.0,3044.4,2738.4,1.4730841748210444
24000,0.3032,0.5908,0.106,74.04716863225994,0.08059739794543824,0.1281155,1.5996854503333258,268.0,4171.9400000000005,3903.9400000000005,1.4715699503333257
24250,0.2952,0.6496,0.0552,75.1862569209755,0.07332919995340187,0.12845829278350515,1.599303028783498,132.0,4068.9000000000005,3936.9000000000005,1.4708447359999928
24500,0.3388,0.5712,0.09,74.48774753197303,0.07784016307139408,0.12819580408163264,1.599892496653055,233.0,4640.04,4407.04,1.4716966925714223
24750,0.2792,0.554,0.1668,72.24985960104857,0.08086718965630155,0.12832413737373738,1.5995488413737304,408.0,3539.1400000000003,3131.1400000000003,1.471224703999993
25000,0.284,0.5344,0.1816,69.64128334784566,0.11332204141708861,0.128145152,1.5988579407999945,453.0,3777.6400000000003,3324.6400000000003,1.4707127887999945
25250,0.2396,0.6624,0.098,72.01149388743974,0.08749432560218402,0.12841538217821782,1.5986822175049449,231.0,3337.04,3106.04,1.470266835326727
25500,0.2924,0.5192,0.1884,70.38044832446504,0.10520711258928923,0.1284301019607843,1.5981455990588178,465.0,4030.18,3565.18,1.4697154970980335
25750,0.3984,0.4688,0.1328,72.41979708988528,0.11455466873635287,0.1284484349514563,1.5982552223689253,367.0,5048.18,4681.18,1.469806787417469
26000,0.354,0.4512,0.1948,73.48993549689699,0.08100608149156886,0.1286095076923077,1.597893651384607,541.0,4500.02,3959.0200000000004,1.4692841436922992
26250,0.2856,0.5764,0.138,71.1794722448471,0.1000401193862931,0.12820067047619046,1.5975529106285622,353.0,3903.02,3550.02,1.4693522401523718
26500,0.3632,0.5844,0.0524,75.05332901365327,0.07857379585834944,0.12791408301886792,1.598142196528294,141.0,4601.9800000000005,4460.9800000000005,1.470228113509426
26750,0.3216,0.5852,0.0932,73.83835162175578,0.08728277076146816,0.12765785420560746,1.59907925114018,221.0,4177.0,3956.0,1.4714213969345724
27000,0.3008,0.5404,0.1588,72.89522008320293,0.07690883379008635,0.1278544888888889,1.5988404533333247,401.0,4022.94,3621.94,1.4709859644444359
27250,0.3872,0.4996,0.1132,73.84572550587295,0.08784594557730678,0.1279835009174312,1.5987517789357706,305.0,4879.98,4574.98,1.4707682780183393
27500,0.3096,0.558,0.1324,70.52601506967301,0.11583170951392925,0.12759456,1.5990002618181718,327.0,4200.24,3873.24,1.4714057018181719
27750,0.2552,0.6628,0.082,70.0665326488634,0.10704143034193986,0.12763074594594595,1.598662577585577,196.0,3792.6600000000003,3596.6600000000003,1.471031831639631
28000,0.3036,0.638,0.0584,73.57673830094951,0.08482703366313751,0.12739242857142857,1.5991636468571342,160.0,4032.7400000000002,3872.7400000000002,1.4717712182857057
28250,0.3108,0.5544,0.1348,73.6013741574181,0.08226664978032136,0.12738591150442477,1.5991818812035308,336.0,3965.48,3629.48,1.4717959696991059
28500,0.2392,0.6248,0.136,71.80596286914893,0.08670315388120989,0.1269496701754386,1.5997763216842011,351.0,3560.96,3209.96,1.4728266515087625
28750,0.2904,0.548,0.1616,69.72088305451125,0.11623888730350317,0.1269265252173913,1.599945093565209,373.0,3705.4399999999996,3332.4399999999996,1.4730185683478176
29000,0.328,0.5472,0.1248,71.86789693580953,0.09600210478631595,0.1270404275862069,1.6001492841379235,333.0,4250.98,3917.9799999999996,1.4731088565517165
29250,0.3444,0.6072,0.0484,75.23593398095181,0.07121819752935322,0.12702397264957266,1.6006289367521296,130.0,4485.860000000001,4355.860000000001,1.473604964102557
29500,0.3356,0.5776,0.0868,73.50052290100722,0.07943866222073735,0.12693636610169493,1.5999813570169417,214.0,4429.46,4215.46,1.4730449909152468
29750,0.294,0.5788,0.1272,72.95239273283174,0.08211298842185967,0.12682106890756303,1.6003465172436906,315.0,3826.34,3511.34,1.4735254483361275
30000,0.2912,0.6584,0.0504,72.03699477277343,0.09242966331729276,0.12675548,1.6008194783999925,130.0,3891.7200000000003,3761.7200000000003,1.4740639983999926
30250,0.2952,0.5408,0.164,70.45419816715571,0.11402238732365223,0.12691210578512396,1.6003107020165224,396.0,3902.1400000000003,3506.1400000000003,1.4733985962313982
30500,0.3592,0.552,0.0888,75.24684731001871,0.07388068424268113,0.12691304918032786,1.60044541193442,212.0,4678.4,4466.4,1.4735323627540922
30750,0.342,0.5764,0.0816,75.38057161270073,0.0778512243242596,0.12698098211382114,1.6007893575284484,218.0,4567.3,4349.3,1.4738083754146274
31000,0.4176,0.5776,0.0048,75.60327358215594,0.09669605135924407,0.12704705806451613,1.6011831153548326,12.0,5403.02,5391.02,1.4741360572903164
31250,0.276,0.5108,0.2132,72.3401201418936,0.07071495707358581,0.1271093632,1.6006408056319947,543.0,3520.3,2977.3,1.4735314424319947
31500,0.3084,0.5832,0.1084,72.8622518187193,0.09087332186006045,0.12700285714285714,1.6012521523809473,253.0,4059.32,3806.32,1.4742492952380901
31750,0.2928,0.5876,0.1196,75.30659565605293,0.07178703415627082,0.12705738582677165,1.6016108374173168,287.0,4193.86,3906.8599999999997,1.4745534515905452
32000,0.304,0.6236,0.0724,73.09524496592512,0.08371159702168358,0.127454175,1.6011700439999939,192.0,4017.8600000000006,3825.8600000000006,1.4737158689999938
32250,0.2696,0.6972,0.0332,72.30587928422175,0.08994259217073436,0.1272941519379845,1.6013288498604596,74.0,3814.6000000000004,3740.6000000000004,1.4740346979224752
32500,0.3676,0.5808,0.0516,75.75505555793492,0.07804987729327326,0.12732022153846154,1.6008705430153802,126.0,4742.880000000001,4616.880000000001,1.4735503214769188
32750,0.3232,0.5592,0.1176,74.19084584605957,0.07201864607006829,0.1270446534351145,1.6018426899541929,308.0,3995.28,3687.28,1.4747980365190785
33000,0.2952,0.5756,0.1292,73.65250122538252,0.07934643048466579,0.12703975757575758,1.6019890390302982,321.0,3819.0,3498.0,1.4749492814545406
33250,0.2352,0.5784,0.1864,72.48538218203298,0.08489333050877944,0.12688044511278196,1.6020211226466126,443.0,3225.46,2782.46,1.4751406775338305
33500,0.3468,0.5224,0.1308,74.43276559176715,0.07190059948869272,0.12725492537313432,1.6013780195820861,343.0,4444.18,4101.18,1.4741230942089518
33750,0.2916,0.5348,0.1736,71.46008159062153,0.08738494543331185,0.1274432,1.6010030110814772,445.0,3883.82,3438.82,1.4735598110814774
34000,0.2536,0.662,0.0844,70.88679990607324,0.0991635515875271,0.1274034823529412,1.6010607828235257,206.0,3348.84,3142.84,1.4736573004705846
34250,0.2592,0.7032,0.0376,75.17624748584228,0.07508308762463563,0.12767400875912407,1.6007034459561993,96.0,3728.02,3632.02,1.4730294371970751
34500,0.3172,0.4076,0.2752,71.85129583050603,0.08980351676472663,0.1276512231884058,1.6009573045797048,719.0,3866.5200000000004,3147.5200000000004,1.473306081391299
34750,0.2184,0.5032,0.2784,71.78499543022618,0.07089331867634069,0.12773179856115108,1.6008118061582681,684.0,2971.62,2287.62,1.473080007597117
35000,0.288,0.5852,0.1268,72.2445458504286,0.0843380237526935,0.12801608,1.6005210244571366,325.0,3706.82,3381.82,1.4725049444571365
35250,0.2992,0.5904,0.1104,72.41991965749504,0.09152280831387358,0.128308504964539,1.5998780793191443,270.0,3963.8,3693.8,1.4715695743546053
35500,0.2224,0.7172,0.0604,66.1162731718677,0.14024073471420656,0.12776481126760564,1.5999512813521086,155.0,3022.5,2867.5,1.472186470084503
35750,0.2728,0.5756,0.1516,72.00184103765532,0.08672457754560073,0.12794835244755245,1.5994483808671305,366.0,3761.44,3395.44,1.471500028419578
36000,0.3524,0.4328,0.2148,72.69053605304093,0.07744604131745143,0.1283186888888889,1.598543052666665,562.0,4132.54,3570.54,1.4702243637777763
36250,0.2288,0.5036,0.2676,68.2454960010949,0.10990190325181583,0.12829704827586208,1.5986944214068948,639.0,3179.6000000000004,2540.6000000000004,1.470397373131033
36500,0.344,0.47,0.186,72.90916542829184,0.08708071727738287,0.12821061917808219,1.5992776789041079,474.0,4321.8,3847.8,1.4710670597260256
36750,0.3644,0.5288,0.1068,75.34769442919493,0.07397268084616508,0.12825685986394558,1.5997906255238064,292.0,4703.66,4411.66,1.4715337656598606
37000,0.298,0.674,0.028,74.95351940631723,0.07861909717315067,0.12805515675675674,1.6006819645405357,71.0,4183.0599999999995,4112.0599999999995,1.472626807783779
37250,0.292,0.518,0.19,69.84649218622626,0.09871644588857492,0.12800677583892617,1.6001607935570432,516.0,3873.58,3357.58,1.472154017718117
37500,0.3652,0.6,0.0348,74.90537487820959,0.08919006016098127,0.127778368,1.60055276309333,86.0,4848.8,4762.8,1.47277439509333
37750,0.3112,0.5272,0.1616,72.1053412820131,0.08473935455744173,0.12767672582781456,1.60030233345695,416.0,4035.12,3619.12,1.4726256076291353
38000,0.2524,0.4584,0.2892,69.88578652200164,0.09256681068553688,0.12772845263157895,1.6000142212631572,748.0,3206.7400000000002,2458.7400000000002,1.4722857686315782
38250,0.3588,0.5628,0.0784,74.45045030903049,0.07612092706561895,0.12768857516339868,1.6004374621699358,212.0,4764.42,4552.42,1.472748887006537
38500,0.2988,0.58,0.1212,70.8922106220728,0.09660327896262455,0.12767486753246754,1.6003301055584427,310.0,3880.64,3570.64,1.4726552380259752
38750,0.2768,0.588,0.1352,73.93166971253495,0.07956585250913836,0.12783897806451613,1.6001413163354874,340.0,3850.98,3510.98,1.4723023382709712
39000,0.3276,0.5452,0.1272,73.08257186683393,0.083461857215737,0.12796958974358974,1.5998328816410288,321.0,4093.94,3772.94,1.471863291897439
39250,0.3204,0.5616,0.118,71.44553672127303,0.10652453976841215,0.1277944560509554,1.6000875195923607,309.0,4061.6400000000003,3752.6400000000003,1.4722930635414053
39500,0.2964,0.5816,0.122,73.38306055911711,0.08082047433896956,0.1277737012658228,1.6000494017215234,300.0,3865.9400000000005,3565.9400000000005,1.4722757004557006
39750,0.3056,0.5524,0.142,72.97213940658315,0.0911535245150268,0.12756227421383648,1.6003737779119551,344.0,3969.92,3625.92,1.4728115036981186
40000,0.3052,0.5916,0.1032,73.8370002283268,0.08180582915557878,0.12763372,1.6004533248000063,260.0,4255.120000000001,3995.120000000001,1.4728196048000064
40250,0.3164,0.4912,0.1924,70.43784323463998,0.10074602589798434,0.12746342360248447,1.6007942064099452,503.0,4165.5,3662.5,1.4733307828074607
40500,0.25,0.6244,0.1256,73.29833444658902,0.07294784131035212,0.12738762469135803,1.6011848803950683,303.0,3522.86,3219.86,1.4737972557037102
40750,0.208,0.6948,0.0972,69.59084817504309,0.08940138822929897,0.12751028220858895,1.6009561325153454,233.0,2839.6000000000004,2606.6000000000004,1.4734458503067565
41000,0.2476,0.6944,0.058,67.57780108111155,0.10937889281017431,0.1274507219512195,1.6006359172683016,141.0,3288.66,3147.66,1.473185195317082
41250,0.3112,0.5612,0.1276,73.7824105634865,0.08026756498493694,0.12736254060606061,1.6007950105212203,320.0,4115.14,3795.1400000000003,1.4734324699151597
41500,0.3016,0.5848,0.1136,73.37644916251183,0.09772356111565779,0.12763905542168674,1.600351154120489,291.0,4246.72,3955.7200000000003,1.4727120986988023
41750,0.2644,0.7116,0.024,73.00002402797755,0.08110926453493585,0.12753023233532934,1.6005763098443206,66.0,3696.36,3630.36,1.4730460775089913
42000,0.3636,0.6112,0.0252,74.42164979341554,0.08865305234704436,0.1273498380952381,1.6006017007619133,73.0,4711.0599999999995,4638.0599999999995,1.4732518626666753
42250,0.3256,0.498,0.1764,71.51200330511176,0.10095082139482153,0.12724607810650887,1.600611350153855,435.0,4046.8600000000006,3611.8600000000006,1.4733652720473462
42500,0.286,0.5232,0.1908,72.01420780069004,0.08077403978017185,0.12726265411764706,1.600549614870599,468.0,3585.6800000000003,3117.6800000000003,1.473286960752952
42750,0.3092,0.6048,0.086,70.62458293447177,0.10004716220817106,0.1271821754385965,1.6009906803274963,240.0,4313.82,4073.8199999999997,1.4738085048888998
43000,0.196,0.6628,0.1412,69.50448827572998,0.0847717129371704,0.1272222511627907,1.600682686697685,294.0,2646.2200000000003,2352.2200000000003,1.4734604355348944
43250,0.3508,0.5744,0.0748,73.66630370987451,0.08466848236977452,0.12729587052023122,1.6007023707745784,211.0,4660.92,4449.92,1.473406500254347
43500,0.238,0.574,0.188,68.55055381556159,0.09657923823542733,0.12722193103448276,1.60008951098852,442.0,3051.6200000000003,2609.6200000000003,1.4728675799540372
43750,0.2648,0.4932,0.242,65.72232915717694,0.13813170304874697,0.12712485485714287,1.6000344510171585,621.0,3468.02,2847.02,1.4729095961600156
44000,0.3224,0.6476,0.03,75.67017376035199,0.07301536977980336,0.1271229909090909,1.6000818220000164,72.0,4328.8,4256.8,1.4729588310909254
44250,0.312,0.5472,0.1408,71.79426524495112,0.09147378740968785,0.12708094915254237,1.5999112884067956,368.0,4314.64,3946.6400000000003,1.4728303392542532
44500,0.2924,0.6504,0.0572,75.19919866243697,0.07413028449586676,0.12716768539325843,1.5999309707865323,128.0,4414.139999999999,4286.139999999999,1.472763285393274
