t,frac_C,frac_D,frac_L,avg_res,gini
12500,0.4792,0.5208,0.0,24.037290061498336,0.32773742089872526
12750,0.3888,0.6112,0.0,25.479285364141617,0.2889317228104237
13000,0.3564,0.6436,0.0,21.87401101975895,0.3479833971542378
13250,0.4736,0.5264,0.0,27.06733959076806,0.2763618191116328
13500,0.4488,0.5512,0.0,26.235218756696185,0.2898014429174295
13750,0.4496,0.5504,0.0,23.99271789611185,0.32526981107161446
14000,0.424,0.576,0.0,27.869996918439604,0.2238123058546275
14250,0.4524,0.5476,0.0,25.19754556112024,0.30562172796179454
14500,0.4432,0.5568,0.0,23.814151459213235,0.3416878331555605
14750,0.4292,0.5708,0.0,22.47779462737226,0.3705295042020216
15000,0.4068,0.5932,0.0,25.664412428167097,0.2794828596580913
15250,0.4636,0.5364,0.0,26.602441918921826,0.2843378437265197
15500,0.3824,0.6176,0.0,23.36712406142049,0.33853180268708455
15750,0.4444,0.5556,0.0,25.05910000082895,0.291365144633003
16000,0.526,0.474,0.0,27.478550655903323,0.2771233651027756
16250,0.4868,0.5132,0.0,26.207982473754953,0.2914116244514489
16500,0.4068,0.5932,0.0,14.787840555370142,0.518050409199956
16750,0.5432,0.4568,0.0,30.32833490925206,0.21263486291702238
17000,0.4496,0.5504,0.0,28.156157412244614,0.22263237703889496
17250,0.4604,0.5396,0.0,25.789482602358998,0.2704615175228379
17500,0.4264,0.5736,0.0,23.99612154314199,0.3185596217044552
17750,0.4528,0.5472,0.0,23.871124030000885,0.34394428535312926
18000,0.5676,0.4324,0.0,30.187359794197867,0.22624643322045232
18250,0.426,0.574,0.0,22.305113197003557,0.3687075916708798
18500,0.47,0.53,0.0,27.623715954140568,0.2501190523308115
18750,0.4488,0.5512,0.0,25.471260906320282,0.29696307947357103
19000,0.4664,0.5336,0.0,26.72192213466526,0.2650225353597161
19250,0.3948,0.6052,0.0,20.596425313313127,0.40270065956907974
19500,0.4248,0.5752,0.0,25.458349133273703,0.26862876221559717
19750,0.46,0.54,0.0,25.70707506865685,0.3073693279618376
20000,0.4304,0.5696,0.0,27.546486851696006,0.21452366893464567
20250,0.4656,0.5344,0.0,25.63575462284669,0.3153140724044565
20500,0.4628,0.5372,0.0,26.35278309359377,0.27829031391366116
20750,0.4148,0.5852,0.0,24.662825513676637,0.3003561957035202
21000,0.404,0.596,0.0,26.262754369118017,0.2471646472910294
21250,0.4656,0.5344,0.0,22.060244656097694,0.3848972363590631
21500,0.4456,0.5544,0.0,25.697574853921946,0.2776853827925992
21750,0.4776,0.5224,0.0,25.729852535530963,0.2901575691021675
22000,0.4152,0.5848,0.0,22.363555893500717,0.3570581487109885
22250,0.4208,0.5792,0.0,27.25702981680061,0.22848499513416978
22500,0.4748,0.5252,0.0,23.675237066924414,0.3454743969254969
22750,0.47,0.53,0.0,24.47248798693523,0.3260521958378954
23000,0.4148,0.5852,0.0,21.429339995739358,0.38866137509765153
23250,0.48,0.52,0.0,25.61027973055931,0.2995753974837944
23500,0.3608,0.6392,0.0,16.530123912787523,0.4893496062515959
23750,0.5028,0.4972,0.0,25.889872214196277,0.2987215096774264
24000,0.4556,0.5444,0.0,28.216342685817455,0.24956913917448434
24250,0.374,0.626,0.0,21.622951510808708,0.3604178259536775
24500,0.4204,0.5796,0.0,24.76240940746493,0.3072367177036908
24750,0.4148,0.5852,0.0,22.159903517759844,0.37672945023773285
25000,0.4492,0.5508,0.0,26.99311730729826,0.2666939019082115
25250,0.4784,0.5216,0.0,28.864512356136874,0.21258952047981503
25500,0.4424,0.5576,0.0,26.659725813562474,0.2723498046049762
25750,0.3916,0.6084,0.0,26.85840932563611,0.24219426745023925
26000,0.4912,0.5088,0.0,27.580402706077905,0.2448944650564006
26250,0.4852,0.5148,0.0,26.462824403454306,0.292215467833612
26500,0.4476,0.5524,0.0,20.10826021745833,0.4363657301230564
26750,0.3856,0.6144,0.0,23.934441004748845,0.30528653803623895
27000,0.4148,0.5852,0.0,24.37893422260111,0.32442749643670854
27250,0.4696,0.5304,0.0,27.412494547322677,0.2574708053468632
27500,0.4164,0.5836,0.0,24.911801584223486,0.29764907314555544
27750,0.4064,0.5936,0.0,26.002060289079193,0.2688227232688923
28000,0.3936,0.6064,0.0,24.01692208296027,0.31634633337850776
28250,0.4604,0.5396,0.0,26.79201191656082,0.2675761381966785
28500,0.462,0.538,0.0,28.055678754834528,0.22467814645963785
28750,0.4304,0.5696,0.0,21.377948868539818,0.3741625332575456
29000,0.4388,0.5612,0.0,26.148785614863097,0.2695729488265029
29250,0.3972,0.6028,0.0,24.05787413832807,0.3090127555087607
29500,0.4612,0.5388,0.0,25.938243371861123,0.2737440433536535
29750,0.4932,0.5068,0.0,28.57572083309089,0.22891693960652998
30000,0.4876,0.5124,0.0,27.602661591659636,0.2665532359962468
30250,0.4624,0.5376,0.0,26.46623761610411,0.27884391288491467
30500,0.4452,0.5548,0.0,27.633269536075776,0.24916413759828313
30750,0.432,0.568,0.0,27.79614066552309,0.20881651778672775
31000,0.4652,0.5348,0.0,26.984295779069903,0.2522585903646041
31250,0.484,0.516,0.0,25.81587289466866,0.30521989813033656
31500,0.3924,0.6076,0.0,22.28331524088265,0.3493150882675829
31750,0.4264,0.5736,0.0,28.282454985068842,0.22488856039923696
32000,0.518,0.482,0.0,22.406962999115027,0.3853156086569923
32250,0.4456,0.5544,0.0,27.431319619602547,0.2655641425336681
32500,0.3816,0.6184,0.0,18.366413175518574,0.45353499929885177
32750,0.4092,0.5908,0.0,25.57676546194678,0.2684322453919686
33000,0.5,0.5,0.0,27.740795829991576,0.25180610420766897
33250,0.4456,0.5544,0.0,22.441601434119935,0.37603078044674243
33500,0.4628,0.5372,0.0,23.978195263163403,0.3424542880115088
33750,0.4096,0.5904,0.0,23.243886285631156,0.35242305655059813
34000,0.3988,0.6012,0.0,26.116672878247794,0.27186724277769275
34250,0.4452,0.5548,0.0,26.288745895758982,0.28326682788568414
34500,0.3976,0.6024,0.0,24.68369649220221,0.28783484322819
34750,0.3884,0.6116,0.0,23.297177991904487,0.3248853304353373
35000,0.4364,0.5636,0.0,24.490953345443344,0.3108552936580071
35250,0.4764,0.5236,0.0,25.932122796275824,0.29425293108362616
35500,0.478,0.522,0.0,28.687399834345317,0.23379372736933546
35750,0.4344,0.5656,0.0,24.19892590252436,0.3218978727313905
36000,0.4792,0.5208,0.0,27.483058465691748,0.24212133632235383
36250,0.49,0.51,0.0,28.045410526535566,0.2379848776664364
36500,0.4388,0.5612,0.0,21.36206722729853,0.39757903354474977
36750,0.3712,0.6288,0.0,23.355537554177253,0.3152506499821126
37000,0.3908,0.6092,0.0,24.839720641386897,0.26961616076225875
37250,0.486,0.514,0.0,25.274861964093585,0.3185153274635626
37500,0.5276,0.4724,0.0,28.86574738365843,0.24193141372669036
37750,0.4868,0.5132,0.0,25.582143393986804,0.30202347615369357
38000,0.4196,0.5804,0.0,26.112715562270548,0.27236633525353793
38250,0.4052,0.5948,0.0,23.71432991104876,0.32438594817732835
38500,0.498,0.502,0.0,29.410771978599602,0.21606006694963395
38750,0.4084,0.5916,0.0,23.113602048756572,0.35106819457559185
39000,0.3864,0.6136,0.0,23.03805974006167,0.329981686417097
39250,0.4904,0.5096,0.0,28.313589780284534,0.24965101729822495
39500,0.4924,0.5076,0.0,28.795386528853292,0.21893424106769438
39750,0.434,0.566,0.0,27.27499625809607,0.23391527775067666
40000,0.4572,0.5428,0.0,28.232421360962057,0.22523608939983875
40250,0.3476,0.6524,0.0,20.651212533632922,0.3749812981828506
40500,0.4248,0.5752,0.0,24.356341676506254,0.3159872973780351
40750,0.4908,0.5092,0.0,27.76489393189681,0.2334857619904049
41000,0.4472,0.5528,0.0,25.99739144443968,0.281317804454157
41250,0.444,0.556,0.0,24.775412239695882,0.327781578260929
41500,0.4464,0.5536,0.0,23.318795345906924,0.33161399556387167
41750,0.5036,0.4964,0.0,26.907922832342518,0.28618673644426423
42000,0.5264,0.4736,0.0,28.05744458655001,0.26788905093796317
42250,0.4012,0.5988,0.0,25.444561376442174,0.2684533824412995
42500,0.4716,0.5284,0.0,25.644826405137515,0.3148375683076751
42750,0.4976,0.5024,0.0,26.092000731505372,0.3067486882862373
43000,0.4368,0.5632,0.0,25.510558729835584,0.3004099924310255
43250,0.458,0.542,0.0,26.301535925302932,0.26685744795212796
43500,0.4736,0.5264,0.0,28.112717016731533,0.24660847580550196
43750,0.414,0.586,0.0,24.203250802597836,0.3176211229969799
44000,0.4612,0.5388,0.0,24.158135319247844,0.32022854463829264
44250,0.4188,0.5812,0.0,23.23207299851672,0.3414707511653412
44500,0.4984,0.5016,0.0,28.603071719973137,0.2335312192742919
44750,0.4824,0.5176,0.0,28.424986201421767,0.21937371125954147
45000,0.496,0.504,0.0,26.844634940890945,0.2725409212938098
45250,0.408,0.592,0.0,22.512278428392765,0.3711628309173288
45500,0.468,0.532,0.0,27.037444650407338,0.2522716785789204
45750,0.496,0.504,0.0,28.422398813952377,0.23561783670531258
46000,0.408,0.592,0.0,23.37142936840984,0.34516941369895204
46250,0.5116,0.4884,0.0,29.19137367267909,0.22826699918684387
46500,0.4472,0.5528,0.0,23.934961446804643,0.3270165770653363
46750,0.4736,0.5264,0.0,25.07137346468502,0.31469536535108483
47000,0.4324,0.5676,0.0,27.523359252875917,0.24666682908424137
47250,0.538,0.462,0.0,29.556428352650606,0.22881725257583208
47500,0.428,0.572,0.0,26.172593749042896,0.2669619628262658
47750,0.4392,0.5608,0.0,24.102956133998624,0.33693487940841427
48000,0.482,0.518,0.0,25.931531668343208,0.29253177229616734
48250,0.4448,0.5552,0.0,28.677821003118186,0.2084948874882482
48500,0.4984,0.5016,0.0,23.350491051154524,0.36249391057059877
48750,0.4956,0.5044,0.0,26.314499897504213,0.2939349878515457
49000,0.498,0.502,0.0,27.570594899058342,0.2573985201884891
49250,0.4976,0.5024,0.0,27.669280505245425,0.27400442626694216
49500,0.5156,0.4844,0.0,29.58899962855961,0.22771804326737527
49750,0.4032,0.5968,0.0,21.72568014702459,0.37588739908733537
50000,0.4772,0.5228,0.0,27.313059328851093,0.27687118650783193
