t,frac_C,frac_D,frac_L,avg_res,gini
8500,0.8384,0.1616,0.0,31.749708619199332,0.08888794904422874
8750,0.8664,0.1336,0.0,32.34585200603896,0.07913662666707973
9000,0.9184,0.0816,0.0,33.64602375853519,0.053600183008186454
9250,0.862,0.138,0.0,32.39453445536424,0.07680069285334834
9500,0.878,0.122,0.0,32.48700530065506,0.0774406457060205
9750,0.8672,0.1328,0.0,32.388837793376155,0.07819261007487553
10000,0.8912,0.1088,0.0,32.78872703597898,0.07155606524657866
10250,0.872,0.128,0.0,32.379114678753204,0.07887429951161046
10500,0.892,0.108,0.0,32.436433064579056,0.07799608896563716
10750,0.846,0.154,0.0,31.553827169634378,0.09330912882643694
11000,0.912,0.088,0.0,33.397224451884746,0.05955782771550271
11250,0.8968,0.1032,0.0,32.78652219499459,0.07215536044162314
11500,0.8696,0.1304,0.0,32.54077389453555,0.07741476851085623
11750,0.87,0.13,0.0,32.26526414048601,0.07831039772675687
12000,0.8892,0.1108,0.0,32.551286099278855,0.07360359392407867
12250,0.8428,0.1572,0.0,31.172450824481633,0.09791900761279107
12500,0.842,0.158,0.0,31.209481755837235,0.10040374018736158
12750,0.8628,0.1372,0.0,32.3542337467446,0.0798019629971934
13000,0.8856,0.1144,0.0,32.913787768282916,0.06891451807385006
13250,0.88,0.12,0.0,32.465833198714414,0.07980484595602524
13500,0.8688,0.1312,0.0,32.441150086886495,0.07717266400862288
13750,0.8408,0.1592,0.0,31.271616485648835,0.09656720150472298
14000,0.844,0.156,0.0,31.74012646274781,0.08891731899616254
14250,0.8764,0.1236,0.0,32.50185326770234,0.07622196391842073
14500,0.9,0.1,0.0,33.08686360179686,0.06765551542904123
14750,0.8992,0.1008,0.0,33.0099608554635,0.06743393931628786
15000,0.8844,0.1156,0.0,32.3626824865719,0.08055654685302432
15250,0.9028,0.0972,0.0,33.07423278998755,0.06484317172168395
15500,0.8496,0.1504,0.0,31.799347061873117,0.0888363677880773
15750,0.8952,0.1048,0.0,32.85395803144707,0.07132545982667791
16000,0.8732,0.1268,0.0,32.359605188795435,0.07948865333013314
16250,0.9024,0.0976,0.0,32.81555122418284,0.07130367224390959
16500,0.8756,0.1244,0.0,31.929854262398287,0.0896145883216802
16750,0.8892,0.1108,0.0,32.64132977521398,0.07537550737950605
17000,0.8404,0.1596,0.0,31.43795825540481,0.09584079918408735
17250,0.8832,0.1168,0.0,32.446423425992336,0.07879405867663578
17500,0.8772,0.1228,0.0,32.59641081367175,0.07364356423448573
17750,0.8688,0.1312,0.0,32.29214926052323,0.0775711521299824
18000,0.8352,0.1648,0.0,31.892118284351785,0.08469252108610914
18250,0.8836,0.1164,0.0,32.89984619317661,0.06922672515483937
18500,0.862,0.138,0.0,31.937666713122827,0.08630001720799553
18750,0.894,0.106,0.0,32.81304275922129,0.07323767877548813
19000,0.8716,0.1284,0.0,32.36170289707745,0.07918059513044315
19250,0.8648,0.1352,0.0,32.06719868405408,0.08365164858081944
19500,0.8488,0.1512,0.0,31.843982864380873,0.08675377204166329
19750,0.836,0.164,0.0,31.69154168177734,0.089011945810345
20000,0.8732,0.1268,0.0,32.04082037637879,0.08405767953098853
20250,0.8584,0.1416,0.0,31.57380784393379,0.0907230014119625
20500,0.8636,0.1364,0.0,32.014295844087805,0.08325879670485617
20750,0.8692,0.1308,0.0,32.105909588310794,0.08152034969470323
21000,0.8596,0.1404,0.0,31.8869530156157,0.09137297055943328
21250,0.866,0.134,0.0,32.095411586105186,0.07962798784461926
21500,0.8564,0.1436,0.0,31.714675927637483,0.09016018380901836
21750,0.8592,0.1408,0.0,31.70689636979018,0.09229193364251095
22000,0.8948,0.1052,0.0,32.67549365112811,0.07201741442238119
22250,0.884,0.116,0.0,32.64593685643936,0.07230210203929932
22500,0.8868,0.1132,0.0,32.480298848819984,0.07755638977127849
22750,0.8576,0.1424,0.0,31.867226380166144,0.08840760081400091
23000,0.8292,0.1708,0.0,31.3161243327564,0.09892659187648999
23250,0.876,0.124,0.0,32.07666788416937,0.08202676439736308
23500,0.8192,0.1808,0.0,30.592821649623446,0.10617581565135827
23750,0.8612,0.1388,0.0,32.06731205762981,0.08222286740005852
24000,0.8652,0.1348,0.0,31.947859261067595,0.086176294628552
24250,0.8488,0.1512,0.0,31.625421051047184,0.09300439408191717
24500,0.8576,0.1424,0.0,32.12070256816507,0.08126288447524052
24750,0.8388,0.1612,0.0,31.73175282920376,0.08685822614407496
25000,0.8596,0.1404,0.0,32.14789815678642,0.08261073574837105
25250,0.8792,0.1208,0.0,32.53746527273703,0.07562379964537112
25500,0.9168,0.0832,0.0,33.52294832056054,0.05778019974657326
25750,0.8952,0.1048,0.0,33.07106956134333,0.06518180879803519
26000,0.8632,0.1368,0.0,32.22925369371385,0.08000682175366597
26250,0.8624,0.1376,0.0,32.09017710849471,0.08078080065378813
26500,0.856,0.144,0.0,31.591845970572553,0.08903628291582306
26750,0.858,0.142,0.0,31.896096679985313,0.08438607591798422
27000,0.8724,0.1276,0.0,32.27328802352863,0.07870177258310665
27250,0.8352,0.1648,0.0,31.454499113930588,0.09142726260864367
27500,0.8616,0.1384,0.0,31.98455182919911,0.08224403948112828
27750,0.8488,0.1512,0.0,32.00363403848417,0.08085658831294776
28000,0.8244,0.1756,0.0,30.880645096804486,0.1036926299925108
28250,0.8528,0.1472,0.0,31.664490549989058,0.08580378010901167
28500,0.8416,0.1584,0.0,31.580830811161693,0.09029040615798048
28750,0.8488,0.1512,0.0,31.424125421093994,0.09317336736296307
29000,0.9032,0.0968,0.0,32.961315488367866,0.06879801490655789
29250,0.8892,0.1108,0.0,33.018831567183874,0.06656452981235052
29500,0.892,0.108,0.0,32.739822355211665,0.0732987673298839
29750,0.8824,0.1176,0.0,33.08948264661135,0.06541375663780584
30000,0.8604,0.1396,0.0,31.735354639621747,0.08879126172197023
30250,0.8568,0.1432,0.0,31.86281857953791,0.0867339201185871
30500,0.894,0.106,0.0,32.914488465478186,0.06802186525493359
30750,0.8536,0.1464,0.0,32.00464303520464,0.08517000005461263
31000,0.8772,0.1228,0.0,32.389354223802286,0.07648187456674185
31250,0.8872,0.1128,0.0,32.397601952541436,0.07679353489708549
31500,0.8552,0.1448,0.0,31.40361187947311,0.09086481424097707
31750,0.85,0.15,0.0,31.921369119296315,0.08606298492932722
32000,0.9028,0.0972,0.0,33.12657088371368,0.06494341311425444
32250,0.8996,0.1004,0.0,32.976991703934814,0.06829276185827651
32500,0.8708,0.1292,0.0,32.21118320144969,0.07823343219790889
32750,0.87,0.13,0.0,32.49700986684131,0.0757484068720294
33000,0.8208,0.1792,0.0,30.645788139891014,0.10675017690457046
33250,0.866,0.134,0.0,32.237459005991134,0.07900554275179393
33500,0.8664,0.1336,0.0,31.695545965350135,0.0891797707817933
33750,0.8744,0.1256,0.0,32.547245288342374,0.07550045747696911
34000,0.8832,0.1168,0.0,32.562259998042556,0.07282143561798847
34250,0.8584,0.1416,0.0,31.940032583958295,0.08569460670056898
34500,0.8764,0.1236,0.0,32.338279190073465,0.07876470731673596
34750,0.8564,0.1436,0.0,32.07090218249024,0.0862420108877881
35000,0.8968,0.1032,0.0,32.95326682804487,0.06709895831297322
35250,0.8936,0.1064,0.0,32.83167392748352,0.07119386067840365
35500,0.8384,0.1616,0.0,31.452666421916657,0.09684981545020584
35750,0.8552,0.1448,0.0,31.879640785940936,0.08488294408951015
36000,0.8492,0.1508,0.0,32.2382621229072,0.08231749178787799
36250,0.8512,0.1488,0.0,31.50823474818518,0.09529014061723606
36500,0.8816,0.1184,0.0,32.52667121629681,0.07728061543428852
36750,0.888,0.112,0.0,32.53440441815012,0.0772148883399674
37000,0.8652,0.1348,0.0,32.260801256408854,0.08513047316752204
37250,0.904,0.096,0.0,33.55725076068329,0.05523050800106189
37500,0.8884,0.1116,0.0,32.7422621576096,0.071982876404058
37750,0.8724,0.1276,0.0,32.53130395031044,0.07761186265466159
38000,0.8828,0.1172,0.0,32.73309948018806,0.07186282086037801
38250,0.8368,0.1632,0.0,31.904707565415684,0.08631320241954461
38500,0.8552,0.1448,0.0,31.530017927036337,0.09054227397021075
38750,0.8392,0.1608,0.0,31.486600163356513,0.08994808459091179
39000,0.878,0.122,0.0,32.328754763257656,0.07736421213032346
39250,0.8872,0.1128,0.0,33.05895986799877,0.0647612911992659
39500,0.8688,0.1312,0.0,32.32149771477725,0.0772966584094349
39750,0.8288,0.1712,0.0,31.46570775235662,0.09065426805768585
40000,0.8268,0.1732,0.0,31.054210838419724,0.0942517479715685
40250,0.868,0.132,0.0,31.623316678445455,0.0877293537922156
40500,0.8656,0.1344,0.0,32.36140731266295,0.07762091573050389
40750,0.8516,0.1484,0.0,31.840046618206244,0.08730268810268738
41000,0.8708,0.1292,0.0,32.49812906511682,0.07657770983614556
41250,0.854,0.146,0.0,31.531492667338078,0.09061503723161234
41500,0.842,0.158,0.0,31.508770272685688,0.09108216416085528
41750,0.8704,0.1296,0.0,32.22505229103931,0.07999798769662736
42000,0.9012,0.0988,0.0,33.10917201511921,0.06526357570074329
42250,0.858,0.142,0.0,32.149389247818114,0.080389874339464
42500,0.8608,0.1392,0.0,32.065077596279295,0.0800224481832788
42750,0.8628,0.1372,0.0,31.854917521296848,0.08374172997631221
43000,0.878,0.122,0.0,32.118763610261446,0.08348883972387637
43250,0.82,0.18,0.0,30.834515728839207,0.10776528447794653
43500,0.8656,0.1344,0.0,31.822726470471768,0.08688721301827204
43750,0.8704,0.1296,0.0,32.288042203366835,0.07771114113209834
44000,0.8516,0.1484,0.0,32.03378870310924,0.08400924029518453
44250,0.8528,0.1472,0.0,31.551417469434384,0.09300604931935945
44500,0.8364,0.1636,0.0,31.29102246686988,0.0964275045651957
44750,0.8236,0.1764,0.0,30.94933153632394,0.10238932044905037
45000,0.878,0.122,0.0,32.39636741949877,0.07692207711907015
45250,0.8468,0.1532,0.0,31.95378817681691,0.0818503390024225
45500,0.852,0.148,0.0,31.716839086342382,0.09064074828106809
45750,0.8452,0.1548,0.0,31.637587343399204,0.09216409337448432
46000,0.8656,0.1344,0.0,31.770460702351276,0.08830707487448418
46250,0.8916,0.1084,0.0,32.76610774621611,0.07044238365025329
46500,0.8492,0.1508,0.0,31.788914354922554,0.08650390144211415
46750,0.9068,0.0932,0.0,33.28962332498491,0.06236470968809775
47000,0.888,0.112,0.0,32.77399226414473,0.07032241824782025
47250,0.8684,0.1316,0.0,32.28296476025937,0.0794575035909987
47500,0.8776,0.1224,0.0,31.980734694746936,0.08721450729461186
47750,0.846,0.154,0.0,31.313235316911786,0.09181755158236021
48000,0.8704,0.1296,0.0,32.52480247367183,0.07351189182944769
48250,0.8852,0.1148,0.0,33.0834892476324,0.06554131897492989
48500,0.8632,0.1368,0.0,32.408771888337284,0.08016520133454157
48750,0.8628,0.1372,0.0,31.850442407086234,0.08634385989755718
49000,0.8596,0.1404,0.0,32.22924716831159,0.0803546470135384
49250,0.82,0.18,0.0,30.776012719479937,0.10437412098576604
49500,0.9064,0.0936,0.0,33.3536397260766,0.06242715912919351
49750,0.8788,0.1212,0.0,32.47426634747746,0.07894938433024193
50000,0.8904,0.1096,0.0,32.7632413907437,0.07333211687892904
