t,frac_C,frac_D,frac_L,avg_res,gini
14750,0.5844,0.4156,0.0,33.13866023492943,0.15435684745128164
15000,0.5716,0.4284,0.0,32.498304875314375,0.1568440837965947
15250,0.554,0.446,0.0,31.689720889660087,0.17375944894197762
15500,0.562,0.438,0.0,33.218601311314316,0.15330099758127666
15750,0.5728,0.4272,0.0,32.12402519702079,0.18055190222883472
16000,0.5684,0.4316,0.0,33.48111177412308,0.1563937368991617
16250,0.5696,0.4304,0.0,32.335387567806116,0.17173276931976705
16500,0.5928,0.4072,0.0,33.82988686222456,0.14787723560276245
16750,0.622,0.378,0.0,33.39884924992624,0.16109344053408706
17000,0.58,0.42,0.0,33.639175820403075,0.16403299604467778
17250,0.5648,0.4352,0.0,31.91951950094423,0.17822631623129925
17500,0.546,0.454,0.0,32.62995917383354,0.15120731693426573
17750,0.536,0.464,0.0,32.0753447134139,0.17564682673816634
18000,0.6288,0.3712,0.0,34.13206582417506,0.1420499016429489
18250,0.5236,0.4764,0.0,31.14979789202385,0.1701559753062399
18500,0.5656,0.4344,0.0,33.079467039765284,0.16276410936428676
18750,0.586,0.414,0.0,33.4472388579954,0.15973245801457336
19000,0.5336,0.4664,0.0,32.633680133943734,0.15302368691073048
19250,0.5936,0.4064,0.0,34.033236791087056,0.1454067960940437
19500,0.5616,0.4384,0.0,32.98435816858644,0.15164619915065786
19750,0.46,0.54,0.0,29.997533568827162,0.17684562946225746
20000,0.5408,0.4592,0.0,31.85035598028711,0.1707261718758991
20250,0.5732,0.4268,0.0,33.192397949697245,0.15949999907412507
20500,0.5908,0.4092,0.0,33.77279793629411,0.1425955544157498
20750,0.5596,0.4404,0.0,33.41806509612996,0.14077455993724278
21000,0.5816,0.4184,0.0,33.86595334204269,0.14382635340201852
21250,0.552,0.448,0.0,33.067439794318894,0.14907388579198294
21500,0.6008,0.3992,0.0,34.88723443562199,0.1266941566186316
21750,0.5768,0.4232,0.0,33.12878138710662,0.1568668217332138
22000,0.528,0.472,0.0,32.12878591055394,0.16349681297799432
22250,0.5804,0.4196,0.0,34.22847108268289,0.14594250645597
22500,0.5368,0.4632,0.0,32.17739793192119,0.16151284889166398
22750,0.5528,0.4472,0.0,32.868802077582295,0.15183940485660272
23000,0.5652,0.4348,0.0,31.7254890085518,0.1700626257365653
23250,0.5744,0.4256,0.0,32.440135429470644,0.16439456524608123
23500,0.546,0.454,0.0,31.860297848192655,0.17630855091319464
23750,0.594,0.406,0.0,33.63172479879414,0.15748961249659987
24000,0.5552,0.4448,0.0,33.03196686088263,0.1607945187400365
24250,0.5912,0.4088,0.0,34.074192061327096,0.14556981619740844
24500,0.5532,0.4468,0.0,32.89191146935711,0.155269743491987
24750,0.6036,0.3964,0.0,34.61611593801592,0.14145000467645866
25000,0.546,0.454,0.0,32.408890298436255,0.1608751632139153
25250,0.544,0.456,0.0,32.183392579656676,0.15759840993550941
25500,0.6028,0.3972,0.0,34.09109056830025,0.1403239517334277
25750,0.59,0.41,0.0,33.70365437041088,0.15287649670177003
26000,0.5512,0.4488,0.0,32.373763332253766,0.16082465989859285
26250,0.6232,0.3768,0.0,34.94902435928128,0.13832962485054975
26500,0.6028,0.3972,0.0,33.765511935947615,0.14310705271316365
26750,0.5496,0.4504,0.0,32.71445981002618,0.16830507177141524
27000,0.568,0.432,0.0,32.525208264952084,0.15803400723159353
27250,0.5692,0.4308,0.0,34.06920865552911,0.1446595274350324
27500,0.5564,0.4436,0.0,33.31866659887435,0.15075174503988448
27750,0.6036,0.3964,0.0,33.11119261291772,0.1650755237735372
28000,0.5576,0.4424,0.0,33.314429082886846,0.15241412697376108
28250,0.5788,0.4212,0.0,33.81206500081201,0.13920216348005338
28500,0.5824,0.4176,0.0,31.88701749410444,0.1779172204765221
28750,0.5712,0.4288,0.0,33.81399786930132,0.1412677219295568
29000,0.5688,0.4312,0.0,33.53822591133023,0.14029385617731416
29250,0.5712,0.4288,0.0,32.90743677645084,0.15855569990746682
29500,0.5484,0.4516,0.0,32.40401917734952,0.16217532352277947
29750,0.578,0.422,0.0,32.78582118988419,0.16255970533580894
30000,0.5644,0.4356,0.0,32.52175040590083,0.1721457477777377
30250,0.5632,0.4368,0.0,32.419268730862846,0.17140300431946098
30500,0.5504,0.4496,0.0,32.96873254834939,0.1457944135529462
30750,0.5524,0.4476,0.0,32.704092182743366,0.15414134152238226
31000,0.5524,0.4476,0.0,32.50674674233439,0.16942496245256297
31250,0.5392,0.4608,0.0,32.292793720191014,0.16961271481829082
31500,0.5404,0.4596,0.0,31.122879766420823,0.1839914199051753
31750,0.6004,0.3996,0.0,33.81684994794774,0.15256372188154513
32000,0.5108,0.4892,0.0,31.54922405184901,0.17234818197500099
32250,0.6216,0.3784,0.0,35.330191576495274,0.13062696694475104
32500,0.564,0.436,0.0,33.296830647428116,0.1496888994929624
32750,0.5472,0.4528,0.0,31.877696939476905,0.16518024140231546
33000,0.6216,0.3784,0.0,35.389383020920164,0.12842386721306845
33250,0.574,0.426,0.0,33.125561819059136,0.1531075575927055
33500,0.6068,0.3932,0.0,34.100766104957536,0.14838017732933842
33750,0.6012,0.3988,0.0,33.931943273117206,0.14571904741297204
34000,0.5932,0.4068,0.0,34.4523574897993,0.1375195758855307
34250,0.584,0.416,0.0,33.053858182768,0.15587248362530495
34500,0.5424,0.4576,0.0,33.21952538936052,0.14208409859517365
34750,0.5812,0.4188,0.0,33.13194608972846,0.15733449429139312
35000,0.5864,0.4136,0.0,33.25153848286284,0.1641581232198717
35250,0.494,0.506,0.0,31.865361058581993,0.1703865183050108
35500,0.5036,0.4964,0.0,31.07814297069261,0.17552985184430556
35750,0.56,0.44,0.0,32.90017625070872,0.15318099818204467
36000,0.5716,0.4284,0.0,33.98877787765491,0.14769123260253994
36250,0.5856,0.4144,0.0,33.17003118507459,0.17693072629023143
36500,0.594,0.406,0.0,34.015802014241494,0.13675849518544866
36750,0.5612,0.4388,0.0,32.69928314424936,0.16677936944299646
37000,0.5856,0.4144,0.0,33.10221375915307,0.1545757201577925
37250,0.6212,0.3788,0.0,33.947430622066314,0.15100610647536267
37500,0.5392,0.4608,0.0,30.920387467980955,0.20006658120805781
37750,0.574,0.426,0.0,32.53033144227011,0.1662639516310583
38000,0.5108,0.4892,0.0,31.369897618665657,0.17432012041997816
38250,0.5364,0.4636,0.0,31.837435843891125,0.17453026278083236
38500,0.5764,0.4236,0.0,32.92154048888301,0.154826028983559
38750,0.6172,0.3828,0.0,33.88944175121932,0.15011536545118076
39000,0.624,0.376,0.0,34.37449783264849,0.13486230155231754
39250,0.5888,0.4112,0.0,33.12721015593599,0.15720605844129923
39500,0.5488,0.4512,0.0,33.566279256733615,0.1387691390422592
39750,0.5336,0.4664,0.0,30.739874888700417,0.1946684023967648
40000,0.574,0.426,0.0,31.5868790695159,0.1758492269988635
40250,0.564,0.436,0.0,33.567891946976204,0.15226553113065067
40500,0.6164,0.3836,0.0,33.679904235604944,0.15928896275443927
40750,0.578,0.422,0.0,32.48454797087986,0.171394509362071
41000,0.5876,0.4124,0.0,32.69096422214597,0.1657546647543069
41250,0.5876,0.4124,0.0,32.669042889922366,0.16834449476313243
41500,0.594,0.406,0.0,33.80629460269335,0.1491472428243474
41750,0.5704,0.4296,0.0,33.08746763068887,0.1513823282839526
42000,0.5652,0.4348,0.0,33.619306720624145,0.15073811557116484
42250,0.5724,0.4276,0.0,33.102062327019006,0.15055207210904026
42500,0.602,0.398,0.0,33.04585247233161,0.16810455605452107
42750,0.6044,0.3956,0.0,35.569691939217726,0.12825916621263952
43000,0.6496,0.3504,0.0,35.14307835778288,0.13286198236116728
43250,0.602,0.398,0.0,34.820369047142854,0.13384940544177318
43500,0.6096,0.3904,0.0,34.406802740613095,0.14206453508314998
43750,0.6032,0.3968,0.0,32.57314671255141,0.17575668083128887
44000,0.5808,0.4192,0.0,32.758596061707856,0.16941816780386218
44250,0.5184,0.4816,0.0,32.605078547772706,0.1610100504922609
44500,0.5612,0.4388,0.0,33.4456618563478,0.15805476945790992
44750,0.542,0.458,0.0,32.30081427659395,0.16151707481003671
45000,0.5612,0.4388,0.0,32.230222141538896,0.1649063478296255
45250,0.5868,0.4132,0.0,33.349069204654874,0.15712665057674366
45500,0.578,0.422,0.0,33.02156957809251,0.15554595901158547
45750,0.5536,0.4464,0.0,33.322929611524174,0.15474899687121688
46000,0.5612,0.4388,0.0,33.67969557885916,0.15150388853396352
46250,0.562,0.438,0.0,33.068184870272276,0.15377733225720888
46500,0.5516,0.4484,0.0,32.5911299507412,0.1687532755126657
46750,0.568,0.432,0.0,34.25772231193781,0.13721879131345008
47000,0.5628,0.4372,0.0,32.80121275767691,0.15144021343156494
47250,0.5692,0.4308,0.0,32.50752615294555,0.1719233526650902
47500,0.5484,0.4516,0.0,32.77917763590994,0.15823494667394894
47750,0.6016,0.3984,0.0,33.71413986220524,0.15095567059532292
48000,0.604,0.396,0.0,34.99368560032572,0.1280266543435412
48250,0.5704,0.4296,0.0,34.08644076479929,0.1341216217270316
48500,0.5548,0.4452,0.0,32.57688062641162,0.15877532090578556
48750,0.5492,0.4508,0.0,32.5294015569021,0.15466018418230418
49000,0.6164,0.3836,0.0,34.93433426171491,0.13908058529726422
49250,0.6172,0.3828,0.0,34.43889839389306,0.1467291566934037
49500,0.584,0.416,0.0,33.84300895364415,0.15024786092481027
49750,0.5732,0.4268,0.0,34.01568079211563,0.1358270581846961
50000,0.5556,0.4444,0.0,32.57197178832153,0.15888204251773408
