t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
19000,0.2204,0.748,0.0316,53.47972597255339,0.25874681238640873,0.10688016842105263,1.1341176421052632,85.0,3142.0,3057.0,1.0272374736842105
19250,0.2436,0.676,0.0804,45.57615383759002,0.36029252747708546,0.10728905974025973,1.1329545558441558,208.0,3388.0,3180.0,1.025665496103896
19500,0.1924,0.7808,0.0268,47.288319505582834,0.31215640721654586,0.10735778461538462,1.1329047794871794,67.0,2642.0,2575.0,1.0255469948717948
19750,0.3564,0.5628,0.0808,43.88632377345091,0.3871849439114423,0.10749288101265823,1.1321418126582279,232.0,4438.0,4206.0,1.0246489316455696
20000,0.1544,0.7944,0.0512,44.223348162372666,0.3129073592529167,0.1067842,1.13351848,123.0,2164.0,2041.0,1.02673428
20250,0.0808,0.4728,0.4464,21.798033513751005,0.5735876842332838,0.10692734814814815,1.1322901728395063,1081.0,990.0,-91.0,1.025362824691358
20500,0.1516,0.6952,0.1532,37.39276455153948,0.4140010098437528,0.10701693658536586,1.1336771902439025,394.0,2218.0,1824.0,1.0266602536585365
20750,0.218,0.76,0.022,51.89553492844157,0.2709835914035985,0.10825179759036145,1.1323704674698796,42.0,3298.0,3256.0,1.0241186698795182
21000,0.3332,0.6208,0.046,49.942053070157776,0.32629233693826126,0.10799518095238095,1.132597180952381,124.0,4122.0,3998.0,1.024602
21250,0.1596,0.7676,0.0728,42.26469949086854,0.34581246838232177,0.10740199529411765,1.133116385882353,182.0,2068.0,1886.0,1.0257143905882353
21500,0.2408,0.7564,0.0028,57.603305834030756,0.22741819493844542,0.10726528372093024,1.1342524279069768,14.0,3290.0,3276.0,1.0269871441860465
21750,0.2992,0.5208,0.18,38.074257704055924,0.4441519293065614,0.10756627126436781,1.1329756689655173,473.0,3572.0,3099.0,1.0254093977011494
22000,0.182,0.628,0.19,36.79237262439435,0.4380705698407316,0.10815801818181818,1.1316202909090909,491.0,2334.0,1843.0,1.0234622727272726
22250,0.2636,0.5556,0.1808,36.40309995445881,0.430637188301857,0.10856325393258427,1.1304279370786516,458.0,3436.0,2978.0,1.0218646831460674
22500,0.1236,0.6056,0.2708,32.88123557141876,0.47590562172012263,0.10852590222222222,1.1299953777777778,668.0,1632.0,964.0,1.0214694755555556
22750,0.1328,0.8388,0.0284,46.66106292108,0.29962841282073593,0.10846653186813186,1.131119753846154,72.0,1836.0,1764.0,1.022653221978022
23000,0.184,0.7328,0.0832,43.78829723784376,0.33880332016510545,0.10883551304347826,1.1300204869565218,199.0,2478.0,2279.0,1.0211849739130434
23250,0.2272,0.7108,0.062,47.61722534803255,0.3126295666862322,0.10905236989247312,1.130155664516129,165.0,3046.0,2881.0,1.021103294623656
23500,0.1804,0.6736,0.146,37.601798345518986,0.4227798644482257,0.10858755744680851,1.1305271829787233,356.0,2272.0,1916.0,1.0219396255319149
23750,0.1488,0.7532,0.098,36.095243641206075,0.3888010753406094,0.10831427368421052,1.1303704589473684,243.0,1974.0,1731.0,1.022056185263158
24000,0.2776,0.6144,0.108,42.289524937181035,0.3821325980432355,0.1085766,1.1300096666666666,274.0,3428.0,3154.0,1.0214330666666667
24250,0.2256,0.6912,0.0832,49.941231467075646,0.31582223240845925,0.10840348041237113,1.1303879587628867,206.0,3000.0,2794.0,1.0219844783505154
24500,0.1248,0.7628,0.1124,34.716887631892995,0.42225590285198056,0.1079794612244898,1.1300657632653062,300.0,1826.0,1526.0,1.0220863020408164
24750,0.2404,0.69,0.0696,42.90794940211357,0.36083107832993383,0.10793283232323232,1.1304933818181817,178.0,3360.0,3182.0,1.0225605494949495
25000,0.118,0.6852,0.1968,33.91791429101851,0.44311358707184645,0.107620496,1.130793152,500.0,1758.0,1258.0,1.023172656
25250,0.1428,0.782,0.0752,45.32300332351967,0.31215054058571057,0.10805378217821782,1.1308808237623762,188.0,2004.0,1816.0,1.0228270415841585
25500,0.2904,0.6636,0.046,43.41426441875626,0.3482899161724393,0.10827427450980392,1.130648031372549,129.0,3560.0,3431.0,1.0223737568627451
25750,0.1668,0.6668,0.1664,30.734361636912638,0.4571421810774585,0.10851442330097087,1.1291904,415.0,2180.0,1765.0,1.0206759766990292
26000,0.1672,0.6816,0.1512,35.48272819193836,0.4382362532338732,0.1092139076923077,1.1277318153846154,379.0,2382.0,2003.0,1.0185179076923077
26250,0.1596,0.7032,0.1372,38.15682514431686,0.3949795595260929,0.10917956571428572,1.1273523504761904,327.0,2176.0,1849.0,1.0181727847619049
26500,0.18,0.4852,0.3348,29.433750373370962,0.5172820637098434,0.110408,1.125009720754717,855.0,2366.0,1511.0,1.0146017207547169
26750,0.1668,0.5404,0.2928,31.708784560141485,0.4901024488717323,0.11060532336448597,1.1250233121495328,736.0,2162.0,1426.0,1.0144179887850466
27000,0.264,0.6772,0.0588,50.83122265994991,0.30830709913380305,0.11051764444444444,1.126158074074074,140.0,3382.0,3242.0,1.0156404296296295
27250,0.2972,0.6316,0.0712,45.27396199905297,0.3521195598065369,0.11029244770642202,1.1264112440366973,185.0,4008.0,3823.0,1.0161187963302751
27500,0.2744,0.6752,0.0504,49.883300189803016,0.3084976136357201,0.10984128,1.1270325236363636,124.0,3702.0,3578.0,1.0171912436363637
27750,0.1724,0.7848,0.0428,51.55999955378802,0.27434021695845817,0.10921899819819819,1.1290149477477478,99.0,2418.0,2319.0,1.0197959495495494
28000,0.372,0.4388,0.1892,34.93913855049408,0.44457372704106624,0.10986417142857142,1.1272026857142856,498.0,4184.0,3686.0,1.0173385142857143
28250,0.1776,0.7812,0.0412,50.95763420071122,0.2835149734862986,0.10962048849557522,1.1284205876106195,104.0,2738.0,2634.0,1.0188000991150443
28500,0.17,0.798,0.032,55.4456793837184,0.23053496807854518,0.10994388771929825,1.1281295719298245,72.0,2348.0,2276.0,1.0181856842105264
28750,0.1976,0.7192,0.0832,42.05576536943343,0.37790753361795737,0.10989805913043478,1.1274697460869565,220.0,2734.0,2514.0,1.0175716869565217
29000,0.322,0.576,0.102,45.093644299204406,0.37238869839689676,0.10975264827586206,1.1278887172413794,262.0,4110.0,3848.0,1.0181360689655172
29250,0.1296,0.6284,0.242,30.713332182625233,0.4845410703613259,0.10965929572649573,1.127408082051282,593.0,1612.0,1019.0,1.0177487863247863
29500,0.2496,0.48,0.2704,36.37741665978032,0.47315015296513346,0.10966398644067797,1.1275382779661016,671.0,3060.0,2389.0,1.0178742915254237
29750,0.138,0.8352,0.0268,48.1319589220808,0.27731693979329064,0.1098048806722689,1.1281041210084033,71.0,2140.0,2069.0,1.0182992403361344
30000,0.2568,0.6764,0.0668,54.81266274457151,0.2788091777159704,0.1096476,1.1291442933333333,176.0,3366.0,3190.0,1.0194966933333334
30250,0.244,0.7188,0.0372,50.66678224564975,0.30736585958285517,0.10985209917355372,1.1283630016528925,90.0,3422.0,3332.0,1.0185109024793388
30500,0.258,0.6284,0.1136,36.15449607033065,0.41023852437828856,0.10980209836065574,1.1277146754098362,297.0,3204.0,2907.0,1.0179125770491804
30750,0.1696,0.6912,0.1392,38.572260838585734,0.39181454461322157,0.10953972032520325,1.1281221723577235,339.0,2234.0,1895.0,1.0185824520325204
31000,0.082,0.5032,0.4148,23.201069258867005,0.5437036283454172,0.10940383225806452,1.1278268129032258,1042.0,974.0,-68.0,1.0184229806451612
31250,0.2956,0.6784,0.026,53.33530025849885,0.2746888913933654,0.109516352,1.1288133376,52.0,3884.0,3832.0,1.0192969856
31500,0.1576,0.5156,0.3268,29.902355120230407,0.5117288040270643,0.10958708571428571,1.1282483555555556,811.0,2028.0,1217.0,1.0186612698412698
31750,0.2748,0.576,0.1492,35.655688227065006,0.45389451094382877,0.1101188283464567,1.1274580913385828,405.0,3560.0,3155.0,1.017339262992126
32000,0.2008,0.7468,0.0524,45.059245870563004,0.3389342437730146,0.1098126,1.12824635,141.0,2964.0,2823.0,1.01843375
32250,0.1464,0.7744,0.0792,41.3292182363712,0.34487140257149085,0.10985379224806202,1.1279174945736434,186.0,1870.0,1684.0,1.0180637023255814
32500,0.1812,0.6972,0.1216,37.89211739626795,0.40172152814533274,0.1110625476923077,1.1257128615384615,300.0,2364.0,2064.0,1.0146503138461538
32750,0.298,0.6836,0.0184,58.6119376592997,0.23419918177406746,0.11104834198473282,1.1266042381679389,47.0,3922.0,3875.0,1.015555896183206
33000,0.106,0.8616,0.0324,44.3447247090906,0.30739426498634265,0.1105589696969697,1.127177090909091,82.0,1544.0,1462.0,1.0166181212121213
33250,0.234,0.6576,0.1084,41.585188511839206,0.40014669735785013,0.11291843609022556,1.1235079458646617,263.0,2898.0,2635.0,1.0105895097744362
33500,0.3028,0.6224,0.0748,48.264506893460435,0.34090520582506945,0.11317570149253732,1.123643056716418,189.0,4054.0,3865.0,1.0104673552238805
33750,0.2672,0.5432,0.1896,32.86185077768413,0.4572055292467299,0.11337988740740741,1.1224483318518519,482.0,3460.0,2978.0,1.0090684444444444
34000,0.1184,0.7596,0.122,33.56745648038308,0.4171284032310339,0.11302550588235294,1.1232973176470589,309.0,1448.0,1139.0,1.0102718117647058
34250,0.1076,0.788,0.1044,39.07435167465154,0.3617011301253289,0.11289741313868613,1.1238013430656935,268.0,1636.0,1368.0,1.0109039299270073
34500,0.2616,0.6788,0.0596,51.1155383739014,0.303367070070458,0.11305669565217391,1.1239233855072464,143.0,3630.0,3487.0,1.0108666898550724
34750,0.2948,0.6744,0.0308,48.57907631260223,0.310021388266642,0.11279609784172662,1.1240007597122301,86.0,3742.0,3656.0,1.0112046618705035
35000,0.202,0.6804,0.1176,37.99570118656977,0.4090206925252195,0.11284310857142857,1.1231991085714286,295.0,2764.0,2469.0,1.010356
35250,0.194,0.6896,0.1164,36.08281068458261,0.4198532771406544,0.11282979858156028,1.1227336397163121,298.0,2400.0,2102.0,1.0099038411347518
35500,0.1848,0.7492,0.066,45.901923041076316,0.3306569240184016,0.11298353802816902,1.1228332845070423,164.0,2846.0,2682.0,1.0098497464788732
35750,0.2756,0.5736,0.1508,33.00998760298868,0.43277243421777467,0.11327326433566434,1.1215092587412587,402.0,3188.0,2786.0,1.0082359944055943
36000,0.1864,0.6144,0.1992,34.8282240076769,0.4461646724514118,0.1130605,1.1217401333333332,492.0,2302.0,1810.0,1.0086796333333334
36250,0.0848,0.8036,0.1116,35.033964139763846,0.3678965555618512,0.1129035475862069,1.1218455613793104,283.0,1216.0,933.0,1.0089420137931036
36500,0.1684,0.54,0.2916,31.051361549838436,0.49586199820312143,0.11294776986301369,1.1218755068493151,739.0,2128.0,1389.0,1.0089277369863014
36750,0.2064,0.636,0.1576,36.56307096063683,0.4247210690401796,0.11292165442176871,1.1217930884353742,393.0,2616.0,2223.0,1.0088714340136054
37000,0.2168,0.7376,0.0456,45.32434771674198,0.335444614509294,0.11295575135135136,1.1218560648648648,107.0,2904.0,2797.0,1.0089003135135135
37250,0.1276,0.7968,0.0756,37.2720605761766,0.3716839891806109,0.11270378523489932,1.1219908295302012,182.0,1890.0,1708.0,1.009287044295302
37500,0.1132,0.7508,0.136,35.254918809806064,0.42480896717623184,0.11290224,1.121225472,325.0,1624.0,1299.0,1.008323232
37750,0.1112,0.6228,0.266,29.678751301244098,0.5010229879950737,0.11323815629139072,1.1202568052980133,655.0,1526.0,871.0,1.0070186490066224
38000,0.1812,0.6252,0.1936,35.207955883636615,0.4525992784517505,0.11356491578947368,1.1199927368421052,468.0,2336.0,1868.0,1.0064278210526316
38250,0.1768,0.6852,0.138,37.16282426515061,0.40109603156153145,0.11345725490196079,1.1200465568627451,344.0,2488.0,2144.0,1.0065893019607843
38500,0.1608,0.6664,0.1728,41.924374826083856,0.40318476794965435,0.11353878441558442,1.1201633246753246,415.0,2408.0,1993.0,1.0066245402597402
38750,0.3772,0.5344,0.0884,40.99496728220639,0.37728749692671315,0.11417426580645161,1.1189141883870968,233.0,4524.0,4291.0,1.0047399225806453
39000,0.2048,0.538,0.2572,27.16870969261865,0.522022634122049,0.11423711794871795,1.1188866461538463,651.0,2486.0,1835.0,1.0046495282051282
39250,0.1728,0.7312,0.096,44.57066494088832,0.3398879693446113,0.11429261656050956,1.1194321732484076,229.0,2366.0,2137.0,1.005139556687898
39500,0.4624,0.4896,0.048,49.131993505446914,0.34737758753317455,0.1142904911392405,1.1192062987341773,135.0,5446.0,5311.0,1.0049158075949367
39750,0.2344,0.7344,0.0312,55.52192203799174,0.2646919614682598,0.11405669433962264,1.1202227119496855,78.0,3388.0,3310.0,1.0061660176100629
40000,0.1768,0.7268,0.0964,47.25742817250459,0.3423492025360797,0.11391296,1.12035858,235.0,2566.0,2331.0,1.00644562
40250,0.18,0.6428,0.1772,29.423257690877268,0.476950961316826,0.11431790310559006,1.1193442186335403,439.0,2202.0,1763.0,1.0050263155279504
40500,0.1348,0.7808,0.0844,39.62283425680252,0.38502709020034054,0.11409874567901235,1.120085037037037,179.0,1888.0,1709.0,1.0059862913580246
40750,0.108,0.7084,0.1836,33.11038756733117,0.42575578448332296,0.1140191018404908,1.1198588858895706,451.0,1334.0,883.0,1.0058397840490798
41000,0.2108,0.74,0.0492,47.04117079018308,0.30297390067352403,0.11405101463414634,1.120350575609756,120.0,2818.0,2698.0,1.0062995609756098
41250,0.2036,0.6908,0.1056,52.451235107924255,0.305903177970805,0.11411873939393939,1.1207281842424242,258.0,2754.0,2496.0,1.0066094448484848
41500,0.3068,0.6368,0.0564,51.9379742587969,0.30434109699506723,0.11439361927710844,1.120329253012048,143.0,4232.0,4089.0,1.0059356337349397
41750,0.1724,0.2632,0.5644,17.568020313906953,0.6076775171047081,0.11521207185628743,1.1182224479041916,1447.0,1858.0,411.0,1.003010376047904
42000,0.1904,0.7576,0.052,47.759022886860535,0.3043244727500663,0.11512541904761905,1.1192737523809524,114.0,2616.0,2502.0,1.0041483333333334
42250,0.1984,0.7772,0.0244,50.80837535408724,0.2636678373543426,0.11476087100591716,1.1203024662721894,57.0,2706.0,2649.0,1.0055415952662723
42500,0.1164,0.7692,0.1144,37.51149823997661,0.41057087281668003,0.11490608,1.11951648,279.0,1722.0,1443.0,1.0046104
42750,0.2288,0.68,0.0912,41.629169603259406,0.39400057693978713,0.1148582081871345,1.1196763321637426,219.0,2914.0,2695.0,1.004818123976608
43000,0.1852,0.554,0.2608,27.466132742853784,0.5042226490875359,0.1153962511627907,1.1183834790697675,669.0,2508.0,1839.0,1.0029872279069767
43250,0.2568,0.652,0.0912,39.843090971562226,0.40366968359357974,0.11542229826589595,1.1185391167630059,243.0,3346.0,3103.0,1.0031168184971098
43500,0.2204,0.6348,0.1448,36.01943209497258,0.42354805944469803,0.11531964137931035,1.1183716781609196,355.0,2744.0,2389.0,1.0030520367816091
43750,0.1892,0.7544,0.0564,44.469511115394035,0.35564614014296525,0.11504417828571428,1.119340105142857,129.0,2650.0,2521.0,1.0042959268571428
44000,0.2428,0.656,0.1012,43.362008104543776,0.3736008239724171,0.11517572727272728,1.1191392545454546,247.0,2986.0,2739.0,1.0039635272727272
44250,0.2564,0.6664,0.0772,44.23160969912865,0.3533134048243538,0.11505887457627119,1.1189769401129943,194.0,3236.0,3042.0,1.0039180655367232
44500,0.1612,0.6212,0.2176,32.680453984611724,0.4677781747517718,0.11519253033707866,1.1182868314606742,543.0,2122.0,1579.0,1.0030943011235955
44750,0.1956,0.6136,0.1908,33.35388509526595,0.43820330395767737,0.11568532737430168,1.1175068245810056,496.0,2720.0,2224.0,1.0018214972067039
45000,0.2324,0.7024,0.0652,44.40674557355442,0.34256823540645714,0.11610679111111111,1.1168381155555556,160.0,2930.0,2770.0,1.0007313244444445
45250,0.1676,0.7696,0.0628,44.388719735754606,0.3257759307181345,0.11598371712707183,1.1169152,156.0,2352.0,2196.0,1.000931482872928
45500,0.2796,0.6604,0.06,43.14090569584678,0.3638578133394114,0.1157693010989011,1.1171887824175823,150.0,3452.0,3302.0,1.0014194813186814
45750,0.176,0.6692,0.1548,32.186410022085035,0.4482826930129265,0.11559529617486339,1.1171250535519126,361.0,2354.0,1993.0,1.0015297573770492
46000,0.2344,0.6664,0.0992,43.44607937362661,0.3676551634822578,0.11543385217391304,1.1175355652173913,237.0,3080.0,2843.0,1.0021017130434782
46250,0.2472,0.6168,0.136,44.59810774996035,0.3666490612444449,0.1152928172972973,1.117904224864865,339.0,3034.0,2695.0,1.0026114075675676
46500,0.222,0.7628,0.0152,52.862702780136836,0.25838243104734177,0.11500049032258064,1.1186656,32.0,3190.0,3158.0,1.0036651096774194
46750,0.2292,0.7004,0.0704,46.294356661945535,0.3439058333853525,0.11488367914438502,1.1186386139037434,169.0,3106.0,2937.0,1.0037549347593584
