t,frac_C,frac_D,frac_L,avg_res,gini
14500,0.8708,0.1292,0.0,32.05039573956627,0.08176295711943893
14750,0.8852,0.1148,0.0,32.8451658483434,0.0692528490476676
15000,0.8476,0.1524,0.0,31.578613401201366,0.08933061784658962
15250,0.8816,0.1184,0.0,32.883534346577015,0.06829080630628995
15500,0.8328,0.1672,0.0,31.20227150959006,0.1001166271839492
15750,0.8876,0.1124,0.0,32.88249528900858,0.06784722573208057
16000,0.8912,0.1088,0.0,32.61989845277591,0.07404387121835532
16250,0.8792,0.1208,0.0,32.45717377841449,0.07650902124619867
16500,0.8348,0.1652,0.0,31.055679352040833,0.10266994950108177
16750,0.8772,0.1228,0.0,32.641030929294836,0.07270300434937349
17000,0.8812,0.1188,0.0,32.80082985801703,0.06888011065183465
17250,0.8572,0.1428,0.0,31.718831425305293,0.0860845898473382
17500,0.854,0.146,0.0,31.908278387521854,0.08551006224007535
17750,0.8224,0.1756,0.002,31.018242913074058,0.10654735851681672
18000,0.86,0.14,0.0,32.13241534171772,0.0795201890661659
18250,0.8752,0.1248,0.0,32.50178030392246,0.07740655279945251
18500,0.8288,0.1712,0.0,31.294912821671225,0.09447006089438767
18750,0.8668,0.1332,0.0,31.904922134269338,0.08529205602944985
19000,0.8832,0.1168,0.0,32.61498145178791,0.0771079390198635
19250,0.8788,0.1212,0.0,32.64559367188498,0.0745791343086417
19500,0.8704,0.1296,0.0,31.788316517608134,0.0858647940428487
19750,0.832,0.168,0.0,31.201641529671942,0.09573347511212087
20000,0.8576,0.1424,0.0,31.778701550150814,0.08786287683776463
20250,0.8484,0.1516,0.0,31.21923051815913,0.09832446642621448
20500,0.8612,0.1388,0.0,32.271590118332696,0.0790851745491714
20750,0.9068,0.0932,0.0,32.846135619116716,0.07124083360440196
21000,0.8708,0.1292,0.0,32.11223585194051,0.08417987593964867
21250,0.8888,0.1112,0.0,32.888499110481774,0.06951314843846582
21500,0.8828,0.1172,0.0,32.49426686448681,0.07494176083212978
21750,0.8464,0.1536,0.0,31.797222266530827,0.0865259006163145
22000,0.8424,0.1576,0.0,31.725523971603508,0.08999402304469498
22250,0.8648,0.1352,0.0,31.641916233402984,0.0883056417102611
22500,0.8828,0.1172,0.0,31.980776112105833,0.08034019519896926
22750,0.8948,0.1048,0.0004,32.95830771358092,0.0678937269529572
23000,0.8524,0.1476,0.0,31.810499631663482,0.08531110219029159
23250,0.8488,0.1512,0.0,31.542411475621275,0.09550374919553706
23500,0.8548,0.1452,0.0,31.738484083196997,0.09200453883672748
23750,0.8568,0.1432,0.0,31.63993364943745,0.08679203872843308
24000,0.8688,0.1312,0.0,32.23790150583984,0.07820173976219502
24250,0.8724,0.1276,0.0,32.1338373079511,0.08250163325601752
24500,0.846,0.154,0.0,31.778822227064445,0.08745974381047965
24750,0.8552,0.1448,0.0,31.80984908842278,0.08670804739855739
25000,0.9024,0.0976,0.0,32.94566641800949,0.06782886230436791
25250,0.8568,0.1432,0.0,31.715469592585613,0.08936399702154246
25500,0.8748,0.1252,0.0,32.807388898084746,0.07029552574596655
25750,0.8488,0.1512,0.0,31.660688318859204,0.09169770599055344
26000,0.8484,0.1516,0.0,31.72164801247244,0.09035858789438574
26250,0.8836,0.1164,0.0,32.81882978265619,0.071559211629564
26500,0.8288,0.1712,0.0,31.010117001218955,0.10115205278349831
26750,0.8936,0.1064,0.0,32.80717681410672,0.07099553387435872
27000,0.8888,0.1112,0.0,32.86977527214023,0.06852013951928529
27250,0.8956,0.1044,0.0,32.92461562791994,0.06993409897305998
27500,0.888,0.112,0.0,32.44357042162677,0.0774730941964289
27750,0.8568,0.1432,0.0,31.865683589542407,0.08679459228712208
28000,0.892,0.108,0.0,33.01061174220449,0.0677932582962929
28250,0.892,0.108,0.0,32.941122219281816,0.06661733775722924
28500,0.904,0.096,0.0,33.56506151806102,0.05713526436026201
28750,0.88,0.12,0.0,32.92599613939728,0.06746364719523346
29000,0.8788,0.1212,0.0,32.47872148305401,0.07714508330606198
29250,0.8764,0.1236,0.0,32.285025510498116,0.0790640010590799
29500,0.8736,0.1264,0.0,32.42997827000881,0.07820866093654108
29750,0.8892,0.1108,0.0,32.331073855858534,0.08077430849592583
30000,0.8784,0.1216,0.0,32.68065999562895,0.07057992048031198
30250,0.8768,0.1232,0.0,32.6025508550616,0.07637390121589338
30500,0.8856,0.1144,0.0,32.68483130225012,0.0706328126303231
30750,0.8552,0.1448,0.0,31.579666183893295,0.09216490505462456
31000,0.8976,0.1024,0.0,33.25823453319219,0.06186948709315667
31250,0.8864,0.1136,0.0,32.78714109320457,0.07274608010550063
31500,0.8836,0.1164,0.0,32.87550981177421,0.07034721567979031
31750,0.8892,0.1108,0.0,32.847157506173346,0.06912690009754846
32000,0.8432,0.1568,0.0,31.738839097965602,0.08954837525966221
32250,0.8892,0.1108,0.0,32.21647730318749,0.08119487853084786
32500,0.8524,0.1476,0.0,31.814936948120472,0.08944668622004687
32750,0.8464,0.1536,0.0,31.946970273041526,0.08515258146093292
33000,0.8504,0.1496,0.0,31.65217658656328,0.08618321951459282
33250,0.846,0.154,0.0,31.426223443399067,0.09710389674197475
33500,0.8848,0.1152,0.0,32.357427627311125,0.07930425321612447
33750,0.88,0.12,0.0,32.33657679635632,0.07979786142525487
34000,0.868,0.132,0.0,31.87887549893491,0.08614204920359228
34250,0.8804,0.1196,0.0,32.0414663632871,0.0822967690574451
34500,0.8268,0.1732,0.0,31.584274026391935,0.08682196746892605
34750,0.844,0.156,0.0,31.372244318124903,0.09661001904182505
35000,0.8788,0.1212,0.0,32.678161878049714,0.0725589957771334
35250,0.8908,0.1092,0.0,32.691169680277156,0.07303109795100479
35500,0.8632,0.1368,0.0,31.963223997223306,0.08749705921671401
35750,0.856,0.144,0.0,31.878300925661605,0.08983802065103792
36000,0.8936,0.1064,0.0,32.98437245626325,0.06551311483988934
36250,0.9076,0.0924,0.0,33.28035880687741,0.06164863369491606
36500,0.8916,0.1084,0.0,32.733006216435975,0.07277775785222154
36750,0.8604,0.1396,0.0,32.163718057040185,0.08298982646727424
37000,0.8756,0.1244,0.0,32.72010271638784,0.07111010453687196
37250,0.8624,0.1376,0.0,32.11855519586034,0.08325551986556903
37500,0.884,0.116,0.0,32.00984635583027,0.0835475047053248
37750,0.8912,0.1088,0.0,32.98395819925972,0.06716054599982393
38000,0.8484,0.1516,0.0,31.83239450519265,0.08328695093812519
38250,0.8996,0.1004,0.0,32.960708644737245,0.06657545175236115
38500,0.8712,0.1288,0.0,32.18562438964874,0.0818045908589159
38750,0.874,0.126,0.0,32.043781735241005,0.08131203228047369
39000,0.8684,0.1316,0.0,32.31043962261466,0.0801130876968705
39250,0.8888,0.1112,0.0,32.75719829918186,0.07311240311991132
39500,0.8556,0.1444,0.0,31.859772561540424,0.08251661966994192
39750,0.8584,0.1416,0.0,32.02588741628731,0.08551864864219257
40000,0.8552,0.1448,0.0,31.860626766401065,0.08495443130643238
40250,0.848,0.152,0.0,31.33380871735702,0.09870280987549852
40500,0.9088,0.0912,0.0,33.60738863028132,0.05429481344032163
40750,0.8684,0.1316,0.0,32.11947505625353,0.08117963639305872
41000,0.8644,0.1356,0.0,32.034658542706374,0.08398554130462643
41250,0.8068,0.1932,0.0,30.92212029895643,0.0998094547317698
41500,0.8672,0.1328,0.0,32.18306186653049,0.08176447824116359
41750,0.8464,0.1536,0.0,31.413643162033516,0.09291101023211895
42000,0.8488,0.1512,0.0,31.74823040747177,0.08551413426631826
42250,0.856,0.144,0.0,32.02611341187101,0.08361988693248562
42500,0.9044,0.0956,0.0,33.068454086037214,0.06357812808454763
42750,0.8788,0.1212,0.0,32.4019457961059,0.07676686323118702
43000,0.8632,0.1368,0.0,32.20184775544225,0.08222242727284981
43250,0.864,0.136,0.0,32.32961179456559,0.08088748834817651
43500,0.8928,0.1072,0.0,32.53854410460177,0.07600895777821323
43750,0.8824,0.1176,0.0,32.74913868860181,0.07108406568961338
44000,0.894,0.106,0.0,32.823917620366544,0.07093311722500197
44250,0.9004,0.0996,0.0,32.989765093738725,0.0661301055900396
44500,0.8716,0.1284,0.0,32.369923833523785,0.07673926867794216
44750,0.8048,0.1952,0.0,30.811014829002495,0.10317638116316376
45000,0.854,0.146,0.0,31.373409486690136,0.09444059901085752
45250,0.8604,0.1396,0.0,31.881849873596792,0.08723098041855369
45500,0.8996,0.1004,0.0,33.02786317034619,0.06641730929591858
45750,0.8864,0.1136,0.0,32.855836563849266,0.0694149244894813
46000,0.87,0.13,0.0,32.00773693698825,0.08634829631990927
46250,0.8752,0.1248,0.0,32.25882801332759,0.08057044849625714
46500,0.8644,0.1356,0.0,32.046441220979716,0.08513794439432473
46750,0.8884,0.1116,0.0,32.65740432370372,0.07049182336158125
47000,0.8364,0.1636,0.0,31.298529469008557,0.09929163887473547
47250,0.8764,0.1236,0.0,32.742962576040966,0.07031630089926763
47500,0.866,0.134,0.0,31.854276841306394,0.08436082289812627
47750,0.8744,0.1256,0.0,32.15762627175115,0.08115240116109293
48000,0.84,0.16,0.0,31.255842725291796,0.09374480217702597
48250,0.8404,0.1596,0.0,31.62632967487762,0.08948815549086116
48500,0.8328,0.1672,0.0,31.4080616617152,0.09461491495973677
48750,0.8444,0.1552,0.0004,31.660240395244582,0.09065083337729812
49000,0.876,0.124,0.0,32.53327954453018,0.07699351200128866
49250,0.8368,0.1632,0.0,31.33060857032973,0.09472006951679768
49500,0.9036,0.0964,0.0,33.136780653158674,0.06310715343825632
49750,0.8572,0.1428,0.0,31.76989680933326,0.08929654086530935
50000,0.8544,0.1456,0.0,32.00351487769375,0.08497407519986704
