t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5500,0.6708,0.3276,0.0016,88.30057136123068,0.055380751986358126,0.0038312727272727274,3.134700363636359,8.0,8006.6,7998.6,3.130869090909086
5750,0.6456,0.352,0.0024,87.63460694262223,0.056643751028962096,0.003806678260869565,3.1354161460869507,5.0,7721.6,7716.6,3.1316094678260815
6000,0.6628,0.3356,0.0016,87.85870039357292,0.05431025313127095,0.003745333333333333,3.1338739999999916,3.0,7898.200000000001,7895.200000000001,3.1301286666666583
6250,0.6496,0.35,0.0004,88.11458544575396,0.053637105989194044,0.003656832,3.134943718399991,3.0,7785.4,7782.4,3.131286886399991
6500,0.6736,0.3224,0.004,88.446461234526,0.054243355167943236,0.003599815384615385,3.136858504615379,7.0,7999.6,7992.6,3.1332586892307637
6750,0.6624,0.3356,0.002,87.98884645559468,0.05632523929468499,0.0035585185185185186,3.1392532325925875,5.0,7872.5,7867.5,3.135694714074069
7000,0.6592,0.3384,0.0024,87.88434522729959,0.05667809292732003,0.003530285714285714,3.1408164514285635,6.0,7923.400000000001,7917.400000000001,3.137286165714278
7250,0.6644,0.3324,0.0032,87.94887877437263,0.05614477101781887,0.0035032275862068966,3.1417794262068885,8.0,7949.7,7941.7,3.1382761986206815
7500,0.6608,0.336,0.0032,87.92444935827277,0.05715639175985433,0.0034882666666666666,3.1427025066666583,7.0,7884.1,7877.1,3.139214239999992
7750,0.6644,0.3324,0.0032,88.0897839964753,0.057136808648395834,0.0034654451612903224,3.1436975535483778,11.0,7917.6,7906.6,3.1402321083870874
8000,0.6512,0.3456,0.0032,87.85608522456921,0.05743784623474615,0.003441,3.144483809999986,10.0,7883.5,7873.5,3.141042809999986
8250,0.6652,0.3324,0.0024,88.26978891253837,0.05357267932236204,0.003415030303030303,3.1435268266666534,6.0,7929.4,7923.4,3.140111796363623
8500,0.6852,0.3136,0.0012,88.78413750770854,0.052388316148098246,0.003387858823529412,3.145233011764694,11.0,8097.299999999999,8086.299999999999,3.141845152941164
8750,0.6856,0.3124,0.002,88.80927787610358,0.051738761277279145,0.003360822857142857,3.1472056182857044,5.0,8113.099999999999,8108.099999999999,3.1438447954285613
9000,0.6728,0.3252,0.002,88.53010560706,0.05285147636686757,0.0033239555555555555,3.1493578222222163,3.0,7993.400000000001,7990.400000000001,3.1460338666666607
9250,0.6764,0.3216,0.002,88.17612861396638,0.05475167126360535,0.003294054054054054,3.150932047567556,4.0,7894.2,7890.2,3.147637993513502
9500,0.6624,0.3364,0.0012,88.02584483839702,0.05505437719923291,0.003255326315789474,3.1517501936842014,3.0,7901.0,7898.0,3.148494867368412
9750,0.6888,0.3076,0.0036,88.63833208997785,0.05422630890762487,0.0032372923076923075,3.1536958441025544,8.0,8131.9,8123.9,3.1504585517948622
10000,0.6536,0.3428,0.0036,87.89133962878773,0.05610272508824818,0.00323144,3.1551347359999906,8.0,7814.8,7806.8,3.1519032959999906
10250,0.6696,0.3276,0.0028,88.18535243059674,0.05507396209503516,0.003214829268292683,3.1556999375609687,6.0,7967.599999999999,7961.599999999999,3.152485108292676
10500,0.648,0.3484,0.0036,87.95516489885748,0.054884191718459985,0.003197104761904762,3.156412453333322,5.0,7804.5,7799.5,3.1532153485714174
10750,0.6672,0.3292,0.0036,88.24824193719722,0.05553999926662916,0.0031847069767441862,3.1565919776744096,7.0,7999.8,7992.8,3.1534072706976652
11000,0.666,0.332,0.002,88.30825880258323,0.054535582711983145,0.0031703272727272728,3.1567760036363564,11.0,7972.400000000001,7961.400000000001,3.1536056763636293
11250,0.664,0.3336,0.0024,88.25650385689784,0.05404130842780375,0.003153777777777778,3.1574858275555497,6.0,7921.5,7915.5,3.1543320497777723
11500,0.656,0.3428,0.0012,88.32649967053727,0.052090986271056156,0.0031249391304347825,3.157408556521733,2.0,7896.2,7894.2,3.154283617391298
11750,0.6572,0.3412,0.0016,88.23048629228079,0.052798026566077245,0.003089736170212766,3.1569681872340345,3.0,7902.4,7899.4,3.1538784510638216
12000,0.6376,0.3612,0.0012,87.6105661584236,0.05568158300784516,0.0030696,3.156333859999991,7.0,7681.099999999999,7674.099999999999,3.153264259999991
12250,0.6612,0.336,0.0028,87.97320396538957,0.05598665606157448,0.003045844897959184,3.1560709518367296,0.0,7923.799999999999,7923.799999999999,3.1530251069387703
12500,0.6596,0.3364,0.004,87.9554882048666,0.05729155363126099,0.00305136,3.156074527999998,7.0,7908.9,7901.9,3.153023167999998
12750,0.656,0.3392,0.0048,87.61887019663139,0.05953640583194937,0.0030770823529411764,3.1560444454901946,13.0,7853.4,7840.4,3.1529673631372535
13000,0.6632,0.332,0.0048,87.84469874391549,0.05897433451673094,0.0031012307692307693,3.1556170492307682,8.0,7916.200000000001,7908.200000000001,3.1525158184615374
13250,0.6632,0.3328,0.004,87.92580569483607,0.05876932926307792,0.0031339471698113206,3.156056286792453,14.0,7971.7,7957.7,3.1529223396226413
13500,0.6628,0.3304,0.0068,87.94825339219861,0.058269116383876766,0.0031664,3.1564971585185178,15.0,7948.3,7933.3,3.1533307585185177
13750,0.6644,0.3304,0.0052,87.96186385092298,0.058181212466787854,0.003195141818181818,3.156916386909091,11.0,7936.9,7925.9,3.153721245090909
14000,0.6636,0.3304,0.006,87.92324542208146,0.05849032119481165,0.0032296,3.1573088171428587,18.0,7953.9,7935.9,3.1540792171428587
14250,0.6632,0.3324,0.0044,87.95710037682595,0.058182346142272724,0.0032597333333333335,3.157705824561408,9.0,7962.0,7953.0,3.154446091228075
14500,0.666,0.3284,0.0056,88.04540232813763,0.05744123748392754,0.0032885793103448278,3.158094913103454,12.0,7966.3,7954.3,3.154806333793109
14750,0.6676,0.326,0.0064,88.06716256558805,0.05715512483481203,0.0033109694915254236,3.158575289491531,9.0,7968.700000000001,7959.700000000001,3.1552643200000055
15000,0.664,0.3312,0.0048,88.08016794017946,0.05706514878374361,0.00333568,3.159036488000004,9.0,7975.799999999999,7966.799999999999,3.1557008080000037
15250,0.6664,0.33,0.0036,88.06602220472621,0.05712995466952486,0.0033563803278688522,3.15948152131148,10.0,7980.1,7970.1,3.1561251409836113
15500,0.6636,0.3316,0.0048,88.07389896628055,0.05712466253832959,0.0033723870967741934,3.1599111329032294,10.0,7988.0,7978.0,3.156538745806455
15750,0.6644,0.3312,0.0044,88.097608550528,0.05695648478650863,0.0033883936507936507,3.160328916825401,11.0,7989.4,7978.4,3.1569405231746077
16000,0.666,0.3284,0.0056,88.07201604281349,0.05711770005192448,0.003406675,3.1607297500000056,8.0,7931.200000000001,7923.200000000001,3.1573230750000056
16250,0.6656,0.3316,0.0028,88.08800010224488,0.05695579803032945,0.003424123076923077,3.161127601230773,12.0,7984.2,7972.2,3.15770347815385
16500,0.666,0.3304,0.0036,88.09212487160268,0.05689269060684625,0.0034380121212121213,3.16151395636364,12.0,7972.1,7960.1,3.158075944242428
16750,0.6648,0.33,0.0052,88.0847522832388,0.0570152434833927,0.003453994029850746,3.161877463880604,11.0,7980.4,7969.4,3.1584234698507534
17000,0.664,0.3328,0.0032,88.09091204633827,0.056915064930045486,0.003469529411764706,3.1622409576470654,9.0,7991.3,7982.3,3.1587714282353008
17250,0.6648,0.33,0.0052,88.09020447467536,0.05689282269518085,0.0034849623188405797,3.1625840486956536,10.0,7987.800000000001,7977.800000000001,3.1590990863768127
17500,0.6664,0.3288,0.0048,88.09386507118168,0.05685880036545452,0.0034967085714285714,3.162919467428577,10.0,7966.7,7956.7,3.159422758857149
17750,0.6664,0.3304,0.0032,88.0895120607048,0.05697052877766176,0.0035109408450704226,3.163250061971836,12.0,7982.3,7970.3,3.159739121126765
18000,0.6668,0.3304,0.0028,88.1226298060971,0.05684553053832314,0.003526488888888889,3.163633033333339,11.0,7986.3,7975.3,3.1601065444444503
18250,0.6664,0.33,0.0036,88.1110082408034,0.05691895803596668,0.003540164383561644,3.163998798904114,13.0,7978.7,7965.7,3.1604586345205523
18500,0.6672,0.3288,0.004,88.1079728023599,0.056935444768655585,0.0035546162162162164,3.164353630270278,13.0,7988.800000000001,7975.800000000001,3.160799014054062
18750,0.6464,0.3484,0.0052,87.6756427780683,0.058173708889508666,0.003567616,3.1645513962666727,8.0,7772.1,7764.1,3.160983780266673
19000,0.6416,0.354,0.0044,87.26171734309126,0.05850332389094046,0.0035722736842105263,3.163912909473692,11.0,7668.9,7657.9,3.1603406357894817
19250,0.6748,0.324,0.0012,88.68817115164897,0.051516297957535435,0.0035515220779220777,3.1635030732467597,3.0,8036.8,8033.8,3.1599515511688376
19500,0.6708,0.3276,0.0016,88.22913177272764,0.05491929815006577,0.0035260307692307692,3.163860629743597,4.0,7980.0,7976.0,3.160334598974366
19750,0.6536,0.344,0.0024,87.85660159821741,0.0566791885097252,0.003518318987341772,3.1641131220253227,9.0,7829.0,7820.0,3.1605948030379807
20000,0.6508,0.3464,0.0028,87.75055954293471,0.054916978970716415,0.00350734,3.1638369600000082,4.0,7833.4,7829.4,3.160329620000008
20250,0.6388,0.3596,0.0016,87.24709559992266,0.058932890926226056,0.0034903901234567903,3.1630801896296394,2.0,7619.4,7617.4,3.1595897995061826
20500,0.6572,0.3416,0.0012,88.19652644714905,0.05384472719468457,0.0034728,3.1630389170731816,5.0,7891.4,7886.4,3.1595661170731817
20750,0.6676,0.3296,0.0028,88.20693705694795,0.05460825678348151,0.0034552289156626506,3.163029046746999,4.0,7957.2,7953.2,3.1595738178313364
21000,0.6692,0.3288,0.002,88.4063699495334,0.053818831697135895,0.0034386285714285716,3.1633083676190568,6.0,7998.799999999999,7992.799999999999,3.1598697390476285
21250,0.668,0.3288,0.0032,88.3598496961072,0.05450431544487689,0.003430964705882353,3.163659309176481,8.0,7975.4,7967.4,3.1602283444705987
21500,0.6664,0.332,0.0016,88.48079235478137,0.05254288979283957,0.003413339534883721,3.163983953488384,4.0,7974.8,7970.8,3.1605706139535
21750,0.6588,0.3392,0.002,88.30864731808356,0.05367588768548335,0.0033975724137931033,3.1642404726436917,4.0,7849.200000000001,7845.200000000001,3.1608429002298983
22000,0.668,0.3284,0.0036,88.5065711309801,0.05291515807702057,0.0033820545454545455,3.16460890727274,3.0,7973.4,7970.4,3.1612268527272853
22250,0.6644,0.334,0.0016,88.40214776592103,0.05333036293947943,0.003368808988764045,3.1649532620224825,6.0,7926.5,7920.5,3.1615844530337185
22500,0.6696,0.3284,0.002,88.49596718236336,0.05302644909554087,0.003355857777777778,3.1652928568888994,9.0,7993.4,7984.4,3.1619369991111217
22750,0.6696,0.3272,0.0032,88.35195402510928,0.05442769568430631,0.003347375824175824,3.165472907252755,9.0,7990.5,7981.5,3.162125531428579
23000,0.6684,0.3288,0.0028,88.41858195691009,0.05393857021530345,0.0033429565217391304,3.1657921043478296,9.0,7992.0,7983.0,3.1624491478260905
23250,0.6656,0.3316,0.0028,88.00186269308573,0.05534999810121975,0.00333858064516129,3.165856684731187,8.0,7963.799999999999,7955.799999999999,3.162518104086026
23500,0.6496,0.3464,0.004,87.39082502082096,0.05910253777569719,0.0033399829787234044,3.1655734093617065,10.0,7833.4,7823.4,3.1622334263829828
23750,0.6636,0.3336,0.0028,88.00303257590421,0.058069798637263616,0.0033435957894736843,3.165357970526324,10.0,7966.800000000001,7956.800000000001,3.16201437473685
24000,0.6596,0.3376,0.0028,87.98583148023815,0.05800488093596355,0.00335245,3.1653736450000047,9.0,7944.0,7935.0,3.162021195000005
24250,0.6568,0.338,0.0052,87.41902516804072,0.061398289271583674,0.003363876288659794,3.165474817319593,11.0,7865.700000000001,7854.700000000001,3.1621109410309334
24500,0.6524,0.3436,0.004,87.61673259089333,0.058362735515897914,0.0033674775510204084,3.164822928979597,7.0,7830.700000000001,7823.700000000001,3.1614554514285764
24750,0.6516,0.3456,0.0028,87.73360388959782,0.0582040331905511,0.003367240404040404,3.164629776161622,10.0,7893.6,7883.6,3.1612625357575816
25000,0.6536,0.3432,0.0032,87.98508208873696,0.05706075562800748,0.00336712,3.164562884800005,8.0,7897.6,7889.6,3.161195764800005
25250,0.6536,0.3428,0.0036,87.95857930689375,0.05719771550401604,0.0033687762376237622,3.164500194851495,12.0,7885.6,7873.6,3.161131418613871
25500,0.6476,0.3488,0.0036,87.92549606406111,0.05741896766369067,0.003369850980392157,3.1644350039215805,8.0,7872.8,7864.8,3.161065152941188
25750,0.6544,0.342,0.0036,87.89680393795086,0.057958111511350184,0.0033700504854368932,3.1639946128155487,5.0,7897.6,7892.6,3.1606245623301117
26000,0.63,0.3672,0.0028,86.90875100177367,0.05955818628577579,0.0033726769230769233,3.163552349230783,8.0,7618.2,7610.2,3.1601796723077062
26250,0.6644,0.332,0.0036,88.19581039093295,0.05605658308613287,0.003372998095238095,3.1631949455238226,9.0,7960.4,7951.4,3.1598219474285845
26500,0.6552,0.3416,0.0032,87.9094571274646,0.0572091355830084,0.0033780528301886794,3.1633065373585003,8.0,7857.700000000001,7849.700000000001,3.1599284845283115
26750,0.6652,0.3316,0.0032,88.08210272815467,0.057128108001712884,0.003383536448598131,3.163617069158892,10.0,7964.0,7954.0,3.160233532710294
27000,0.6572,0.34,0.0028,88.0115488852401,0.05464112110056466,0.0033809037037037036,3.1632937155555716,6.0,7873.0,7867.0,3.159912811851868
27250,0.65,0.3476,0.0024,87.63924342544007,0.056717806790322775,0.0033709798165137616,3.1630958943119416,9.0,7783.3,7774.3,3.159724914495428
27500,0.6604,0.336,0.0036,87.99271380841712,0.05661588607993999,0.0033692945454545454,3.1630088610909253,8.0,7936.8,7928.8,3.159639566545471
27750,0.6532,0.3444,0.0024,87.69192704865947,0.058399752107028934,0.003369254054054054,3.1628015466666817,8.0,7804.8,7796.8,3.1594322926126277
28000,0.6544,0.3408,0.0048,87.51983616838004,0.05951144100453719,0.0033724285714285714,3.162211980000019,11.0,7862.799999999999,7851.799999999999,3.1588395514285903
28250,0.6464,0.3504,0.0032,87.62866511158742,0.05772504588250445,0.003373238938053097,3.1618534952212602,10.0,7775.6,7765.6,3.1584802562832075
28500,0.6612,0.3348,0.004,87.82924513799057,0.05749697637382748,0.0033744982456140353,3.161411664561425,8.0,7930.0,7922.0,3.158037166315811
28750,0.6584,0.338,0.0036,87.83029287931875,0.059431088300688134,0.003380744347826087,3.1613073641739353,14.0,7914.3,7900.3,3.157926619826109
29000,0.6652,0.3292,0.0056,87.84168785320384,0.06013687461667344,0.0033958620689655173,3.1613677986207143,16.0,7928.2,7912.2,3.157971936551749
29250,0.66,0.3356,0.0044,87.68525349656966,0.05951068134170152,0.003405702564102564,3.161271782564123,9.0,7920.700000000001,7911.700000000001,3.1578660800000202
29500,0.6456,0.3512,0.0032,87.45701094625504,0.05817221376002565,0.003408122033898305,3.1609003389830694,7.0,7761.0,7754.0,3.157492216949171
29750,0.6252,0.3712,0.0036,86.5875114732685,0.06116515101841636,0.0034072336134453782,3.1601906500840546,9.0,7516.8,7507.8,3.1567834164706094
30000,0.6716,0.3264,0.002,87.35007385091544,0.05918633511541127,0.00340428,3.15932611600002,8.0,7945.8,7937.8,3.15592183600002
30250,0.6848,0.312,0.0032,88.75852525974632,0.052921245249862976,0.003399087603305785,3.1596922644628314,6.0,8104.0,8098.0,3.1562931768595255
30500,0.6836,0.3124,0.004,88.58370818493962,0.05440342915141828,0.0033954754098360655,3.1602774465573993,9.0,8084.3,8075.3,3.1568819711475635
30750,0.6844,0.3136,0.002,88.55563538486463,0.05478712398174091,0.003394822764227642,3.1608696312195312,8.0,8068.4,8060.4,3.1574748084553037
31000,0.6752,0.3232,0.0016,88.36179830399895,0.05518999030226049,0.003393883870967742,3.161385816774215,10.0,8017.5,8007.5,3.1579919329032475
31250,0.6812,0.314,0.0048,88.45888616560005,0.0555738780696698,0.0033929728,3.161817881600021,7.0,8063.200000000001,8056.200000000001,3.158424908800021
31500,0.6784,0.3164,0.0052,88.41876056922382,0.05584889974271807,0.003394768253968254,3.1622718857143037,7.0,8041.900000000001,8034.900000000001,3.1588771174603356
31750,0.6788,0.316,0.0052,88.27340851657176,0.05780517745946551,0.0034015370078740157,3.1627142588976547,19.0,8077.900000000001,8058.900000000001,3.1593127218897807
32000,0.6704,0.3252,0.0044,88.18301428532259,0.05836136091751873,0.0034155,3.1631285437500165,14.0,7993.6,7979.6,3.1597130437500165
32250,0.6816,0.312,0.0064,88.21362908501511,0.05744350634404687,0.003424570542635659,3.1633158697674606,10.0,8078.9,8068.9,3.159891299224825
32500,0.6768,0.32,0.0032,88.32190829334714,0.057341347076965,0.0034350892307692307,3.163849849846173,15.0,8031.9,8016.9,3.160414760615404
32750,0.6512,0.3436,0.0052,87.68456319257777,0.06109870081175824,0.0034467175572519084,3.1641583035114667,15.0,7820.300000000001,7805.300000000001,3.160711585954215
33000,0.6644,0.3308,0.0048,87.98027619091562,0.058193674225842394,0.0034613454545454544,3.1641748012121376,12.0,7939.6,7927.6,3.160713455757592
33250,0.6708,0.3244,0.0048,88.23165011732594,0.05679947526561573,0.0034657323308270676,3.164290907669187,11.0,8024.4000000000015,8013.4000000000015,3.1608251753383603
33500,0.6776,0.3188,0.0036,88.45703195933746,0.054952267686887324,0.0034667582089552237,3.1646164919403117,8.0,8044.8,8036.8,3.1611497337313565
33750,0.6752,0.3204,0.0044,88.45449441985718,0.054978009647051365,0.003468148148148148,3.1649982056296433,7.0,8054.9,8047.9,3.161530057481495
34000,0.6776,0.3196,0.0028,88.4889880370384,0.0544897837907104,0.0034668470588235293,3.16540431294119,6.0,8054.6,8048.6,3.1619374658823665
34250,0.6784,0.3176,0.004,88.52650817911982,0.05425193397787379,0.0034665109489051093,3.1658144350365074,10.0,8062.5,8052.5,3.1623479240876025
34500,0.6748,0.3208,0.0044,88.4552016607978,0.05508515408338749,0.0034656463768115943,3.16619404753624,6.0,8035.0,8029.0,3.1627284011594283
34750,0.6748,0.3224,0.0028,88.48425047581149,0.054856878792333676,0.003465185611510791,3.1665829018705156,9.0,8032.1,8023.1,3.1631177162590047
35000,0.6776,0.318,0.0044,88.44137481748015,0.05516366585594819,0.0034655657142857142,3.166946721142869,9.0,8024.799999999999,8015.799999999999,3.1634811554285833
35250,0.6728,0.3232,0.004,87.90892239106643,0.05699710636029457,0.003466110638297872,3.1672140970212874,9.0,7926.4,7917.4,3.16374798638299
35500,0.6768,0.3204,0.0028,88.58898856553421,0.05396650652695993,0.003461769014084507,3.167317035492966,6.0,8053.200000000001,8047.200000000001,3.1638552664788815
35750,0.6448,0.354,0.0012,87.63588659335906,0.05825909469501639,0.0034584615384615383,3.16749040335665,7.0,7699.4,7692.4,3.164031941818189
36000,0.6476,0.3512,0.0012,87.45188717503534,0.05699484592793527,0.0034476444444444445,3.16726985333334,3.0,7794.4,7791.4,3.1638222088888956
36250,0.6704,0.3268,0.0028,88.32425130914667,0.053658287932842476,0.0034352551724137932,3.167320239448281,3.0,8012.4,8009.4,3.1638849842758674
36500,0.6804,0.3184,0.0012,88.76081884720827,0.05105820887840241,0.003421413698630137,3.1670552438356223,5.0,8102.900000000001,8097.900000000001,3.1636338301369924
36750,0.6824,0.316,0.0016,88.86926708967069,0.05132647272756577,0.003411178231292517,3.1675499929251743,4.0,8097.799999999999,8093.799999999999,3.1641388146938816
37000,0.6824,0.316,0.0016,88.86444184686128,0.051590473070749786,0.0034028,3.168055037837838,9.0,8101.200000000001,8092.200000000001,3.1646522378378377
37250,0.6824,0.3156,0.002,88.8747102338685,0.05149394425916192,0.003394877852348993,3.1685611651006713,2.0,8107.4,8105.4,3.165166287248322
37500,0.6816,0.3168,0.0016,88.86279493079101,0.05159956375732995,0.0033879786666666666,3.169025032533333,4.0,8119.4,8115.4,3.165637053866666
37750,0.68,0.3176,0.0024,88.80240096861817,0.051838408526100534,0.0033800794701986754,3.1695243782781435,4.0,8093.2,8089.2,3.166144298807945
38000,0.6824,0.3156,0.002,88.73024453800893,0.05197675768269113,0.0033714315789473686,3.1699607821052576,8.0,8097.5,8089.5,3.1665893505263103
38250,0.6856,0.312,0.0024,89.08600640391546,0.04940797417892131,0.003360303267973856,3.1705127079738507,1.0,8155.0,8154.0,3.1671524047058766
38500,0.6852,0.3132,0.0016,89.1145399270359,0.04925438658841247,0.00334934025974026,3.1710791844155777,5.0,8137.2,8132.2,3.1677298441558372
38750,0.6852,0.3136,0.0012,89.07878229944511,0.049559528390820284,0.003338694193548387,3.1716085109677357,7.0,8121.9000000000015,8114.9000000000015,3.1682698167741874
39000,0.6844,0.314,0.0016,89.10303196237132,0.049383997186046864,0.003328430769230769,3.1721640164102465,5.0,8145.6,8140.6,3.1688355856410153
39250,0.6848,0.3136,0.0016,89.09110557828161,0.04946178664568835,0.0033186242038216562,3.172709889426741,6.0,8113.900000000001,8107.900000000001,3.1693912652229193
39500,0.6844,0.3136,0.002,89.07928662529679,0.04960697480638521,0.003308648101265823,3.1732498815189807,3.0,8129.200000000001,8126.200000000001,3.169941233417715
39750,0.686,0.3124,0.0016,89.11203821196726,0.04934659185607484,0.0032990993710691825,3.1737717444025093,5.0,8168.700000000001,8163.700000000001,3.17047264503144
40000,0.6864,0.312,0.0016,89.09699194417759,0.04944411941475047,0.00328949,3.174302845999989,5.0,8149.400000000001,8144.400000000001,3.171013355999989
40250,0.6864,0.3116,0.002,88.9749769997427,0.050402100784895064,0.0032789167701863355,3.1747761311801117,2.0,8151.4000000000015,8149.4000000000015,3.1714972144099254
40500,0.6828,0.3156,0.0016,88.8907379408732,0.050706345438099855,0.0032690074074074073,3.175256655802451,2.0,8075.700000000001,8073.700000000001,3.171987648395044
40750,0.6836,0.316,0.0004,88.99870440038738,0.049975793003737834,0.0032593374233128836,3.175740495705504,5.0,8125.6,8120.6,3.1724811582821912
41000,0.6772,0.3196,0.0032,88.91453963982602,0.05076321310161195,0.0032496682926829268,3.1761894692682704,3.0,8083.700000000001,8080.700000000001,3.172939800975587
41250,0.6812,0.3164,0.0024,88.96224992629904,0.0500896726598145,0.003239350303030303,3.1766200358787677,4.0,8087.8,8083.8,3.1733806855757374
41500,0.6828,0.3152,0.002,89.04982257476645,0.04938733787721234,0.0032288,3.1770831334939533,4.0,8079.400000000001,8075.400000000001,3.1738543334939533
41750,0.6688,0.3304,0.0008,88.72928138500704,0.05022219079860727,0.0032163353293413175,3.1773327271856022,1.0,8089.000000000001,8088.000000000001,3.174116391856261
42000,0.6812,0.3168,0.002,89.04057874936903,0.04935184578697603,0.0032037714285714286,3.177439267619024,2.0,8128.600000000001,8126.600000000001,3.1742354961904526
42250,0.6816,0.316,0.0024,88.87251991254183,0.05140169466613095,0.0031931076923076922,3.17783223668637,6.0,8103.1,8097.1,3.1746391289940625
42500,0.6564,0.3412,0.0024,88.02479016426008,0.054445714775711654,0.0031858635294117646,3.1778043651764496,5.0,7865.4,7860.4,3.1746185016470374
42750,0.6316,0.3664,0.002,87.2970067817821,0.05632739541465402,0.003179330994152047,3.177109450292378,3.0,7676.4,7673.4,3.1739301192982254
43000,0.6464,0.3516,0.002,87.510598232281,0.054625118480840736,0.0031678139534883723,3.176422470697649,1.0,7759.8,7758.8,3.173254656744161
43250,0.6568,0.3404,0.0028,87.96132453928129,0.055916508219257144,0.003156920231213873,3.176195852023094,2.0,7860.0,7858.0,3.1730389317918806
43500,0.6672,0.3304,0.0024,88.42799343625126,0.05310957128200051,0.003153609195402299,3.176303142068939,5.0,7985.8,7980.8,3.173149532873537
43750,0.6704,0.3272,0.0024,88.53018084707773,0.05329038821485066,0.003148818285714286,3.1764677110856874,6.0,8031.8,8025.8,3.173318892799973
44000,0.6608,0.3372,0.002,88.27232939480315,0.0539935526470323,0.0031458,3.176636612727246,5.0,7930.5,7925.5,3.173490812727246
44250,0.662,0.3368,0.0012,88.0485744254527,0.05409297736890884,0.003137193220338983,3.1765253125423487,2.0,7928.6,7926.6,3.1733881193220097
44500,0.6692,0.3288,0.002,88.69090214654959,0.05110782892930342,0.0031301662921348313,3.1767255433707717,5.0,7999.6,7994.6,3.173595377078637
44750,0.6788,0.3196,0.0016,88.87678877727409,0.05033733443016701,0.003124210055865922,3.1770332156424517,7.0,8093.4,8086.4,3.173909005586586
45000,0.6796,0.3188,0.0016,88.83370144357053,0.05076997023103668,0.0031183644444444446,3.177342882666671,5.0,8063.6,8058.6,3.1742245182222266
45250,0.6788,0.3208,0.0004,88.85241574053049,0.050679211757452144,0.003112654143646409,3.177650998453053,7.0,8068.0,8061.0,3.1745383443094064
