t,frac_C,frac_D,frac_L,avg_res,gini
7500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
7750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
8000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
8250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
8500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
8750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
9000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
9250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
9500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
9750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
10000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
10250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
10500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
10750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
11000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
11250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
11500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
11750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
12000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
12250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
12500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
12750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
13000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
13250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
13500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
13750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
14000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
14250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
14500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
14750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
15000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
15250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
15500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
15750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
16000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
16250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
16500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
16750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
17000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
17250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
17500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
17750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
18000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
18250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
18500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
18750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
19000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
19250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
19500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
19750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
20000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
20250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
20500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
20750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
21000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
21250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
21500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
21750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
22000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
22250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
22500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
22750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
23000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
23250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
23500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
23750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
24000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
24250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
24500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
24750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
25000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
25250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
25500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
25750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
26000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
26250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
26500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
26750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
27000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
27250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
27500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
27750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
28000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
28250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
28500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
28750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
29000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
29250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
29500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
29750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
30000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
30250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
30500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
30750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
31000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
31250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
31500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
31750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
32000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
32250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
32500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
32750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
33000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
33250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
33500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
33750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
34000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
34250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
34500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
34750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
35000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
35250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
35500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
35750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
36000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
36250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
36500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
36750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
37000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
37250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
37500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
37750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
38000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
38250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
38500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
38750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
39000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
39250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
39500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
39750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
40000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
40250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
40500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
40750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
41000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
41250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
41500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
41750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
42000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
42250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
42500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
42750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
43000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
43250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
43500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
43750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
44000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
44250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
44500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
44750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
45000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
45250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
45500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
45750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
46000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
46250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
46500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
46750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
47000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
47250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
47500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
47750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
48000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
48250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
48500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
48750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
49000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
49250,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
49500,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
49750,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
50000,0.0,0.0,1.0,-1.3245564248610715,0.5617435568497713
