t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
5250,0.6316,0.3684,0.0,86.14358842087609,0.049643565771032,0.0,2.7370402438095245,0.0,7238.4,7238.4,2.7370402438095245
5500,0.6876,0.3124,0.0,85.67791196435853,0.045830887819276224,0.0,2.72703924363636,0.0,7612.0,7612.0,2.72703924363636
5750,0.5932,0.4068,0.0,84.6280385507654,0.05779402641929594,0.0,2.7384670330434746,0.0,6718.0,6718.0,2.7384670330434746
6000,0.712,0.288,0.0,88.39847072572334,0.04715499437553269,0.0,2.7427313866666645,0.0,7892.4,7892.4,2.7427313866666645
6250,0.416,0.584,0.0,77.53482288602788,0.051465900314169644,0.0,2.7377414143999963,0.0,4904.4,4904.4,2.7377414143999963
6500,0.6888,0.3112,0.0,87.50441827772241,0.050587728007456034,0.0,2.745676332307688,0.0,7673.200000000001,7673.200000000001,2.745676332307688
6750,0.704,0.296,0.0,88.20966364055079,0.04771634179885165,0.0,2.758169742222218,0.0,7831.6,7831.6,2.758169742222218
7000,0.4496,0.5504,0.0,79.26606571765555,0.06007953256859221,0.0,2.7631047542857137,0.0,5306.4,5306.4,2.7631047542857137
7250,0.544,0.456,0.0,83.30281471688865,0.057661973123541384,0.0,2.757453042758619,0.0,6443.2,6443.2,2.757453042758619
7500,0.476,0.524,0.0,81.34057231993727,0.059003518036092,0.0,2.754627925333333,0.0,5692.799999999999,5692.799999999999,2.754627925333333
7750,0.6288,0.3712,0.0,85.97757210109324,0.05254376570258036,0.0,2.745134967741934,0.0,7217.2,7217.2,2.745134967741934
8000,0.6804,0.3196,0.0,87.32031019166011,0.047456719079533236,0.0,2.737664139999998,0.0,7581.6,7581.6,2.737664139999998
8250,0.5644,0.4356,0.0,81.76095457946715,0.056358390259925194,0.0,2.735316732121211,0.0,6529.2,6529.2,2.735316732121211
8500,0.6648,0.3352,0.0,87.00354883558447,0.05041583503539916,0.0,2.739399755294115,0.0,7479.6,7479.6,2.739399755294115
8750,0.6732,0.3268,0.0,87.23808133374048,0.04814954535168677,0.0,2.738535478857139,0.0,7610.799999999999,7610.799999999999,2.738535478857139
9000,0.5904,0.4096,0.0,83.64714507025798,0.05281876910824349,0.0,2.7412530133333264,0.0,6796.4,6796.4,2.7412530133333264
9250,0.6072,0.3928,0.0,85.1781965497053,0.05622759691972657,0.0,2.7481790270270183,0.0,6970.8,6970.8,2.7481790270270183
9500,0.59,0.41,0.0,83.58781058877014,0.052149026061447896,0.0,2.749549726315783,0.0,6827.6,6827.6,2.749549726315783
9750,0.696,0.304,0.0,87.86183437931099,0.04659662543081298,0.0,2.7498020102564067,0.0,7782.0,7782.0,2.7498020102564067
10000,0.6924,0.3076,0.0,87.98156965128904,0.048818268609236874,0.0,2.7598996639999966,0.0,7757.2,7757.2,2.7598996639999966
10250,0.694,0.306,0.0,87.9519729126005,0.049233986914822225,0.0,2.7648749268292647,0.0,7780.799999999999,7780.799999999999,2.7648749268292647
10500,0.6688,0.3312,0.0,85.40539614779455,0.046337571137136546,0.0,2.761984304761904,0.0,7552.4,7552.4,2.761984304761904
10750,0.4228,0.5772,0.0,78.61714501681483,0.05354903073162743,0.0,2.764305979534879,0.0,5288.400000000001,5288.400000000001,2.764305979534879
11000,0.5876,0.4124,0.0,83.78054304966551,0.060629673303338474,0.0,2.7638578472727264,0.0,6583.6,6583.6,2.7638578472727264
11250,0.7112,0.2888,0.0,88.40094201553538,0.046826271433898836,0.0,2.76650335288889,0.0,7887.599999999999,7887.599999999999,2.76650335288889
11500,0.6584,0.3416,0.0,84.21235964642379,0.05009584615246099,0.0,2.7599933913043473,0.0,7312.0,7312.0,2.7599933913043473
11750,0.69,0.31,0.0,87.73049430984487,0.04765509773202739,0.0,2.765151686808509,0.0,7703.6,7703.6,2.765151686808509
12000,0.4892,0.5108,0.0,79.2397367168008,0.054722642140928396,0.0,2.7603026933333332,0.0,5899.2,5899.2,2.7603026933333332
12250,0.4744,0.5256,0.0,80.62542056102977,0.052308892481237226,0.0,2.7595321730612214,0.0,5894.0,5894.0,2.7595321730612214
12500,0.4568,0.5432,0.0,78.59152508861759,0.05810195104784161,0.0,2.759534246399999,0.0,5466.4,5466.4,2.759534246399999
12750,0.7128,0.2872,0.0,88.3187538560203,0.04787759018654784,0.0,2.764212216470586,0.0,7915.6,7915.6,2.764212216470586
13000,0.6768,0.3232,0.0,87.42962462569787,0.04989404920917198,0.0,2.765421378461535,0.0,7600.4,7600.4,2.765421378461535
13250,0.5776,0.4224,0.0,82.65959389553444,0.04867441158451871,0.0,2.758174357735847,0.0,6614.4,6614.4,2.758174357735847
13500,0.6028,0.3972,0.0,85.14485333488307,0.05708143760759296,0.0,2.763116705185185,0.0,7005.2,7005.2,2.763116705185185
13750,0.4692,0.5308,0.0,80.94602398872874,0.05267735054901397,0.0,2.758536238545453,0.0,5541.6,5541.6,2.758536238545453
14000,0.596,0.404,0.0,84.11838010557788,0.048890903039502026,0.0,2.755150011428569,0.0,6851.6,6851.6,2.755150011428569
14250,0.6732,0.3268,0.0,87.54568142129071,0.04884471006903547,0.0,2.759502618947367,0.0,7602.400000000001,7602.400000000001,2.759502618947367
14500,0.6104,0.3896,0.0,83.1127649789815,0.051347441704857555,0.0,2.759056794482757,0.0,6940.8,6940.8,2.759056794482757
14750,0.4068,0.5932,0.0,77.3097953273764,0.052827771339736505,0.0,2.757732545084745,0.0,4866.400000000001,4866.400000000001,2.757732545084745
15000,0.632,0.368,0.0,84.33282540989462,0.055418977623869124,0.0,2.758323541333332,0.0,7103.6,7103.6,2.758323541333332
15250,0.6992,0.3008,0.0,87.74088022489506,0.04840072190399852,0.0,2.7609771750819645,0.0,7804.0,7804.0,2.7609771750819645
15500,0.6572,0.3428,0.0,86.99929854448867,0.049938922484148045,0.0,2.763399194838707,0.0,7437.6,7437.6,2.763399194838707
15750,0.6604,0.3396,0.0,86.90900857329378,0.051781541117531193,0.0,2.765392782222223,0.0,7453.200000000001,7453.200000000001,2.765392782222223
16000,0.634,0.366,0.0,86.5112310490309,0.050625575994080636,0.0,2.7603483500000006,0.0,7338.0,7338.0,2.7603483500000006
16250,0.558,0.442,0.0,83.49056178633127,0.05970463623340366,0.0,2.761490363076922,0.0,6498.8,6498.8,2.761490363076922
16500,0.4144,0.5856,0.0,77.12885639157247,0.06105990226861892,0.0,2.7605487030303006,0.0,5158.799999999999,5158.799999999999,2.7605487030303006
16750,0.4572,0.5428,0.0,79.80821407779881,0.05770395276691559,0.0,2.7596365182089535,0.0,5539.6,5539.6,2.7596365182089535
17000,0.5464,0.4536,0.0,83.16144045391414,0.05395747738526015,0.0,2.759116301176471,0.0,6417.6,6417.6,2.759116301176471
17250,0.5948,0.4052,0.0,84.7734177534753,0.050633701164745366,0.0,2.753688273623191,0.0,6783.6,6783.6,2.753688273623191
17500,0.5748,0.4252,0.0,83.95797861806386,0.059923749303736853,0.0,2.7564734445714305,0.0,6609.2,6609.2,2.7564734445714305
17750,0.6088,0.3912,0.0,86.40716329510877,0.052123530932038434,0.0,2.7570416676056353,0.0,7029.6,7029.6,2.7570416676056353
18000,0.612,0.388,0.0,85.64542818112075,0.052226666041342046,0.0,2.7554876088888896,0.0,7120.4,7120.4,2.7554876088888896
18250,0.6436,0.3564,0.0,86.69801070282217,0.04932798712357314,0.0,2.7541107463013716,0.0,7300.8,7300.8,2.7541107463013716
18500,0.6412,0.3588,0.0,86.67976165467752,0.05236454729142759,0.0,2.7570863135135153,0.0,7319.6,7319.6,2.7570863135135153
18750,0.7092,0.2908,0.0,88.3582928437683,0.0437099059463216,0.0,2.7545559978666705,0.0,7934.0,7934.0,2.7545559978666705
19000,0.524,0.476,0.0,82.5893159808167,0.05939174811080286,0.0,2.758294686315793,0.0,6215.200000000001,6215.200000000001,2.758294686315793
19250,0.4188,0.5812,0.0,76.59018795426357,0.061482636153049504,0.0,2.7538370244155876,0.0,5097.2,5097.2,2.7538370244155876
19500,0.53,0.47,0.0,82.69666367187658,0.060757524211307125,0.0,2.755030867692311,0.0,6190.400000000001,6190.400000000001,2.755030867692311
19750,0.63,0.37,0.0,85.61105593338866,0.053310070448216625,0.0,2.7531099706329134,0.0,7150.799999999999,7150.799999999999,2.7531099706329134
20000,0.6864,0.3136,0.0,87.77654692147158,0.04886256657112864,0.0,2.7526270400000024,0.0,7706.0,7706.0,2.7526270400000024
20250,0.6268,0.3732,0.0,85.44102993501137,0.0475376368566763,0.0,2.7548398696296372,0.0,7207.6,7207.6,2.7548398696296372
20500,0.6432,0.3568,0.0,85.9770786964604,0.04787850503790142,0.0,2.7553064663414695,0.0,7304.8,7304.8,2.7553064663414695
20750,0.3536,0.6464,0.0,74.787375169782,0.06976564696135526,0.0,2.752292865542173,0.0,4616.0,4616.0,2.752292865542173
21000,0.6636,0.3364,0.0,87.11344814231508,0.049069862016507954,0.0,2.747445805714289,0.0,7464.4,7464.4,2.747445805714289
21250,0.636,0.364,0.0,86.45431416567068,0.051393886055197256,0.0,2.7482297449411814,0.0,7230.0,7230.0,2.7482297449411814
21500,0.668,0.332,0.0,86.14625078279362,0.04994238945347889,0.0,2.7474334065116315,0.0,7534.799999999999,7534.799999999999,2.7474334065116315
21750,0.71,0.29,0.0,88.10617713068368,0.04854749509902643,0.0,2.7478753839080485,0.0,7866.0,7866.0,2.7478753839080485
22000,0.692,0.308,0.0,88.24048787496218,0.04542671264694631,0.0,2.7483572727272767,0.0,7725.2,7725.2,2.7483572727272767
22250,0.6908,0.3092,0.0,87.56787847680924,0.04821611049267705,0.0,2.747965849887649,0.0,7712.0,7712.0,2.747965849887649
22500,0.6632,0.3368,0.0,87.09207693823215,0.050158776414738794,0.0,2.748336782222227,0.0,7594.4,7594.4,2.748336782222227
22750,0.6848,0.3152,0.0,86.98641558398027,0.05040107554264484,0.0,2.7477103402197844,0.0,7644.0,7644.0,2.7477103402197844
23000,0.6956,0.3044,0.0,87.99452888408754,0.04526337324003519,0.0,2.7444299965217436,0.0,7768.0,7768.0,2.7444299965217436
23250,0.5344,0.4656,0.0,83.6785898211022,0.0568995644540065,0.0,2.7471951415053812,0.0,6372.0,6372.0,2.7471951415053812
23500,0.616,0.384,0.0,85.61342965086351,0.05197424088260393,0.0,2.7469858042553197,0.0,6994.0,6994.0,2.7469858042553197
23750,0.6824,0.3176,0.0,87.65520505484662,0.049820296319084696,0.0,2.7487102383157898,0.0,7650.4,7650.4,2.7487102383157898
24000,0.6748,0.3252,0.0,87.15632435625794,0.0494336293117384,0.0,2.7497979533333288,0.0,7472.799999999999,7472.799999999999,2.7497979533333288
24250,0.6932,0.3068,0.0,86.8845054334117,0.04701715959451032,0.0,2.7501272874226776,0.0,7740.799999999999,7740.799999999999,2.7501272874226776
24500,0.7192,0.2808,0.0,88.16047378242068,0.043741146439546755,0.0,2.750046550204077,0.0,8015.2,8015.2,2.750046550204077
24750,0.4568,0.5432,0.0,78.84538044213133,0.05436932621799627,0.0,2.7498591159595915,0.0,5504.0,5504.0,2.7498591159595915
25000,0.5192,0.4808,0.0,82.02259201684546,0.06289659815194074,0.0,2.7515960639999957,0.0,6040.4,6040.4,2.7515960639999957
25250,0.4776,0.5224,0.0,81.6092271725231,0.05571677895086804,0.0,2.749181984950496,0.0,5666.0,5666.0,2.749181984950496
25500,0.6824,0.3176,0.0,87.59761778514105,0.049041941271175477,0.0,2.7494800627451004,0.0,7691.2,7691.2,2.7494800627451004
25750,0.6488,0.3512,0.0,86.46860112370481,0.0512256265134918,0.0,2.7466632699029145,0.0,7351.6,7351.6,2.7466632699029145
26000,0.6084,0.3916,0.0,85.92943469840742,0.053031122916920734,0.0,2.7484329784615413,0.0,7104.0,7104.0,2.7484329784615413
26250,0.5996,0.4004,0.0,85.50870174093087,0.05477161734200542,0.0,2.7485106590476214,0.0,6838.0,6838.0,2.7485106590476214
26500,0.65,0.35,0.0,86.34586450147727,0.05150784493291941,0.0,2.7458944603773614,0.0,7316.0,7316.0,2.7458944603773614
26750,0.4152,0.5848,0.0,79.3521179965891,0.05592450642145977,0.0,2.746680463551407,0.0,5167.2,5167.2,2.746680463551407
27000,0.4676,0.5324,0.0,80.54378412059015,0.058993219093401994,0.0,2.7445676562963013,0.0,5704.400000000001,5704.400000000001,2.7445676562963013
27250,0.668,0.332,0.0,86.73563506558897,0.051026501768661775,0.0,2.745406673027528,0.0,7533.6,7533.6,2.745406673027528
27500,0.5904,0.4096,0.0,82.35311352734496,0.05181489717845971,0.0,2.7436619752727287,0.0,6747.2,6747.2,2.7436619752727287
27750,0.4824,0.5176,0.0,81.94079128949635,0.058289047874599105,0.0,2.744785804684688,0.0,5724.0,5724.0,2.744785804684688
28000,0.6488,0.3512,0.0,85.98020505020527,0.0489012906640988,0.0,2.7436501885714315,0.0,7367.2,7367.2,2.7436501885714315
28250,0.6664,0.3336,0.0,86.8656747770913,0.04748165916642673,0.0,2.7445984623008877,0.0,7457.2,7457.2,2.7445984623008877
28500,0.6832,0.3168,0.0,87.4434155213749,0.047287502471987715,0.0,2.7462060014035115,0.0,7686.0,7686.0,2.7462060014035115
28750,0.6932,0.3068,0.0,87.34648586433558,0.047974599059991636,0.0,2.7467596744347844,0.0,7699.2,7699.2,2.7467596744347844
29000,0.6588,0.3412,0.0,86.9367761507091,0.05141151029668351,0.0,2.7497065158620733,0.0,7414.799999999999,7414.799999999999,2.7497065158620733
29250,0.624,0.376,0.0,85.19748579654072,0.054904626948915396,0.0,2.750304202393166,0.0,7082.0,7082.0,2.750304202393166
29500,0.546,0.454,0.0,83.05963463147089,0.06154744787013713,0.0,2.752613797966109,0.0,6374.0,6374.0,2.752613797966109
29750,0.6632,0.3368,0.0,87.5065695604529,0.04877515438395226,0.0,2.7487557593277376,0.0,7529.6,7529.6,2.7487557593277376
30000,0.6692,0.3308,0.0,86.9202355642087,0.050744559171476356,0.0,2.7496213280000044,0.0,7475.6,7475.6,2.7496213280000044
30250,0.7128,0.2872,0.0,88.2941036247528,0.04633466717999271,0.0,2.747266380165293,0.0,7913.6,7913.6,2.747266380165293
30500,0.6968,0.3032,0.0,88.00751168678778,0.047331376973338286,0.0,2.7478002885245956,0.0,7792.4,7792.4,2.7478002885245956
30750,0.5328,0.4672,0.0,83.04465391170362,0.05364180666630693,0.0,2.7487351206504096,0.0,6292.8,6292.8,2.7487351206504096
31000,0.6832,0.3168,0.0,87.63612418846918,0.05019948820158805,0.0,2.749994389677424,0.0,7688.799999999999,7688.799999999999,2.749994389677424
31250,0.4868,0.5132,0.0,82.20907319759284,0.05653596070690313,0.0,2.750427520000003,0.0,5817.200000000001,5817.200000000001,2.750427520000003
31500,0.5196,0.4804,0.0,82.35714323532342,0.056178774214976385,0.0,2.7497071034920664,0.0,6165.2,6165.2,2.7497071034920664
31750,0.6308,0.3692,0.0,85.1998760643464,0.05127654903733006,0.0,2.749951123149607,0.0,7217.599999999999,7217.599999999999,2.749951123149607
32000,0.6868,0.3132,0.0,85.21634052003981,0.04656877132744736,0.0,2.7492021249999983,0.0,7685.2,7685.2,2.7492021249999983
32250,0.4856,0.5144,0.0,80.07948194127762,0.05608952451869296,0.0,2.7485764514728652,0.0,5886.0,5886.0,2.7485764514728652
32500,0.6784,0.3216,0.0,87.2486655626344,0.048678837883398295,0.0,2.7493945107692306,0.0,7587.200000000001,7587.200000000001,2.7493945107692306
32750,0.6744,0.3256,0.0,87.17068468968668,0.04975831184634074,0.0,2.7510274149618335,0.0,7601.200000000001,7601.200000000001,2.7510274149618335
33000,0.64,0.36,0.0,84.95361999436903,0.04918478894692374,0.0,2.751424911515153,0.0,7226.799999999999,7226.799999999999,2.751424911515153
33250,0.6584,0.3416,0.0,85.51498602537939,0.04658322193940176,0.0,2.750732160000002,0.0,7390.0,7390.0,2.750732160000002
33500,0.3868,0.6132,0.0,76.84808712565135,0.0648675581144106,0.0,2.750577189253736,0.0,4654.0,4654.0,2.750577189253736
33750,0.5584,0.4416,0.0,82.98123265747161,0.06495938240426712,0.0,2.7495563425185257,0.0,6421.6,6421.6,2.7495563425185257
34000,0.7048,0.2952,0.0,88.1904383075825,0.04580162605323953,0.0,2.746982889411772,0.0,7798.0,7798.0,2.746982889411772
34250,0.4976,0.5024,0.0,81.09073907627608,0.05440702108057458,0.0,2.7464749454014656,0.0,5799.6,5799.6,2.7464749454014656
34500,0.42,0.58,0.0,79.31499348567418,0.052902273868199755,0.0,2.746967601159426,0.0,5151.6,5151.6,2.746967601159426
34750,0.6264,0.3736,0.0,86.39029442580497,0.053435238888785694,0.0,2.745442942158281,0.0,7193.6,7193.6,2.745442942158281
35000,0.438,0.562,0.0,80.9937610617846,0.05469622329135653,0.0,2.74669625142858,0.0,5375.6,5375.6,2.74669625142858
35250,0.7016,0.2984,0.0,88.1230474105814,0.047872762201487055,0.0,2.745924371063838,0.0,7760.4,7760.4,2.745924371063838
35500,0.4768,0.5232,0.0,76.78079264967258,0.061204967681758184,0.0,2.7432499335211356,0.0,5453.200000000001,5453.200000000001,2.7432499335211356
35750,0.4204,0.5796,0.0,77.58722312471221,0.0519153058741821,0.0,2.7424147334265836,0.0,4764.0,4764.0,2.7424147334265836
36000,0.3764,0.6236,0.0,75.9872193454508,0.06302437300504105,0.0,2.7419028711111215,0.0,4592.799999999999,4592.799999999999,2.7419028711111215
36250,0.696,0.304,0.0,87.88874373449734,0.048850362499529495,0.0,2.742165464275874,0.0,7774.8,7774.8,2.742165464275874
36500,0.546,0.454,0.0,82.86297421518509,0.06355781586179185,0.0,2.7440455232876806,0.0,6176.8,6176.8,2.7440455232876806
36750,0.6152,0.3848,0.0,83.55872951141855,0.05004746868545834,0.0,2.743013786122459,0.0,6994.0,6994.0,2.743013786122459
37000,0.5904,0.4096,0.0,85.74543740602431,0.051347978810588314,0.0,2.7445701924324393,0.0,6971.199999999999,6971.199999999999,2.7445701924324393
37250,0.6828,0.3172,0.0,87.5484407399244,0.049888451345543414,0.0,2.7457303795973216,0.0,7687.6,7687.6,2.7457303795973216
37500,0.3912,0.6088,0.0,76.34462548646913,0.06498827651996897,0.0,2.741916390400008,0.0,4796.4,4796.4,2.741916390400008
37750,0.6076,0.3924,0.0,84.90749695202021,0.0567904423677537,0.0,2.7400865610596115,0.0,6848.0,6848.0,2.7400865610596115
38000,0.6496,0.3504,0.0,86.50358929284,0.04955366872064687,0.0,2.7395089768421146,0.0,7323.199999999999,7323.199999999999,2.7395089768421146
38250,0.3788,0.6212,0.0,74.75788898954359,0.0644306850330278,0.0,2.7372886546405324,0.0,4539.2,4539.2,2.7372886546405324
38500,0.5036,0.4964,0.0,81.52997125263444,0.05698120792958557,0.0,2.7371025371428686,0.0,5980.4,5980.4,2.7371025371428686
38750,0.7008,0.2992,0.0,87.9537733863655,0.04861700157356791,0.0,2.738633154064529,0.0,7817.2,7817.2,2.738633154064529
39000,0.6252,0.3748,0.0,84.70598863193109,0.04911618644801777,0.0,2.7380841148718083,0.0,7110.8,7110.8,2.7380841148718083
39250,0.5796,0.4204,0.0,84.94484619922841,0.054739074486897625,0.0,2.73946451159237,0.0,6813.6,6813.6,2.73946451159237
39500,0.3928,0.6072,0.0,77.18307016008136,0.06133568676601183,0.0,2.739054120506341,0.0,4809.200000000001,4809.200000000001,2.739054120506341
39750,0.5332,0.4668,0.0,83.18653261595483,0.05429220772017437,0.0,2.738898274213848,0.0,6249.2,6249.2,2.738898274213848
40000,0.6956,0.3044,0.0,87.76627080209185,0.049128932209170195,0.0,2.74046412000001,0.0,7803.199999999999,7803.199999999999,2.74046412000001
40250,0.6872,0.3128,0.0,87.69476902329892,0.04923164062543335,0.0,2.742508644968952,0.0,7763.2,7763.2,2.742508644968952
40500,0.5964,0.4036,0.0,85.2477870436387,0.055523227013595265,0.0,2.742963306666674,0.0,6766.0,6766.0,2.742963306666674
40750,0.688,0.312,0.0,87.64857274504944,0.04829722069892449,0.0,2.7424320667484685,0.0,7731.6,7731.6,2.7424320667484685
41000,0.6556,0.3444,0.0,86.9627463354542,0.0500910259900226,0.0,2.744490938536589,0.0,7443.200000000001,7443.200000000001,2.744490938536589
41250,0.5396,0.4604,0.0,82.88838395072011,0.05593804606243476,0.0,2.745891072000007,0.0,6204.0,6204.0,2.745891072000007
41500,0.6916,0.3084,0.0,87.90325673135338,0.045686516988369424,0.0,2.7463632385542236,0.0,7772.0,7772.0,2.7463632385542236
41750,0.65,0.35,0.0,86.52885670212339,0.05013047579095869,0.0,2.7471658998802453,0.0,7372.799999999999,7372.799999999999,2.7471658998802453
42000,0.6304,0.3696,0.0,85.1261832038795,0.0499136831156154,0.0,2.7476948723809604,0.0,7276.0,7276.0,2.7476948723809604
42250,0.6804,0.3196,0.0,87.90686037433944,0.04724559354082491,0.0,2.748729978698234,0.0,7719.200000000001,7719.200000000001,2.748729978698234
42500,0.4684,0.5316,0.0,81.17157856145224,0.057091217515279145,0.0,2.7495777920000095,0.0,5631.200000000001,5631.200000000001,2.7495777920000095
42750,0.5264,0.4736,0.0,82.63841813822494,0.05284069826026256,0.0,2.7488931031579056,0.0,6334.8,6334.8,2.7488931031579056
43000,0.4208,0.5792,0.0,79.38924172308779,0.06345245695687318,0.0,2.749311802790708,0.0,5258.400000000001,5258.400000000001,2.749311802790708
43250,0.6636,0.3364,0.0,86.73970277553731,0.04975447696686043,0.0,2.747273636994233,0.0,7532.400000000001,7532.400000000001,2.747273636994233
43500,0.6676,0.3324,0.0,86.48008110231837,0.05097333696033943,0.0,2.747454642758636,0.0,7500.8,7500.8,2.747454642758636
43750,0.4596,0.5404,0.0,77.69658541618873,0.05304718385579227,0.0,2.7453077101714456,0.0,5385.199999999999,5385.199999999999,2.7453077101714456
44000,0.5432,0.4568,0.0,83.40795786890301,0.06403589122498936,0.0,2.7454891236363834,0.0,6347.6,6347.6,2.7454891236363834
44250,0.7176,0.2824,0.0,88.65422228653473,0.046293063221627094,0.0,2.744998161355956,0.0,7960.799999999999,7960.799999999999,2.744998161355956
44500,0.6128,0.3872,0.0,84.94437199813163,0.0571135744049794,0.0,2.7465000017977763,0.0,6917.2,6917.2,2.7465000017977763
44750,0.6904,0.3096,0.0,87.75929889203499,0.048993817974066295,0.0,2.7458854221229294,0.0,7686.4,7686.4,2.7458854221229294
45000,0.5764,0.4236,0.0,84.4106527193562,0.059469424043536404,0.0,2.7476427022222443,0.0,6657.599999999999,6657.599999999999,2.7476427022222443
45250,0.4416,0.5584,0.0,77.93117055038931,0.06135266881409783,0.0,2.7474285082873133,0.0,5296.8,5296.8,2.7474285082873133
45500,0.6248,0.3752,0.0,86.22547229599164,0.053936033943724815,0.0,2.747297093626397,0.0,7172.4,7172.4,2.747297093626397
45750,0.706,0.294,0.0,88.22230421016967,0.04753180451024333,0.0,2.7478152813115018,0.0,7868.4,7868.4,2.7478152813115018
46000,0.6468,0.3532,0.0,86.17880019272275,0.0487566183327983,0.0,2.74789404869568,0.0,7246.400000000001,7246.400000000001,2.74789404869568
46250,0.516,0.484,0.0,79.61958504449423,0.06086469455268075,0.0,2.7484491035675904,0.0,5958.8,5958.8,2.7484491035675904
46500,0.3768,0.6232,0.0,76.99514268417037,0.058021183188757534,0.0,2.7483101144086244,0.0,4564.0,4564.0,2.7483101144086244
46750,0.6096,0.3904,0.0,83.51773180849636,0.05345868695689208,0.0,2.747319546524085,0.0,7042.4,7042.4,2.747319546524085
47000,0.512,0.488,0.0,82.84725547672387,0.057036626294677095,0.0,2.7476117651064076,0.0,6205.6,6205.6,2.7476117651064076
47250,0.6984,0.3016,0.0,88.06048958009652,0.047715228999382804,0.0,2.746673743915365,0.0,7788.0,7788.0,2.746673743915365
47500,0.7128,0.2872,0.0,88.47729450947472,0.04666406484186663,0.0,2.74887490357897,0.0,7917.2,7917.2,2.74887490357897
47750,0.5204,0.4796,0.0,83.03847813167002,0.05869532708356739,0.0,2.750294654659704,0.0,6015.200000000001,6015.200000000001,2.750294654659704
48000,0.678,0.322,0.0,87.15160465326248,0.0487877323862443,0.0,2.749591286666684,0.0,7600.0,7600.0,2.749591286666684
48250,0.6628,0.3372,0.0,86.88775538444692,0.05127408874022859,0.0,2.7500688945077902,0.0,7410.799999999999,7410.799999999999,2.7500688945077902
48500,0.7136,0.2864,0.0,88.48116271786944,0.0471848478306769,0.0,2.750017616494867,0.0,7918.4,7918.4,2.750017616494867
48750,0.5236,0.4764,0.0,80.82543766113822,0.05203986706196346,0.0,2.748035337846173,0.0,6191.599999999999,6191.599999999999,2.748035337846173
49000,0.6684,0.3316,0.0,87.30146378817633,0.05015931861299624,0.0,2.74818408163267,0.0,7505.6,7505.6,2.74818408163267
49250,0.4728,0.5272,0.0,79.78506222748848,0.05357113409796236,0.0,2.7473709937056014,0.0,5753.6,5753.6,2.7473709937056014
