t,frac_C,frac_D,frac_L,avg_res,gini
20750,0.4808,0.4856,0.0336,18.785092849024082,0.3208796277217188
21000,0.5052,0.4536,0.0412,20.030456108492444,0.2972159882084536
21250,0.5904,0.3864,0.0232,22.467282175374738,0.24447408524288225
21500,0.5124,0.4744,0.0132,21.57675154684078,0.25017848876856386
21750,0.5468,0.428,0.0252,20.28254979210439,0.2732754091511381
22000,0.5264,0.46,0.0136,21.478941662242192,0.25510108849377855
22250,0.5208,0.4684,0.0108,21.655236492765958,0.23779829094163105
22500,0.5396,0.4452,0.0152,21.374460772427813,0.265982226242648
22750,0.466,0.494,0.04,18.736777954896166,0.308236051118057
23000,0.5388,0.4588,0.0024,22.714217409179327,0.20430888564714167
23250,0.578,0.4176,0.0044,23.456085303206518,0.2080897623212116
23500,0.5044,0.4712,0.0244,22.012906513226937,0.25207360523317096
23750,0.4528,0.5188,0.0284,18.2063847072509,0.32539357507559935
24000,0.5092,0.476,0.0148,20.954904601586545,0.26436152213356157
24250,0.5312,0.466,0.0028,21.961155077657917,0.23600416961870946
24500,0.5296,0.4564,0.014,21.882897749457573,0.2444060079147636
24750,0.5692,0.4276,0.0032,23.523752804911176,0.21205953220255316
25000,0.4908,0.4884,0.0208,20.356764772779545,0.277910471809761
25250,0.5316,0.4416,0.0268,21.350066287054865,0.27127804650384285
25500,0.5196,0.4652,0.0152,20.92255911776745,0.26548255185666064
25750,0.5528,0.4408,0.0064,22.429412356168363,0.22714863883070743
26000,0.5308,0.4436,0.0256,21.716439392217588,0.2522054952251106
26250,0.496,0.4888,0.0152,21.003587462980626,0.24618261113838238
26500,0.572,0.4256,0.0024,23.205265411108957,0.21078898098719143
26750,0.5424,0.4492,0.0084,22.37372016150492,0.22675911731652723
27000,0.5384,0.4412,0.0204,20.967675086040497,0.2696000913558631
27250,0.5256,0.4444,0.03,21.095600954289523,0.2738719232219634
27500,0.536,0.4552,0.0088,21.581953636806958,0.25131790882020816
27750,0.5124,0.4608,0.0268,20.087679219526688,0.285725100240969
28000,0.4864,0.5056,0.008,20.63717277491586,0.25328566858741836
28250,0.5468,0.4492,0.004,22.101915519011023,0.22696045386170233
28500,0.4592,0.5024,0.0384,18.489500283691704,0.32287294432787494
28750,0.5524,0.4416,0.006,22.418046301208243,0.22905668912669397
29000,0.5308,0.4256,0.0436,20.050585927650957,0.29977458019491643
29250,0.5336,0.4444,0.022,21.422877398314785,0.25792949107851293
29500,0.4924,0.5024,0.0052,21.5666094233951,0.22436025205662397
29750,0.4964,0.4928,0.0108,21.229491519698556,0.2605907260838295
30000,0.5344,0.4272,0.0384,20.347882355653706,0.3013755426197407
30250,0.5388,0.4472,0.014,21.6951379916339,0.24503747120793165
30500,0.5624,0.4324,0.0052,23.136187738561315,0.21972377839720156
30750,0.5516,0.4424,0.006,22.50165559885269,0.2243908479271934
31000,0.5212,0.4536,0.0252,20.917452129622728,0.2667495187848915
31250,0.4632,0.498,0.0388,18.844989369373895,0.32187360580712226
31500,0.518,0.47,0.012,21.392154513458806,0.2516736892789615
31750,0.5172,0.476,0.0068,21.473593078255217,0.2472406923045369
32000,0.5464,0.452,0.0016,22.852377124006964,0.21850929731504043
32250,0.4988,0.482,0.0192,20.65267481734968,0.2746428430556525
32500,0.5636,0.4308,0.0056,22.82834991223843,0.22087733040790716
32750,0.4744,0.498,0.0276,19.698155616145307,0.28111958699622674
33000,0.4916,0.4972,0.0112,20.723780808720132,0.25880267497709025
33250,0.534,0.448,0.018,21.684667751330977,0.2553649478404954
33500,0.4116,0.5528,0.0356,18.024955981062753,0.32611905309705574
33750,0.524,0.4644,0.0116,21.94663134414386,0.24274965451690209
34000,0.5184,0.458,0.0236,20.059645116748445,0.28735287597668474
34250,0.4864,0.5012,0.0124,20.400887871465898,0.2607984227854416
34500,0.5388,0.4412,0.02,21.643378163575644,0.2551028457494441
34750,0.5108,0.4788,0.0104,21.404304685093713,0.2554521257387075
35000,0.532,0.45,0.018,21.307162131683622,0.2567184841382808
35250,0.5576,0.4324,0.01,21.92663700928896,0.24514178119195804
35500,0.5172,0.4644,0.0184,21.440206099563053,0.25198940029068817
35750,0.434,0.5588,0.0072,19.952294942233227,0.24678944106207426
36000,0.5248,0.462,0.0132,21.487834195418802,0.26097065897392674
36250,0.4976,0.484,0.0184,19.846998753886233,0.29179110134737496
36500,0.48,0.508,0.012,20.267362867408636,0.2847840576544199
36750,0.4948,0.4892,0.016,20.55347826761179,0.26721375525008056
37000,0.5248,0.4616,0.0136,20.581128529580905,0.27577923913047375
37250,0.5112,0.4764,0.0124,20.907433665050146,0.26098289122464063
37500,0.5176,0.4724,0.01,21.523629868870387,0.2449194711152346
37750,0.5308,0.4316,0.0376,19.982115650185523,0.2961632746732376
38000,0.5404,0.4396,0.02,20.387958405217866,0.28618394813363096
38250,0.5048,0.4892,0.006,21.116254388129384,0.2436484595717964
38500,0.5144,0.4704,0.0152,21.368242061562235,0.2628923046906656
38750,0.524,0.4624,0.0136,21.38556972671256,0.25248770447338675
39000,0.556,0.4292,0.0148,21.669159894932054,0.26104022151309353
39250,0.4684,0.448,0.0836,18.084039776899704,0.3579436464298683
39500,0.5424,0.454,0.0036,22.244052438069247,0.23705866228084224
39750,0.536,0.46,0.004,22.30376067663785,0.22046476175287583
40000,0.5492,0.4484,0.0024,23.825029220881987,0.18620261560898665
40250,0.4832,0.4924,0.0244,19.90123799759504,0.2859990533822661
40500,0.4684,0.484,0.0476,19.199643091393924,0.3129526048382358
40750,0.5724,0.4244,0.0032,22.446023988626916,0.2329606411022555
41000,0.5276,0.4488,0.0236,20.470790048398737,0.2855707223470956
41250,0.5308,0.4536,0.0156,21.209845209858685,0.26939457300274683
41500,0.5276,0.4696,0.0028,22.382459301488165,0.22827535341046043
41750,0.4484,0.5168,0.0348,18.773477382736157,0.32422948951833686
42000,0.5456,0.4472,0.0072,22.222638700000058,0.23474092663670842
42250,0.5032,0.4844,0.0124,20.571710019862476,0.26283797834145434
42500,0.4976,0.4848,0.0176,21.713589014905963,0.24261492213662866
42750,0.4792,0.4884,0.0324,18.61095825867366,0.3123501592715885
43000,0.5336,0.4608,0.0056,21.76884190251798,0.2351287939459425
43250,0.5464,0.4452,0.0084,22.517459265749252,0.2207475182293919
43500,0.4768,0.4956,0.0276,19.65804534851395,0.2973071480044925
43750,0.5168,0.4692,0.014,21.444060569901,0.25164084444241464
44000,0.4912,0.5,0.0088,20.416171235018982,0.25055385717416784
44250,0.4764,0.5144,0.0092,20.45799832213815,0.2701668087520073
44500,0.4984,0.4744,0.0272,20.795872968779175,0.27052596794956807
44750,0.4424,0.5276,0.03,18.63938634782383,0.3026010484763877
45000,0.4944,0.466,0.0396,19.435185296564235,0.31892597182021293
45250,0.522,0.4592,0.0188,20.787693344781573,0.26526484164075936
45500,0.512,0.4648,0.0232,20.6214477303844,0.29135003991655134
45750,0.4952,0.4952,0.0096,19.815876893856586,0.2784025786673035
46000,0.4764,0.5188,0.0048,20.971181286771145,0.2355628898516351
46250,0.5348,0.452,0.0132,22.773581570664025,0.23310688555577588
46500,0.5052,0.4768,0.018,20.610078060734885,0.26286608475390777
46750,0.5204,0.4648,0.0148,21.07974729883026,0.26274795942961243
47000,0.4448,0.538,0.0172,20.39289564535762,0.2689256287946922
47250,0.4972,0.4764,0.0264,19.011466802121085,0.3250853204656943
47500,0.5436,0.4208,0.0356,22.67725886121571,0.23896636170680507
47750,0.4972,0.4864,0.0164,20.38327470462518,0.2724678586962284
48000,0.532,0.464,0.004,23.01667204462743,0.2210342287757819
48250,0.49,0.4896,0.0204,20.07818535886272,0.28814625209803024
48500,0.494,0.498,0.008,20.284858392560643,0.2779168179577153
48750,0.5372,0.4492,0.0136,21.919602580516194,0.24552635213604557
49000,0.4984,0.4796,0.022,19.25713655504307,0.3060845581732195
49250,0.5024,0.4912,0.0064,21.158249871383312,0.2467748849872601
49500,0.56,0.432,0.008,22.521791950852492,0.23764868531627975
49750,0.5248,0.4636,0.0116,21.59943390481473,0.2534768805153118
50000,0.4688,0.4948,0.0364,19.9371198607621,0.2835970469523151
