t,frac_C,frac_D,frac_L,avg_res,gini
18000,0.5804,0.4196,0.0,24.21154142615109,0.19757577633122342
18250,0.6084,0.3916,0.0,24.083908822787855,0.20428459827711634
18500,0.6116,0.3884,0.0,23.78199281944422,0.21764643347690804
18750,0.6132,0.3868,0.0,22.99117398228043,0.22611794175976532
19000,0.6124,0.3876,0.0,24.25080937415844,0.1902203656808992
19250,0.6296,0.3704,0.0,24.34212573915338,0.2045598018645449
19500,0.5984,0.4016,0.0,23.971044158450685,0.2188020684926023
19750,0.5836,0.4164,0.0,24.452703278174884,0.17828734197748414
20000,0.5724,0.4276,0.0,23.592024301090138,0.1964865888150649
20250,0.5136,0.4864,0.0,22.25973163896168,0.23227774474941396
20500,0.5612,0.4388,0.0,23.412420839258463,0.2047192226891348
20750,0.5308,0.4692,0.0,21.04656257541086,0.262787889329
21000,0.5556,0.4444,0.0,22.136720261621946,0.2453641030540585
21250,0.578,0.422,0.0,23.469377045357216,0.2266623322142371
21500,0.6312,0.3688,0.0,25.562436492992397,0.17753275755305453
21750,0.5332,0.4668,0.0,21.803180460948255,0.24724987646872335
22000,0.6048,0.3952,0.0,24.469737311105924,0.20053643688511208
22250,0.548,0.452,0.0,22.296340300349325,0.23296155338904903
22500,0.5388,0.4612,0.0,22.495220246862665,0.22224987886878753
22750,0.5952,0.4048,0.0,22.533428582424122,0.24171002807895403
23000,0.568,0.432,0.0,22.241328872871517,0.27028546036499723
23250,0.5856,0.4144,0.0,23.590734913542114,0.20875604770567296
23500,0.5916,0.4084,0.0,22.953764369347912,0.2267011747448539
23750,0.6492,0.3508,0.0,24.052945721008797,0.22109799962864476
24000,0.6068,0.3932,0.0,23.30386743564271,0.2192679882430199
24250,0.5504,0.4496,0.0,23.307019936756717,0.20167647105060196
24500,0.5588,0.4412,0.0,22.223808334677763,0.25663926779579777
24750,0.6304,0.3696,0.0,25.245685967570996,0.17827964144863945
25000,0.596,0.404,0.0,24.165142161394783,0.2060019330890073
25250,0.5776,0.4224,0.0,23.329864452878233,0.2188894428927883
25500,0.5804,0.4196,0.0,23.997953018063836,0.195283748921364
25750,0.5568,0.4432,0.0,23.66044290229643,0.20600036432648
26000,0.5612,0.4388,0.0,24.059341841481476,0.1955812505111638
26250,0.5896,0.4104,0.0,22.704070953492536,0.23663695140994553
26500,0.548,0.452,0.0,22.564443013259403,0.23149109601229334
26750,0.5592,0.4408,0.0,22.611247018268298,0.22402337554204524
27000,0.5812,0.4188,0.0,23.94025078725913,0.19115658405185185
27250,0.5612,0.4388,0.0,22.884252778368523,0.22912760234311386
27500,0.5628,0.4372,0.0,22.469860181824508,0.23716141988246178
27750,0.5724,0.4276,0.0,22.950404918242864,0.2274086930696606
28000,0.5504,0.4496,0.0,22.993423139922065,0.21400222326433013
28250,0.5836,0.4164,0.0,23.883790875463006,0.19475253408289153
28500,0.5516,0.4484,0.0,22.968708763306118,0.21298226578584575
28750,0.6052,0.3948,0.0,23.685876191705518,0.21811009476994606
29000,0.5664,0.4336,0.0,24.05173554178694,0.19552980801268816
29250,0.5924,0.4076,0.0,23.875680719617016,0.20713947747898037
29500,0.5572,0.4428,0.0,22.508378072652036,0.23066495698223463
29750,0.6364,0.3636,0.0,24.70742200513792,0.19802829022337423
30000,0.5656,0.4344,0.0,23.96509778923977,0.20693620293028284
30250,0.5604,0.4396,0.0,21.461550950167346,0.2702235257664075
30500,0.5376,0.4624,0.0,22.982456729504094,0.21842822618175678
30750,0.5864,0.4136,0.0,23.575359171945713,0.2188222137923646
31000,0.5192,0.4808,0.0,21.46505524212625,0.26480149948615916
31250,0.5272,0.4728,0.0,20.752563716662202,0.2786196800676203
31500,0.562,0.438,0.0,23.022803454324,0.22588416351365648
31750,0.6092,0.3908,0.0,25.313564364071954,0.1812369834338045
32000,0.588,0.412,0.0,23.204802666298217,0.22650700012320976
32250,0.6124,0.3876,0.0,23.502763357680152,0.22051368099023158
32500,0.584,0.416,0.0,22.840416959280056,0.2326325204353386
32750,0.578,0.422,0.0,23.873983497593656,0.18976268045978034
33000,0.5528,0.4472,0.0,20.96488272058414,0.2797261319076973
33250,0.5796,0.4204,0.0,23.308624533122128,0.21782765099691523
33500,0.5968,0.4032,0.0,23.665752779786395,0.20930186701077555
33750,0.5684,0.4316,0.0,22.651393870868873,0.23702636643326264
34000,0.644,0.356,0.0,24.84619517714085,0.2004970535754629
34250,0.5328,0.4672,0.0,22.655859843111557,0.21548826692175688
34500,0.5664,0.4336,0.0,22.39054866872019,0.2430003691115519
34750,0.5568,0.4432,0.0,22.149230627365426,0.22427900567129358
35000,0.5776,0.4224,0.0,22.385824091778268,0.2547811751452811
35250,0.588,0.412,0.0,23.98000415336897,0.20993152336344062
35500,0.5596,0.4404,0.0,22.188005470163706,0.24034407371143973
35750,0.5784,0.4216,0.0,22.29639112092993,0.24112039365650448
36000,0.5912,0.4088,0.0,23.481725206812822,0.21857312406926227
36250,0.5744,0.4256,0.0,23.015626421428042,0.22439168827474543
36500,0.5228,0.4772,0.0,21.739620950535436,0.24444963250297952
36750,0.5568,0.4432,0.0,22.89553366558991,0.22389783454064516
37000,0.5148,0.4852,0.0,21.02834454994322,0.26625628219692216
37250,0.5944,0.4056,0.0,23.768507632101297,0.21228026064704283
37500,0.5672,0.4328,0.0,22.974617744192372,0.2222248481889366
37750,0.5696,0.4304,0.0,22.189270210011863,0.24509426824698982
38000,0.576,0.424,0.0,23.390555473171123,0.2121914558682488
38250,0.5792,0.4208,0.0,24.015982955157444,0.20760280256007752
38500,0.5536,0.4464,0.0,23.171595988412495,0.2031360333156359
38750,0.5712,0.4288,0.0,23.38566608639312,0.21884990081905528
39000,0.6,0.4,0.0,23.971385271661646,0.21478292240245447
39250,0.5712,0.4288,0.0,22.978655122844888,0.22345977178596743
39500,0.5776,0.4224,0.0,24.073288703238926,0.1910484507038081
39750,0.56,0.44,0.0,23.198775004089526,0.2307545566808498
40000,0.5948,0.4052,0.0,23.110309163859977,0.23102871179490775
40250,0.5536,0.4464,0.0,21.886357368342917,0.24763186007728236
40500,0.56,0.44,0.0,22.888561347140154,0.2247786117839597
40750,0.5452,0.4548,0.0,22.858584165411,0.21187091378788633
41000,0.5396,0.4604,0.0,22.633515431523545,0.23185613678758263
41250,0.564,0.436,0.0,22.642500284503893,0.23323328392975262
41500,0.5884,0.4116,0.0,23.779804264762742,0.20129322193383886
41750,0.5548,0.4452,0.0,22.052993291541796,0.251420105044489
42000,0.6132,0.3868,0.0,24.669715037186528,0.1915230928132575
42250,0.5084,0.4916,0.0,21.548928115892526,0.25754607618017783
42500,0.6068,0.3932,0.0,24.528308054401556,0.199742669661722
42750,0.5408,0.4592,0.0,21.983794220041403,0.24573524060439703
43000,0.5292,0.4708,0.0,21.33197476172222,0.25067935843531386
43250,0.5236,0.4764,0.0,21.511422680975304,0.2616939720198008
43500,0.5456,0.4544,0.0,22.391967485643654,0.23171679736870926
43750,0.5656,0.4344,0.0,23.010791926024638,0.20917216351646864
44000,0.5912,0.4088,0.0,23.99279609588258,0.1962068882152785
44250,0.5688,0.4312,0.0,24.101206854925117,0.191512613117781
44500,0.5416,0.4584,0.0,21.75359240061429,0.2498098689237255
44750,0.57,0.43,0.0,23.264892539982334,0.21257584782562697
45000,0.5724,0.4276,0.0,22.23591677532841,0.255473758213427
45250,0.6116,0.3884,0.0,24.427654279640702,0.20178615486453158
45500,0.6164,0.3836,0.0,23.630941730300844,0.21328708809374658
45750,0.5592,0.4408,0.0,24.066925653781002,0.20057068162907568
46000,0.5728,0.4272,0.0,23.67343903831431,0.20562866010456707
46250,0.5608,0.4392,0.0,22.237897846847737,0.25560786154405607
46500,0.598,0.402,0.0,23.573361279240622,0.2131043828014888
46750,0.5984,0.4016,0.0,23.292105644664574,0.22593395116616594
47000,0.5292,0.4708,0.0,22.16089145969262,0.24808874511695303
47250,0.5756,0.4244,0.0,23.188712431433117,0.22983395068553392
47500,0.5872,0.4128,0.0,23.051752510209916,0.2125556401825019
47750,0.5816,0.4184,0.0,23.843744828187997,0.21254162555888065
48000,0.5196,0.4804,0.0,21.853529073125358,0.24384685648362397
48250,0.5416,0.4584,0.0,22.737195911810012,0.2222665581457376
48500,0.5968,0.4032,0.0,24.167056851172326,0.19427534927601303
48750,0.54,0.46,0.0,23.35213659348532,0.2069954257830372
49000,0.5624,0.4376,0.0,22.879063946554414,0.22414293561405288
49250,0.5376,0.4624,0.0,23.000413542428905,0.2238951328505937
49500,0.5408,0.4592,0.0,23.255851232774944,0.2117721440797452
49750,0.6288,0.3712,0.0,24.408492409118097,0.2039271797421379
50000,0.5356,0.4644,0.0,21.340876574275562,0.27243104687634623
