t,frac_C,frac_D,frac_L,avg_res,gini
18000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
18250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
18500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
18750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
19000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
19250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
19500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
19750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
20000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
20250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
20500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
20750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
21000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
21250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
21500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
21750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
22000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
22250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
22500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
22750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
23000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
23250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
23500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
23750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
24000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
24250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
24500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
24750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
25000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
25250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
25500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
25750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
26000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
26250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
26500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
26750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
27000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
27250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
27500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
27750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
28000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
28250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
28500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
28750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
29000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
29250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
29500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
29750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
30000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
30250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
30500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
30750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
31000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
31250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
31500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
31750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
32000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
32250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
32500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
32750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
33000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
33250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
33500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
33750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
34000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
34250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
34500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
34750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
35000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
35250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
35500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
35750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
36000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
36250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
36500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
36750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
37000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
37250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
37500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
37750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
38000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
38250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
38500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
38750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
39000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
39250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
39500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
39750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
40000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
40250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
40500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
40750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
41000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
41250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
41500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
41750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
42000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
42250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
42500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
42750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
43000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
43250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
43500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
43750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
44000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
44250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
44500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
44750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
45000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
45250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
45500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
45750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
46000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
46250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
46500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
46750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
47000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
47250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
47500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
47750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
48000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
48250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
48500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
48750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
49000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
49250,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
49500,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
49750,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
50000,0.0,0.0,1.0,0.004119501972387418,0.9713384265826053
