t,frac_C,frac_D,frac_L,avg_res,gini
20500,0.8372,0.1628,0.0,31.254041186216405,0.09476738201434229
20750,0.8632,0.1368,0.0,32.32737459527255,0.07582313181568578
21000,0.864,0.136,0.0,32.31983991905764,0.076868596502748
21250,0.84,0.16,0.0,31.109045857748058,0.0956460656076713
21500,0.8724,0.1276,0.0,32.36838142653758,0.07754123933748844
21750,0.8732,0.1268,0.0,32.085179353539154,0.08481388571006633
22000,0.8568,0.1432,0.0,31.858785579276905,0.08583533937761288
22250,0.8964,0.1036,0.0,32.847956744221925,0.0712584674845434
22500,0.8808,0.1192,0.0,32.238721253375516,0.0795788266648544
22750,0.8796,0.1204,0.0,32.39575187989477,0.07420034238281681
23000,0.888,0.112,0.0,32.74452494780873,0.07096781092921765
23250,0.8744,0.1256,0.0,32.3029916311177,0.07876974478357003
23500,0.9036,0.0964,0.0,33.1002487317315,0.06489667833842018
23750,0.8716,0.1284,0.0,32.1259564667956,0.08390504416351789
24000,0.8592,0.1408,0.0,31.89993018685669,0.08752929146810864
24250,0.8956,0.1044,0.0,33.116307582067186,0.06677356690530362
24500,0.8956,0.1044,0.0,32.940538815343075,0.0686521810607727
24750,0.8564,0.1436,0.0,31.499069766493157,0.0933659879114176
25000,0.8344,0.1656,0.0,31.032669501650457,0.10125523516391213
25250,0.8748,0.1252,0.0,32.08756829492932,0.08266897000665552
25500,0.8724,0.1276,0.0,32.37399916760446,0.07907988818974261
25750,0.8688,0.1312,0.0,32.1807216242926,0.08174416278425468
26000,0.836,0.164,0.0,31.626637251955106,0.08981723149473897
26250,0.8344,0.1656,0.0,31.8225525249045,0.08268810829565118
26500,0.8632,0.1368,0.0,32.170413715716215,0.08090372069495677
26750,0.8804,0.1196,0.0,32.416839572625896,0.0756025781673855
27000,0.8388,0.1612,0.0,31.701716005053722,0.08701839866921701
27250,0.8748,0.1252,0.0,32.273061788555886,0.08111577582263196
27500,0.8444,0.1556,0.0,31.399167545856255,0.0943634178846959
27750,0.8712,0.1288,0.0,32.330913696588404,0.07961656248969247
28000,0.9132,0.0868,0.0,33.30329086547433,0.061084600291818725
28250,0.892,0.108,0.0,33.00882821309444,0.06638660558896294
28500,0.8288,0.1712,0.0,31.085500930175154,0.09752853611002
28750,0.8576,0.1424,0.0,31.825997809202136,0.08713102414249083
29000,0.8664,0.1336,0.0,31.54754544625924,0.09038349638084889
29250,0.9176,0.0824,0.0,33.323427227343075,0.062403686203170064
29500,0.8764,0.1236,0.0,32.73747378928626,0.07064068734173659
29750,0.8608,0.1392,0.0,32.57210466374578,0.07737130642720164
30000,0.864,0.136,0.0,32.0359432636099,0.0866252886680492
30250,0.8976,0.1024,0.0,32.46147461361545,0.07976616999192791
30500,0.866,0.134,0.0,31.98686775766892,0.08379954050904455
30750,0.8588,0.1412,0.0,31.959664717311437,0.08869409947055056
31000,0.8764,0.1236,0.0,32.16833919609962,0.0843473321752766
31250,0.8612,0.1388,0.0,32.182400552782106,0.07895624740800677
31500,0.8484,0.1516,0.0,31.427238357691962,0.09277349066017716
31750,0.8628,0.1372,0.0,32.188833075368045,0.08301716190398485
32000,0.8776,0.1224,0.0,32.41098978873512,0.07712372833345016
32250,0.8784,0.1216,0.0,32.39138019135887,0.07709653079040314
32500,0.8432,0.1568,0.0,31.79590500044001,0.08504267092787642
32750,0.8808,0.1192,0.0,32.728445235805275,0.07287424076290458
33000,0.8836,0.1164,0.0,32.85998433529179,0.06926677812954832
33250,0.8728,0.1272,0.0,32.32091072605324,0.07967537308377239
33500,0.902,0.098,0.0,33.09670908804891,0.06538729835054358
33750,0.9036,0.0964,0.0,33.24676527029727,0.06551908079081692
34000,0.9024,0.0976,0.0,33.331720086265726,0.06107171651755088
34250,0.8628,0.1372,0.0,31.993714729848197,0.08776821822779601
34500,0.8908,0.1092,0.0,32.75924426231151,0.07555471998473032
34750,0.8836,0.1164,0.0,32.90893412697424,0.07017094594114827
35000,0.902,0.098,0.0,33.23824238291189,0.06319966104802874
35250,0.8464,0.1536,0.0,31.67332015956239,0.0892520503159129
35500,0.8228,0.1772,0.0,30.80300260432432,0.10384651860256258
35750,0.8464,0.1536,0.0,31.876707863816247,0.08682388540553693
36000,0.8864,0.1136,0.0,32.86996230829347,0.07057277923819301
36250,0.9068,0.0932,0.0,33.31347760807733,0.06174425568558802
36500,0.8776,0.1224,0.0,32.465246547357296,0.07679313709562158
36750,0.8828,0.1172,0.0,32.42123406820793,0.08077148224628886
37000,0.8616,0.1384,0.0,31.694638661072155,0.09173899003505902
37250,0.8316,0.1684,0.0,31.242400459698192,0.09043590466171138
37500,0.8784,0.1216,0.0,32.672357066321304,0.07049619053353756
37750,0.9012,0.0988,0.0,33.1984444034959,0.06193630691826734
38000,0.8476,0.1524,0.0,32.147815147295695,0.08477377957529948
38250,0.8812,0.1188,0.0,33.003120119447864,0.06750767827682132
38500,0.8944,0.1056,0.0,32.762236123467076,0.07492585686402703
38750,0.9096,0.0904,0.0,33.238007919886755,0.06356896063539624
39000,0.922,0.078,0.0,33.516145620591544,0.057928975587250735
39250,0.8996,0.1004,0.0,33.16731185991361,0.06523339653466298
39500,0.8616,0.1384,0.0,32.114023603401016,0.08583235277754483
39750,0.856,0.144,0.0,32.04918444484357,0.08583025843344991
40000,0.8828,0.1172,0.0,32.54097485781202,0.07399782950612671
40250,0.8768,0.1232,0.0,32.57154235471529,0.07567849114063312
40500,0.8376,0.1624,0.0,31.12258516152032,0.09998921147455163
40750,0.846,0.154,0.0,31.590563947995985,0.08957677280141951
41000,0.8496,0.1504,0.0,31.793323444275778,0.0849830320894753
41250,0.8568,0.1432,0.0,31.768141913560733,0.08699892455440723
41500,0.8932,0.1068,0.0,32.44492495574941,0.07847542816378779
41750,0.8708,0.1292,0.0,31.791195232480217,0.08532322348424883
42000,0.846,0.154,0.0,31.73223866404047,0.08974724295935138
42250,0.8692,0.1308,0.0,32.221879239352475,0.08096053885012552
42500,0.8132,0.1868,0.0,31.350352381250197,0.09432073960703831
42750,0.8868,0.1132,0.0,32.67169382544361,0.07242621439944977
43000,0.8732,0.1268,0.0,32.53786912625707,0.07629195991363696
43250,0.8788,0.1212,0.0,32.66606339735994,0.07309903574599062
43500,0.8652,0.1348,0.0,32.02134782619268,0.08537786544461223
43750,0.9068,0.0932,0.0,32.99221699105385,0.06703034924631818
44000,0.8728,0.1272,0.0,32.4986407865955,0.07598075320992793
44250,0.8796,0.1204,0.0,32.335090345280406,0.08001789033271364
44500,0.8584,0.1416,0.0,32.053266876056846,0.08404159471993138
44750,0.8472,0.1528,0.0,31.606470912561864,0.08995699089800592
45000,0.8776,0.1224,0.0,32.066421002527015,0.08272472316665612
45250,0.8624,0.1376,0.0,31.949490793300914,0.08572110568186994
45500,0.9152,0.0848,0.0,33.41100312990465,0.059092425234593675
45750,0.876,0.124,0.0,32.54571663140938,0.07522478311531004
46000,0.8692,0.1308,0.0,32.20451384560942,0.08308895760236983
46250,0.838,0.162,0.0,31.746042299085325,0.08887148636894607
46500,0.8548,0.1452,0.0,32.082168821845194,0.08366927251909916
46750,0.8968,0.1032,0.0,33.08918995027749,0.06507763464607973
47000,0.892,0.108,0.0,32.52649626357298,0.07592527883096475
47250,0.8252,0.1748,0.0,31.402304831418082,0.09385584409418059
47500,0.888,0.112,0.0,32.36214611132554,0.08024934079534132
47750,0.884,0.116,0.0,32.93671210280429,0.06850504738375787
48000,0.8668,0.1332,0.0,32.355457169798136,0.07827946328505189
48250,0.8136,0.1864,0.0,30.716843085012247,0.10139877678508252
48500,0.8712,0.1288,0.0,32.445139167070735,0.07709796737108242
48750,0.8904,0.1096,0.0,33.37738165683696,0.058677864775379424
49000,0.8604,0.1396,0.0,31.86708889907126,0.08786615700952681
49250,0.856,0.144,0.0,31.737806003888334,0.08858876669173715
49500,0.8532,0.1468,0.0,32.00015133614292,0.08225284900759644
49750,0.874,0.126,0.0,32.678206428799086,0.07178148197868232
50000,0.8892,0.1108,0.0,32.55899561742316,0.07450028602620791
