t,frac_C,frac_D,frac_L,avg_res,gini
10500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
10750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
11000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
11250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
11500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
11750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
12000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
12250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
12500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
12750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
13000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
13250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
13500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
13750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
14000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
14250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
14500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
14750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
15000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
15250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
15500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
15750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
16000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
16250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
16500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
16750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
17000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
17250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
17500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
17750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
18000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
18250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
18500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
18750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
19000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
19250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
19500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
19750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
20000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
20250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
20500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
20750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
21000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
21250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
21500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
21750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
22000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
22250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
22500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
22750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
23000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
23250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
23500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
23750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
24000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
24250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
24500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
24750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
25000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
25250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
25500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
25750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
26000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
26250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
26500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
26750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
27000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
27250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
27500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
27750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
28000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
28250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
28500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
28750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
29000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
29250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
29500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
29750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
30000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
30250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
30500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
30750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
31000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
31250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
31500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
31750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
32000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
32250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
32500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
32750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
33000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
33250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
33500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
33750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
34000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
34250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
34500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
34750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
35000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
35250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
35500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
35750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
36000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
36250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
36500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
36750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
37000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
37250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
37500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
37750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
38000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
38250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
38500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
38750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
39000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
39250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
39500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
39750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
40000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
40250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
40500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
40750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
41000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
41250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
41500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
41750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
42000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
42250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
42500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
42750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
43000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
43250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
43500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
43750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
44000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
44250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
44500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
44750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
45000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
45250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
45500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
45750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
46000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
46250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
46500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
46750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
47000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
47250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
47500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
47750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
48000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
48250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
48500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
48750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
49000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
49250,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
49500,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
49750,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
50000,0.9948,0.0052,0.0,45.848799999999976,0.003206997903406068
