t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4750,0.444,0.556,0.0,78.76078966794917,0.059513266010696765,0.0,2.876164429473678,0.0,5440.8,5440.8,2.876164429473678
5000,0.6996,0.3004,0.0,88.44847546586008,0.04884727231204092,0.0,2.876860287999995,0.0,7945.2,7945.2,2.876860287999995
5250,0.6936,0.3064,0.0,88.34090983369047,0.04892836530983742,0.0,2.8904547657142845,0.0,7880.4,7880.4,2.8904547657142845
5500,0.6564,0.3436,0.0,87.40267617395583,0.051892604041913516,0.0,2.902612669090905,0.0,7597.0,7597.0,2.902612669090905
5750,0.6236,0.3764,0.0,85.92908367805214,0.05070387578248771,0.0,2.8991006747826007,0.0,7279.799999999999,7279.799999999999,2.8991006747826007
6000,0.6404,0.3596,0.0,86.07531292938853,0.056777289922504796,0.0,2.904471799999995,0.0,7417.199999999999,7417.199999999999,2.904471799999995
6250,0.634,0.366,0.0,85.91559990618934,0.05469688396929608,0.0,2.901400383999998,0.0,7347.4,7347.4,2.901400383999998
6500,0.6188,0.3812,0.0,85.8430142729393,0.055013798671869854,0.0,2.9054290584615354,0.0,7184.599999999999,7184.599999999999,2.9054290584615354
6750,0.6464,0.3536,0.0,87.16617664169911,0.05303581832237057,0.0,2.9050279585185104,0.0,7493.199999999999,7493.199999999999,2.9050279585185104
7000,0.5508,0.4492,0.0,83.50489745601251,0.05647553867580336,0.0,2.9038239885714234,0.0,6628.599999999999,6628.599999999999,2.9038239885714234
7250,0.6436,0.3564,0.0,86.87162719209148,0.05405482722191296,0.0,2.9064429131034433,0.0,7434.0,7434.0,2.9064429131034433
7500,0.6788,0.3212,0.0,87.64030145605335,0.05029518489733829,0.0,2.9014290239999934,0.0,7657.4,7657.4,2.9014290239999934
7750,0.5292,0.4708,0.0,83.68164631501119,0.06038456848678557,0.0,2.9048120464516076,0.0,6212.799999999999,6212.799999999999,2.9048120464516076
8000,0.6916,0.3084,0.0,88.12743729424984,0.050301845176937435,0.0,2.8956429599999955,0.0,7861.799999999999,7861.799999999999,2.8956429599999955
8250,0.5748,0.4252,0.0,83.9189212835118,0.05940080280501393,0.0,2.8976103757575737,0.0,6719.4,6719.4,2.8976103757575737
8500,0.6824,0.3176,0.0,87.91781680406517,0.052652321884531735,0.0,2.9027569411764675,0.0,7858.4,7858.4,2.9027569411764675
8750,0.43,0.57,0.0,77.92164205935543,0.061185718967054104,0.0,2.8894820114285675,0.0,5364.0,5364.0,2.8894820114285675
9000,0.7008,0.2992,0.0,88.24002233704702,0.050703931804051625,0.0,2.889558515555551,0.0,7891.799999999999,7891.799999999999,2.889558515555551
9250,0.4468,0.5532,0.0,79.06873404890891,0.06511687215317534,0.0,2.889034058378375,0.0,5472.0,5472.0,2.889034058378375
9500,0.6844,0.3156,0.0,88.04891608374109,0.048759239711087164,0.0,2.8783976757894716,0.0,7838.199999999999,7838.199999999999,2.8783976757894716
9750,0.4544,0.5456,0.0,78.41497786642104,0.06027358937525242,0.0,2.8758042502564107,0.0,5539.4,5539.4,2.8758042502564107
10000,0.6856,0.3144,0.0,88.09504653417747,0.05246259642311862,0.0,2.8807164399999965,0.0,7866.799999999999,7866.799999999999,2.8807164399999965
10250,0.4368,0.5632,0.0,78.8143528136069,0.05984918848784999,0.0,2.8704147434146288,0.0,5480.6,5480.6,2.8704147434146288
10500,0.7064,0.2936,0.0,88.532896363004,0.049492958878561887,0.0,2.870098278095234,0.0,8047.599999999999,8047.599999999999,2.870098278095234
10750,0.664,0.336,0.0,86.20724152367602,0.050052353576333725,0.0,2.868126727441858,0.0,7634.0,7634.0,2.868126727441858
11000,0.5588,0.4412,0.0,82.92801435619882,0.06736378019339198,0.0,2.870779309090908,0.0,6572.2,6572.2,2.870779309090908
11250,0.6756,0.3244,0.0,87.70805694330411,0.051477903511233374,0.0,2.8638852906666665,0.0,7712.2,7712.2,2.8638852906666665
11500,0.5528,0.4472,0.0,82.21311367033258,0.05196168103722063,0.0,2.859096869565217,0.0,6551.6,6551.6,2.859096869565217
11750,0.7112,0.2888,0.0,88.66937718080064,0.048835118138094574,0.0,2.8645656238297885,0.0,7998.199999999999,7998.199999999999,2.8645656238297885
12000,0.4476,0.5524,0.0,78.92119035681733,0.060059184828829736,0.0,2.860276413333334,0.0,5521.2,5521.2,2.860276413333334
12250,0.6888,0.3112,0.0,88.17947459243065,0.04855293926785176,0.0,2.853178011428571,0.0,7886.199999999999,7886.199999999999,2.853178011428571
12500,0.5084,0.4916,0.0,82.27700545674959,0.06044804484208771,0.0,2.8540973247999992,0.0,6162.0,6162.0,2.8540973247999992
12750,0.6888,0.3112,0.0,88.20804763620069,0.049622524450051705,0.0,2.853446719999998,0.0,7866.2,7866.2,2.853446719999998
13000,0.5072,0.4928,0.0,81.27431825642343,0.05675340021357403,0.0,2.8504016184615395,0.0,6199.6,6199.6,2.8504016184615395
13250,0.6996,0.3004,0.0,88.5123799004613,0.049055575730289486,0.0,2.854724292830188,0.0,7916.799999999999,7916.799999999999,2.854724292830188
13500,0.634,0.366,0.0,85.45750761149758,0.05079550978480122,0.0,2.855122767407404,0.0,7254.0,7254.0,2.855122767407404
13750,0.5064,0.4936,0.0,82.91267929340121,0.0626482627008612,0.0,2.8578985425454495,0.0,6251.0,6251.0,2.8578985425454495
14000,0.5448,0.4552,0.0,83.676168621488,0.051879501433025506,0.0,2.8478259142857083,0.0,6494.4,6494.4,2.8478259142857083
14250,0.5,0.5,0.0,80.47225882332413,0.05969596099085961,0.0,2.8479456392982425,0.0,6054.799999999999,6054.799999999999,2.8479456392982425
14500,0.706,0.294,0.0,88.53945901852403,0.04784951561071209,0.0,2.8508605131034472,0.0,7974.2,7974.2,2.8508605131034472
14750,0.6028,0.3972,0.0,84.45767979990075,0.0558496144792254,0.0,2.8528867850847464,0.0,7049.799999999999,7049.799999999999,2.8528867850847464
15000,0.6404,0.3596,0.0,87.06342932424865,0.054331663849761604,0.0,2.8566123626666666,0.0,7438.4,7438.4,2.8566123626666666
15250,0.5828,0.4172,0.0,84.64995527512767,0.05712444581553344,0.0,2.856073269508195,0.0,6709.999999999999,6709.999999999999,2.856073269508195
15500,0.4776,0.5224,0.0,78.89594639991306,0.05898494336757549,0.0,2.8521607277419347,0.0,5797.2,5797.2,2.8521607277419347
15750,0.6636,0.3364,0.0,87.01706687987358,0.05585581090284168,0.0,2.853265356190476,0.0,7601.4,7601.4,2.853265356190476
16000,0.662,0.338,0.0,87.48590090328068,0.05054280235579734,0.0,2.8511826399999975,0.0,7538.799999999999,7538.799999999999,2.8511826399999975
16250,0.4404,0.5596,0.0,79.10523793000523,0.06140772123857145,0.0,2.8493151261538454,0.0,5322.4,5322.4,2.8493151261538454
16500,0.7056,0.2944,0.0,88.38005368538369,0.05006797006784742,0.0,2.853538477575755,0.0,7956.799999999999,7956.799999999999,2.853538477575755
16750,0.47,0.53,0.0,77.5929415354255,0.06538224348946045,0.0,2.8480680788059725,0.0,5702.6,5702.6,2.8480680788059725
17000,0.6884,0.3116,0.0,88.11474901385169,0.049441993519824014,0.0,2.8443111152941194,0.0,7838.4,7838.4,2.8443111152941194
17250,0.5828,0.4172,0.0,83.21997628377979,0.055909464492842786,0.0,2.8439973982608753,0.0,6905.2,6905.2,2.8439973982608753
17500,0.6204,0.3796,0.0,85.61427177420858,0.05547025264277104,0.0,2.846024818285721,0.0,7264.6,7264.6,2.846024818285721
17750,0.6696,0.3304,0.0,86.91122474578341,0.05309240560596066,0.0,2.845219339718317,0.0,7687.999999999999,7687.999999999999,2.845219339718317
18000,0.4764,0.5236,0.0,79.57513590917095,0.055857993160329,0.0,2.842376613333342,0.0,5764.0,5764.0,2.842376613333342
18250,0.682,0.318,0.0,87.99118711206454,0.050066407999937224,0.0,2.8432797194520627,0.0,7836.999999999999,7836.999999999999,2.8432797194520627
18500,0.5836,0.4164,0.0,84.98745474754234,0.05815356025454931,0.0,2.844126015135143,0.0,6890.0,6890.0,2.844126015135143
18750,0.6808,0.3192,0.0,88.08870470649667,0.05045024726535618,0.0,2.8438004394666736,0.0,7733.2,7733.2,2.8438004394666736
19000,0.4444,0.5556,0.0,76.69422357037142,0.07589771470049396,0.0,2.8424863536842184,0.0,5156.6,5156.6,2.8424863536842184
19250,0.6844,0.3156,0.0,87.99151598384682,0.05013017484121814,0.0,2.841777878441564,0.0,7792.0,7792.0,2.841777878441564
19500,0.3784,0.6216,0.0,77.68725757747859,0.06542181746107666,0.0,2.8386440205128247,0.0,4802.199999999999,4802.199999999999,2.8386440205128247
19750,0.6732,0.3268,0.0,87.38964190251514,0.05134166675682059,0.0,2.8372169843038026,0.0,7623.4,7623.4,2.8372169843038026
20000,0.6916,0.3084,0.0,87.98876379217633,0.05101518675960142,0.0,2.836781188000004,0.0,7882.0,7882.0,2.836781188000004
20250,0.4788,0.5212,0.0,81.22674814475796,0.05712552260077876,0.0,2.8369692602469168,0.0,5919.0,5919.0,2.8369692602469168
20500,0.704,0.296,0.0,88.6174348490266,0.04798833357985862,0.0,2.8355453853658568,0.0,7966.0,7966.0,2.8355453853658568
20750,0.5124,0.4876,0.0,82.0046400410903,0.05593798906839743,0.0,2.835615834216871,0.0,6283.6,6283.6,2.835615834216871
21000,0.6984,0.3016,0.0,88.34051166637582,0.049901749092858064,0.0,2.8343504800000057,0.0,7916.0,7916.0,2.8343504800000057
21250,0.4968,0.5032,0.0,79.83814140554252,0.06117127815480533,0.0,2.833452698352946,0.0,5903.999999999999,5903.999999999999,2.833452698352946
21500,0.6736,0.3264,0.0,87.49984220603248,0.05118933828474539,0.0,2.833608878139539,0.0,7690.6,7690.6,2.833608878139539
21750,0.6652,0.3348,0.0,87.07235320335226,0.053187118107590296,0.0,2.835974723678165,0.0,7651.4,7651.4,2.835974723678165
22000,0.6224,0.3776,0.0,85.34810889334085,0.05252285603391729,0.0,2.8333630581818205,0.0,7206.199999999999,7206.199999999999,2.8333630581818205
22250,0.6244,0.3756,0.0,84.98948610139638,0.05824340018745087,0.0,2.8350856521348304,0.0,7246.4,7246.4,2.8350856521348304
22500,0.6712,0.3288,0.0,87.6407307354514,0.05255457340306176,0.0,2.8359489991111126,0.0,7770.4,7770.4,2.8359489991111126
22750,0.4452,0.5548,0.0,80.32300606971965,0.06084956656701581,0.0,2.8352730584615413,0.0,5432.999999999999,5432.999999999999,2.8352730584615413
23000,0.6988,0.3012,0.0,88.53894506729706,0.047793694043311026,0.0,2.832978775652178,0.0,7948.2,7948.2,2.832978775652178
23250,0.4132,0.5868,0.0,79.65119679636629,0.06136847274468645,0.0,2.833673414193554,0.0,5052.2,5052.2,2.833673414193554
23500,0.7092,0.2908,0.0,88.67377113225075,0.049259765984453564,0.0,2.8332092527659642,0.0,8007.2,8007.2,2.8332092527659642
23750,0.5424,0.4576,0.0,81.11440167186923,0.05862558194587206,0.0,2.831614386526323,0.0,6509.8,6509.8,2.831614386526323
24000,0.6216,0.3784,0.0,85.92044576768338,0.05757244093587547,0.0,2.8342100033333413,0.0,7290.4,7290.4,2.8342100033333413
24250,0.6904,0.3096,0.0,88.34617648705708,0.048435365022023134,0.0,2.832662274639181,0.0,7876.599999999999,7876.599999999999,2.832662274639181
24500,0.6952,0.3048,0.0,88.28815334945521,0.049958738664349085,0.0,2.8360112848979653,0.0,7915.6,7915.6,2.8360112848979653
24750,0.6332,0.3668,0.0,86.11719863301548,0.05582564047481654,0.0,2.838625334949504,0.0,7351.999999999999,7351.999999999999,2.838625334949504
25000,0.5816,0.4184,0.0,84.73870193832343,0.0542447955410975,0.0,2.839092768000011,0.0,7037.4,7037.4,2.839092768000011
25250,0.6824,0.3176,0.0,88.21556198844586,0.047874666979157515,0.0,2.8407976300990194,0.0,7831.599999999999,7831.599999999999,2.8407976300990194
25500,0.6988,0.3012,0.0,88.58816246072718,0.047786450989968005,0.0,2.8440920909804035,0.0,7967.799999999999,7967.799999999999,2.8440920909804035
25750,0.6996,0.3004,0.0,88.41137395985963,0.04826363297060482,0.0,2.8473390664077796,0.0,7936.4,7936.4,2.8473390664077796
26000,0.698,0.302,0.0,88.60946988735871,0.048255005610287116,0.0,2.8507383384615577,0.0,7942.199999999999,7942.199999999999,2.8507383384615577
26250,0.6688,0.3312,0.0,87.76333317829291,0.05119554949606992,0.0,2.8538164510476354,0.0,7635.2,7635.2,2.8538164510476354
26500,0.6132,0.3868,0.0,85.00903625201829,0.04894771794610316,0.0,2.852145766037753,0.0,7055.0,7055.0,2.852145766037753
26750,0.516,0.484,0.0,82.87080992223333,0.06126299542899398,0.0,2.8536391685981495,0.0,6157.4,6157.4,2.8536391685981495
27000,0.6704,0.3296,0.0,87.78743115604206,0.050574125006437334,0.0,2.8518603229629838,0.0,7720.6,7720.6,2.8518603229629838
27250,0.5128,0.4872,0.0,81.7254362574825,0.05909836837278956,0.0,2.852174353027543,0.0,6120.599999999999,6120.599999999999,2.852174353027543
27500,0.6984,0.3016,0.0,88.50479694270342,0.04860749173554458,0.0,2.852333114181835,0.0,7937.6,7937.6,2.852333114181835
27750,0.602,0.398,0.0,84.45949194623097,0.05590467577678127,0.0,2.8533379084684842,0.0,7099.199999999999,7099.199999999999,2.8533379084684842
28000,0.6656,0.3344,0.0,87.16471258307352,0.054793381791810876,0.0,2.854506077142875,0.0,7606.4,7606.4,2.854506077142875
28250,0.4236,0.5764,0.0,78.4607042679003,0.06403138754451645,0.0,2.8534872070796617,0.0,5237.6,5237.6,2.8534872070796617
28500,0.7096,0.2904,0.0,88.75325174848047,0.04718832672912274,0.0,2.8530457712280866,0.0,8028.6,8028.6,2.8530457712280866
28750,0.492,0.508,0.0,79.90227704692497,0.06276048462948706,0.0,2.8532814608695825,0.0,5970.2,5970.2,2.8532814608695825
29000,0.6836,0.3164,0.0,87.84075327899737,0.05092934086562569,0.0,2.852231495172432,0.0,7858.599999999999,7858.599999999999,2.852231495172432
29250,0.4324,0.5676,0.0,77.7806474325982,0.06560701522290924,0.0,2.8517944150427543,0.0,5259.4,5259.4,2.8517944150427543
29500,0.672,0.328,0.0,87.74512394548601,0.0510753343319776,0.0,2.8513599620339165,0.0,7689.200000000001,7689.200000000001,2.8513599620339165
29750,0.4556,0.5444,0.0,78.7313202216343,0.0631397393964007,0.0,2.850316259495819,0.0,5543.4,5543.4,2.850316259495819
30000,0.7232,0.2768,0.0,89.0594063632956,0.04503089493500076,0.0,2.8482897173333552,0.0,8095.799999999999,8095.799999999999,2.8482897173333552
30250,0.4992,0.5008,0.0,83.17713202019355,0.05952438216764922,0.0,2.850341008925645,0.0,6047.4,6047.4,2.850341008925645
30500,0.6704,0.3296,0.0,85.73191120459654,0.05044117849559031,0.0,2.8457772563934665,0.0,7592.999999999999,7592.999999999999,2.8457772563934665
30750,0.6936,0.3064,0.0,88.21945451881193,0.05023087362302487,0.0,2.8481565658536816,0.0,7885.8,7885.8,2.8481565658536816
31000,0.6252,0.3748,0.0,85.82225890736255,0.05223625273539717,0.0,2.8500245780645352,0.0,7253.4,7253.4,2.8500245780645352
31250,0.5624,0.4376,0.0,84.02008132396689,0.05822745007296796,0.0,2.851135004160019,0.0,6638.5999999999985,6638.5999999999985,2.851135004160019
31500,0.4268,0.5732,0.0,79.36720687255854,0.05463776585464901,0.0,2.8459367009524037,0.0,5339.799999999999,5339.799999999999,2.8459367009524037
31750,0.6924,0.3076,0.0,88.18498311591286,0.05122537062506291,0.0,2.8455790992126198,0.0,7873.6,7873.6,2.8455790992126198
32000,0.6128,0.3872,0.0,83.12386980922975,0.05842575704695627,0.0,2.845306065000022,0.0,7105.4,7105.4,2.845306065000022
32250,0.6812,0.3188,0.0,87.42158037850774,0.05625984020222438,0.0,2.847284599069786,0.0,7739.6,7739.6,2.847284599069786
32500,0.6428,0.3572,0.0,86.29885231920383,0.05110571804110698,0.0,2.8464069710769424,0.0,7480.599999999999,7480.599999999999,2.8464069710769424
32750,0.6572,0.3428,0.0,86.56865551173188,0.0548611202979533,0.0,2.847693928549638,0.0,7519.599999999999,7519.599999999999,2.847693928549638
33000,0.4684,0.5316,0.0,79.39829286287075,0.0682528388466862,0.0,2.8477922351515383,0.0,5598.6,5598.6,2.8477922351515383
33250,0.7032,0.2968,0.0,88.62955779750136,0.04862319619495841,0.0,2.8473010237594223,0.0,7977.6,7977.6,2.8473010237594223
33500,0.42,0.58,0.0,78.91247847088647,0.05677210183221564,0.0,2.845569022089575,0.0,5302.2,5302.2,2.845569022089575
33750,0.696,0.304,0.0,88.29981007871899,0.04929212312038291,0.0,2.8459634109629834,0.0,7927.799999999999,7927.799999999999,2.8459634109629834
34000,0.5532,0.4468,0.0,81.53538710393771,0.05960124579804069,0.0,2.8448001929411975,0.0,6563.0,6563.0,2.8448001929411975
34250,0.6896,0.3104,0.0,87.66481539742577,0.05255095044521241,0.0,2.8471118364963703,0.0,7817.599999999999,7817.599999999999,2.8471118364963703
34500,0.7112,0.2888,0.0,88.63255026381134,0.04841392394061251,0.0,2.847501465507265,0.0,8009.0,8009.0,2.847501465507265
34750,0.5816,0.4184,0.0,83.87252052395198,0.0551146969496655,0.0,2.847507727194261,0.0,6759.0,6759.0,2.847507727194261
35000,0.6616,0.3384,0.0,87.40581493658195,0.05131585936003204,0.0,2.8484111268571586,0.0,7656.4,7656.4,2.8484111268571586
35250,0.4112,0.5888,0.0,80.02457838505266,0.06057134042029582,0.0,2.8478487239716475,0.0,5257.0,5257.0,2.8478487239716475
35500,0.708,0.292,0.0,88.64907032981411,0.047088030173490204,0.0,2.846938616338046,0.0,7969.999999999999,7969.999999999999,2.846938616338046
35750,0.6768,0.3232,0.0,87.88118396757095,0.051334253277423976,0.0,2.849172283076942,0.0,7746.199999999999,7746.199999999999,2.849172283076942
36000,0.4516,0.5484,0.0,79.28334402239369,0.06036298767518902,0.0,2.847283115555576,0.0,5541.199999999999,5541.199999999999,2.847283115555576
36250,0.6952,0.3048,0.0,88.40210192874733,0.0481674228388274,0.0,2.8479239966896737,0.0,7931.199999999999,7931.199999999999,2.8479239966896737
36500,0.6784,0.3216,0.0,88.07750391339638,0.049205398225412686,0.0,2.8498127276712504,0.0,7812.8,7812.8,2.8498127276712504
36750,0.6372,0.3628,0.0,86.41204062849206,0.05488993362917506,0.0,2.8515652157823306,0.0,7427.4,7427.4,2.8515652157823306
37000,0.6924,0.3076,0.0,88.3332584418206,0.04599188006395811,0.0,2.8509430810810987,0.0,7867.799999999999,7867.799999999999,2.8509430810810987
37250,0.6964,0.3036,0.0,88.2623297405093,0.048897909885391264,0.0,2.852876054765118,0.0,7910.0,7910.0,2.852876054765118
37500,0.6724,0.3276,0.0,87.1843176665541,0.05666011612246183,0.0,2.854426664533351,0.0,7662.2,7662.2,2.854426664533351
37750,0.4728,0.5272,0.0,79.32506345877107,0.058744703255381565,0.0,2.8513706701986887,0.0,5666.799999999999,5666.799999999999,2.8513706701986887
38000,0.7008,0.2992,0.0,88.25923979172687,0.05092137594505585,0.0,2.852292650526333,0.0,7897.799999999999,7897.799999999999,2.852292650526333
38250,0.5996,0.4004,0.0,84.72067061605507,0.052470991341016314,0.0,2.8515518138562257,0.0,7112.199999999999,7112.199999999999,2.8515518138562257
38500,0.656,0.344,0.0,86.69140895259878,0.05586090506097341,0.0,2.8532043615584626,0.0,7451.199999999999,7451.199999999999,2.8532043615584626
38750,0.652,0.348,0.0,85.95908368967709,0.04751621625327948,0.0,2.850560862967764,0.0,7488.4,7488.4,2.850560862967764
39000,0.5864,0.4136,0.0,85.6293893579412,0.05477916707578859,0.0,2.852302469743618,0.0,6977.199999999999,6977.199999999999,2.852302469743618
39250,0.6744,0.3256,0.0,87.58223639316539,0.05010968110154954,0.0,2.8525655806369716,0.0,7693.799999999999,7693.799999999999,2.8525655806369716
39500,0.4512,0.5488,0.0,79.39873347248721,0.06644916419878205,0.0,2.8509906349367373,0.0,5603.2,5603.2,2.8509906349367373
39750,0.6944,0.3056,0.0,88.32988897543008,0.04930163019559347,0.0,2.851559698113237,0.0,7931.599999999999,7931.599999999999,2.851559698113237
40000,0.5276,0.4724,0.0,79.55552856034043,0.06291668058959947,0.0,2.8497786220000285,0.0,6132.2,6132.2,2.8497786220000285
40250,0.626,0.374,0.0,85.86324869960866,0.061516700078575584,0.0,2.8497588432298446,0.0,7216.2,7216.2,2.8497588432298446
40500,0.692,0.308,0.0,87.93473830276506,0.04825660755787616,0.0,2.8488504256790446,0.0,7804.2,7804.2,2.8488504256790446
40750,0.6276,0.3724,0.0,86.06896380096123,0.05892750876425939,0.0,2.8502674787730338,0.0,7188.0,7188.0,2.8502674787730338
41000,0.5016,0.4984,0.0,79.59670728104676,0.05946080735760118,0.0,2.8471835317073397,0.0,5836.2,5836.2,2.8471835317073397
41250,0.6512,0.3488,0.0,86.97994652542937,0.053918070019295064,0.0,2.848260931878813,0.0,7492.0,7492.0,2.848260931878813
41500,0.6452,0.3548,0.0,86.57543804586902,0.052098477794997954,0.0,2.8474627007229185,0.0,7513.999999999999,7513.999999999999,2.8474627007229185
41750,0.5104,0.4896,0.0,81.81855093439214,0.05880959390879825,0.0,2.845557949700625,0.0,6063.599999999999,6063.599999999999,2.845557949700625
42000,0.6776,0.3224,0.0,87.83483761035806,0.0518058939328687,0.0,2.8461260285714514,0.0,7773.4,7773.4,2.8461260285714514
42250,0.6404,0.3596,0.0,86.83259149526872,0.054350170259071344,0.0,2.846690597869845,0.0,7481.8,7481.8,2.846690597869845
42500,0.4316,0.5684,0.0,79.31613915736895,0.06372276293864386,0.0,2.8453825694117905,0.0,5452.6,5452.6,2.8453825694117905
42750,0.6816,0.3184,0.0,88.18531176780978,0.049659441117746485,0.0,2.846285782456164,0.0,7759.999999999999,7759.999999999999,2.846285782456164
43000,0.6312,0.3688,0.0,86.44578565604438,0.049320745795929224,0.0,2.8447980725581608,0.0,7354.599999999999,7354.599999999999,2.8447980725581608
43250,0.6124,0.3876,0.0,85.82814131042377,0.05903239966078807,0.0,2.845945864508689,0.0,7173.799999999999,7173.799999999999,2.845945864508689
43500,0.6492,0.3508,0.0,86.4172140180717,0.05219087703774796,0.0,2.8449455871264533,0.0,7538.599999999999,7538.599999999999,2.8449455871264533
43750,0.6708,0.3292,0.0,87.60393341460166,0.05104312745038207,0.0,2.844850444800014,0.0,7733.4,7733.4,2.844850444800014
44000,0.4196,0.5804,0.0,78.88815194223793,0.06434482728436865,0.0,2.845024003636379,0.0,5227.0,5227.0,2.845024003636379
44250,0.6912,0.3088,0.0,87.90325963396336,0.05058704685951821,0.0,2.8446316781921084,0.0,7812.599999999999,7812.599999999999,2.8446316781921084
44500,0.6792,0.3208,0.0,87.88416572869572,0.049510929391864585,0.0,2.845118696629233,0.0,7754.4,7754.4,2.845118696629233
44750,0.5968,0.4032,0.0,85.94645064958294,0.050595730088820914,0.0,2.845352173407841,0.0,7044.799999999999,7044.799999999999,2.845352173407841
45000,0.674,0.326,0.0,87.83447796461112,0.05076241401662721,0.0,2.846890849777797,0.0,7803.4,7803.4,2.846890849777797
45250,0.3964,0.6036,0.0,76.37200581199136,0.07245401177930749,0.0,2.844548952044215,0.0,4976.4,4976.4,2.844548952044215
45500,0.662,0.338,0.0,87.20957826815736,0.0524323521323233,0.0,2.84459491868134,0.0,7609.599999999999,7609.599999999999,2.84459491868134
45750,0.5456,0.4544,0.0,83.68910645490887,0.05856099488933445,0.0,2.8447938990164157,0.0,6619.0,6619.0,2.8447938990164157
46000,0.6112,0.3888,0.0,85.95848715532713,0.054845049058064456,0.0,2.8448988782608917,0.0,7137.599999999999,7137.599999999999,2.8448988782608917
46250,0.616,0.384,0.0,84.6767639641808,0.050119951540946346,0.0,2.8438101483243443,0.0,7119.199999999999,7119.199999999999,2.8438101483243443
46500,0.474,0.526,0.0,81.71902060412096,0.059270708459801265,0.0,2.844200765591412,0.0,6135.0,6135.0,2.844200765591412
46750,0.7,0.3,0.0,88.73755011534269,0.04669488648501329,0.0,2.8429324457754124,0.0,7945.799999999999,7945.799999999999,2.8429324457754124
47000,0.5704,0.4296,0.0,84.72742084461527,0.05965658726991839,0.0,2.8439615370212885,0.0,6682.199999999999,6682.199999999999,2.8439615370212885
47250,0.538,0.462,0.0,83.88117045295941,0.05829885775517829,0.0,2.8440667784127065,0.0,6523.199999999999,6523.199999999999,2.8440667784127065
47500,0.4572,0.5428,0.0,78.88093036837988,0.06039055055239119,0.0,2.841042694736849,0.0,5774.0,5774.0,2.841042694736849
47750,0.7044,0.2956,0.0,88.1648185861809,0.05236068707763908,0.0,2.841793543036656,0.0,7939.199999999999,7939.199999999999,2.841793543036656
48000,0.446,0.554,0.0,79.68553277791835,0.05621356733376725,0.0,2.840593800000008,0.0,5574.599999999999,5574.599999999999,2.840593800000008
48250,0.6768,0.3232,0.0,87.89170055561776,0.05157607297365047,0.0,2.8412540833160724,0.0,7726.799999999999,7726.799999999999,2.8412540833160724
48500,0.672,0.328,0.0,87.62119724649615,0.05007301353891716,0.0,2.841732879175266,0.0,7673.4,7673.4,2.841732879175266
