t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
19250,0.4312,0.5688,0.0,77.85956874868371,0.05581322021881508,5.284155844155844e-05,2.030892542337669,0.0,5348.799999999999,5348.799999999999,2.0308397007792274
19500,0.36,0.64,0.0,75.75167172184346,0.06034029219619404,5.216410256410257e-05,2.0289962748718007,0.0,4488.4,4488.4,2.0289441107692365
19750,0.4048,0.5952,0.0,76.49390333304817,0.05957407904202295,5.150379746835443e-05,2.029183084556966,0.0,4834.8,4834.8,2.029131580759498
20000,0.4068,0.5932,0.0,78.17329801893179,0.0548282416728242,5.086e-05,2.0303157680000044,0.0,4959.200000000001,4959.200000000001,2.0302649080000044
20250,0.4756,0.5244,0.0,77.00553632245601,0.06375404804112812,5.02320987654321e-05,2.0297845649382764,0.0,5448.8,5448.8,2.029734332839511
20500,0.4404,0.5596,0.0,78.84448796649892,0.05468729873335173,4.961951219512195e-05,2.0307236058536624,0.0,5246.4,5246.4,2.0306739863414673
20750,0.4168,0.5832,0.0,78.17098578753058,0.059186617882498814,4.9021686746987955e-05,2.0311267238554267,0.0,5214.0,5214.0,2.0310777021686794
21000,0.3988,0.6012,0.0,78.2420717635876,0.05417377419052662,4.8438095238095235e-05,2.031608449523814,0.0,4896.0,4896.0,2.0315600114285757
21250,0.4108,0.5892,0.0,77.09067023904342,0.05497591194825416,4.786823529411765e-05,2.0318993091764757,0.0,4758.799999999999,4758.799999999999,2.0318514409411814
21500,0.4308,0.5692,0.0,78.86324749768691,0.05520161954887088,4.731162790697675e-05,2.0313849972093068,0.0,5312.0,5312.0,2.0313376855814
21750,0.3996,0.6004,0.0,76.4217242391125,0.056240396993858736,4.6767816091954026e-05,2.030867236781612,0.0,4630.0,4630.0,2.0308204689655196
22000,0.4128,0.5872,0.0,78.17238491662108,0.05598243004775941,4.623636363636364e-05,2.0301100145454565,0.0,5153.2,5153.2,2.0300637781818205
22250,0.4224,0.5776,0.0,77.9138605449567,0.05909711294604849,4.571685393258427e-05,2.029759072359555,0.0,5221.2,5221.2,2.0297133555056224
22500,0.3664,0.6336,0.0,74.0011418555618,0.0762488541621661,4.520888888888889e-05,2.028182257777782,0.0,4461.6,4461.6,2.028137048888893
22750,0.4572,0.5428,0.0,79.68766332121457,0.04966126498386246,4.471208791208791e-05,2.0284472123076953,0.0,5461.200000000001,5461.200000000001,2.0284025002197836
23000,0.4508,0.5492,0.0,78.00060284350683,0.05639624083154887,4.422608695652174e-05,2.028789252173916,0.0,5062.400000000001,5062.400000000001,2.0287450260869595
23250,0.4496,0.5504,0.0,78.51761231870414,0.0591343660139259,4.3750537634408604e-05,2.029288980645163,0.0,5376.8,5376.8,2.0292452301075286
23500,0.3744,0.6256,0.0,76.61897704328183,0.05866443805168582,4.328510638297872e-05,2.027771206808514,0.0,4647.6,4647.6,2.027727921702131
23750,0.4288,0.5712,0.0,78.87957707644644,0.05661380506940611,4.282947368421053e-05,2.0273316581052656,0.0,5532.8,5532.8,2.0272888286315816
24000,0.4184,0.5816,0.0,77.79453377549932,0.056055331784162984,4.238333333333333e-05,2.0268819533333353,0.0,5137.2,5137.2,2.026839570000002
24250,0.4408,0.5592,0.0,76.81398320118019,0.06372079219103385,4.194639175257732e-05,2.0270070432989717,0.0,5072.4,5072.4,2.026965096907219
24500,0.4376,0.5624,0.0,75.70421574018671,0.06472309774564394,4.1518367346938775e-05,2.027102171428573,0.0,5065.200000000001,5065.200000000001,2.027060653061226
24750,0.4692,0.5308,0.0,79.12207308646566,0.05234709182892118,4.10989898989899e-05,2.026446603636363,0.0,5687.6,5687.6,2.026405504646464
25000,0.4444,0.5556,0.0,80.41523700762056,0.052405046731344426,4.0688e-05,2.026812108800001,0.0,5634.0,5634.0,2.026771420800001
25250,0.3972,0.6028,0.0,78.39936295924693,0.05407061955933184,4.0285148514851484e-05,2.0287479952475267,0.0,4741.2,4741.2,2.028707710099012
25500,0.434,0.566,0.0,76.00659234140045,0.06838098347602896,3.989019607843137e-05,2.0290130949019622,0.0,5313.6,5313.6,2.028973204705884
25750,0.424,0.576,0.0,76.79024011559397,0.05967206762974147,3.950291262135922e-05,2.0282990912621375,0.0,5071.200000000001,5071.200000000001,2.028259588349516
26000,0.4036,0.5964,0.0,77.64141248554775,0.05540481218451264,3.912307692307692e-05,2.0276209107692313,0.0,5112.0,5112.0,2.0275817876923083
26250,0.418,0.582,0.0,78.91506067045478,0.05579003301806181,3.875047619047619e-05,2.0287971779047624,0.0,5116.799999999999,5116.799999999999,2.028758427428572
26500,0.468,0.532,0.0,78.54903924142644,0.05699371036446655,3.838490566037736e-05,2.029291550188681,0.0,5554.8,5554.8,2.0292531652830204
26750,0.4716,0.5284,0.0,79.4648235876463,0.05411508218976878,3.8026168224299065e-05,2.0297340171962626,0.0,5650.0,5650.0,2.0296959910280385
27000,0.378,0.622,0.0,76.5055049790011,0.058688395273380996,3.7674074074074076e-05,2.0296855585185183,0.0,4775.6,4775.6,2.029647884444444
27250,0.4296,0.5704,0.0,76.01492609862271,0.06395268486678217,3.732844036697248e-05,2.0291812286238486,0.0,4896.4,4896.4,2.029143900183482
27500,0.4256,0.5744,0.0,79.24134577973167,0.05372250139423878,3.698909090909091e-05,2.0296862545454513,0.0,5100.4,5100.4,2.029649265454542
27750,0.436,0.564,0.0,77.0819212365703,0.06414905888104178,3.665585585585586e-05,2.0305407538738707,0.0,5247.6,5247.6,2.0305040980180147
28000,0.4096,0.5904,0.0,76.52414149690476,0.06519571726061169,3.632857142857143e-05,2.0296138457142807,0.0,5051.6,5051.6,2.0295775171428523
28250,0.4384,0.5616,0.0,78.02453005934612,0.05625785486489644,3.6007079646017696e-05,2.029518380176985,0.0,5329.200000000001,5329.200000000001,2.029482373097339
28500,0.4324,0.5676,0.0,78.73317793985265,0.053047482613390026,3.569122807017544e-05,2.03018822175438,0.0,5180.0,5180.0,2.03015253052631
28750,0.4276,0.5724,0.0,77.69767509925626,0.059696682911018796,3.538086956521739e-05,2.0302607693912993,0.0,4998.8,4998.8,2.030225388521734
29000,0.424,0.576,0.0,78.1760990113721,0.05674307331880788,3.5075862068965514e-05,2.029795089655168,0.0,5022.4,5022.4,2.029760013793099
29250,0.4196,0.5804,0.0,78.3382135282369,0.05561657065068377,3.477606837606838e-05,2.0294267569230726,0.0,5163.6,5163.6,2.0293919808546965
29500,0.3472,0.6528,0.0,76.5250096471789,0.05374676459981448,3.448135593220339e-05,2.0282590698305056,0.0,4688.4,4688.4,2.0282245884745733
29750,0.3348,0.6652,0.0,74.07175653735058,0.06679752172346119,3.4191596638655465e-05,2.0281201210083983,0.0,4038.3999999999996,4038.3999999999996,2.0280859294117595
30000,0.3972,0.6028,0.0,76.13602746488792,0.06164943208076584,3.3906666666666665e-05,2.027517487999991,0.0,4903.6,4903.6,2.0274835813333243
30250,0.3992,0.6008,0.0,77.12686822831192,0.053267073109809195,3.3626446280991735e-05,2.0274117818181736,0.0,4867.2,4867.2,2.0273781553718924
30500,0.4356,0.5644,0.0,78.95823755064113,0.05131967814537042,3.3350819672131145e-05,2.0284951449180224,0.0,5292.0,5292.0,2.0284617940983503
30750,0.4324,0.5676,0.0,78.2830789135264,0.055636443393138224,3.3079674796747966e-05,2.028819839999988,0.0,5203.6,5203.6,2.0287867603251915
31000,0.3852,0.6148,0.0,78.04975950870079,0.0508028560954284,3.2812903225806455e-05,2.0287942554838585,0.0,4810.4,4810.4,2.028761442580633
31250,0.4116,0.5884,0.0,77.96031742185535,0.053954709017058435,3.25504e-05,2.0292329318399895,0.0,5118.4,5118.4,2.0292003814399893
31500,0.46,0.54,0.0,77.54786065976087,0.06093835237476113,3.229206349206349e-05,2.0288562285714176,0.0,5436.0,5436.0,2.0288239365079255
31750,0.4692,0.5308,0.0,78.83704862204773,0.06064400436742423,3.203779527559055e-05,2.029965787716528,0.0,5374.799999999999,5374.799999999999,2.0299337499212524
32000,0.4208,0.5792,0.0,77.56503316805178,0.06364088417299284,3.17875e-05,2.0293297699999937,0.0,5118.4,5118.4,2.0292979824999935
32250,0.4168,0.5832,0.0,77.67516500540034,0.056228632400428816,3.154108527131783e-05,2.028692767751933,0.0,5221.6,5221.6,2.028661226666662
32500,0.3964,0.6036,0.0,76.84460778835619,0.059493579272217136,3.129846153846154e-05,2.0280532627692267,0.0,4848.4,4848.4,2.028021964307688
32750,0.5196,0.4804,0.0,80.72075908894794,0.04847335245200631,3.1059541984732825e-05,2.0278089526717538,0.0,6031.6,6031.6,2.0277778931297687
33000,0.422,0.578,0.0,76.67784769680438,0.05785529826435733,3.0824242424242425e-05,2.028590981818179,0.0,5222.0,5222.0,2.0285601575757553
33250,0.4104,0.5896,0.0,77.6709252455528,0.05687623117202413,3.0592481203007516e-05,2.0279789714285688,0.0,5048.8,5048.8,2.027948378947366
33500,0.4172,0.5828,0.0,78.57568817023929,0.05282321622359297,3.0364179104477613e-05,2.0286108083582084,0.0,4951.2,4951.2,2.028580444179104
33750,0.4036,0.5964,0.0,77.60545809174604,0.05804952816865528,3.013925925925926e-05,2.0289064248888886,0.0,4964.799999999999,4964.799999999999,2.0288762856296296
34000,0.4104,0.5896,0.0,76.07650218418324,0.06386109827807801,2.991764705882353e-05,2.0283632988235283,0.0,4816.0,4816.0,2.0283333811764694
34250,0.4104,0.5896,0.0,79.22843163146386,0.05263281764086751,2.9699270072992702e-05,2.0282178195620406,0.0,4989.2,4989.2,2.0281881202919676
34500,0.426,0.574,0.0,77.53561543696637,0.05936013043302621,2.948405797101449e-05,2.02871818202898,0.0,5092.4,5092.4,2.028688697971009
34750,0.4944,0.5056,0.0,79.8251996801401,0.0568111443243107,2.9271942446043164e-05,2.0296220961151,0.0,5688.4,5688.4,2.029592824172654
35000,0.3992,0.6008,0.0,77.956452258288,0.05016197235111804,2.9062857142857143e-05,2.030492676571422,0.0,4776.8,4776.8,2.030463613714279
35250,0.3888,0.6112,0.0,77.56026247491776,0.056937776047373115,2.885673758865248e-05,2.031249270921977,0.0,4741.2,4741.2,2.031220414184389
35500,0.3896,0.6104,0.0,78.21368885788459,0.05341132602408942,2.8653521126760564e-05,2.0320312923943575,0.0,4747.200000000001,4747.200000000001,2.0320026388732306
35750,0.4,0.6,0.0,78.18310898833923,0.05421687384358016,2.8453146853146854e-05,2.03204309034964,0.0,4948.8,4948.8,2.0320146372027867
36000,0.3764,0.6236,0.0,76.91637226409203,0.06300907155967737,2.8255555555555555e-05,2.0324652977777675,0.0,4866.0,4866.0,2.0324370422222118
36250,0.4008,0.5992,0.0,76.9883787712875,0.059354348292274435,2.8060689655172413e-05,2.0320196943448146,0.0,4853.6,4853.6,2.0319916336551596
36500,0.4868,0.5132,0.0,80.56469909618936,0.055967204915389736,2.7868493150684932e-05,2.0323626783561535,0.0,5669.6,5669.6,2.032334809863003
36750,0.3964,0.6036,0.0,74.79139610333901,0.06729629735752087,2.767891156462585e-05,2.031993412789104,0.0,4706.0,4706.0,2.0319657338775396
37000,0.396,0.604,0.0,76.67006349258376,0.06008143816523589,2.7491891891891892e-05,2.031794395675666,0.0,4877.6,4877.6,2.0317669037837742
37250,0.4672,0.5328,0.0,77.79276198755682,0.061981521714012486,2.730738255033557e-05,2.0315782614765023,0.0,5508.799999999999,5508.799999999999,2.031550954093952
37500,0.4332,0.5668,0.0,76.89469900354966,0.06111091846270688,2.7125333333333333e-05,2.0320526933333256,0.0,5132.0,5132.0,2.0320255679999923
37750,0.3932,0.6068,0.0,77.80720963286618,0.0543773842504008,2.694569536423841e-05,2.0325367353642316,0.0,4783.2,4783.2,2.0325097896688673
38000,0.5376,0.4624,0.0,79.77442227473028,0.05625131355473402,2.6768421052631578e-05,2.0323744210526224,0.0,6095.599999999999,6095.599999999999,2.03234765263157
38250,0.4876,0.5124,0.0,79.8665288208183,0.05514883662748705,2.659346405228758e-05,2.03363590274509,0.0,5942.4,5942.4,2.033609309281038
38500,0.3832,0.6168,0.0,77.878951707066,0.051864957680119686,2.642077922077922e-05,2.034414470649342,0.0,4576.4,4576.4,2.0343880498701212
38750,0.3708,0.6292,0.0,76.26908948673311,0.05580310115012633,2.625032258064516e-05,2.0338793496774112,0.0,4376.0,4376.0,2.0338530993548307
39000,0.4184,0.5816,0.0,76.75387395102544,0.06286458810057581,2.6082051282051283e-05,2.0332800246153773,0.0,5006.400000000001,5006.400000000001,2.0332539425640954
39250,0.4316,0.5684,0.0,78.3407517133148,0.05680999033905258,2.5915923566878982e-05,2.034040959999994,0.0,5329.6,5329.6,2.034015044076427
39500,0.416,0.584,0.0,77.31036781890036,0.06212574796419186,2.5751898734177216e-05,2.0338838886075887,0.0,5021.200000000001,5021.200000000001,2.033858136708855
39750,0.514,0.486,0.0,80.33919687785946,0.05398488848660484,2.558993710691824e-05,2.0342297922012493,0.0,5919.6,5919.6,2.0342042022641427
40000,0.4084,0.5916,0.0,79.30119337339521,0.05072623139769563,2.543e-05,2.0362034679999943,0.0,4946.0,4946.0,2.0361780379999943
40250,0.4236,0.5764,0.0,77.14679728980975,0.05757706746750958,2.5272049689440992e-05,2.036622421863348,0.0,5095.6,5095.6,2.0365971498136584
40500,0.4284,0.5716,0.0,78.27048572376864,0.05594329390400819,2.511604938271605e-05,2.036612013827155,0.0,5182.4,5182.4,2.0365868977777724
40750,0.3968,0.6032,0.0,77.07068033010671,0.05428907159305503,2.4961963190184048e-05,2.036531231411038,0.0,4720.4,4720.4,2.0365062694478477
41000,0.3748,0.6252,0.0,76.5465586756595,0.05909058397920855,2.4809756097560974e-05,2.036183605853654,0.0,4599.6,4599.6,2.0361587960975567
41250,0.4584,0.5416,0.0,80.50614234374126,0.05083164954888327,2.465939393939394e-05,2.036219675151508,0.0,5548.4,5548.4,2.0361950157575683
41500,0.3852,0.6148,0.0,77.93427705354325,0.050181198875588036,2.4510843373493977e-05,2.037076738313244,0.0,4691.2,4691.2,2.037052227469871
41750,0.4156,0.5844,0.0,80.15562524509947,0.05092249209820557,2.4364071856287426e-05,2.0375905302993904,0.0,5188.0,5188.0,2.037566166227534
42000,0.3872,0.6128,0.0,77.91023438345388,0.055153836134332425,2.4219047619047617e-05,2.0376706476190365,0.0,4706.799999999999,4706.799999999999,2.0376464285714175
42250,0.4208,0.5792,0.0,79.24246512375616,0.056161055631040416,2.4075739644970413e-05,2.0378862314792796,0.0,5001.2,5001.2,2.0378621557396346
42500,0.4496,0.5504,0.0,78.34740243247016,0.054342214009719565,2.3934117647058824e-05,2.0380873298823405,0.0,5275.2,5275.2,2.0380633957646936
42750,0.4188,0.5812,0.0,77.86815283061016,0.0539628857503775,2.3794152046783627e-05,2.038476901052619,0.0,5041.2,5041.2,2.038453106900572
43000,0.4424,0.5576,0.0,78.75432103676786,0.05963049137903372,2.3655813953488374e-05,2.0388636613953364,0.0,5138.0,5138.0,2.038840005581383
43250,0.4556,0.5444,0.0,79.18424129561731,0.056119066238521996,2.351907514450867e-05,2.039475310982646,0.0,5303.6,5303.6,2.039451791907501
43500,0.456,0.544,0.0,80.56929240386043,0.053275913003053975,2.3383908045977013e-05,2.040863823448261,0.0,5592.8,5592.8,2.040840439540215
43750,0.4192,0.5808,0.0,76.73610104075124,0.05902003691701957,2.3250285714285716e-05,2.0407257526856997,0.0,4967.200000000001,4967.200000000001,2.0407025023999856
44000,0.41,0.59,0.0,77.32060988658155,0.05768296877252717,2.311818181818182e-05,2.04012017454544,0.0,4968.4,4968.4,2.0400970563636216
44250,0.4444,0.5556,0.0,78.20375465108975,0.05923874492497109,2.2987570621468925e-05,2.0403918933333194,0.0,5178.4,5178.4,2.040368905762698
44500,0.438,0.562,0.0,78.85215975495183,0.05589821437432562,2.2858426966292136e-05,2.0405748422471786,0.0,5242.4,5242.4,2.040551983820212
44750,0.362,0.638,0.0,75.62740042023509,0.062477301913035584,2.273072625698324e-05,2.0404040008938447,0.0,4318.4,4318.4,2.0403812701675874
45000,0.4748,0.5252,0.0,79.33571384103593,0.05332561186498033,2.2604444444444446e-05,2.0400785919999924,0.0,5663.6,5663.6,2.0400559875555477
