t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
15000,0.8628,0.1372,0.0,91.84633319930438,0.02896912804986345,0.0,3.391533546666673,0.0,8958.400000000001,8958.400000000001,3.391533546666673
15250,0.8284,0.1716,0.0,91.06213706409467,0.03168236040919059,0.0,3.393264031475414,0.0,8643.2,8643.2,3.393264031475414
15500,0.8144,0.1856,0.0,90.13785443723839,0.035314151731886845,0.0,3.3929502141935526,0.0,8552.0,8552.0,3.3929502141935526
15750,0.7908,0.2092,0.0,90.45214613493694,0.03422575423422718,0.0,3.39260842666667,0.0,8386.400000000001,8386.400000000001,3.39260842666667
16000,0.8324,0.1676,0.0,91.14699854476517,0.031251770518622934,0.0,3.3918263599999996,0.0,8672.0,8672.0,3.3918263599999996
16250,0.814,0.186,0.0,90.64083971671299,0.03214055597426548,0.0,3.392097378461538,0.0,8540.8,8540.8,3.392097378461538
16500,0.8084,0.1916,0.0,90.0826623867924,0.03506919508751766,0.0,3.3921249357575785,0.0,8438.4,8438.4,3.3921249357575785
16750,0.8016,0.1984,0.0,90.81807268483992,0.03148585762816714,0.0,3.3924702376119464,0.0,8565.6,8565.6,3.3924702376119464
17000,0.8356,0.1644,0.0,91.15232069335894,0.031146665073161058,0.0,3.3925064847058892,0.0,8717.6,8717.6,3.3925064847058892
17250,0.8232,0.1768,0.0,90.68065010380855,0.03225829275650964,0.0,3.392259598840591,0.0,8628.0,8628.0,3.392259598840591
17500,0.808,0.192,0.0,90.15936828930981,0.03435492748933095,0.0,3.3924884297142914,0.0,8458.4,8458.4,3.3924884297142914
17750,0.818,0.182,0.0,91.49344673849313,0.030263818612541214,0.0,3.3935823143662076,0.0,8619.2,8619.2,3.3935823143662076
18000,0.7692,0.2308,0.0,89.4053211821654,0.03537051315850952,0.0,3.393239768888901,0.0,8136.8,8136.8,3.393239768888901
18250,0.822,0.178,0.0,90.55340567550026,0.034334580001619375,0.0,3.3933635682191907,0.0,8450.4,8450.4,3.3933635682191907
18500,0.7848,0.2152,0.0,90.8623805668433,0.03202421713711399,0.0,3.3935123718919047,0.0,8313.6,8313.6,3.3935123718919047
18750,0.8132,0.1868,0.0,91.18541345088049,0.030570453203769627,0.0,3.392865587200011,0.0,8524.0,8524.0,3.392865587200011
19000,0.8472,0.1528,0.0,91.16775468462932,0.03153907795032992,0.0,3.3923915452631657,0.0,8816.800000000001,8816.800000000001,3.3923915452631657
19250,0.8244,0.1756,0.0,91.01029818654266,0.03320998004787855,0.0,3.392604326233771,0.0,8660.0,8660.0,3.392604326233771
19500,0.806,0.194,0.0,90.40871425323516,0.03398168488440724,0.0,3.3935044594871813,0.0,8460.0,8460.0,3.3935044594871813
19750,0.862,0.138,0.0,91.53898846560205,0.029015472855680915,0.0,3.393406266329114,0.0,8928.0,8928.0,3.393406266329114
20000,0.7956,0.2044,0.0,90.51422579428096,0.03509752139073925,0.0,3.3930221439999975,0.0,8449.6,8449.6,3.3930221439999975
20250,0.7812,0.2188,0.0,89.87669612461563,0.03524078151822319,0.0,3.3925621096296306,0.0,8274.4,8274.4,3.3925621096296306
20500,0.8088,0.1912,0.0,90.12849237982552,0.03451649208908021,0.0,3.392400546341462,0.0,8527.2,8527.2,3.392400546341462
20750,0.8036,0.1964,0.0,90.55898696477382,0.03243462928738726,0.0,3.3922164279518006,0.0,8482.4,8482.4,3.3922164279518006
21000,0.8304,0.1696,0.0,90.65609431161252,0.034186172349019335,0.0,3.3926543085714176,0.0,8642.4,8642.4,3.3926543085714176
21250,0.7968,0.2032,0.0,90.3838801411417,0.0344350893627555,0.0,3.393569008941164,0.0,8406.4,8406.4,3.393569008941164
21500,0.7952,0.2048,0.0,90.00708191365277,0.03502164590568213,0.0,3.393249012093011,0.0,8371.2,8371.2,3.393249012093011
21750,0.7956,0.2044,0.0,90.91329256006875,0.032369249927834395,0.0,3.3936154188505583,0.0,8403.2,8403.2,3.3936154188505583
22000,0.8048,0.1952,0.0,90.97103864521672,0.030849627748830485,0.0,3.393589949090895,0.0,8476.0,8476.0,3.393589949090895
22250,0.8352,0.1648,0.0,91.17340102086165,0.031226579613413286,0.0,3.3936441815730176,0.0,8678.4,8678.4,3.3936441815730176
22500,0.8028,0.1972,0.0,90.11966453632375,0.03468419571668165,0.0,3.3935422008888723,0.0,8550.4,8550.4,3.3935422008888723
22750,0.7904,0.2096,0.0,90.39698285736473,0.03366999566706212,0.0,3.39376403692306,0.0,8289.599999999999,8289.599999999999,3.39376403692306
23000,0.7876,0.2124,0.0,90.61630533384947,0.03185229425175312,0.0,3.393771422608677,0.0,8363.2,8363.2,3.393771422608677
23250,0.7868,0.2132,0.0,90.44077739530105,0.03385114382941351,0.0,3.394012421505358,0.0,8368.0,8368.0,3.394012421505358
23500,0.8304,0.1696,0.0,91.36870720986126,0.03137086600631181,0.0,3.393789072340406,0.0,8552.0,8552.0,3.393789072340406
23750,0.8012,0.1988,0.0,90.24915930092747,0.03526346500956968,0.0,3.3936856117894547,0.0,8420.0,8420.0,3.3936856117894547
24000,0.7924,0.2076,0.0,90.20650824816262,0.03445610170465278,0.0,3.3937422933333132,0.0,8418.400000000001,8418.400000000001,3.3937422933333132
24250,0.8292,0.1708,0.0,90.89973569283418,0.031133359773218156,0.0,3.3938255835051336,0.0,8665.6,8665.6,3.3938255835051336
24500,0.8,0.2,0.0,90.33032176988775,0.03499115795768254,0.0,3.3936903314285516,0.0,8416.8,8416.8,3.3936903314285516
24750,0.7992,0.2008,0.0,90.5220023885035,0.0341281509484509,0.0,3.3935086028282626,0.0,8270.400000000001,8270.400000000001,3.3935086028282626
25000,0.8024,0.1976,0.0,90.26763348721043,0.03386792499891482,0.0,3.3937013631999804,0.0,8300.8,8300.8,3.3937013631999804
25250,0.8552,0.1448,0.0,91.56085086335794,0.03000557553866012,0.0,3.393913866138595,0.0,8866.4,8866.4,3.393913866138595
25500,0.802,0.198,0.0,90.6226428028589,0.032713059750498055,0.0,3.393727435294099,0.0,8500.800000000001,8500.800000000001,3.393727435294099
25750,0.816,0.184,0.0,91.05152000812026,0.03147514131467408,0.0,3.3935930780582346,0.0,8599.2,8599.2,3.3935930780582346
26000,0.8624,0.1376,0.0,91.86576362615475,0.029043502969509003,0.0,3.393687987692287,0.0,8939.2,8939.2,3.393687987692287
26250,0.8048,0.1952,0.0,90.75542765336714,0.0328806936445186,0.0,3.394790546285695,0.0,8483.199999999999,8483.199999999999,3.394790546285695
26500,0.7368,0.2632,0.0,89.13718212134445,0.03610458483848188,0.0,3.3948718249056404,0.0,7821.599999999999,7821.599999999999,3.3948718249056404
26750,0.8424,0.1576,0.0,91.54861429635403,0.02984892989714124,0.0,3.394886854579418,0.0,8829.599999999999,8829.599999999999,3.394886854579418
27000,0.828,0.172,0.0,91.43200048311961,0.030571216120201125,0.0,3.395689339259238,0.0,8735.2,8735.2,3.395689339259238
27250,0.81,0.19,0.0,90.4231075314832,0.034068063675587394,0.0,3.3959686106421807,0.0,8491.2,8491.2,3.3959686106421807
27500,0.8304,0.1696,0.0,91.10135457055212,0.030868336297905075,0.0,3.395754298181795,0.0,8692.8,8692.8,3.395754298181795
27750,0.8024,0.1976,0.0,90.29211099526998,0.03490776354419785,0.0,3.396049274234209,0.0,8405.6,8405.6,3.396049274234209
28000,0.8568,0.1432,0.0,91.16166465088811,0.03114830327468057,0.0,3.3958933942856895,0.0,8876.8,8876.8,3.3958933942856895
28250,0.8344,0.1656,0.0,90.85970395352777,0.032260951241944544,0.0,3.3960432481415683,0.0,8738.4,8738.4,3.3960432481415683
28500,0.824,0.176,0.0,90.68810253250929,0.0338461446120762,0.0,3.395774967017516,0.0,8600.0,8600.0,3.395774967017516
28750,0.8336,0.1664,0.0,91.18812925481045,0.03218134911980902,0.0,3.3963155478260583,0.0,8664.0,8664.0,3.3963155478260583
29000,0.7956,0.2044,0.0,89.39616250411414,0.03614169398109813,0.0,3.3966451310344525,0.0,8292.0,8292.0,3.3966451310344525
29250,0.8188,0.1812,0.0,91.14878148359819,0.03210731246485744,0.0,3.396998104615353,0.0,8540.0,8540.0,3.396998104615353
29500,0.7984,0.2016,0.0,90.13766323343495,0.03437330536777945,0.0,3.3970939335592947,0.0,8424.8,8424.8,3.3970939335592947
29750,0.7872,0.2128,0.0,89.3710621832388,0.036863961249800827,0.0,3.3970995845377874,0.0,8204.8,8204.8,3.3970995845377874
30000,0.8084,0.1916,0.0,90.32785311822002,0.03485002264787449,0.0,3.3973170879999732,0.0,8492.8,8492.8,3.3973170879999732
30250,0.782,0.218,0.0,89.88788107549874,0.03450483121030047,0.0,3.3980140852892298,0.0,8148.0,8148.0,3.3980140852892298
30500,0.7832,0.2168,0.0,89.64853417162873,0.03578846992501355,0.0,3.3978241259016153,0.0,8236.8,8236.8,3.3978241259016153
30750,0.824,0.176,0.0,90.36717509793571,0.03382147969406382,0.0,3.3979503141463177,0.0,8572.8,8572.8,3.3979503141463177
31000,0.7912,0.2088,0.0,90.81878902057892,0.03218148137264119,0.0,3.3982007741935263,0.0,8372.0,8372.0,3.3982007741935263
31250,0.8196,0.1804,0.0,90.5860969780989,0.032907082500214076,0.0,3.3983578111999795,0.0,8591.2,8591.2,3.3983578111999795
31500,0.83,0.17,0.0,91.25910180883514,0.030887382233418012,0.0,3.398486369523791,0.0,8700.0,8700.0,3.398486369523791
31750,0.7912,0.2088,0.0,90.4901613985788,0.032525738490811536,0.0,3.3987546204724213,0.0,8236.0,8236.0,3.3987546204724213
32000,0.8236,0.1764,0.0,90.76994490650588,0.0326748257027109,0.0,3.398602319999979,0.0,8635.2,8635.2,3.398602319999979
32250,0.8028,0.1972,0.0,90.0638515363104,0.03365357754909596,0.0,3.398706237519361,0.0,8319.2,8319.2,3.398706237519361
32500,0.782,0.218,0.0,89.97109453676404,0.03538247561724838,0.0,3.3984986978461396,0.0,8220.8,8220.8,3.3984986978461396
32750,0.7832,0.2168,0.0,90.04444046448018,0.03470420988122925,0.0,3.398261076030515,0.0,8343.2,8343.2,3.398261076030515
33000,0.8308,0.1692,0.0,91.44709442989254,0.030403612466943425,0.0,3.3984679563636164,0.0,8617.599999999999,8617.599999999999,3.3984679563636164
33250,0.8276,0.1724,0.0,90.68994603980687,0.03405021748749816,0.0,3.3983685004511073,0.0,8643.2,8643.2,3.3983685004511073
33500,0.7808,0.2192,0.0,89.99889174247875,0.03640435845645588,0.0,3.3980868967163995,0.0,8287.2,8287.2,3.3980868967163995
33750,0.816,0.184,0.0,90.35489746404362,0.034899805285193396,0.0,3.397858778074055,0.0,8552.0,8552.0,3.397858778074055
34000,0.8472,0.1528,0.0,91.41416268617225,0.03134751638415548,0.0,3.397534635294097,0.0,8817.6,8817.6,3.397534635294097
34250,0.8812,0.1188,0.0,91.95188968679129,0.02812970273888049,0.0,3.397688142481731,0.0,9126.4,9126.4,3.397688142481731
34500,0.852,0.148,0.0,91.94704995408425,0.028312281943898003,0.0,3.398257947826064,0.0,8836.0,8836.0,3.398257947826064
34750,0.8188,0.1812,0.0,90.33069059346681,0.03562248412711247,0.0,3.3980186060431454,0.0,8544.8,8544.8,3.3980186060431454
35000,0.8228,0.1772,0.0,91.38208114105045,0.031001040180460307,0.0,3.3983089828571247,0.0,8586.400000000001,8586.400000000001,3.3983089828571247
35250,0.8304,0.1696,0.0,90.8067839905052,0.03157496597838939,0.0,3.397655648226936,0.0,8721.599999999999,8721.599999999999,3.397655648226936
35500,0.7924,0.2076,0.0,91.00687439130446,0.03307004946747998,0.0,3.397681865915481,0.0,8356.0,8356.0,3.397681865915481
35750,0.8148,0.1852,0.0,90.23013482715577,0.032978080084002,0.0,3.3974027994405485,0.0,8484.0,8484.0,3.3974027994405485
36000,0.8092,0.1908,0.0,91.07441904049121,0.030237928147608083,0.0,3.397623075555551,0.0,8548.8,8548.8,3.397623075555551
36250,0.8268,0.1732,0.0,90.51207178663351,0.034018816026054714,0.0,3.3974947663448223,0.0,8646.400000000001,8646.400000000001,3.3974947663448223
36500,0.8132,0.1868,0.0,90.23964928975268,0.03292542098240202,0.0,3.3974453041095827,0.0,8542.4,8542.4,3.3974453041095827
36750,0.8188,0.1812,0.0,90.00619198493808,0.03313997544419103,0.0,3.397204445170065,0.0,8556.0,8556.0,3.397204445170065
37000,0.826,0.174,0.0,91.24649327356714,0.03123863695778526,0.0,3.3972787459459415,0.0,8575.2,8575.2,3.3972787459459415
37250,0.8208,0.1792,0.0,90.55502909735903,0.03370357581832288,0.0,3.3971807699328793,0.0,8496.8,8496.8,3.3971807699328793
37500,0.8308,0.1692,0.0,91.01794253278655,0.031968835453090434,0.0,3.3970620671999927,0.0,8696.8,8696.8,3.3970620671999927
37750,0.8604,0.1396,0.0,92.08024537514785,0.02709067806266244,0.0,3.397386612980129,0.0,8938.400000000001,8938.400000000001,3.397386612980129
38000,0.8412,0.1588,0.0,91.13844240457568,0.03155670854771432,0.0,3.3976179031578924,0.0,8746.4,8746.4,3.3976179031578924
38250,0.7912,0.2088,0.0,90.19734209952723,0.0348983750290582,0.0,3.397577294640525,0.0,8413.6,8413.6,3.397577294640525
38500,0.8124,0.1876,0.0,90.46033828003213,0.03419326794208621,0.0,3.3975960187013015,0.0,8522.400000000001,8522.400000000001,3.3975960187013015
38750,0.8212,0.1788,0.0,91.03986889033828,0.03227346158088098,0.0,3.397184990967742,0.0,8649.6,8649.6,3.397184990967742
39000,0.8068,0.1932,0.0,91.06854582590957,0.031974213170855026,0.0,3.39721133948718,0.0,8467.2,8467.2,3.39721133948718
39250,0.8512,0.1488,0.0,91.10314408970133,0.03136981657668039,0.0,3.3972578568152842,0.0,8866.4,8866.4,3.3972578568152842
39500,0.7452,0.2548,0.0,88.59039404289702,0.03771458364417755,0.0,3.397430448607591,0.0,7988.8,7988.8,3.397430448607591
39750,0.7796,0.2204,0.0,90.27882483723684,0.034810668954226534,0.0,3.397599959748427,0.0,8280.0,8280.0,3.397599959748427
40000,0.8616,0.1384,0.0,91.68407507573068,0.029148009945418364,0.0,3.3978285040000005,0.0,8901.6,8901.6,3.3978285040000005
40250,0.8432,0.1568,0.0,91.37191840870575,0.03053647263110952,0.0,3.3979870370186362,0.0,8689.599999999999,8689.599999999999,3.3979870370186362
40500,0.8096,0.1904,0.0,91.14880565354514,0.03179282116276007,0.0,3.3981860345679014,0.0,8456.0,8456.0,3.3981860345679014
40750,0.7984,0.2016,0.0,90.64932653888148,0.03449860819083201,0.0,3.397843545521469,0.0,8406.4,8406.4,3.397843545521469
41000,0.8304,0.1696,0.0,91.13781243682755,0.03133357249992762,0.0,3.397800928780484,0.0,8787.2,8787.2,3.397800928780484
41250,0.7936,0.2064,0.0,90.26037730423275,0.033746330414498066,0.0,3.3978136358787845,0.0,8420.0,8420.0,3.3978136358787845
41500,0.8528,0.1472,0.0,91.28092152373658,0.03125722062330333,0.0,3.3974856481927667,0.0,8739.2,8739.2,3.3974856481927667
41750,0.7784,0.2216,0.0,90.15980871062101,0.0351629771291761,0.0,3.397522916407177,0.0,8080.0,8080.0,3.397522916407177
42000,0.8256,0.1744,0.0,91.38674931274522,0.031443746192152365,0.0,3.3980604647618957,0.0,8605.599999999999,8605.599999999999,3.3980604647618957
42250,0.7904,0.2096,0.0,89.99643824947205,0.034299297893345196,0.0,3.3979055943195196,0.0,8336.0,8336.0,3.3979055943195196
42500,0.8228,0.1772,0.0,90.26882747941029,0.03447150903747181,0.0,3.3980652724705815,0.0,8583.199999999999,8583.199999999999,3.3980652724705815
42750,0.806,0.194,0.0,90.48792720775977,0.03356109226687354,0.0,3.3983950671344987,0.0,8452.0,8452.0,3.3983950671344987
43000,0.7708,0.2292,0.0,89.74675608004809,0.0354164969632703,0.0,3.398077358139534,0.0,8057.6,8057.6,3.398077358139534
43250,0.8236,0.1764,0.0,90.8753899691402,0.032152041535624586,0.0,3.3980661197687834,0.0,8541.6,8541.6,3.3980661197687834
43500,0.774,0.226,0.0,90.88911579396571,0.03164942252624384,0.0,3.3982900965517198,0.0,8284.0,8284.0,3.3982900965517198
43750,0.8052,0.1948,0.0,89.91328553362365,0.036167551693709436,0.0,3.398093787428564,0.0,8413.6,8413.6,3.398093787428564
44000,0.874,0.126,0.0,92.42761754982052,0.0254035787335736,0.0,3.3980422036363596,0.0,9018.400000000001,9018.400000000001,3.3980422036363596
44250,0.8312,0.1688,0.0,91.03335818914121,0.0330918693802485,0.0,3.3981997414689236,0.0,8688.0,8688.0,3.3981997414689236
44500,0.8044,0.1956,0.0,90.58083863019966,0.03258720387311934,0.0,3.397917339325837,0.0,8393.6,8393.6,3.397917339325837
44750,0.8216,0.1784,0.0,90.68580525095992,0.03253603232996836,0.0,3.3978224339664735,0.0,8496.0,8496.0,3.3978224339664735
45000,0.7696,0.2304,0.0,89.44776142375045,0.03758825751249619,0.0,3.397755598222216,0.0,8102.4,8102.4,3.397755598222216
45250,0.8184,0.1816,0.0,90.842268788988,0.032660227343502775,0.0,3.3979826422099393,0.0,8561.6,8561.6,3.3979826422099393
45500,0.8436,0.1564,0.0,90.88031608879388,0.03239665440534558,0.0,3.3979589978021925,0.0,8725.6,8725.6,3.3979589978021925
45750,0.81,0.19,0.0,90.50893640336537,0.033192394150353056,0.0,3.397991274316934,0.0,8356.800000000001,8356.800000000001,3.397991274316934
46000,0.7904,0.2096,0.0,90.11462564948278,0.034520152953493935,0.0,3.3977198608695574,0.0,8384.8,8384.8,3.3977198608695574
46250,0.7972,0.2028,0.0,89.83749847238018,0.03493020750178955,0.0,3.397425643243235,0.0,8308.8,8308.8,3.397425643243235
46500,0.8064,0.1936,0.0,90.81078835969936,0.03247655237281741,0.0,3.397742465376336,0.0,8626.399999999998,8626.399999999998,3.397742465376336
46750,0.7896,0.2104,0.0,90.7955285708308,0.032259556310977565,0.0,3.3978110083422397,0.0,8392.8,8392.8,3.3978110083422397
47000,0.8536,0.1464,0.0,91.72890832163158,0.029232712012563007,0.0,3.3978088510638225,0.0,8936.0,8936.0,3.3978088510638225
47250,0.82,0.18,0.0,90.87972764291588,0.032513160984446045,0.0,3.3976442107936426,0.0,8626.4,8626.4,3.3976442107936426
47500,0.8264,0.1736,0.0,90.84987442268748,0.03314820554326266,0.0,3.3975690442105178,0.0,8570.4,8570.4,3.3975690442105178
47750,0.792,0.208,0.0,91.35786201246692,0.029105722410982592,0.0,3.3979877863874277,0.0,8313.599999999999,8313.599999999999,3.3979877863874277
48000,0.8328,0.1672,0.0,90.94072429352389,0.03193673999849705,0.0,3.3981117999999944,0.0,8587.2,8587.2,3.3981117999999944
48250,0.8608,0.1392,0.0,91.52945810840893,0.03106113253906671,0.0,3.3984198499481835,0.0,8793.599999999999,8793.599999999999,3.3984198499481835
48500,0.7392,0.2608,0.0,88.53206126722219,0.038775072296211605,0.0,3.398389720412371,0.0,7807.2,7807.2,3.398389720412371
48750,0.7876,0.2124,0.0,90.93238709465962,0.03147683678602906,0.0,3.398299812102566,0.0,8337.6,8337.6,3.398299812102566
49000,0.8904,0.1096,0.0,92.23571588798761,0.02814347783654739,0.0,3.3985905044897957,0.0,9148.8,9148.8,3.3985905044897957
49250,0.8292,0.1708,0.0,91.25120199517508,0.03150308111239581,0.0,3.398973836345179,0.0,8649.6,8649.6,3.398973836345179
