t,frac_C,frac_D,frac_L,avg_res,gini
22250,0.8672,0.1328,0.0,32.029906620650195,0.085194636967147
22500,0.8624,0.1376,0.0,32.26099980804535,0.07871369674096476
22750,0.8832,0.1168,0.0,32.677669151986834,0.07081653872466581
23000,0.88,0.12,0.0,32.19264748497723,0.07800210976384177
23250,0.8648,0.1352,0.0,32.13687190493111,0.0811779132579402
23500,0.848,0.152,0.0,31.686384540686873,0.08940648766892659
23750,0.8544,0.1456,0.0,31.741677486239002,0.0904012452185293
24000,0.8556,0.1444,0.0,32.22979045269864,0.08118341754843351
24250,0.8708,0.1292,0.0,32.504202287782086,0.07542159002340541
24500,0.8896,0.1104,0.0,32.720144910358705,0.07149002947908166
24750,0.8744,0.1256,0.0,32.36532213599211,0.07740946167803399
25000,0.8292,0.1708,0.0,31.11453961294844,0.09921622719845699
25250,0.8732,0.1268,0.0,32.793697350680965,0.07092953200422945
25500,0.8564,0.1436,0.0,32.393536015105646,0.07817863727470045
25750,0.8292,0.1708,0.0,31.504237587028975,0.09011744340494925
26000,0.88,0.12,0.0,32.26395332028417,0.07963039414471308
26250,0.8712,0.1288,0.0,32.30580195743484,0.07757913166168819
26500,0.852,0.148,0.0,31.899184398806362,0.08187586799980388
26750,0.8332,0.1668,0.0,31.39930190832098,0.09625269186581485
27000,0.8336,0.1664,0.0,30.991144661751743,0.10289666542307323
27250,0.8648,0.1352,0.0,32.01837373071917,0.08358605631773529
27500,0.8636,0.1364,0.0,32.437472319070004,0.07765495797207385
27750,0.8428,0.1572,0.0,31.431208159152373,0.09404295925317284
28000,0.8672,0.1328,0.0,32.329388764952554,0.07857399674668725
28250,0.858,0.142,0.0,32.09790602952971,0.08414320007401874
28500,0.8828,0.1172,0.0,32.40995446325219,0.07681927779237326
28750,0.814,0.184,0.002,30.313299945200544,0.11614265820830338
29000,0.824,0.176,0.0,31.555571289888352,0.08755669954177854
29250,0.8392,0.1608,0.0,31.97565310550956,0.08585759201324925
29500,0.8336,0.1664,0.0,31.259036494992813,0.09424598055555176
29750,0.8568,0.1432,0.0,31.753333695397842,0.08580505330642031
30000,0.8664,0.1336,0.0,32.15643971015634,0.08017285029081248
30250,0.852,0.148,0.0,31.244706361291872,0.09561596682717913
30500,0.8704,0.1296,0.0,32.0703945756506,0.0827194609842849
30750,0.8516,0.1484,0.0,31.61725153335363,0.0904698247862127
31000,0.8428,0.1572,0.0,31.71508984414418,0.08941833984414725
31250,0.8832,0.1168,0.0,32.82958591241955,0.07150727584988457
31500,0.8656,0.1344,0.0,32.203478528665414,0.08019349674378383
31750,0.8672,0.1328,0.0,31.776504478130594,0.08795650127754105
32000,0.866,0.134,0.0,31.81601026344324,0.09134490069574523
32250,0.874,0.126,0.0,32.30624090583967,0.07921246616134532
32500,0.828,0.172,0.0,31.385423780719655,0.09470127647390726
32750,0.9008,0.0992,0.0,33.1318321131228,0.06577951635400453
33000,0.9064,0.0936,0.0,33.53640299569219,0.05701935922527164
33250,0.8732,0.1268,0.0,32.64129302479335,0.07447511058264156
33500,0.852,0.148,0.0,32.010510468578595,0.0810638372309199
33750,0.8728,0.1272,0.0,31.95201897469027,0.08539920047701545
34000,0.8636,0.1364,0.0,31.827175396007753,0.08600336760866908
34250,0.8732,0.1268,0.0,32.345605232017085,0.07683379279688568
34500,0.8276,0.1716,0.0008,31.2968609122921,0.09905274615307162
34750,0.8296,0.1704,0.0,31.57671305319181,0.09019487247916926
35000,0.876,0.124,0.0,32.44472688558884,0.0768839383890183
35250,0.8688,0.1312,0.0,32.57395693080984,0.07517499778223093
35500,0.884,0.116,0.0,32.91418547910238,0.06950928426393078
35750,0.8724,0.1276,0.0,32.095206342188966,0.08314134987553254
36000,0.8588,0.1412,0.0,32.145649183729866,0.08165732716645756
36250,0.8576,0.1424,0.0,32.17789672399141,0.08054617581585641
36500,0.8524,0.1476,0.0,32.15402971744769,0.0837879059128848
36750,0.88,0.12,0.0,32.6750725208165,0.07324486538247076
37000,0.8848,0.1152,0.0,32.9076629543006,0.06970293230910343
37250,0.8652,0.1348,0.0,32.396132865719544,0.07714191039753726
37500,0.908,0.092,0.0,33.016920565182915,0.06555748629095332
37750,0.8588,0.1412,0.0,32.05521483020143,0.08443570360714243
38000,0.8824,0.1176,0.0,32.30801623172669,0.08079044938328968
38250,0.8608,0.1392,0.0,31.899069030861206,0.08694288112289322
38500,0.818,0.182,0.0,31.42582061804625,0.09442168545989335
38750,0.8572,0.1428,0.0,31.3901957358931,0.0943456875058401
39000,0.8744,0.1256,0.0,32.34259415464678,0.07744413936992882
39250,0.8828,0.1172,0.0,32.57915941701889,0.0743034608333859
39500,0.8324,0.1676,0.0,31.81167743084515,0.0858308683979543
39750,0.856,0.144,0.0,32.38198739965833,0.08006880657783921
40000,0.8612,0.1388,0.0,31.951513089782598,0.08222234517391624
40250,0.8772,0.1228,0.0,32.666791652718516,0.0720021848673934
40500,0.874,0.126,0.0,31.66815190123094,0.08907387990050572
40750,0.848,0.152,0.0,31.748400973684777,0.08956084332967076
41000,0.89,0.11,0.0,32.74141096981063,0.07128741020693187
41250,0.8504,0.1496,0.0,31.75086926608797,0.09153358834416023
41500,0.874,0.126,0.0,32.358085311715094,0.07991243506389047
41750,0.87,0.13,0.0,32.08874485578625,0.08263745270945735
42000,0.8764,0.1236,0.0,32.22284632309626,0.07885722758259625
42250,0.896,0.104,0.0,33.298511115981476,0.06184611399178485
42500,0.8516,0.1484,0.0,32.047716555388135,0.08293945644363422
42750,0.8932,0.1068,0.0,32.50412657875685,0.07596628037797137
43000,0.8464,0.1536,0.0,31.40329873341302,0.09329776378105852
43250,0.8712,0.1288,0.0,32.53189446587929,0.07294909379791392
43500,0.844,0.156,0.0,31.594357373899232,0.09044830237100451
43750,0.8392,0.1608,0.0,31.759255251385305,0.08692846872538057
44000,0.8604,0.1396,0.0,32.13978181486138,0.08210065508835733
44250,0.868,0.132,0.0,32.362706362521635,0.07690660617768655
44500,0.8852,0.1148,0.0,32.73990683772149,0.07080213435418307
44750,0.8604,0.1396,0.0,31.849593543092254,0.08908670484815608
45000,0.8488,0.1512,0.0,31.305147758723447,0.09266741578323168
45250,0.8412,0.1584,0.0004,31.60399538636363,0.09204811173384259
45500,0.8324,0.1676,0.0,31.348108398808435,0.09603115665602352
45750,0.886,0.114,0.0,32.47823650734938,0.07554899570424702
46000,0.8616,0.1384,0.0,31.87981730819029,0.0866465908983555
46250,0.8856,0.1144,0.0,32.806072980335486,0.07026807054885835
46500,0.8976,0.1024,0.0,32.83550458043191,0.07114531159164811
46750,0.884,0.116,0.0,32.74769153967308,0.07043369729596642
47000,0.8508,0.1492,0.0,31.225749745438836,0.09445665663282356
47250,0.8572,0.1428,0.0,31.70600695730665,0.08994050781469551
47500,0.8736,0.1264,0.0,32.47305143304565,0.0778652448361977
47750,0.8672,0.1328,0.0,32.21172716504221,0.0805813624151584
48000,0.8336,0.1664,0.0,31.359526307376033,0.09143755161784074
48250,0.8356,0.1644,0.0,30.79059734558398,0.10227017367778092
48500,0.8712,0.1288,0.0,32.33933042713322,0.0792509370961599
48750,0.9036,0.0964,0.0,33.084412317879014,0.06598761728841017
49000,0.8968,0.1032,0.0,33.562347368486726,0.0572450163418801
49250,0.8932,0.1068,0.0,33.06200200417788,0.06510441764364985
49500,0.8752,0.1248,0.0,32.53411323256117,0.07424910374390105
49750,0.898,0.102,0.0,32.97450516586883,0.06671402787351395
50000,0.866,0.134,0.0,32.25755572545719,0.07944288410525137
