t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
35000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,9.142857142857143e-08,3.750158881373902,0.0,9376.8,9376.8,3.750158789945331
35250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,9.078014184397163e-08,3.75016286093866,0.0,9376.8,9376.8,3.7501627701585183
35500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,9.014084507042254e-08,3.75016678445321,0.0,9376.8,9376.8,3.750166694312365
35750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.951048951048951e-08,3.7501706530934307,0.0,9376.8,9376.8,3.750170563582941
36000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.88888888888889e-08,3.750174468002537,0.0,9376.8,9376.8,3.7501743791136484
36250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.827586206896552e-08,3.750178230292208,0.0,9376.8,9376.8,3.750178142016346
36500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.767123287671233e-08,3.750181941043664,0.0,9376.8,9376.8,3.750181853372431
36750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.70748299319728e-08,3.750185601308705,0.0,9376.8,9376.8,3.750185514233875
37000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.648648648648649e-08,3.7501892121107057,0.0,9376.8,9376.8,3.7501891256242192
37250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.590604026845637e-08,3.750192774445565,0.0,9376.8,9376.8,3.7501926885395247
37500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.533333333333333e-08,3.7501962892826266,0.0,9376.8,9376.8,3.7501962039492933
37750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.47682119205298e-08,3.7501997575655546,0.0,9376.8,9376.8,3.7501996727973426
38000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.421052631578947e-08,3.7502031802131808,0.0,9376.8,9376.8,3.7502030960026547
38250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.366013071895425e-08,3.7502065581203157,0.0,9376.8,9376.8,3.750206474460185
38500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.311688311688312e-08,3.750209892158526,0.0,9376.8,9376.8,3.7502098090416434
38750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.258064516129032e-08,3.7502131831768892,0.0,9376.8,9376.8,3.750213100596244
39000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.205128205128205e-08,3.7502164320027087,0.0,9376.8,9376.8,3.750216349951427
39250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.152866242038217e-08,3.7502196394422125,0.0,9376.8,9376.8,3.75021955791355
39500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.10126582278481e-08,3.750222806281216,0.0,9376.8,9376.8,3.7502227252685576
39750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8.050314465408805e-08,3.7502259332857664,0.0,9376.8,9376.8,3.7502258527826218
40000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,8e-08,3.7502290212027605,0.0,9376.8,9376.8,3.7502289412027605
40250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.950310559006211e-08,3.750232070760537,0.0,9376.8,9376.8,3.750231991257431
40500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.901234567901234e-08,3.7502350826694517,0.0,9376.8,9376.8,3.750235003657106
40750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.852760736196319e-08,3.750238057622429,0.0,9376.8,9376.8,3.750237979094822
41000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.804878048780488e-08,3.750240996295492,0.0,9376.8,9376.8,3.750240918246712
41250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.757575757575758e-08,3.7502438993482756,0.0,9376.8,9376.8,3.7502438217725182
41500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.710843373493976e-08,3.7502467674245197,0.0,9376.8,9376.8,3.750246690316086
41750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.664670658682635e-08,3.7502496011525452,0.0,9376.8,9376.8,3.7502495245058385
42000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.619047619047619e-08,3.7502524011457132,0.0,9376.8,9376.8,3.750252324955237
42250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.57396449704142e-08,3.7502551680028673,0.0,9376.8,9376.8,3.7502550922632225
42500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.529411764705882e-08,3.750257902308761,0.0,9376.8,9376.8,3.7502578270146434
42750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.485380116959064e-08,3.7502606046344686,0.0,9376.8,9376.8,3.7502605297806673
43000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.441860465116279e-08,3.750263275537784,0.0,9376.8,9376.8,3.7502632011191794
43250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.398843930635838e-08,3.7502659155636047,0.0,9376.8,9376.8,3.7502658415751657
43500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.35632183908046e-08,3.750268525244301,0.0,9376.8,9376.8,3.750268451681083
43750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.314285714285714e-08,3.7502711051000754,0.0,9376.8,9376.8,3.7502710319572183
44000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.272727272727273e-08,3.7502736556393064,0.0,9376.8,9376.8,3.7502735829120337
44250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.231638418079096e-08,3.7502761773588853,0.0,9376.8,9376.8,3.7502761050425013
44500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.191011235955057e-08,3.7502786707445366,0.0,9376.8,9376.8,3.750278598834424
44750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.150837988826816e-08,3.7502811362711297,0.0,9376.8,9376.8,3.75028106476275
45000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.111111111111111e-08,3.7502835744029834,0.0,9376.8,9376.8,3.750283503291872
45250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.07182320441989e-08,3.7502859855941537,0.0,9376.8,9376.8,3.7502859148759216
45500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,7.032967032967033e-08,3.7502883702887173,0.0,9376.8,9376.8,3.7502882999590472
45750,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,6.994535519125684e-08,3.7502907289210454,0.0,9376.8,9376.8,3.75029065897569
46000,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,6.956521739130435e-08,3.7502930619160657,0.0,9376.8,9376.8,3.7502929923508486
46250,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,6.918918918918919e-08,3.750295369689518,0.0,9376.8,9376.8,3.750295300500329
46500,0.924,0.076,0.0,93.75647999999995,0.018732744232718628,6.881720430107527e-08,3.7502976526482024,0.0,9376.8,9376.8,3.750297583830998
