t,frac_C,frac_D,frac_L,avg_res,gini
8750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
9000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
9250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
9500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
9750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
10000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
10250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
10500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
10750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
11000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
11250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
11500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
11750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
12000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
12250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
12500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
12750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
13000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
13250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
13500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
13750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
14000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
14250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
14500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
14750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
15000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
15250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
15500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
15750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
16000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
16250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
16500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
16750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
17000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
17250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
17500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
17750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
18000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
18250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
18500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
18750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
19000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
19250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
19500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
19750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
20000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
20250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
20500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
20750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
21000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
21250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
21500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
21750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
22000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
22250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
22500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
22750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
23000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
23250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
23500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
23750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
24000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
24250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
24500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
24750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
25000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
25250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
25500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
25750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
26000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
26250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
26500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
26750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
27000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
27250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
27500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
27750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
28000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
28250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
28500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
28750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
29000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
29250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
29500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
29750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
30000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
30250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
30500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
30750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
31000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
31250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
31500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
31750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
32000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
32250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
32500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
32750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
33000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
33250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
33500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
33750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
34000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
34250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
34500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
34750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
35000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
35250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
35500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
35750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
36000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
36250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
36500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
36750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
37000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
37250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
37500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
37750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
38000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
38250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
38500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
38750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
39000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
39250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
39500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
39750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
40000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
40250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
40500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
40750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
41000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
41250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
41500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
41750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
42000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
42250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
42500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
42750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
43000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
43250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
43500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
43750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
44000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
44250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
44500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
44750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
45000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
45250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
45500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
45750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
46000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
46250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
46500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
46750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
47000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
47250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
47500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
47750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
48000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
48250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
48500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
48750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
49000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
49250,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
49500,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
49750,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
50000,0.0,0.0,1.0,-1.294701515596157,0.5618121316264966
