t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
8000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7603176320002123,0.0,9406.880000000001,9406.880000000001,3.7603176320002123
8250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.760391400727421,0.0,9406.880000000001,9406.880000000001,3.760391400727421
8500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7604608301177347,0.0,9406.880000000001,9406.880000000001,3.7604608301177347
8750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7605262921143163,0.0,9406.880000000001,9406.880000000001,3.7605262921143163
9000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.76058811733331,0.0,9406.880000000001,9406.880000000001,3.76058811733331
9250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7606466006485744,0.0,9406.880000000001,9406.880000000001,3.7606466006485744
9500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7607020058946143,0.0,9406.880000000001,9406.880000000001,3.7607020058946143
9750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.760754569845986,0.0,9406.880000000001,9406.880000000001,3.760754569845986
10000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7608045055997885,0.0,9406.880000000001,9406.880000000001,3.7608045055997885
10250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.760852005463162,0.0,9406.880000000001,9406.880000000001,3.760852005463162
10500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7608972434282792,0.0,9406.880000000001,9406.880000000001,3.7608972434282792
10750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7609403773019956,0.0,9406.880000000001,9406.880000000001,3.7609403773019956
11000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7609815505450888,0.0,9406.880000000001,9406.880000000001,3.7609815505450888
11250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7610208938662666,0.0,9406.880000000001,9406.880000000001,3.7610208938662666
11500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761058526608263,0.0,9406.880000000001,9406.880000000001,3.761058526608263
11750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7610945579569828,0.0,9406.880000000001,9406.880000000001,3.7610945579569828
12000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761129087999506,0.0,9406.880000000001,9406.880000000001,3.761129087999506
12250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761162208652538,0.0,9406.880000000001,9406.880000000001,3.761162208652538
12500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7611940044794494,0.0,9406.880000000001,9406.880000000001,3.7611940044794494
12750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7612245534111874,0.0,9406.880000000001,9406.880000000001,3.7612245534111874
13000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7612539273840127,0.0,9406.880000000001,9406.880000000001,3.7612539273840127
13250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761282192905033,0.0,9406.880000000001,9406.880000000001,3.761282192905033
13500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761309411554904,0.0,9406.880000000001,9406.880000000001,3.761309411554904
13750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7613356404356897,0.0,9406.880000000001,9406.880000000001,3.7613356404356897
14000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7613609325707325,0.0,9406.880000000001,9406.880000000001,3.7613609325707325
14250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7613853372624404,0.0,9406.880000000001,9406.880000000001,3.7613853372624404
14500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761408900413055,0.0,9406.880000000001,9406.880000000001,3.761408900413055
14750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7614316648128017,0.0,9406.880000000001,9406.880000000001,3.7614316648128017
15000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761453670399223,0.0,9406.880000000001,9406.880000000001,3.761453670399223
15250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7614749544910078,0.0,9406.880000000001,9406.880000000001,3.7614749544910078
15500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761495551999187,0.0,9406.880000000001,9406.880000000001,3.761495551999187
15750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761515495618217,0.0,9406.880000000001,9406.880000000001,3.761515495618217
16000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7615348159991524,0.0,9406.880000000001,9406.880000000001,3.7615348159991524
16250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7615535419068284,0.0,9406.880000000001,9406.880000000001,3.7615535419068284
16500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7615717003627567,0.0,9406.880000000001,9406.880000000001,3.7615717003627567
16750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7615893167752246,0.0,9406.880000000001,9406.880000000001,3.7615893167752246
17000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761606415057914,0.0,9406.880000000001,9406.880000000001,3.761606415057914
17250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761623017738206,0.0,9406.880000000001,9406.880000000001,3.761623017738206
17500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7616391460562046,0.0,9406.880000000001,9406.880000000001,3.7616391460562046
17750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761654820055386,0.0,9406.880000000001,9406.880000000001,3.761654820055386
18000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7616700586657013,0.0,9406.880000000001,9406.880000000001,3.7616700586657013
18250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761684879779844,0.0,9406.880000000001,9406.880000000001,3.761684879779844
18500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7616993003233334,0.0,9406.880000000001,9406.880000000001,3.7616993003233334
18750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761713336318997,0.0,9406.880000000001,9406.880000000001,3.761713336318997
19000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7617270029463534,0.0,9406.880000000001,9406.880000000001,3.7617270029463534
19250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761740314596376,0.0,9406.880000000001,9406.880000000001,3.761740314596376
19500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7617532849220394,0.0,9406.880000000001,9406.880000000001,3.7617532849220394
19750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7617659268850274,0.0,9406.880000000001,9406.880000000001,3.7617659268850274
20000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7617782527989405,0.0,9406.880000000001,9406.880000000001,3.7617782527989405
20250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7617902743693006,0.0,9406.880000000001,9406.880000000001,3.7617902743693006
20500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761802002730627,0.0,9406.880000000001,9406.880000000001,3.761802002730627
20750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618134484808374,0.0,9406.880000000001,9406.880000000001,3.7618134484808374
21000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618246217131857,0.0,9406.880000000001,9406.880000000001,3.7618246217131857
21250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618355320459496,0.0,9406.880000000001,9406.880000000001,3.7618355320459496
21500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618461886500443,0.0,9406.880000000001,9406.880000000001,3.7618461886500443
21750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618566002747342,0.0,9406.880000000001,9406.880000000001,3.7618566002747342
22000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761866775271591,0.0,9406.880000000001,9406.880000000001,3.761866775271591
22250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618767216168325,0.0,9406.880000000001,9406.880000000001,3.7618767216168325
22500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618864469321798,0.0,9406.880000000001,9406.880000000001,3.7618864469321798
22750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7618959585043323,0.0,9406.880000000001,9406.880000000001,3.7618959585043323
23000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761905263303178,0.0,9406.880000000001,9406.880000000001,3.761905263303178
23250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761914367998822,0.0,9406.880000000001,9406.880000000001,3.761914367998822
23500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761923278977538,0.0,9406.880000000001,9406.880000000001,3.761923278977538
23750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619320023567013,0.0,9406.880000000001,9406.880000000001,3.7619320023567013
24000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619405439987994,0.0,9406.880000000001,9406.880000000001,3.7619405439987994
24250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619489095245653,0.0,9406.880000000001,9406.880000000001,3.7619489095245653
24500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619571043253153,0.0,9406.880000000001,9406.880000000001,3.7619571043253153
24750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619651335745354,0.0,9406.880000000001,9406.880000000001,3.7619651335745354
25000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761973002238771,0.0,9406.880000000001,9406.880000000001,3.761973002238771
25250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7619807150878732,0.0,9406.880000000001,9406.880000000001,3.7619807150878732
25500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.76198827670464,0.0,9406.880000000001,9406.880000000001,3.76198827670464
25750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.761995691493897,0.0,9406.880000000001,9406.880000000001,3.761995691493897
26000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620029636910526,0.0,9406.880000000001,9406.880000000001,3.7620029636910526
26250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762010097370167,0.0,9406.880000000001,9406.880000000001,3.762010097370167
26500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762017096451563,0.0,9406.880000000001,9406.880000000001,3.762017096451563
26750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762023964709007,0.0,9406.880000000001,9406.880000000001,3.762023964709007
27000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620307057764983,0.0,9406.880000000001,9406.880000000001,3.7620307057764983
27250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620373231546784,0.0,9406.880000000001,9406.880000000001,3.7620373231546784
27500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762043820216891,0.0,9406.880000000001,9406.880000000001,3.762043820216891
27750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.76205020021492,0.0,9406.880000000001,9406.880000000001,3.76205020021492
28000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620564662844127,0.0,9406.880000000001,9406.880000000001,3.7620564662844127
28250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620626214500206,0.0,9406.880000000001,9406.880000000001,3.7620626214500206
28500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620686686302665,0.0,9406.880000000001,9406.880000000001,3.7620686686302665
28750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762074610642161,0.0,9406.880000000001,9406.880000000001,3.762074610642161
29000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620804502055742,0.0,9406.880000000001,9406.880000000001,3.7620804502055742
29250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620861899473907,0.0,9406.880000000001,9406.880000000001,3.7620861899473907
29500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620918324054475,0.0,9406.880000000001,9406.880000000001,3.7620918324054475
29750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7620973800322766,0.0,9406.880000000001,9406.880000000001,3.7620973800322766
30000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621028351986583,0.0,9406.880000000001,9406.880000000001,3.7621028351986583
30250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621082001970008,0.0,9406.880000000001,9406.880000000001,3.7621082001970008
30500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762113477244551,0.0,9406.880000000001,9406.880000000001,3.762113477244551
30750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621186684864494,0.0,9406.880000000001,9406.880000000001,3.7621186684864494
31000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.76212377599864,0.0,9406.880000000001,9406.880000000001,3.76212377599864
31250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762128801790636,0.0,9406.880000000001,9406.880000000001,3.762128801790636
31500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621337478081553,0.0,9406.880000000001,9406.880000000001,3.7621337478081553
31750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762138615935635,0.0,9406.880000000001,9406.880000000001,3.762138615935635
32000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762143407998623,0.0,9406.880000000001,9406.880000000001,3.762143407998623
32250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621481257660605,0.0,9406.880000000001,9406.880000000001,3.7621481257660605
32500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762152770952461,0.0,9406.880000000001,9406.880000000001,3.762152770952461
32750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762157345219985,0.0,9406.880000000001,9406.880000000001,3.762157345219985
33000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762161850180425,0.0,9406.880000000001,9406.880000000001,3.762161850180425
33250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762166287397099,0.0,9406.880000000001,9406.880000000001,3.762166287397099
33500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621706583866588,0.0,9406.880000000001,9406.880000000001,3.7621706583866588
33750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762174964620818,0.0,9406.880000000001,9406.880000000001,3.762174964620818
34000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621792075280034,0.0,9406.880000000001,9406.880000000001,3.7621792075280034
34250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621833884949383,0.0,9406.880000000001,9406.880000000001,3.7621833884949383
34500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.76218750886815,0.0,9406.880000000001,9406.880000000001,3.76218750886815
34750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7621915699554154,0.0,9406.880000000001,9406.880000000001,3.7621915699554154
35000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762195573027149,0.0,9406.880000000001,9406.880000000001,3.762195573027149
35250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762199519317723,0.0,9406.880000000001,9406.880000000001,3.762199519317723
35500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622034100267396,0.0,9406.880000000001,9406.880000000001,3.7622034100267396
35750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622072463202456,0.0,9406.880000000001,9406.880000000001,3.7622072463202456
36000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622110293318975,0.0,9406.880000000001,9406.880000000001,3.7622110293318975
36250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762214760164078,0.0,9406.880000000001,9406.880000000001,3.762214760164078
36500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622184398889686,0.0,9406.880000000001,9406.880000000001,3.7622184398889686
36750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762222069549575,0.0,9406.880000000001,9406.880000000001,3.762222069549575
37000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622256501607136,0.0,9406.880000000001,9406.880000000001,3.7622256501607136
37250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622291827099574,0.0,9406.880000000001,9406.880000000001,3.7622291827099574
37500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762232668158545,0.0,9406.880000000001,9406.880000000001,3.762232668158545
37750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762236107442251,0.0,9406.880000000001,9406.880000000001,3.762236107442251
38000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622395014722234,0.0,9406.880000000001,9406.880000000001,3.7622395014722234
38250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622428511357913,0.0,9406.880000000001,9406.880000000001,3.7622428511357913
38500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622461572972346,0.0,9406.880000000001,9406.880000000001,3.7622461572972346
38750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622494207985304,0.0,9406.880000000001,9406.880000000001,3.7622494207985304
39000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762252642460066,0.0,9406.880000000001,9406.880000000001,3.762252642460066
39250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622558230813277,0.0,9406.880000000001,9406.880000000001,3.7622558230813277
39500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622589634415604,0.0,9406.880000000001,9406.880000000001,3.7622589634415604
39750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622620643004065,0.0,9406.880000000001,9406.880000000001,3.7622620643004065
40000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622651263985167,0.0,9406.880000000001,9406.880000000001,3.7622651263985167
40250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622681504581417,0.0,9406.880000000001,9406.880000000001,3.7622681504581417
40500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762271137183697,0.0,9406.880000000001,9406.880000000001,3.762271137183697
40750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622740872623126,0.0,9406.880000000001,9406.880000000001,3.7622740872623126
41000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622770013643603,0.0,9406.880000000001,9406.880000000001,3.7622770013643603
41250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622798801439585,0.0,9406.880000000001,9406.880000000001,3.7622798801439585
41500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622827242394656,0.0,9406.880000000001,9406.880000000001,3.7622827242394656
41750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762285534273948,0.0,9406.880000000001,9406.880000000001,3.762285534273948
42000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622883108556398,0.0,9406.880000000001,9406.880000000001,3.7622883108556398
42250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762291054578376,0.0,9406.880000000001,9406.880000000001,3.762291054578376
42500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622937660220215,0.0,9406.880000000001,9406.880000000001,3.7622937660220215
42750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622964457528756,0.0,9406.880000000001,9406.880000000001,3.7622964457528756
43000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7622990943240686,0.0,9406.880000000001,9406.880000000001,3.7622990943240686
43250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623017122759417,0.0,9406.880000000001,9406.880000000001,3.7623017122759417
43500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762304300136414,0.0,9406.880000000001,9406.880000000001,3.762304300136414
43750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623068584213377,0.0,9406.880000000001,9406.880000000001,3.7623068584213377
44000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762309387634842,0.0,9406.880000000001,9406.880000000001,3.762309387634842
44250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623118882696627,0.0,9406.880000000001,9406.880000000001,3.7623118882696627
44500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762314360807463,0.0,9406.880000000001,9406.880000000001,3.762314360807463
44750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623168057191423,0.0,9406.880000000001,9406.880000000001,3.7623168057191423
45000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623192234651364,0.0,9406.880000000001,9406.880000000001,3.7623192234651364
45250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623216144957055,0.0,9406.880000000001,9406.880000000001,3.7623216144957055
45500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762323979251213,0.0,9406.880000000001,9406.880000000001,3.762323979251213
45750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762326318162398,0.0,9406.880000000001,9406.880000000001,3.762326318162398
46000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623286316506355,0.0,9406.880000000001,9406.880000000001,3.7623286316506355
46250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762330920128189,0.0,9406.880000000001,9406.880000000001,3.762330920128189
46500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623331839984577,0.0,9406.880000000001,9406.880000000001,3.7623331839984577
46750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623354236562094,0.0,9406.880000000001,9406.880000000001,3.7623354236562094
47000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623376394878156,0.0,9406.880000000001,9406.880000000001,3.7623376394878156
