t,frac_C,frac_D,frac_L,avg_res,gini
9500,0.1332,0.4116,0.4552,5.581485430325335,0.706544498555717
9750,0.17,0.5244,0.3056,7.454087842159064,0.6110768417854892
10000,0.1432,0.6096,0.2472,7.649857348901382,0.598715903293728
10250,0.2276,0.4364,0.336,7.538061219253647,0.640703503901027
10500,0.204,0.4876,0.3084,7.931615496208313,0.5988937642264134
10750,0.1384,0.5976,0.264,8.354542361058348,0.600165825093597
11000,0.196,0.5184,0.2856,8.375490704621942,0.5907579533935404
11250,0.1516,0.478,0.3704,5.645687062056124,0.6787342095138182
11500,0.1632,0.5032,0.3336,6.67587716378012,0.6190264064539944
11750,0.2012,0.356,0.4428,6.248033986857509,0.7038060533785444
12000,0.198,0.4908,0.3112,7.512849573464811,0.6144293383717574
12250,0.184,0.5268,0.2892,8.317314375328138,0.6017053279184089
12500,0.1828,0.5468,0.2704,8.206199992939883,0.5952241307584194
12750,0.1748,0.4396,0.3856,7.483491436304845,0.6548579314927616
13000,0.1656,0.5652,0.2692,7.595169468407633,0.5965491851136397
13250,0.2316,0.5044,0.264,9.634643621134872,0.5726691419750749
13500,0.1396,0.3848,0.4756,5.365821114902703,0.7121182812834531
13750,0.1732,0.5036,0.3232,7.740459403482694,0.6091032043000111
14000,0.1836,0.526,0.2904,8.556840582798806,0.6060178176512726
14250,0.2188,0.3948,0.3864,7.336450145883078,0.669500568646023
14500,0.2196,0.3964,0.384,6.636936655507644,0.6647101810484307
14750,0.3136,0.4716,0.2148,10.37060948042028,0.5405027074312069
15000,0.144,0.546,0.31,6.490286604991873,0.6382094618135935
15250,0.1756,0.4648,0.3596,6.553351812373926,0.6617415318438216
15500,0.212,0.518,0.27,8.768130983238628,0.59627713821244
15750,0.1192,0.3396,0.5412,4.025095016387904,0.7584087047832001
16000,0.1704,0.4304,0.3992,6.169058381975679,0.7026528391746734
16250,0.1492,0.3676,0.4832,5.7984224399286495,0.7437866085060059
16500,0.1848,0.3284,0.4868,4.942549956548346,0.7322244425755836
16750,0.2876,0.3976,0.3148,8.327110609688951,0.5976847269999574
17000,0.178,0.48,0.342,6.585445663403001,0.6578306327133148
17250,0.146,0.566,0.288,7.293270453290826,0.6056629178728363
17500,0.2164,0.4268,0.3568,7.436117350853754,0.6247290872340622
17750,0.1452,0.5168,0.338,7.654116193303251,0.636942122091208
18000,0.0916,0.3556,0.5528,3.902298822280523,0.7631553702544095
18250,0.2764,0.49,0.2336,11.274493697616961,0.547593764498016
18500,0.1996,0.5088,0.2916,8.290114847532436,0.6124959581042937
18750,0.1456,0.3872,0.4672,6.023476092469004,0.7149261237725741
19000,0.1008,0.4668,0.4324,5.072251233131445,0.7213422292254147
19250,0.186,0.4884,0.3256,7.234434178339254,0.6296452472562604
19500,0.1988,0.3856,0.4156,7.409550396425445,0.6701150868611964
19750,0.2552,0.3584,0.3864,7.460888517348096,0.6569665288425023
20000,0.1556,0.4308,0.4136,5.607803085925328,0.6871724933807016
20250,0.2068,0.4872,0.306,7.949611209084674,0.6000901858583917
20500,0.1336,0.4236,0.4428,5.993695083087681,0.6886086480601921
20750,0.1604,0.4912,0.3484,6.295290967882955,0.6556314749445372
21000,0.124,0.4844,0.3916,6.284590911447219,0.6797422915824541
21250,0.1768,0.6032,0.22,9.568184504723234,0.5428971907206163
21500,0.2164,0.5356,0.248,8.513675050082549,0.5720756160362749
21750,0.1232,0.428,0.4488,5.255236005080868,0.710373912162422
22000,0.208,0.5312,0.2608,8.64791646324633,0.5799904352251181
22250,0.206,0.4332,0.3608,7.792234433458265,0.6293437438228241
22500,0.2164,0.5584,0.2252,9.60454123348715,0.5497013771029858
22750,0.2064,0.4512,0.3424,7.213459168959107,0.6276622446365331
23000,0.1808,0.536,0.2832,7.567482306605726,0.5839036998167699
23250,0.1864,0.516,0.2976,8.656829167962197,0.61631284591648
23500,0.0924,0.354,0.5536,3.990009285920828,0.7642436931467346
23750,0.2476,0.4616,0.2908,7.882160815319055,0.6217838525084854
24000,0.2012,0.4736,0.3252,9.183096167392184,0.5833976471536285
24250,0.1972,0.5064,0.2964,8.574673229597195,0.5893741651452091
24500,0.1992,0.4784,0.3224,7.191474318744273,0.6373668636574582
24750,0.1996,0.3124,0.488,6.762777365942439,0.6974249314606695
25000,0.2252,0.488,0.2868,10.069069297164493,0.5871778611255061
25250,0.142,0.478,0.38,6.572601395991399,0.6522622461353834
25500,0.1836,0.502,0.3144,8.024766249030039,0.6152550088404168
25750,0.1552,0.4828,0.362,7.696160822942676,0.6555090595276497
26000,0.22,0.4584,0.3216,8.872479194374513,0.6012803148400023
26250,0.2108,0.5144,0.2748,8.785872166348708,0.583416532922661
26500,0.3752,0.398,0.2268,11.04806526469927,0.5207826247029679
26750,0.1728,0.4688,0.3584,6.998061013412307,0.6477571493798817
27000,0.2316,0.3824,0.386,7.44312957112171,0.6439387131433992
27250,0.2808,0.4564,0.2628,9.726621941341795,0.5665684686837819
27500,0.154,0.5428,0.3032,7.426076245054482,0.6009890962537456
27750,0.1444,0.476,0.3796,5.808519164255452,0.6718188015078194
28000,0.1904,0.382,0.4276,6.501431022251652,0.6776315326892669
28250,0.1996,0.5968,0.2036,10.159835436652138,0.5395682807576342
28500,0.1836,0.558,0.2584,8.145857775148455,0.5816629742768625
28750,0.166,0.4504,0.3836,6.2677071627872865,0.6653670838816579
29000,0.206,0.4568,0.3372,8.517697694377313,0.621884630788734
29250,0.2468,0.5384,0.2148,11.330089456884542,0.5332893212437014
29500,0.196,0.5524,0.2516,7.669602688989943,0.5953421352047924
29750,0.308,0.4508,0.2412,11.389617822368926,0.5380537966647937
30000,0.3012,0.492,0.2068,10.209992981371892,0.5257745779409567
30250,0.2216,0.442,0.3364,7.044273856154369,0.6402098406686478
30500,0.2008,0.5816,0.2176,9.774478724712655,0.5422160462387148
30750,0.2392,0.4488,0.312,9.073725994960647,0.586083982161127
31000,0.2016,0.5028,0.2956,8.50379817301735,0.5992930663753695
31250,0.3104,0.4868,0.2028,10.73942163520281,0.5477941696622806
31500,0.1472,0.4264,0.4264,6.564135504863094,0.6913830606385989
31750,0.1568,0.53,0.3132,7.729053699000918,0.6081512692427942
32000,0.2128,0.5176,0.2696,9.27160248415125,0.5848820231969
32250,0.2012,0.4412,0.3576,6.7850747053115334,0.635637586023301
32500,0.2356,0.4236,0.3408,7.609980064344984,0.6279495541602256
32750,0.1856,0.4144,0.4,7.088171589344802,0.6490011088448976
33000,0.208,0.4052,0.3868,7.018698782734359,0.6514609476552665
33250,0.3116,0.4004,0.288,9.609813522327691,0.5647530422512325
33500,0.1932,0.5512,0.2556,9.37388475550346,0.5764475660347601
33750,0.2956,0.4152,0.2892,9.679008826348618,0.5790467513869495
34000,0.1336,0.5012,0.3652,6.147224120077755,0.6509734548138635
34250,0.2256,0.5024,0.272,8.944849763318125,0.5932234843327673
34500,0.2216,0.4012,0.3772,6.451260361838689,0.6603305766331462
34750,0.2316,0.3912,0.3772,7.474396179638459,0.6464215402222762
35000,0.1668,0.5492,0.284,8.232036009596127,0.6017711104330713
35250,0.2464,0.5828,0.1708,11.563768369631923,0.501385528076931
35500,0.1232,0.2996,0.5772,3.767607292877292,0.7810425481085086
35750,0.1396,0.424,0.4364,5.714616748614794,0.7009245861787354
36000,0.1668,0.4584,0.3748,6.450736616610862,0.6747928808256247
36250,0.2416,0.482,0.2764,8.460041526153908,0.5972581196967387
36500,0.2176,0.5172,0.2652,8.040710640992774,0.5972668340990827
36750,0.3296,0.5472,0.1232,14.064746717205562,0.4281351728879065
37000,0.1592,0.3892,0.4516,5.5811187894798335,0.7022786860041661
37250,0.3848,0.378,0.2372,10.413871236343686,0.5437373286404562
37500,0.18,0.5512,0.2688,9.936283217844702,0.5678454054350862
37750,0.1216,0.3232,0.5552,4.153807795526846,0.7770403913208664
38000,0.226,0.5272,0.2468,9.015394416411716,0.5772215369252279
38250,0.2676,0.274,0.4584,7.000337867928848,0.6714090773186283
38500,0.1328,0.4784,0.3888,6.254209229122746,0.6574230813117716
38750,0.1624,0.4332,0.4044,6.450572109470919,0.6723421815546146
39000,0.2516,0.492,0.2564,10.28775716691264,0.5565148435823286
39250,0.2568,0.4604,0.2828,8.92263593655699,0.5632544208735005
39500,0.3044,0.3732,0.3224,9.352438191833944,0.5929227988956839
39750,0.1368,0.5268,0.3364,6.818868572044719,0.647319830206405
40000,0.1636,0.5796,0.2568,7.933172533182488,0.5745295572145754
40250,0.2392,0.4316,0.3292,8.204153484952473,0.6036365383991842
40500,0.1764,0.5788,0.2448,8.333992709150749,0.5521180972019822
40750,0.2576,0.5636,0.1788,10.664849050301397,0.5363260376289064
41000,0.268,0.494,0.238,10.655791537537755,0.559982629858809
41250,0.1884,0.5112,0.3004,8.073925247099256,0.6044315280332047
41500,0.182,0.526,0.292,8.292672360467696,0.5893432356552546
41750,0.2476,0.4532,0.2992,10.051972236375894,0.5816676527090261
42000,0.264,0.4564,0.2796,8.694188698116717,0.5875232969424977
42250,0.2112,0.578,0.2108,9.936184053454102,0.5234459922010894
42500,0.254,0.45,0.296,8.983403074760357,0.5896419468468419
42750,0.1924,0.5752,0.2324,9.39431063482532,0.5563654397654205
43000,0.2656,0.4236,0.3108,8.788379850023624,0.6031392003842138
43250,0.244,0.44,0.316,8.603160732689927,0.6071469266778642
43500,0.1852,0.4104,0.4044,6.393698240640108,0.6672430872302028
43750,0.2224,0.4088,0.3688,8.709475419168625,0.6303019103158549
44000,0.2168,0.4296,0.3536,7.801870863777276,0.6389837244560237
44250,0.256,0.4708,0.2732,9.501409764144915,0.5528123886938451
44500,0.206,0.4288,0.3652,7.283488631615271,0.6412407119240392
44750,0.1624,0.5496,0.288,6.789946897418839,0.5940697911632543
45000,0.2216,0.6152,0.1632,9.993667343344788,0.5138202556616407
45250,0.3112,0.4392,0.2496,9.757122297532774,0.5558290539381872
45500,0.2048,0.4936,0.3016,8.624977764092453,0.5922969595183492
45750,0.234,0.478,0.288,9.443860681068658,0.5696503454007903
46000,0.1792,0.4672,0.3536,7.8347921171636,0.6495185170620921
46250,0.292,0.454,0.254,10.052636359123582,0.558922056654829
46500,0.2044,0.472,0.3236,7.276870237756275,0.6315156882417473
46750,0.198,0.626,0.176,10.31441622139734,0.49906040063719564
47000,0.1968,0.5228,0.2804,8.170160518992956,0.5857322631625521
47250,0.2224,0.44,0.3376,6.985559026181899,0.6375162265605548
47500,0.1136,0.456,0.4304,5.276421413870258,0.707581341596229
47750,0.1168,0.4868,0.3964,6.986192957424049,0.6659157920323476
48000,0.1708,0.554,0.2752,7.71880398669889,0.5763086693519903
48250,0.2444,0.5024,0.2532,9.128544064301995,0.570237021492673
48500,0.2884,0.3964,0.3152,10.119935452534357,0.5940638473575879
48750,0.1648,0.6168,0.2184,9.107924000700649,0.5640126515450858
49000,0.1176,0.4764,0.406,5.857774314997196,0.6883738087356088
49250,0.1888,0.406,0.4052,6.818049094567599,0.6760998365869386
49500,0.2028,0.464,0.3332,6.3018242106985305,0.637123199697466
49750,0.1796,0.48,0.3404,7.527039081404204,0.6230002181103209
50000,0.2496,0.5856,0.1648,10.818090937769462,0.4972502416249957
