t,frac_C,frac_D,frac_L,avg_res,gini
24750,0.1284,0.8716,0.0,-746.6920815974325,0.5867230136118622
25000,0.1512,0.8488,0.0,-859.5789927179954,0.5403451679332726
25250,0.3024,0.6976,0.0,-840.2358023956675,0.5873433268178717
25500,0.1624,0.8376,0.0,-870.3180204896644,0.5903347810870884
25750,0.2296,0.7704,0.0,-969.6582215193118,0.5652957203059031
26000,0.3328,0.6672,0.0,-927.2377800855614,0.6031290954951156
26250,0.2692,0.7308,0.0,-856.2738340941831,0.6274264923222647
26500,0.2332,0.7668,0.0,-843.8603427892018,0.6144112455013443
26750,0.0584,0.9416,0.0,-933.0445172329188,0.567996545559833
27000,0.3152,0.6848,0.0,-1010.0824723506022,0.5454987656623429
27250,0.4372,0.5628,0.0,-860.962231850598,0.6458081529108531
27500,0.2188,0.7812,0.0,-745.1446501375606,0.7063630965476955
27750,0.268,0.732,0.0,-721.7406070713831,0.7205857540346715
28000,0.1876,0.8124,0.0,-718.6267541990688,0.7171195391888134
28250,0.0712,0.9288,0.0,-883.2394335795697,0.6027049320139506
28500,0.3264,0.6736,0.0,-921.6105961229177,0.6086409648479493
28750,0.2724,0.7276,0.0,-862.9556031642657,0.6380269684269644
29000,0.3204,0.6796,0.0,-790.9963522945965,0.6792456835277317
29250,0.2312,0.7688,0.0,-727.3662897974355,0.72444375209456
29500,0.1968,0.8032,0.0,-765.8097107425007,0.7010406363799738
29750,0.2208,0.7792,0.0,-816.606929507556,0.6686422592551045
30000,0.2092,0.7908,0.0,-804.1028894404503,0.6900147924418508
30250,0.364,0.636,0.0,-730.1670100095617,0.7418567805328249
30500,0.264,0.736,0.0,-684.3284061897015,0.7406738450400594
30750,0.0032,0.9968,0.0,-865.9022809311402,0.5776940860124099
31000,0.0036,0.9964,0.0,-1111.3982809311403,0.44768760655049483
31250,0.0056,0.9944,0.0,-1355.8038809311402,0.3651166448956537
31500,0.0372,0.9628,0.0,-1594.6093553976846,0.30924426203763106
31750,0.2812,0.7188,0.0,-1678.0501520328246,0.33067402254478456
32000,0.2932,0.7068,0.0,-1611.4814844422174,0.41459579337554037
32250,0.4264,0.5736,0.0,-1437.4967263713822,0.5055175434911117
32500,0.4028,0.5972,0.0,-1241.7658668034703,0.5776311751960782
32750,0.2696,0.7304,0.0,-1100.5371673930479,0.6497778156153748
33000,0.2572,0.7428,0.0,-1093.128619092907,0.6332988860891959
33250,0.2932,0.7068,0.0,-1081.340305637674,0.6254957932576479
33500,0.2536,0.7464,0.0,-975.317677536022,0.6641593905571407
33750,0.1784,0.8216,0.0,-1045.3899151321891,0.6138298183350311
34000,0.1472,0.8528,0.0,-1077.8936928678927,0.5858633878452706
34250,0.3112,0.6888,0.0,-1111.348395786703,0.583046236357744
34500,0.2976,0.7024,0.0,-1060.3836452398912,0.613502109516475
34750,0.32,0.68,0.0,-978.9734572295722,0.652316990404684
35000,0.2208,0.7792,0.0,-920.919072599777,0.6983641276367673
35250,0.1428,0.8572,0.0,-991.2587472560867,0.6671307413399347
35500,0.1496,0.8504,0.0,-1090.0677723561384,0.6116616937559762
35750,0.2076,0.7924,0.0,-1169.5926650400156,0.5921378912063748
36000,0.2116,0.7884,0.0,-1193.705483363442,0.5945095553240708
36250,0.3508,0.6492,0.0,-1188.4070551481993,0.5988943105019429
36500,0.4688,0.5312,0.0,-948.2309467228029,0.7259489373202271
36750,0.2284,0.7716,0.0,-934.1367070217851,0.7095680456436207
37000,0.2832,0.7168,0.0,-931.5600958459983,0.7017515741296096
37250,0.2636,0.7364,0.0,-902.9131230012264,0.7097583255750478
37500,0.166,0.834,0.0,-944.4990076265096,0.6690024204798085
37750,0.1992,0.8008,0.0,-1062.0987341579846,0.6040610012591151
38000,0.274,0.726,0.0,-1069.9103925715783,0.6073940021222859
38250,0.2748,0.7252,0.0,-993.8143922871843,0.6650925777706923
38500,0.2376,0.7624,0.0,-1030.2962309536736,0.6419631993663361
38750,0.304,0.696,0.0,-1050.422346842877,0.6449262566523513
39000,0.2484,0.7516,0.0,-1043.962894050723,0.6293688998019404
39250,0.3504,0.6496,0.0,-965.1059448901543,0.6908009445384322
39500,0.3336,0.6664,0.0,-862.2120311581795,0.7436559453010227
39750,0.2788,0.7212,0.0,-831.8447481700547,0.75570656156588
40000,0.1488,0.8512,0.0,-876.9107638062377,0.7192699493915694
40250,0.188,0.812,0.0,-980.9653048067631,0.6681791236669785
40500,0.136,0.864,0.0,-1055.8435946853629,0.6370078794166931
40750,0.2224,0.7776,0.0,-1104.026529816021,0.649040977419412
41000,0.0912,0.9088,0.0,-1247.6251544336283,0.5983614951046343
41250,0.1472,0.8528,0.0,-1352.956155562751,0.589022159124896
41500,0.2284,0.7716,0.0,-1395.4307737939316,0.5943804496149301
41750,0.2324,0.7676,0.0,-1324.0179920992032,0.6165929722602901
42000,0.3028,0.6972,0.0,-1275.8245840296895,0.615708463488475
42250,0.2736,0.7264,0.0,-1203.2796162203076,0.6791441562573695
42500,0.302,0.698,0.0,-1158.4196624737774,0.6966693760592941
42750,0.3748,0.6252,0.0,-1092.9104857187958,0.7236355867471768
43000,0.2472,0.7528,0.0,-1065.933335501805,0.7218281756467335
43250,0.4244,0.5756,0.0,-999.6234958657958,0.7535530893884009
43500,0.1252,0.8748,0.0,-1020.1738604165774,0.7199823607417907
43750,0.1588,0.8412,0.0,-1146.712281625163,0.6298845903937885
44000,0.2184,0.7816,0.0,-1186.4356005880657,0.6294553857706706
44250,0.1184,0.8816,0.0,-1281.0442660751328,0.6025410455943483
44500,0.1688,0.8312,0.0,-1368.219647062267,0.5839662000280417
44750,0.2204,0.7796,0.0,-1384.308392308487,0.5984554651677794
45000,0.4252,0.5748,0.0,-1341.3996099938288,0.6362949121327608
45250,0.3292,0.6708,0.0,-1240.1724272166337,0.6801670823530305
45500,0.2868,0.7132,0.0,-1201.7266251130939,0.7030736809552737
45750,0.258,0.742,0.0,-1190.5100571264834,0.7029844083797567
46000,0.1692,0.8308,0.0,-1212.5828576543313,0.6823592069633333
46250,0.2748,0.7252,0.0,-1249.1437622094159,0.6547141348997539
46500,0.5072,0.4928,0.0,-1095.6367117916998,0.7137067035749701
46750,0.2624,0.7376,0.0,-991.1986834545075,0.7494903908604086
47000,0.3412,0.6588,0.0,-965.9561099367783,0.7631112369289003
47250,0.2272,0.7728,0.0,-999.3825251946814,0.7433816456133305
47500,0.0388,0.9612,0.0,-1099.3168874061764,0.6972212085133762
47750,0.0576,0.9424,0.0,-1248.5895455614582,0.6251479060429072
48000,0.068,0.932,0.0,-1431.2764333654025,0.5377657985579386
48250,0.0856,0.9144,0.0,-1601.593163480796,0.4782654786059639
48500,0.2168,0.7832,0.0,-1722.0411384525466,0.45092332765428145
48750,0.2528,0.7472,0.0,-1735.1129181988047,0.4811589393861906
49000,0.1136,0.8864,0.0,-1813.5759236226256,0.4813087612000637
49250,0.4452,0.5548,0.0,-1722.3009942136473,0.5268741821744869
49500,0.36,0.64,0.0,-1538.0239808386427,0.5821597421739938
49750,0.4596,0.5404,0.0,-1304.4222728793125,0.6696999253689023
50000,0.39,0.61,0.0,-1167.8869628945063,0.7185509994767977
