t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
7250,0.2524,0.7476,0.0,39.52949246080046,0.4302656307235645,0.0,1.3778278841379283,0.0,3209.0,3209.0,1.3778278841379283
7500,0.268,0.732,0.0,45.313975041347,0.37678997283364496,0.0,1.3779317823999968,0.0,3573.92,3573.92,1.3779317823999968
7750,0.2388,0.7612,0.0,49.48018567153339,0.30631199425386957,0.0,1.3800312898064495,0.0,3001.1200000000003,3001.1200000000003,1.3800312898064495
8000,0.1844,0.8156,0.0,49.2699124233169,0.3146090477360805,0.0,1.3800273179999976,0.0,2449.08,2449.08,1.3800273179999976
8250,0.2504,0.7496,0.0,39.10722117599606,0.4511826248686557,0.0,1.3789587995151495,0.0,3169.6000000000004,3169.6000000000004,1.3789587995151495
8500,0.338,0.662,0.0,50.47851274690564,0.33847747890489055,0.0,1.3811061364705859,0.0,4365.76,4365.76,1.3811061364705859
8750,0.3,0.7,0.0,43.16321872824656,0.4179317023128234,0.0,1.3815814546285692,0.0,3823.28,3823.28,1.3815814546285692
9000,0.272,0.728,0.0,57.990107575978115,0.22676270650298386,0.0,1.3866828835555534,0.0,3525.56,3525.56,1.3866828835555534
9250,0.3064,0.6936,0.0,53.85382360138828,0.2914153826701218,0.0,1.3863545219459448,0.0,3972.2,3972.2,1.3863545219459448
9500,0.1948,0.8052,0.0,35.18827862492962,0.4534445355298577,0.0,1.3848101675789468,0.0,2617.6400000000003,2617.6400000000003,1.3848101675789468
9750,0.2632,0.7368,0.0,20.59928578852222,0.5633935009417858,0.0,1.3795912336410248,0.0,3355.3199999999997,3355.3199999999997,1.3795912336410248
10000,0.27,0.73,0.0,40.782690033796726,0.42780253185997197,0.0,1.3811561983999974,0.0,3673.92,3673.92,1.3811561983999974
10250,0.2556,0.7444,0.0,34.927416704479676,0.4752223158348913,0.0,1.3791738536585325,0.0,3240.7999999999997,3240.7999999999997,1.3791738536585325
10500,0.2608,0.7392,0.0,43.81548394585777,0.3855594331278565,0.0,1.378367263999995,0.0,3460.96,3460.96,1.378367263999995
10750,0.2964,0.7036,0.0,34.68033852347202,0.4772180629269831,0.0,1.3788573320930209,0.0,3640.12,3640.12,1.3788573320930209
11000,0.3132,0.6868,0.0,40.2691454891648,0.4469407580583196,0.0,1.3782503272727238,0.0,3920.2,3920.2,1.3782503272727238
11250,0.358,0.642,0.0,31.194558110150712,0.5287433972395303,0.0,1.3769319779555518,0.0,4496.88,4496.88,1.3769319779555518
11500,0.2776,0.7224,0.0,48.12755838335284,0.34614820967567916,0.0,1.3802422316521696,0.0,3473.16,3473.16,1.3802422316521696
11750,0.2264,0.7736,0.0,37.18863838051788,0.4534908969680796,0.0,1.379194933106379,0.0,2851.04,2851.04,1.379194933106379
12000,0.3144,0.6856,0.0,37.51769845555638,0.47870504991128215,0.0,1.3775478373333319,0.0,4249.48,4249.48,1.3775478373333319
12250,0.2556,0.7444,0.0,41.7540678863451,0.4180560217330255,0.0,1.3801480672653053,0.0,3131.12,3131.12,1.3801480672653053
12500,0.2632,0.7368,0.0,38.94330589751038,0.4432107774185372,0.0,1.3795954214399988,0.0,3266.1200000000003,3266.1200000000003,1.3795954214399988
12750,0.2852,0.7148,0.0,55.64121115047303,0.2711085511004264,0.0,1.3830575899607833,0.0,3935.7200000000003,3935.7200000000003,1.3830575899607833
13000,0.202,0.798,0.0,39.57465365816596,0.39649799479227266,0.0,1.3825624504615364,0.0,2574.08,2574.08,1.3825624504615364
13250,0.2704,0.7296,0.0,44.821106927684255,0.38238856009333455,0.0,1.382668737207544,0.0,3343.3599999999997,3343.3599999999997,1.382668737207544
13500,0.2724,0.7276,0.0,39.119999571731306,0.45164368115354436,0.0,1.3827550909629587,0.0,3609.9199999999996,3609.9199999999996,1.3827550909629587
13750,0.3128,0.6872,0.0,32.47958367571067,0.5163230096931944,0.0,1.3804182760727226,0.0,4053.8,4053.8,1.3804182760727226
14000,0.3084,0.6916,0.0,49.91395683385098,0.3428243838589362,0.0,1.382256070857139,0.0,3987.56,3987.56,1.382256070857139
14250,0.3252,0.6748,0.0,46.49691886727655,0.3857763869002176,0.0,1.382085837473682,0.0,4179.44,4179.44,1.382085837473682
14500,0.2928,0.7072,0.0,42.96791070122829,0.407368365082735,0.0,1.3811668579310332,0.0,3750.6,3750.6,1.3811668579310332
14750,0.3484,0.6516,0.0,58.89376321757073,0.2591573854354268,0.0,1.3830287674576263,0.0,4510.72,4510.72,1.3830287674576263
15000,0.25,0.75,0.0,41.38980803246263,0.3927249434489575,0.0,1.3825021941333329,0.0,3099.88,3099.88,1.3825021941333329
15250,0.2508,0.7492,0.0,28.24627008752631,0.530155625224591,0.0,1.3800824676721322,0.0,3048.84,3048.84,1.3800824676721322
15500,0.2208,0.7792,0.0,47.58373385738664,0.3176913300594496,0.0,1.3805580335483876,0.0,2904.08,2904.08,1.3805580335483876
15750,0.2504,0.7496,0.0,28.046387093470134,0.5319739650199741,0.0,1.3772519050158727,0.0,3275.52,3275.52,1.3772519050158727
16000,0.2588,0.7412,0.0,44.73608028397677,0.38966729730290894,0.0,1.3778503699999987,0.0,3384.8,3384.8,1.3778503699999987
16250,0.194,0.806,0.0,15.118852358138488,0.6319359020513914,0.0,1.3737824088615382,0.0,2544.8,2544.8,1.3737824088615382
16500,0.244,0.756,0.0,36.415219388534396,0.4629207615806549,0.0,1.3726829420606061,0.0,3217.48,3217.48,1.3726829420606061
16750,0.282,0.718,0.0,46.721019536649806,0.3590751243829886,0.0,1.3722197272835823,0.0,3898.56,3898.56,1.3722197272835823
17000,0.2952,0.7048,0.0,55.04181692626185,0.2794267011785137,0.0,1.3731744527058818,0.0,3755.16,3755.16,1.3731744527058818
17250,0.2184,0.7816,0.0,54.59386811506986,0.2626430364564044,0.0,1.3743165681159417,0.0,2779.88,2779.88,1.3743165681159417
17500,0.2776,0.7224,0.0,42.567561845178176,0.4082755273275067,0.0,1.3727459958857142,0.0,3530.12,3530.12,1.3727459958857142
17750,0.24,0.76,0.0,36.27141810413573,0.46298689044335734,0.0,1.371842080450703,0.0,3180.72,3180.72,1.371842080450703
18000,0.2784,0.7216,0.0,15.253371491358429,0.6406898094039283,0.0,1.369445052444444,0.0,3555.68,3555.68,1.369445052444444
18250,0.2664,0.7336,0.0,29.663911070064472,0.5104161266587621,0.0,1.369126477150685,0.0,3158.0400000000004,3158.0400000000004,1.369126477150685
18500,0.2236,0.7764,0.0,19.174234452925397,0.586312896222398,0.0,1.368154677621622,0.0,2875.68,2875.68,1.368154677621622
18750,0.2916,0.7084,0.0,34.07621975653226,0.4640394541071472,0.0,1.3685781248,0.0,3606.84,3606.84,1.3685781248
19000,0.3052,0.6948,0.0,41.52707740701273,0.41833533252413235,0.0,1.3691823907368437,0.0,3649.6400000000003,3649.6400000000003,1.3691823907368437
19250,0.2688,0.7312,0.0,50.651062844182356,0.2971332553710932,0.0,1.3704860575584419,0.0,3346.4800000000005,3346.4800000000005,1.3704860575584419
19500,0.206,0.794,0.0,42.06167562254297,0.41864096939637774,0.0,1.3709287721025631,0.0,2690.04,2690.04,1.3709287721025631
19750,0.288,0.712,0.0,48.766610478337974,0.3383232781694283,0.0,1.3712084779746818,0.0,3908.8,3908.8,1.3712084779746818
20000,0.196,0.804,0.0,30.150206016864466,0.5336881748569318,0.0,1.3704348519999998,0.0,2686.52,2686.52,1.3704348519999998
20250,0.2368,0.7632,0.0,6.086107096350704,0.6442335760332445,0.0,1.367811681185184,0.0,3107.92,3107.92,1.367811681185184
20500,0.2752,0.7248,0.0,33.32675880811121,0.5082599376185821,0.0,1.3689664554146364,0.0,3521.2799999999997,3521.2799999999997,1.3689664554146364
20750,0.2632,0.7368,0.0,29.01505649831884,0.5369672287661862,0.0,1.3685541466987963,0.0,3378.7599999999998,3378.7599999999998,1.3685541466987963
21000,0.2808,0.7192,0.0,34.971359965092034,0.4859617823634298,0.0,1.3675346460952393,0.0,3813.4,3813.4,1.3675346460952393
21250,0.3284,0.6716,0.0,45.622481664386115,0.3893708107019872,0.0,1.3682016286117666,0.0,4271.04,4271.04,1.3682016286117666
21500,0.29,0.71,0.0,51.62128781988025,0.3106920575017213,0.0,1.3693022109767448,0.0,3674.3199999999997,3674.3199999999997,1.3693022109767448
21750,0.2032,0.7968,0.0,8.792695255162982,0.6546870797994031,0.0,1.3656898685057492,0.0,2616.08,2616.08,1.3656898685057492
22000,0.2016,0.7984,0.0,47.04437132890191,0.3452335671612771,0.0,1.3667945614545478,0.0,3042.5200000000004,3042.5200000000004,1.3667945614545478
22250,0.3056,0.6944,0.0,49.262095616627036,0.3451179723830805,0.0,1.3667222788314612,0.0,3731.12,3731.12,1.3667222788314612
22500,0.3148,0.6852,0.0,32.19577451021875,0.5134385295330326,0.0,1.365638948266667,0.0,3817.56,3817.56,1.365638948266667
22750,0.26,0.74,0.0,31.900045947965246,0.5135924617483012,0.0,1.3648351268571424,0.0,3360.12,3360.12,1.3648351268571424
23000,0.298,0.702,0.0,50.99017767242063,0.29770611147932285,0.0,1.3657218121739123,0.0,3757.2400000000002,3757.2400000000002,1.3657218121739123
23250,0.1916,0.8084,0.0,52.62625750601365,0.2558424664589763,0.0,1.3669125429677433,0.0,2684.84,2684.84,1.3669125429677433
23500,0.2488,0.7512,0.0,59.262298435475444,0.2119215741977468,0.0,1.3676420364255317,0.0,3386.6,3386.6,1.3676420364255317
23750,0.316,0.684,0.0,49.09003021967264,0.3390949768173725,0.0,1.3683555698526322,0.0,4077.6,4077.6,1.3683555698526322
24000,0.2188,0.7812,0.0,42.66359741444397,0.3680217716146201,0.0,1.368513056000001,0.0,2790.1600000000003,2790.1600000000003,1.368513056000001
24250,0.2796,0.7204,0.0,28.564953367178525,0.5361363828584307,0.0,1.3671272834639172,0.0,3647.6,3647.6,1.3671272834639172
24500,0.2848,0.7152,0.0,43.60689518364622,0.4134604628275003,0.0,1.3679851448163258,0.0,3554.36,3554.36,1.3679851448163258
24750,0.2924,0.7076,0.0,46.007528119107405,0.3719245284115923,0.0,1.3676122880000008,0.0,3630.04,3630.04,1.3676122880000008
25000,0.2288,0.7712,0.0,34.78989539266559,0.5030220995653557,0.0,1.367250661120001,0.0,2861.36,2861.36,1.367250661120001
25250,0.3068,0.6932,0.0,38.50556609242951,0.4370912237206851,0.0,1.3669480731881207,0.0,3694.56,3694.56,1.3669480731881207
25500,0.292,0.708,0.0,56.594459664550065,0.2597129378088946,0.0,1.3680957760000019,0.0,4011.6800000000003,4011.6800000000003,1.3680957760000019
25750,0.2992,0.7008,0.0,52.88562754125542,0.28998245942286094,0.0,1.367805239300974,0.0,3777.24,3777.24,1.367805239300974
26000,0.2048,0.7952,0.0,40.56738473185909,0.43651340728512145,0.0,1.3682848196923099,0.0,2627.44,2627.44,1.3682848196923099
26250,0.2632,0.7368,0.0,48.06641266341266,0.3510980783865445,0.0,1.3679782844952417,0.0,3505.84,3505.84,1.3679782844952417
26500,0.2544,0.7456,0.0,43.1893413166806,0.410346250334318,0.0,1.3681215547169858,0.0,3277.96,3277.96,1.3681215547169858
26750,0.3228,0.6772,0.0,46.19673524658922,0.37823664206872093,0.0,1.3689935342056119,0.0,4195.4400000000005,4195.4400000000005,1.3689935342056119
27000,0.2516,0.7484,0.0,35.76693960877094,0.4633867766881558,0.0,1.3684915662222272,0.0,3093.04,3093.04,1.3684915662222272
27250,0.164,0.836,0.0,30.50588968162256,0.4923024706645641,0.0,1.3679498604036737,0.0,2225.32,2225.32,1.3679498604036737
27500,0.3176,0.6824,0.0,47.21910293701031,0.3708092343067751,0.0,1.368372469527276,0.0,3942.6000000000004,3942.6000000000004,1.368372469527276
27750,0.272,0.728,0.0,38.15857993188403,0.45014373422813336,0.0,1.3681920836036083,0.0,3579.6800000000003,3579.6800000000003,1.3681920836036083
28000,0.3296,0.6704,0.0,45.08475515858168,0.3924722810799307,0.0,1.3681682331428622,0.0,4209.719999999999,4209.719999999999,1.3681682331428622
28250,0.3316,0.6684,0.0,39.31389641066995,0.436082961733062,0.0,1.3682206249911553,0.0,3931.4399999999996,3931.4399999999996,1.3682206249911553
28500,0.2316,0.7684,0.0,50.886879674231615,0.29851254924918275,0.0,1.369099283087724,0.0,3084.6400000000003,3084.6400000000003,1.369099283087724
28750,0.3,0.7,0.0,50.54198530050305,0.3366838208187375,0.0,1.3696640829217446,0.0,3703.4800000000005,3703.4800000000005,1.3696640829217446
29000,0.3464,0.6536,0.0,54.464335415711766,0.28927795028323344,0.0,1.3699493931034532,0.0,4368.68,4368.68,1.3699493931034532
29250,0.2376,0.7624,0.0,44.40923602560931,0.3750800865313751,0.0,1.3699936322735098,0.0,3088.04,3088.04,1.3699936322735098
29500,0.2208,0.7792,0.0,55.91039813665068,0.24607120467400906,0.0,1.3706910193898363,0.0,3078.36,3078.36,1.3706910193898363
29750,0.338,0.662,0.0,48.583290814396264,0.35797258021825024,0.0,1.3706441379495853,0.0,4428.88,4428.88,1.3706441379495853
30000,0.264,0.736,0.0,37.92738947058417,0.4577983009524539,0.0,1.3700611562666725,0.0,3448.48,3448.48,1.3700611562666725
30250,0.2604,0.7396,0.0,42.12414208046765,0.4275133560692163,0.0,1.369477730909096,0.0,3602.88,3602.88,1.369477730909096
30500,0.2112,0.7888,0.0,24.72018212249956,0.5695082018458102,0.0,1.3681218240000044,0.0,2802.32,2802.32,1.3681218240000044
30750,0.2288,0.7712,0.0,28.483723337661875,0.531993870386531,0.0,1.3675340852032565,0.0,2966.8,2966.8,1.3675340852032565
31000,0.1192,0.8808,0.0,27.15456858099451,0.532543373126776,0.0,1.3673512449032288,0.0,1576.3200000000002,1576.3200000000002,1.3673512449032288
31250,0.2392,0.7608,0.0,39.35686969758357,0.4471815993226143,0.0,1.3673414855680024,0.0,2840.12,2840.12,1.3673414855680024
31500,0.2736,0.7264,0.0,38.376426796002974,0.44419413705109445,0.0,1.3675893297777793,0.0,3319.6800000000003,3319.6800000000003,1.3675893297777793
31750,0.1904,0.8096,0.0,40.99685076916956,0.3999695304816859,0.0,1.3677954862362214,0.0,2389.2,2389.2,1.3677954862362214
32000,0.286,0.714,0.0,55.38496615803436,0.2875793340829636,0.0,1.3686765705000008,0.0,3784.76,3784.76,1.3686765705000008
32250,0.2996,0.7004,0.0,46.033816271119946,0.3779233566561365,0.0,1.3683343156589145,0.0,3653.48,3653.48,1.3683343156589145
32500,0.3036,0.6964,0.0,47.41889122413206,0.3689241503620957,0.0,1.3688883958153852,0.0,4003.3599999999997,4003.3599999999997,1.3688883958153852
32750,0.314,0.686,0.0,57.98890961780483,0.2272544744890174,0.0,1.369320586748091,0.0,4041.4000000000005,4041.4000000000005,1.369320586748091
33000,0.2488,0.7512,0.0,54.722344436686186,0.2619329851299793,0.0,1.370266860121211,0.0,3300.2,3300.2,1.370266860121211
33250,0.2856,0.7144,0.0,45.009537034320566,0.36037144329165904,0.0,1.3703697424360886,0.0,3529.7200000000003,3529.7200000000003,1.3703697424360886
33500,0.2404,0.7596,0.0,50.6061821232645,0.32851607853437925,0.0,1.3705759364776104,0.0,3277.0,3277.0,1.3705759364776104
33750,0.2196,0.7804,0.0,32.55319698759639,0.49285458295305884,0.0,1.3700730116740725,0.0,2785.84,2785.84,1.3700730116740725
34000,0.3376,0.6624,0.0,39.88031978537039,0.43577729410042537,0.0,1.369936231999999,0.0,4344.959999999999,4344.959999999999,1.369936231999999
34250,0.2508,0.7492,0.0,47.68850919403802,0.3276851189950478,0.0,1.370922128817516,0.0,3152.3999999999996,3152.3999999999996,1.370922128817516
34500,0.2248,0.7752,0.0,50.05128800221063,0.30824690743026134,0.0,1.3711555417970995,0.0,3094.4399999999996,3094.4399999999996,1.3711555417970995
34750,0.3032,0.6968,0.0,45.64570171827681,0.3834997191314455,0.0,1.3707297390503568,0.0,3750.44,3750.44,1.3707297390503568
35000,0.2784,0.7216,0.0,39.3560352852942,0.44295923383843905,0.0,1.3697372009142839,0.0,3824.7999999999997,3824.7999999999997,1.3697372009142839
35250,0.3044,0.6956,0.0,53.81644800847334,0.28675903074972137,0.0,1.3706728388085085,0.0,3852.84,3852.84,1.3706728388085085
35500,0.3208,0.6792,0.0,54.644511418795375,0.2857739013450397,0.0,1.3709823098591538,0.0,3983.1600000000003,3983.1600000000003,1.3709823098591538
35750,0.2508,0.7492,0.0,30.34183056744297,0.5314313221304073,0.0,1.3702544259580407,0.0,3143.0,3143.0,1.3702544259580407
36000,0.2296,0.7704,0.0,36.55647625179519,0.45494755575033946,0.0,1.3697370231111088,0.0,2873.16,2873.16,1.3697370231111088
36250,0.2776,0.7224,0.0,48.00564168981241,0.3547350629562116,0.0,1.369869197241377,0.0,3560.6800000000003,3560.6800000000003,1.369869197241377
36500,0.202,0.798,0.0,51.81025048729035,0.2824609254096213,0.0,1.370348083287669,0.0,2648.3999999999996,2648.3999999999996,1.370348083287669
36750,0.1864,0.8136,0.0,35.1129050142462,0.46985706063405974,0.0,1.3700276593197267,0.0,2436.2000000000003,2436.2000000000003,1.3700276593197267
37000,0.3148,0.6852,0.0,14.879622116251243,0.6084340705894764,0.0,1.3690541383783772,0.0,3874.6000000000004,3874.6000000000004,1.3690541383783772
37250,0.2892,0.7108,0.0,33.61126550690811,0.49082664643174473,0.0,1.3694016038657717,0.0,3637.16,3637.16,1.3694016038657717
37500,0.258,0.742,0.0,48.24876821680129,0.33143953373126844,0.0,1.3697825275733333,0.0,3358.2400000000002,3358.2400000000002,1.3697825275733333
37750,0.2856,0.7144,0.0,50.70436322224938,0.3121048980691823,0.0,1.3703623802913898,0.0,3653.16,3653.16,1.3703623802913898
38000,0.3324,0.6676,0.0,55.45384279118136,0.2746434371619438,0.0,1.37109894105263,0.0,4244.4,4244.4,1.37109894105263
38250,0.3176,0.6824,0.0,60.60929810090703,0.20392818215364197,0.0,1.3722527891241816,0.0,3793.0,3793.0,1.3722527891241816
38500,0.2548,0.7452,0.0,40.227166819319976,0.43282737377814406,0.0,1.3714695688311682,0.0,3514.7200000000003,3514.7200000000003,1.3714695688311682
38750,0.1764,0.8236,0.0,18.261064976083045,0.6121430051721053,0.0,1.3703415708903222,0.0,2295.96,2295.96,1.3703415708903222
39000,0.2536,0.7464,0.0,25.463765885492503,0.5428169705999767,0.0,1.3698344529230775,0.0,3124.16,3124.16,1.3698344529230775
39250,0.2764,0.7236,0.0,33.85813703474815,0.5114658661630054,0.0,1.3697127325350327,0.0,3554.8,3554.8,1.3697127325350327
39500,0.2272,0.7728,0.0,39.57306280640553,0.40997673172542193,0.0,1.3701533990886088,0.0,3012.24,3012.24,1.3701533990886088
39750,0.306,0.694,0.0,44.37044343477151,0.3996255166182604,0.0,1.3703190001509453,0.0,3912.4399999999996,3912.4399999999996,1.3703190001509453
40000,0.2432,0.7568,0.0,53.38453063483357,0.2804729238059838,0.0,1.371528432400001,0.0,3282.5599999999995,3282.5599999999995,1.371528432400001
40250,0.2584,0.7416,0.0,46.12731192687147,0.3616128907062424,0.0,1.3717165050434794,0.0,3259.16,3259.16,1.3717165050434794
40500,0.2744,0.7256,0.0,20.757456413187885,0.5922208923987679,0.0,1.3710312778271607,0.0,3537.2799999999997,3537.2799999999997,1.3710312778271607
40750,0.1952,0.8048,0.0,26.225446846298066,0.5450308542496709,0.0,1.3706230101595083,0.0,2551.4,2551.4,1.3706230101595083
41000,0.35,0.65,0.0,30.563545443999644,0.5103699953722607,0.0,1.3701758224390255,0.0,4453.6,4453.6,1.3701758224390255
41250,0.3276,0.6724,0.0,43.70421654525374,0.4114114565744048,0.0,1.370691229478788,0.0,4218.48,4218.48,1.370691229478788
41500,0.2696,0.7304,0.0,48.30506596825741,0.3358879004258584,0.0,1.3705537692530139,0.0,3403.4,3403.4,1.3705537692530139
41750,0.2388,0.7612,0.0,36.28794670246499,0.4678244785030393,0.0,1.3700568239520992,0.0,3248.0,3248.0,1.3700568239520992
42000,0.3076,0.6924,0.0,51.11257437735072,0.32342796117459577,0.0,1.3704809619047662,0.0,3864.1600000000003,3864.1600000000003,1.3704809619047662
42250,0.1956,0.8044,0.0,51.693353486303884,0.2757650439647703,0.0,1.3714293400236728,0.0,2621.6800000000003,2621.6800000000003,1.3714293400236728
42500,0.2908,0.7092,0.0,59.94360558064566,0.21160422233284193,0.0,1.372289043200005,0.0,3623.5199999999995,3623.5199999999995,1.372289043200005
42750,0.2812,0.7188,0.0,39.28456285354775,0.45412289542932077,0.0,1.3718069651462044,0.0,3592.08,3592.08,1.3718069651462044
43000,0.2984,0.7016,0.0,41.15752824778245,0.4236634318488988,0.0,1.3717953696744252,0.0,3703.3199999999997,3703.3199999999997,1.3717953696744252
43250,0.26,0.74,0.0,37.85105141568193,0.44366757323462314,0.0,1.3715415339653243,0.0,3212.1600000000003,3212.1600000000003,1.3715415339653243
43500,0.2076,0.7924,0.0,45.12395038227561,0.3670668656176782,0.0,1.371698772229893,0.0,2714.92,2714.92,1.371698772229893
43750,0.3088,0.6912,0.0,45.72960924543955,0.3882580706708995,0.0,1.3715700030171503,0.0,4023.72,4023.72,1.3715700030171503
44000,0.2696,0.7304,0.0,51.01267137440676,0.3220739859788358,0.0,1.3720651080000068,0.0,3391.12,3391.12,1.3720651080000068
44250,0.246,0.754,0.0,39.433660862551626,0.41414630153808846,0.0,1.3721148781920982,0.0,3086.88,3086.88,1.3721148781920982
44500,0.2696,0.7304,0.0,17.539503787074874,0.603916775586279,0.0,1.370963674247199,0.0,3184.6800000000003,3184.6800000000003,1.370963674247199
44750,0.3444,0.6556,0.0,-7.715423061304135,0.6602393021837111,0.0,1.369278378189951,0.0,4475.0,4475.0,1.369278378189951
45000,0.246,0.754,0.0,9.366787438101666,0.6402013639695023,0.0,1.369138477155562,0.0,3241.88,3241.88,1.369138477155562
45250,0.21,0.79,0.0,21.224082329080947,0.5599467431786452,0.0,1.3692031045303932,0.0,2649.0,2649.0,1.3692031045303932
45500,0.3176,0.6824,0.0,25.051708962372853,0.5626663698960288,0.0,1.3688943665934106,0.0,4009.88,4009.88,1.3688943665934106
45750,0.2548,0.7452,0.0,42.569339097330946,0.38879288301209675,0.0,1.3694466759344297,0.0,3345.76,3345.76,1.3694466759344297
46000,0.3596,0.6404,0.0,60.558507769957195,0.23904165042853173,0.0,1.3702818173913074,0.0,4588.5599999999995,4588.5599999999995,1.3702818173913074
46250,0.326,0.674,0.0,29.020447969782808,0.5342104937722654,0.0,1.369331395459461,0.0,3888.6800000000003,3888.6800000000003,1.369331395459461
46500,0.2568,0.7432,0.0,55.62701510494712,0.2634956974317132,0.0,1.3705377944086021,0.0,3331.0,3331.0,1.3705377944086021
46750,0.2876,0.7124,0.0,52.783649727130836,0.2917068108556651,0.0,1.3707483246203227,0.0,3631.6800000000003,3631.6800000000003,1.3707483246203227
47000,0.3096,0.6904,0.0,46.883221622071126,0.37756051504777843,0.0,1.3705377702127672,0.0,4084.0000000000005,4084.0000000000005,1.3705377702127672
47250,0.2804,0.7196,0.0,48.15721128090524,0.3499849195277001,0.0,1.3708300397037052,0.0,3616.08,3616.08,1.3708300397037052
47500,0.25,0.75,0.0,37.442145254912894,0.4649787664488404,0.0,1.3706586421894738,0.0,3309.88,3309.88,1.3706586421894738
47750,0.2668,0.7332,0.0,22.34744903598532,0.5850166559431456,0.0,1.3696421666178011,0.0,3536.36,3536.36,1.3696421666178011
48000,0.326,0.674,0.0,38.16934956114924,0.4543187006128124,0.0,1.3699429850000002,0.0,4276.08,4276.08,1.3699429850000002
