t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44750,0.3128,0.5944,0.0928,70.33649116508973,0.09306112273209943,0.0580562592178771,1.5894329555307285,248.0,3872.1,3624.1,1.5313766963128514
45000,0.406,0.5636,0.0304,72.62735749200112,0.08618889699692374,0.05807897777777778,1.5894112142222234,88.0,4911.0,4823.0,1.5313322364444457
45250,0.3672,0.5392,0.0936,71.38439321746102,0.11101350805289514,0.0579473591160221,1.5900869056353601,228.0,4503.799999999999,4275.799999999999,1.532139546519338
45500,0.356,0.6252,0.0188,71.84652276240477,0.1047610658667291,0.058074628571428574,1.590118243516485,56.0,4513.2,4457.2,1.5320436149450565
45750,0.36,0.6268,0.0132,71.93389856294908,0.1114556020647868,0.05798203278688525,1.5905373394535527,36.0,4750.0,4714.0,1.5325553066666673
46000,0.3452,0.6,0.0548,70.88003561569698,0.10420619568362811,0.057877565217391305,1.590480666086957,132.0,4133.7,4001.7,1.5326031008695657
46250,0.3088,0.586,0.1052,70.83525066975778,0.0967619512618103,0.05800344216216216,1.5904704423783778,234.0,3834.8999999999996,3600.8999999999996,1.5324670002162155
46500,0.3716,0.6192,0.0092,73.85364387474574,0.08107727050460338,0.05811163010752688,1.59045641376344,28.0,4613.0,4585.0,1.5323447836559132
46750,0.368,0.632,0.0,72.06752608597223,0.10455677672305479,0.05788045347593583,1.5911269689839584,0.0,4667.0,4667.0,1.5332465155080226
47000,0.2748,0.6628,0.0624,70.57459829587455,0.09498381637478372,0.057899148936170215,1.5910717804255343,161.0,3733.9999999999995,3572.9999999999995,1.5331726314893641
47250,0.3032,0.5744,0.1224,69.17677000423325,0.1055306404923409,0.05788785608465608,1.5911760296296333,311.0,3638.6000000000004,3327.6000000000004,1.5332881735449773
47500,0.2392,0.7136,0.0472,68.24334567185362,0.11013037478512569,0.05790245052631579,1.5908705633684248,109.0,3113.7,3004.7,1.532968112842109
47750,0.3024,0.684,0.0136,70.77408630502507,0.09777665277437729,0.05791716858638744,1.5908293738219936,38.0,4066.7999999999997,4028.7999999999997,1.5329122052356061
48000,0.3776,0.5836,0.0388,70.04698198786355,0.12048960725159999,0.057751366666666665,1.5910331425000048,108.0,4496.799999999999,4388.799999999999,1.5332817758333384
48250,0.3164,0.6836,0.0,72.32688671482128,0.08649794312368514,0.05762249119170985,1.591625336373063,0.0,3964.3999999999996,3964.3999999999996,1.5340028451813532
48500,0.3128,0.5784,0.1088,68.11943745330794,0.11094307132714944,0.0575078762886598,1.5917574861855734,283.0,4018.6,3735.6,1.5342496098969138
48750,0.3764,0.5732,0.0504,73.67650710697004,0.08002823996639269,0.05772993641025641,1.5915012307692353,131.0,4475.2,4344.2,1.533771294358979
49000,0.2944,0.6024,0.1032,70.40736276088916,0.09309394120781965,0.057782155102040815,1.5917816906122477,238.0,3543.8999999999996,3305.8999999999996,1.533999535510207
49250,0.2232,0.3632,0.4136,65.92771134253182,0.09751607891181154,0.05789353908629442,1.5915440527918803,1033.0,2489.6,1456.6,1.533650513705586
49500,0.2852,0.624,0.0908,70.89921705995505,0.08738641781922978,0.05796690101010101,1.5918370674747502,214.0,3499.6,3285.6,1.533870166464649
49750,0.3072,0.6928,0.0,69.08643415222924,0.11617526663841611,0.058030223115577886,1.5919219754773895,0.0,3953.0,3953.0,1.5338917523618116
50000,0.3452,0.6176,0.0372,72.33295014524953,0.09058830927954714,0.058097968,1.5913282656000025,97.0,4321.1,4224.1,1.5332302976000025
