t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
3250,0.2952,0.6768,0.028,69.99651859886696,0.1048843489272339,0.10735778461538462,1.5613242683076924,80.0,3710.8,3630.8,1.4539664836923079
3500,0.2468,0.672,0.0812,72.04766350908707,0.07572552212566597,0.10815714285714285,1.5556500479999984,194.0,3206.88,3012.88,1.4474929051428556
3750,0.28,0.6028,0.1172,72.16172999284775,0.07893843369642685,0.11091381333333333,1.5505214549333322,290.0,3643.36,3353.36,1.4396076415999988
4000,0.3244,0.5376,0.138,71.32346993288093,0.09904473635037278,0.1105004,1.5528570159999984,363.0,4123.280000000001,3760.2800000000007,1.4423566159999983
4250,0.2564,0.4556,0.288,70.29889415525032,0.08635346277667476,0.11066174117647058,1.554221726117646,717.0,3084.6400000000003,2367.6400000000003,1.4435599849411753
4500,0.2808,0.6008,0.1184,68.70667798779242,0.12251063162315275,0.1113232,1.553234083555554,309.0,3439.2799999999997,3130.2799999999997,1.441910883555554
4750,0.3112,0.5812,0.1076,70.16809462042363,0.08982098644967625,0.1107776,1.5516838669473685,258.0,3735.04,3477.04,1.4409062669473687
5000,0.312,0.564,0.124,71.34974314288226,0.09735408548177887,0.10995712,1.5545856895999994,307.0,3804.56,3497.56,1.4446285695999994
5250,0.2988,0.6256,0.0756,69.96052873090017,0.10505924721604185,0.11060830476190477,1.553512691809523,189.0,3795.5200000000004,3606.5200000000004,1.4429043870476184
5500,0.4036,0.544,0.0524,74.73347247581803,0.08031406043420761,0.11023803636363637,1.5546711098181816,150.0,4730.88,4580.88,1.4444330734545454
5750,0.2944,0.5564,0.1492,72.5218838252646,0.08245861069509763,0.11011248695652173,1.5573400375652184,371.0,3814.4000000000005,3443.4000000000005,1.4472275506086967
6000,0.2588,0.6464,0.0948,68.93171642484214,0.10519682775563027,0.10841733333333334,1.557394016,230.0,3293.12,3063.12,1.4489766826666666
6250,0.3264,0.5324,0.1412,67.79971998008402,0.11912824022137386,0.108896768,1.5556899174400007,361.0,4008.7999999999997,3647.7999999999997,1.4467931494400008
6500,0.2296,0.6676,0.1028,70.18393528297113,0.09707589037698494,0.10887753846153846,1.5562678941538464,237.0,3125.3599999999997,2888.3599999999997,1.447390355692308
6750,0.2764,0.6696,0.054,73.26328667343729,0.08189923383092321,0.10963419259259259,1.5559890773333338,136.0,3864.88,3728.88,1.4463548847407413
7000,0.288,0.554,0.158,69.99537982204055,0.10507861142650737,0.10845491428571429,1.5570045897142872,383.0,3624.7200000000003,3241.7200000000003,1.448549675428573
7250,0.4028,0.5328,0.0644,74.04585103018732,0.08429224681867979,0.10853561379310345,1.558585498482761,170.0,4763.200000000001,4593.200000000001,1.4500498846896575
7500,0.2956,0.5744,0.13,72.04171686432079,0.07761444188138936,0.1086824,1.5590172757333354,327.0,3776.56,3449.56,1.4503348757333354
7750,0.3296,0.5528,0.1176,71.19463440391328,0.09561601232842026,0.10914002580645162,1.5593760743225829,312.0,3901.28,3589.28,1.4502360485161312
8000,0.3552,0.5988,0.046,70.28877447482438,0.10932349309488373,0.1089375,1.5606261760000029,120.0,4349.92,4229.92,1.4516886760000027
8250,0.2564,0.596,0.1476,71.4926289778207,0.0835662694385487,0.10827825454545455,1.5622295001212143,366.0,3458.16,3092.16,1.4539512455757597
8500,0.2616,0.646,0.0924,71.00265659019257,0.08358022465030757,0.10898244705882353,1.5619975529411794,217.0,3403.8399999999997,3186.8399999999997,1.453015105882356
8750,0.248,0.7204,0.0316,68.5021420689282,0.110549954749996,0.10816973714285714,1.561630332342859,70.0,3262.08,3192.08,1.453460595200002
9000,0.3108,0.5788,0.1104,70.33635498020469,0.09752681306565891,0.10838271111111111,1.5591904213333347,265.0,3965.04,3700.04,1.4508077102222237
9250,0.3252,0.4648,0.21,71.69701873583004,0.08717365740723956,0.10872812972972973,1.5590160916756752,537.0,4029.0400000000004,3492.0400000000004,1.4502879619459454
9500,0.3248,0.4756,0.1996,70.10410433114168,0.08565553963827452,0.10882117894736842,1.5592401818947346,502.0,3781.2,3279.2,1.4504190029473663
9750,0.3904,0.5192,0.0904,72.17249089603715,0.1050846402972445,0.1083987282051282,1.5595011249230764,243.0,4887.28,4644.28,1.4511023967179482
10000,0.4332,0.3936,0.1732,72.72982148846275,0.08046764888368634,0.10904796,1.5578191232000003,505.0,4711.040000000001,4206.040000000001,1.4487711632000002
10250,0.3712,0.5372,0.0916,72.26841853784182,0.09167787832196822,0.1091728780487805,1.558936878829269,226.0,4604.32,4378.32,1.4497640007804886
10500,0.2792,0.5656,0.1552,67.59118213708727,0.1208244986888742,0.10897939047619047,1.559375308190477,390.0,3220.4,2830.4,1.4503959177142867
10750,0.3228,0.4952,0.182,70.31842645574557,0.10075877878951281,0.10909655813953488,1.559050615069769,465.0,3723.3599999999997,3258.3599999999997,1.449954056930234
11000,0.29,0.6536,0.0564,73.07909166934418,0.0804762143342547,0.10941985454545454,1.5603955461818175,160.0,3857.9999999999995,3697.9999999999995,1.450975691636363
11250,0.3648,0.5484,0.0868,70.95450988738351,0.10143615808562179,0.10892672,1.5607400504888882,219.0,4479.12,4260.12,1.451813330488888
11500,0.2948,0.5908,0.1144,66.62313240171811,0.139116985375592,0.10864939130434782,1.5614379130434768,292.0,3457.2799999999997,3165.2799999999997,1.452788521739129
11750,0.2252,0.6308,0.144,67.88956537818187,0.09474330469888673,0.10860568510638298,1.5609892466382957,350.0,2745.4400000000005,2395.4400000000005,1.4523835615319127
12000,0.272,0.6196,0.1084,71.22588754049025,0.09443683625249212,0.1092299,1.5597220719999967,246.0,3726.32,3480.32,1.4504921719999966
12250,0.2556,0.456,0.2884,65.87949985167651,0.11181653888817958,0.10924535510204082,1.5581952417959153,748.0,2978.08,2230.08,1.4489498866938744
12500,0.3036,0.602,0.0944,71.36302407876768,0.09908745520970735,0.1088872,1.559591001599997,213.0,3874.08,3661.08,1.4507038015999971
12750,0.2764,0.7232,0.0004,69.22386481069434,0.11126712973642713,0.10856894117647059,1.5604788354509782,3.0,3524.8799999999997,3521.8799999999997,1.4519098942745075
13000,0.262,0.6112,0.1268,71.61693675505343,0.08798220896748538,0.10881061538461538,1.5587819076923057,315.0,3414.96,3099.96,1.4499712923076902
13250,0.3112,0.5364,0.1524,72.53340175376125,0.07569869977356307,0.10944588679245283,1.5581303353962241,370.0,3842.96,3472.96,1.4486844486037713
13500,0.2884,0.5296,0.182,72.41644667107337,0.07799924042868778,0.10989431111111111,1.5587270186666642,441.0,3562.6399999999994,3121.6399999999994,1.448832707555553
13750,0.39,0.4812,0.1288,71.85793207856028,0.09184400461329968,0.11036541090909091,1.5567638225454514,344.0,4569.6,4225.6,1.4463984116363606
14000,0.2176,0.66,0.1224,63.40937705107175,0.1392251347346582,0.10985094285714286,1.557209092571427,297.0,2701.2799999999997,2404.2799999999997,1.447358149714284
14250,0.3504,0.6264,0.0232,73.02242666084203,0.08887114355661169,0.10980474385964913,1.5572018234385943,62.0,4356.64,4294.64,1.447397079578945
14500,0.3684,0.5036,0.128,68.71824458468281,0.12618622612345645,0.10877224827586207,1.558476828689654,371.0,4381.360000000001,4010.3600000000006,1.4497045804137918
14750,0.2732,0.5064,0.2204,70.06397616755483,0.09007192113100929,0.10927883389830509,1.556450557830507,517.0,3169.52,2652.52,1.447171723932202
15000,0.34,0.61,0.05,70.29822706150178,0.10468023610109896,0.1094744,1.556518361599999,144.0,4056.08,3912.08,1.4470439615999988
15250,0.2296,0.5604,0.21,64.17725102284672,0.16101523281068017,0.10864257049180327,1.5572895076721283,520.0,3096.96,2576.96,1.448646937180325
15500,0.3152,0.604,0.0808,72.53505423093058,0.08087897101317643,0.10925132903225807,1.556286484645159,206.0,4026.16,3820.16,1.4470351556129009
15750,0.2768,0.5696,0.1536,70.18963929501957,0.08873831896202118,0.1090607746031746,1.5558702364444423,385.0,3567.52,3182.52,1.446809461841268
16000,0.334,0.5856,0.0804,73.28349423416013,0.08455497623660903,0.1099743,1.5545364939999975,201.0,4365.84,4164.84,1.4445621939999975
16250,0.3124,0.6328,0.0548,72.97802626739399,0.08103179736701603,0.10997924923076922,1.5552803583999966,142.0,3954.64,3812.64,1.4453011091692274
16500,0.3148,0.5784,0.1068,68.1969161878097,0.136481220123418,0.1095042909090909,1.5557792756363602,266.0,3890.3999999999996,3624.3999999999996,1.4462749847272691
16750,0.2972,0.52,0.1828,69.58846519735742,0.10161434501265776,0.10904322388059702,1.5562672544477574,461.0,3915.2800000000007,3454.2800000000007,1.4472240305671602
17000,0.3144,0.646,0.0396,72.59326655366334,0.07714664283063363,0.10906084705882353,1.5563434936470553,100.0,4002.8799999999997,3902.8799999999997,1.4472826465882318
17250,0.2856,0.5884,0.126,69.79548359455464,0.1058928138919794,0.10872841739130434,1.5560124289855044,308.0,3628.88,3320.88,1.4472840115942
17500,0.2716,0.5708,0.1576,68.53644328968029,0.1131121360670441,0.10860612571428571,1.5547748900571394,392.0,3429.76,3037.76,1.4461687643428536
17750,0.2984,0.6972,0.0044,72.55061098577315,0.08816504468004745,0.1090216338028169,1.554677922253519,12.0,3895.2,3883.2,1.445656288450702
18000,0.3256,0.6744,0.0,71.08206822633898,0.10672800244617733,0.1084447111111111,1.55574527111111,0.0,4160.96,4160.96,1.4473005599999988
18250,0.23,0.6204,0.1496,69.41597004781437,0.09196463408268103,0.1088314301369863,1.5536961753424658,353.0,3077.36,2724.36,1.4448647452054795
18500,0.278,0.6944,0.0276,73.20024101487776,0.08142538044295725,0.10918823783783783,1.553480553513514,75.0,3636.3999999999996,3561.3999999999996,1.4442923156756762
18750,0.2996,0.5756,0.1248,70.37101848654156,0.10268618205067799,0.10913457066666667,1.5530258636799994,320.0,3963.6,3643.6,1.4438912930133327
19000,0.3328,0.6432,0.024,73.45356262103283,0.07506921468484098,0.10921511578947368,1.553374598736841,60.0,4164.4,4104.4,1.4441594829473674
19250,0.2776,0.6796,0.0428,70.98065063224979,0.0904779472625133,0.10860779220779221,1.5543989095064934,120.0,3533.84,3413.84,1.4457911172987012
19500,0.3356,0.5512,0.1132,70.71038568014428,0.0922318467746397,0.1082846358974359,1.5551020455384603,290.0,3944.24,3654.24,1.4468174096410245
19750,0.266,0.57,0.164,71.03259344605772,0.0806405139165894,0.1084355240506329,1.5547098782784792,426.0,3327.44,2901.44,1.4462743542278462
20000,0.2896,0.5932,0.1172,67.9436199254137,0.11514741120581937,0.10856612,1.5542257471999978,297.0,3526.3199999999997,3229.3199999999997,1.445659627199998
20250,0.3308,0.5564,0.1128,71.8852175599211,0.08898394101029201,0.10823956543209877,1.554988316444443,295.0,3947.36,3652.36,1.446748751012344
20500,0.33,0.5496,0.1204,72.47595375906502,0.08920019885867488,0.10789681951219512,1.5547814743414616,305.0,3988.48,3683.48,1.4468846548292666
20750,0.2908,0.6136,0.0956,70.38937037406926,0.10265952871776993,0.10789042891566265,1.555014881156625,226.0,3918.96,3692.96,1.4471244522409623
21000,0.266,0.5472,0.1868,69.86165664474575,0.0902184648893009,0.10780674285714285,1.5556467931428553,456.0,3344.5600000000004,2888.5600000000004,1.4478400502857123
21250,0.3408,0.5632,0.096,71.79118103562796,0.09753216561801821,0.10790501647058824,1.555745734776467,240.0,4219.84,3979.84,1.4478407183058786
21500,0.2892,0.5732,0.1376,71.54656779983839,0.09188918352482754,0.10754357209302326,1.5561220956279023,344.0,3630.16,3286.16,1.448578523534879
21750,0.3096,0.6176,0.0728,72.75204828068863,0.08338746258521693,0.10742219770114943,1.5565531188965473,187.0,3930.56,3743.56,1.449130921195398
22000,0.292,0.5736,0.1344,69.6957777340616,0.09592502306953528,0.10749007272727273,1.5560080203636308,336.0,3715.84,3379.84,1.448517947636358
22250,0.3532,0.6096,0.0372,74.19253599600344,0.0719951628067583,0.1075066786516854,1.5566819581123532,96.0,4508.24,4412.24,1.4491752794606678
22500,0.2852,0.5852,0.1296,67.73926880360067,0.12728139571839006,0.10723479111111112,1.5568624839111043,311.0,3572.24,3261.24,1.4496276927999932
22750,0.2936,0.614,0.0924,68.91795276266227,0.11669130533261764,0.10711168351648352,1.557435258373618,222.0,3710.08,3488.08,1.4503235748571344
23000,0.2268,0.602,0.1712,69.2784911995662,0.09981630138452824,0.10721387826086956,1.5571571742608608,395.0,2873.04,2478.04,1.4499432959999912
23250,0.2772,0.6532,0.0696,69.29593720497826,0.10084907023018613,0.10766119569892472,1.5565571908817122,157.0,3577.04,3420.04,1.4488959951827876
23500,0.3244,0.6072,0.0684,71.32269765046365,0.1036881219455585,0.10750948085106384,1.5563141242553125,158.0,4038.96,3880.96,1.4488046434042487
23750,0.2948,0.57,0.1352,68.32466640328104,0.10889530084074074,0.10679676631578948,1.5570979085473615,334.0,3700.0,3366.0,1.4503011422315721
24000,0.3756,0.5832,0.0412,73.672697610366,0.0802066102085304,0.10681346666666666,1.556983073333326,93.0,4692.0,4599.0,1.4501696066666594
24250,0.2976,0.6224,0.08,70.68530555752527,0.09527730595127595,0.10674416494845361,1.5574595483711275,191.0,3669.04,3478.04,1.4507153834226738
24500,0.2912,0.5668,0.142,71.70521488662928,0.08369128939271599,0.1068998693877551,1.5574220930612177,380.0,3772.8,3392.8,1.4505222236734627
24750,0.2884,0.6192,0.0924,68.60432160746817,0.11087686153186939,0.10660814545454546,1.5579439489292877,245.0,3477.2799999999997,3232.2799999999997,1.4513358034747423
25000,0.3192,0.534,0.1468,64.65987481231458,0.155001223909396,0.105923408,1.558093039359994,369.0,3853.0399999999995,3484.0399999999995,1.452169631359994
25250,0.2648,0.5332,0.202,68.59641167818295,0.11092529640742047,0.10586949702970297,1.558371094811876,478.0,3282.2400000000002,2804.2400000000002,1.452501597782173
25500,0.2004,0.7996,0.0,70.84806930026761,0.08053429641010398,0.10580120784313725,1.5590848439215625,0.0,2743.3599999999997,2743.3599999999997,1.4532836360784251
25750,0.276,0.6552,0.0688,70.86090952329268,0.09244103042778527,0.10576765825242719,1.5580735913009653,174.0,3665.52,3491.52,1.4523059330485382
26000,0.3268,0.5524,0.1208,72.40974136541865,0.08198663387516973,0.10606890769230769,1.5574361230769171,286.0,3999.5999999999995,3713.5999999999995,1.4513672153846093
26250,0.3312,0.5676,0.1012,71.71821132620144,0.09357431993887645,0.10606991238095238,1.5576137203809464,257.0,4122.88,3865.88,1.451543807999994
26500,0.3,0.6212,0.0788,67.08915309539093,0.11769399186785247,0.10609070188679245,1.5574317669433884,192.0,3701.84,3509.84,1.4513410650565959
26750,0.1248,0.4184,0.4568,51.34245776406127,0.20695798793601738,0.10575845981308411,1.5565579914766288,1120.0,1420.48,300.48,1.4507995316635447
27000,0.284,0.6016,0.1144,71.38160658215786,0.07797650063776994,0.10608724444444445,1.5559422506666594,282.0,3562.96,3280.96,1.4498550062222149
27250,0.2544,0.6256,0.12,71.52348253680577,0.08623877506281881,0.10624322935779816,1.5554441535412786,282.0,3189.44,2907.44,1.4492009241834805
27500,0.288,0.4304,0.2816,67.62527490271032,0.10881361105230128,0.10644183272727273,1.5549345373090864,711.0,3277.0400000000004,2566.0400000000004,1.4484927045818137
27750,0.2112,0.5616,0.2272,69.30678625238312,0.0937073120951293,0.10640405045045045,1.5548870399999961,529.0,2780.7200000000003,2251.7200000000003,1.4484829895495455
28000,0.3684,0.5504,0.0812,74.50736338574124,0.07323060738413205,0.1068848,1.5540844822857118,206.0,4614.4,4408.4,1.4471996822857118
28250,0.3572,0.5184,0.1244,73.09013884068229,0.08658754264500657,0.1068215646017699,1.5544560436106165,307.0,4388.32,4081.3199999999997,1.4476344790088467
28500,0.3512,0.5556,0.0932,69.82499270658295,0.11523027421186388,0.10639037192982456,1.554440362666664,245.0,4244.879999999999,3999.879999999999,1.4480499907368394
28750,0.3684,0.5428,0.0888,71.02517339150928,0.11069549565254876,0.10638487652173913,1.5544154746434755,221.0,4406.4,4185.4,1.4480305981217363
29000,0.336,0.6124,0.0516,72.90360607333844,0.09737312227440854,0.10614419310344828,1.5554907851034452,135.0,4315.2,4180.2,1.449346591999997
29250,0.3164,0.6316,0.052,73.63504155049036,0.07805276731991728,0.10645273162393162,1.5551799576068364,140.0,4126.0,3986.0,1.4487272259829047
29500,0.2932,0.6044,0.1024,71.38867436483802,0.09254427524594372,0.10625605423728814,1.5555593545762707,255.0,3733.92,3478.92,1.4493033003389826
29750,0.2532,0.7468,0.0,71.2649199902052,0.08378581232651294,0.10648227226890757,1.5548880231260507,0.0,3327.76,3327.76,1.448405750857143
30000,0.3108,0.622,0.0672,71.94258770385163,0.08198770315115372,0.10635164,1.554596353066667,176.0,3815.1200000000003,3639.1200000000003,1.4482447130666671
30250,0.2844,0.5588,0.1568,71.70239716064715,0.07803600200862215,0.10655025454545454,1.554339272991736,389.0,3655.92,3266.92,1.4477890184462816
30500,0.2876,0.5824,0.13,71.92691983620541,0.08887283623069,0.1064367868852459,1.554505232786883,312.0,3518.6400000000003,3206.6400000000003,1.448068445901637
30750,0.2748,0.604,0.1212,71.05431312849794,0.09502768692933929,0.10638903414634146,1.5546739585040634,295.0,3589.92,3294.92,1.4482849243577218
31000,0.3408,0.5584,0.1008,73.11117548150143,0.08852680321815265,0.10660091612903226,1.5540398554838695,250.0,4135.12,3885.12,1.447438939354837
31250,0.332,0.6644,0.0036,71.12978334489519,0.10373978212541113,0.106434944,1.5549435944959984,11.0,4042.08,4031.08,1.4485086504959983
31500,0.2676,0.7152,0.0172,71.8479372174599,0.0932389407969676,0.10638354285714285,1.5543347586031722,41.0,3567.12,3526.12,1.4479512157460295
31750,0.296,0.5344,0.1696,70.07635786876044,0.09176738266937051,0.106266368503937,1.5542405926299185,435.0,3538.16,3103.16,1.4479742241259814
32000,0.292,0.6544,0.0536,71.79208553249188,0.09363850898465578,0.1061738875,1.5545739659999984,140.0,3809.8399999999997,3669.8399999999997,1.4484000784999986
32250,0.2788,0.538,0.1832,64.60227980224002,0.14931014652912125,0.10584313798449613,1.554407320806199,451.0,3340.96,2889.96,1.4485641828217029
32500,0.2704,0.6796,0.05,71.5498610747461,0.09020688319209373,0.10563548307692308,1.5553390503384594,123.0,3608.08,3485.08,1.4497035672615364
32750,0.3704,0.5328,0.0968,73.30991693052754,0.08927550230825797,0.10564256488549618,1.555462648183204,257.0,4454.08,4197.08,1.4498200832977077
33000,0.3196,0.5812,0.0992,71.76525744678496,0.0928686550092378,0.10574316363636363,1.5552134021818167,252.0,4084.5600000000004,3832.5600000000004,1.449470238545453
33250,0.3056,0.5648,0.1296,71.76326288751697,0.09619492684546431,0.10579433383458646,1.555279124210526,308.0,3910.4800000000005,3602.4800000000005,1.4494847903759396
33500,0.3164,0.6728,0.0108,72.33487823107701,0.10523585272035182,0.1056169671641791,1.556117517373135,25.0,3962.6400000000003,3937.6400000000003,1.4505005502089559
33750,0.2652,0.6864,0.0484,64.29596304728919,0.14699334672596548,0.10526421333333333,1.556406614281482,111.0,3189.52,3078.52,1.4511424009481488
34000,0.348,0.5268,0.1252,69.0263851177912,0.10969687182320637,0.10530850588235294,1.5563165675294133,338.0,4218.4,3880.3999999999996,1.4510080616470604
34250,0.354,0.4632,0.1828,70.34351765570115,0.09544237497801027,0.10546983941605839,1.5562451153284678,470.0,4107.04,3637.04,1.4507752759124095
34500,0.3372,0.4924,0.1704,72.88288731947851,0.0749502348574234,0.10559870144927536,1.5564252911304346,444.0,4013.36,3569.36,1.4508265896811592
34750,0.3532,0.628,0.0188,69.2900432532228,0.1104942741766038,0.10553146474820144,1.5556769224748206,43.0,4551.360000000001,4508.360000000001,1.4501454577266193
35000,0.244,0.4984,0.2576,68.18577728888295,0.10721470448307062,0.10550548571428571,1.5553834112000002,651.0,3060.16,2409.16,1.4498779254857146
35250,0.31,0.604,0.086,70.98863070160134,0.10648186593729805,0.10540900992907802,1.5555885644255352,208.0,3911.52,3703.52,1.450179554496457
35500,0.2848,0.626,0.0892,71.70711716248253,0.08178820351001027,0.1058306028169014,1.555019373070428,226.0,3464.64,3238.64,1.4491887702535267
35750,0.2352,0.7296,0.0352,64.78075722536825,0.13354851507940693,0.10541885314685315,1.5552457935664408,79.0,3079.8399999999997,3000.8399999999997,1.4498269404195876
36000,0.2944,0.6612,0.0444,70.44563395744196,0.0934077640782199,0.10555577777777778,1.5549041600000073,127.0,3841.12,3714.12,1.4493483822222295
36250,0.294,0.5476,0.1584,66.19159312436446,0.13203590650276012,0.10547620413793103,1.554755589296559,398.0,3498.16,3100.16,1.4492793851586279
36500,0.324,0.5024,0.1736,71.79707734864213,0.09676602830247225,0.10564438356164384,1.554914533698637,417.0,3896.64,3479.64,1.4492701501369931
36750,0.284,0.5808,0.1352,71.51524036480636,0.08682236788062643,0.10577703401360544,1.5547523935782381,328.0,3703.6800000000003,3375.6800000000003,1.4489753595646326
37000,0.282,0.662,0.056,68.65907007538434,0.09520003234243245,0.10559637837837837,1.5548526114594658,125.0,3421.5200000000004,3296.5200000000004,1.4492562330810876
37250,0.2852,0.4888,0.226,69.71956989921127,0.09685864970294654,0.10558629798657718,1.5547055213959826,538.0,3308.3199999999997,2770.3199999999997,1.4491192234094052
37500,0.322,0.58,0.098,69.4406085738311,0.11098812717907526,0.10550733866666667,1.5547860676266747,258.0,3972.0,3714.0,1.449278728960008
37750,0.2836,0.6544,0.062,67.45604346403259,0.12645339120512697,0.10537828874172185,1.5550586006887492,146.0,3582.4,3436.4,1.4496803119470274
38000,0.3448,0.5576,0.0976,71.5485009023987,0.0973043334528248,0.1053654,1.5552098534736913,237.0,4203.4400000000005,3966.4400000000005,1.4498444534736912
38250,0.3492,0.5452,0.1056,72.19076705221309,0.09657733799213733,0.10539244967320262,1.5554373061438005,265.0,4254.88,3989.88,1.4500448564705979
38500,0.2812,0.56,0.1588,70.04130136066583,0.09151819290942483,0.10544052987012988,1.5551975148052049,370.0,3518.96,3148.96,1.4497569849350749
38750,0.3576,0.5932,0.0492,73.08530894555415,0.0870342375859383,0.10542259612903226,1.5555792904258152,125.0,4543.2,4418.2,1.450156694296783
39000,0.37,0.5412,0.0888,68.57479433827145,0.1259238862986175,0.10529252307692308,1.5556352935384716,207.0,4465.6,4258.6,1.4503427704615486
39250,0.3504,0.6488,0.0008,72.34696904125731,0.10259396543227758,0.10502106496815286,1.5559413727388631,4.0,4322.320000000001,4318.320000000001,1.4509203077707102
39500,0.2764,0.5756,0.148,71.10146559672441,0.08931219363923476,0.10503782278481012,1.5555071651645676,362.0,3440.88,3078.88,1.4504693423797574
39750,0.3256,0.6484,0.026,72.26107044420822,0.08628087537863426,0.10518453333333333,1.5554867996981254,75.0,4191.679999999999,4116.679999999999,1.4503022663647922
40000,0.3776,0.554,0.0684,73.49768277619776,0.08520007986904944,0.10511425,1.5553374208000117,182.0,4657.200000000001,4475.200000000001,1.4502231708000117
40250,0.2904,0.6592,0.0504,71.31681397467788,0.07976803719572939,0.10520089440993789,1.5554047554782755,140.0,3716.16,3576.16,1.4502038610683377
40500,0.3476,0.634,0.0184,73.71762560790353,0.08021160245379096,0.10514172839506172,1.5552910799012485,46.0,4385.68,4339.68,1.4501493515061867
40750,0.3108,0.5796,0.1096,71.17764359401085,0.09662743492922293,0.1051358527607362,1.5551583151901989,267.0,3889.12,3622.12,1.4500224624294626
41000,0.2608,0.7084,0.0308,70.47826154858416,0.09878052561514884,0.1049456487804878,1.555297920780501,69.0,3382.3199999999997,3313.3199999999997,1.4503522720000133
41250,0.2364,0.6252,0.1384,69.77585507554798,0.0831844641999513,0.1047987393939394,1.5554204369454658,322.0,2847.36,2525.36,1.4506216975515265
41500,0.3168,0.6804,0.0028,74.0671359663846,0.08156795992198158,0.10495823614457832,1.5554041954698896,10.0,3904.96,3894.96,1.4504459593253112
41750,0.2348,0.6072,0.158,70.73516778233171,0.08876881689619681,0.10487118562874251,1.5550213771497092,366.0,3078.96,2712.96,1.4501501915209667
42000,0.2812,0.4424,0.2764,68.74652064490762,0.09334602871436651,0.10510435238095238,1.5545609706666743,712.0,3372.0,2660.0,1.4494566182857218
42250,0.2884,0.4856,0.226,71.36811194328978,0.0884147482364704,0.10531316449704142,1.55432608340829,559.0,3392.0,2833.0,1.4490129189112486
42500,0.3304,0.6208,0.0488,72.75063463718625,0.0852720032171667,0.10529978352941176,1.5544905050353002,121.0,4246.0,4125.0,1.4491907215058886
42750,0.3692,0.4888,0.142,73.09430594327097,0.08471388029152511,0.10549406315789474,1.5542991666900623,374.0,4180.72,3806.7200000000003,1.4488051035321676
43000,0.3716,0.5404,0.088,73.92682618466544,0.08009430400803332,0.10568887441860465,1.5543312699534915,230.0,4533.6,4303.6,1.4486423955348868
43250,0.3336,0.544,0.1224,72.09741746642999,0.09391052595576337,0.10575077919075145,1.5543492972023152,313.0,4257.92,3944.92,1.4485985180115637
43500,0.234,0.558,0.208,69.11310455032518,0.09264726306583819,0.10582469885057472,1.5540786927816117,496.0,2865.36,2369.36,1.448253993931037
43750,0.3132,0.6008,0.086,73.38819352098753,0.08201098291196558,0.10595527314285715,1.5544029015771432,209.0,3844.3999999999996,3635.3999999999996,1.4484476284342862
44000,0.3072,0.6656,0.0272,69.8588160459351,0.10444665808537097,0.10588606363636363,1.554623651636365,63.0,3870.7999999999993,3807.7999999999993,1.4487375880000015
44250,0.3196,0.6196,0.0608,71.1682610450954,0.10036482818141187,0.10595384406779661,1.5542150898983054,145.0,4134.16,3989.16,1.4482612458305086
44500,0.3184,0.6816,0.0,69.0307428768989,0.11934264146462288,0.10573591011235955,1.5547173565842685,0.0,4097.84,4097.84,1.4489814464719089
44750,0.2752,0.5816,0.1432,62.44196952059153,0.15320455040803688,0.10562660111731843,1.5539246029944138,345.0,3257.2,2912.2,1.4482980018770952
