t,frac_C,frac_D,frac_L,avg_res,gini
40500,0.858,0.142,0.0,32.20210793621006,0.08250490994184229
40750,0.8752,0.1248,0.0,32.543109219415264,0.07609487534708126
41000,0.8864,0.1136,0.0,32.78591171565386,0.07130878654081892
41250,0.8688,0.1312,0.0,32.572137656075,0.07531445354736434
41500,0.8984,0.1016,0.0,32.95366615691647,0.06610627814580158
41750,0.9104,0.0896,0.0,33.31804435737043,0.06258843451556505
42000,0.88,0.12,0.0,32.35722938986795,0.08105828818959514
42250,0.8692,0.1308,0.0,32.16532250171736,0.08522381218900857
42500,0.8548,0.1452,0.0,31.940314888446252,0.08496762566540852
42750,0.8712,0.1288,0.0,32.473535369956785,0.07240734899690036
43000,0.8336,0.1664,0.0,30.655523845686204,0.10678286365444015
43250,0.8856,0.1144,0.0,32.336508129053236,0.07866326116891763
43500,0.84,0.16,0.0,31.19838727468434,0.09860339381428287
43750,0.8452,0.1548,0.0,31.78945913311966,0.08747584491426953
44000,0.8528,0.1472,0.0,31.674798370443856,0.08959486732037712
44250,0.8692,0.1308,0.0,31.77008583330306,0.09085606533229876
44500,0.8556,0.1444,0.0,31.806563231587084,0.09020929414919902
44750,0.8772,0.1228,0.0,32.07096126052841,0.08332278388642557
45000,0.8868,0.1132,0.0,32.76346732341346,0.07139966185418588
45250,0.8888,0.1112,0.0,32.26274616382902,0.0763413574013861
45500,0.872,0.128,0.0,32.21777556036957,0.08192626038994717
45750,0.8776,0.122,0.0004,32.035112976048396,0.08674933184680801
46000,0.8616,0.1384,0.0,31.778394048731048,0.08801618072296455
46250,0.8452,0.1548,0.0,31.449103498976374,0.09252884894345244
46500,0.8556,0.1444,0.0,31.930714205248083,0.08553561270623214
46750,0.8796,0.1204,0.0,32.36334776627829,0.08041364050290577
47000,0.9028,0.0972,0.0,33.069077209384865,0.06699407371066679
47250,0.84,0.16,0.0,31.120283332218893,0.09717527927128901
47500,0.8616,0.1384,0.0,32.11912002473267,0.08274611431196319
47750,0.8392,0.1608,0.0,31.31679502343942,0.09677575403980951
48000,0.838,0.162,0.0,31.802306135924066,0.08725624068682317
48250,0.8484,0.1516,0.0,31.603738163713995,0.09002867974109555
48500,0.8724,0.1276,0.0,32.15196318312399,0.08420057992889982
48750,0.876,0.124,0.0,32.6636188957088,0.07450390338824416
49000,0.8328,0.1672,0.0,31.19902768141561,0.09841162227363189
49250,0.8472,0.1528,0.0,31.987288546352765,0.08384720561554043
49500,0.8556,0.1444,0.0,32.035033251370585,0.08223760168835537
49750,0.8492,0.1508,0.0,31.53696147373582,0.09209955062260142
50000,0.8788,0.1212,0.0,32.37127754480515,0.0775592626434958
