t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
21500,0.2668,0.7332,0.0,22.376609384457755,0.555571341595884,0.0,1.3565926548837228,0.0,3337.44,3337.44,1.3565926548837228
21750,0.2596,0.7404,0.0,35.51263175990275,0.4674581221656547,0.0,1.3571582617011495,0.0,3299.5199999999995,3299.5199999999995,1.3571582617011495
22000,0.326,0.674,0.0,42.80479480886054,0.41321600986755463,0.0,1.3571432698181838,0.0,4208.8,4208.8,1.3571432698181838
22250,0.2728,0.7272,0.0,51.77506735880917,0.32250042469145174,0.0,1.358826907325844,0.0,3509.44,3509.44,1.358826907325844
22500,0.2368,0.7632,0.0,51.20728046356939,0.29126664356577153,0.0,1.3597512049777802,0.0,2808.8,2808.8,1.3597512049777802
22750,0.2572,0.7428,0.0,40.299624909822896,0.40689349941595215,0.0,1.3587465283516509,0.0,3325.4399999999996,3325.4399999999996,1.3587465283516509
23000,0.2944,0.7056,0.0,51.56572638400447,0.3210308334413395,0.0,1.3595642713043499,0.0,3760.48,3760.48,1.3595642713043499
23250,0.3356,0.6644,0.0,40.63161096378756,0.43536425568188925,0.0,1.3589439504516159,0.0,4113.28,4113.28,1.3589439504516159
23500,0.2616,0.7384,0.0,51.74830150466535,0.3025783138161987,0.0,1.3603458696170245,0.0,3289.12,3289.12,1.3603458696170245
23750,0.3324,0.6676,0.0,48.266313054771636,0.35477422625373894,0.0,1.3606223818105292,0.0,3973.92,3973.92,1.3606223818105292
24000,0.2656,0.7344,0.0,47.046204310468234,0.3485932179455607,0.0,1.3603346080000036,0.0,3389.76,3389.76,1.3603346080000036
24250,0.3028,0.6972,0.0,50.269201858390886,0.33941347517195347,0.0,1.3607246621030955,0.0,4180.16,4180.16,1.3607246621030955
24500,0.2832,0.7168,0.0,54.22291691938677,0.2823162788181723,0.0,1.3616758543673502,0.0,3703.84,3703.84,1.3616758543673502
24750,0.2844,0.7156,0.0,55.6556093650738,0.2536722724663144,0.0,1.3627954243232347,0.0,3448.8,3448.8,1.3627954243232347
25000,0.2588,0.7412,0.0,52.34571015353148,0.3129201371732847,0.0,1.3639678873600054,0.0,3360.4800000000005,3360.4800000000005,1.3639678873600054
25250,0.2796,0.7204,0.0,53.997710226668616,0.28197584311615576,0.0,1.3647011738613908,0.0,3481.76,3481.76,1.3647011738613908
25500,0.3124,0.6876,0.0,53.20206816723805,0.2910950358590383,0.0,1.3653073995294165,0.0,3691.3599999999997,3691.3599999999997,1.3653073995294165
25750,0.1988,0.8012,0.0,40.13628625040541,0.4249465687761654,0.0,1.3653656108737895,0.0,2694.24,2694.24,1.3653656108737895
26000,0.2956,0.7044,0.0,27.28922474534955,0.5440424288063301,0.0,1.3640366990769273,0.0,3811.6800000000003,3811.6800000000003,1.3640366990769273
26250,0.2896,0.7104,0.0,38.818946495548616,0.4388621564754794,0.0,1.3643559009523845,0.0,3570.08,3570.08,1.3643559009523845
26500,0.2256,0.7744,0.0,41.932223707738295,0.3905743374343553,0.0,1.3645844166037773,0.0,3065.6000000000004,3065.6000000000004,1.3645844166037773
26750,0.1788,0.8212,0.0,49.57853887524558,0.3119936611321901,0.0,1.3648631697943945,0.0,2545.92,2545.92,1.3648631697943945
27000,0.2484,0.7516,0.0,22.270958620016753,0.5912145591671452,0.0,1.3632084954074095,0.0,3096.16,3096.16,1.3632084954074095
27250,0.2288,0.7712,0.0,10.08621426894762,0.6189925320326796,0.0,1.361479393467891,0.0,3041.92,3041.92,1.361479393467891
27500,0.19,0.81,0.0,12.785806016485004,0.6146044040775613,0.0,1.3611252712727293,0.0,2418.24,2418.24,1.3611252712727293
27750,0.2932,0.7068,0.0,30.433345439061842,0.5079242647407035,0.0,1.3609223818378402,0.0,3596.3199999999997,3596.3199999999997,1.3609223818378402
28000,0.216,0.784,0.0,23.777916212016105,0.5441041810176601,0.0,1.36064344457143,0.0,2865.92,2865.92,1.36064344457143
28250,0.2836,0.7164,0.0,28.92434660195735,0.5283656113037948,0.0,1.360151110230087,0.0,3605.6000000000004,3605.6000000000004,1.360151110230087
28500,0.2304,0.7696,0.0,44.43011988795097,0.36387178073693893,0.0,1.3611387396491217,0.0,2883.84,2883.84,1.3611387396491217
28750,0.27,0.73,0.0,34.84861809428274,0.49352849701921964,0.0,1.3610686041043463,0.0,3392.4800000000005,3392.4800000000005,1.3610686041043463
29000,0.1984,0.8016,0.0,20.97091750431736,0.5953868302325361,0.0,1.3600399624827566,0.0,2664.16,2664.16,1.3600399624827566
29250,0.232,0.768,0.0,42.71513447538693,0.3911640153947701,0.0,1.360237935589741,0.0,3119.3599999999997,3119.3599999999997,1.360237935589741
29500,0.22,0.78,0.0,38.19246865312048,0.44435370404245345,0.0,1.360193987254234,0.0,2891.2,2891.2,1.360193987254234
29750,0.2644,0.7356,0.0,31.18898714905371,0.5123303810960668,0.0,1.3596722812773074,0.0,3317.12,3317.12,1.3596722812773074
30000,0.2748,0.7252,0.0,39.4431887057206,0.4210368733303618,0.0,1.360054801066663,0.0,3338.3999999999996,3338.3999999999996,1.360054801066663
30250,0.2912,0.7088,0.0,60.61099514376167,0.2118933938900991,0.0,1.3615575082314013,0.0,3350.08,3350.08,1.3615575082314013
30500,0.2516,0.7484,0.0,48.18445377368475,0.36185596284584354,0.0,1.3618202460327833,0.0,3246.7200000000003,3246.7200000000003,1.3618202460327833
30750,0.3532,0.6468,0.0,46.15819167484565,0.37448352928594314,0.0,1.3622683098536554,0.0,4332.0,4332.0,1.3622683098536554
31000,0.2224,0.7776,0.0,33.8272087401362,0.4855200482767354,0.0,1.3618465011612866,0.0,2965.6,2965.6,1.3618465011612866
31250,0.3164,0.6836,0.0,40.09537132283398,0.430450858913394,0.0,1.361470261247997,0.0,3781.44,3781.44,1.361470261247997
31500,0.1848,0.8152,0.0,35.317894449919955,0.47832428654624287,0.0,1.3613472243809488,0.0,2527.5199999999995,2527.5199999999995,1.3613472243809488
31750,0.26,0.74,0.0,26.273495115531304,0.5390086962267459,0.0,1.360342860598422,0.0,3145.92,3145.92,1.360342860598422
32000,0.2796,0.7204,0.0,40.509128281548314,0.42350533230548176,0.0,1.360997291999996,0.0,3486.08,3486.08,1.360997291999996
32250,0.2736,0.7264,0.0,53.64133402324523,0.29452845968145935,0.0,1.3618416441550345,0.0,3778.08,3778.08,1.3618416441550345
32500,0.282,0.718,0.0,45.3184382635728,0.3628239682836022,0.0,1.3620830011076877,0.0,3311.5200000000004,3311.5200000000004,1.3620830011076877
32750,0.3136,0.6864,0.0,50.07234406619748,0.3173344453833485,0.0,1.3628262204580093,0.0,3832.0,3832.0,1.3628262204580093
33000,0.2984,0.7016,0.0,42.11660138181597,0.41544831023557593,0.0,1.3622875675151456,0.0,3600.3199999999997,3600.3199999999997,1.3622875675151456
33250,0.268,0.732,0.0,40.57224653838387,0.4316490500290077,0.0,1.3621248269473627,0.0,3470.08,3470.08,1.3621248269473627
33500,0.2748,0.7252,0.0,31.793272493876994,0.5116018434192037,0.0,1.3614968606567113,0.0,3556.0,3556.0,1.3614968606567113
33750,0.248,0.752,0.0,38.1296967483524,0.4492884048289812,0.0,1.3613962031407358,0.0,2971.6800000000003,2971.6800000000003,1.3613962031407358
34000,0.2876,0.7124,0.0,38.58376951334834,0.4461394400080973,0.0,1.3616202767058767,0.0,3644.48,3644.48,1.3616202767058767
34250,0.2568,0.7432,0.0,49.82188236005855,0.3222114958353126,0.0,1.3623251321459797,0.0,3045.28,3045.28,1.3623251321459797
34500,0.2872,0.7128,0.0,46.92394045969839,0.3599483466265957,0.0,1.362185034202893,0.0,3718.8799999999997,3718.8799999999997,1.362185034202893
34750,0.234,0.766,0.0,44.37830219941338,0.3522722883411059,0.0,1.3625694112230158,0.0,2801.6,2801.6,1.3625694112230158
35000,0.2856,0.7144,0.0,36.84323068756876,0.4563782312106217,0.0,1.3622974025142802,0.0,3617.5999999999995,3617.5999999999995,1.3622974025142802
35250,0.3288,0.6712,0.0,50.091380355395174,0.31834853640549277,0.0,1.3631720560567324,0.0,4158.72,4158.72,1.3631720560567324
35500,0.3084,0.6916,0.0,42.719523647600774,0.40987043503388315,0.0,1.362903247323939,0.0,3827.3599999999997,3827.3599999999997,1.362903247323939
35750,0.2032,0.7968,0.0,44.7337854055635,0.3626013971002732,0.0,1.3632692059300655,0.0,2520.64,2520.64,1.3632692059300655
36000,0.2592,0.7408,0.0,42.52295121249833,0.3914701914145124,0.0,1.3633072106666615,0.0,3356.48,3356.48,1.3633072106666615
36250,0.2752,0.7248,0.0,40.01884387469131,0.4294457339630104,0.0,1.3627825046068922,0.0,3730.4,3730.4,1.3627825046068922
36500,0.3092,0.6908,0.0,48.12248995809854,0.3605441794727107,0.0,1.3627285584657491,0.0,3979.04,3979.04,1.3627285584657491
36750,0.2404,0.7596,0.0,47.03016069803021,0.3521696510434321,0.0,1.362710585469383,0.0,3039.04,3039.04,1.362710585469383
37000,0.2604,0.7396,0.0,63.22622880460028,0.16002739044363987,0.0,1.3642010516756704,0.0,3331.5200000000004,3331.5200000000004,1.3642010516756704
37250,0.334,0.666,0.0,51.01684225631559,0.32312381430661086,0.0,1.3646202691006664,0.0,4137.6,4137.6,1.3646202691006664
37500,0.326,0.674,0.0,52.29448170119939,0.3178368330230143,0.0,1.3647341073066621,0.0,4247.360000000001,4247.360000000001,1.3647341073066621
37750,0.2908,0.7092,0.0,58.064971864027136,0.24170207880243663,0.0,1.3654648964238372,0.0,3506.08,3506.08,1.3654648964238372
38000,0.2988,0.7012,0.0,61.85461169382268,0.19781479056530427,0.0,1.366565869473679,0.0,3623.36,3623.36,1.366565869473679
38250,0.3116,0.6884,0.0,55.53829785684334,0.27252186751217045,0.0,1.3670915647581658,0.0,4094.3999999999996,4094.3999999999996,1.3670915647581658
38500,0.1536,0.8464,0.0,40.35451546345996,0.3778521880234775,0.0,1.3667119310129832,0.0,1985.44,1985.44,1.3667119310129832
38750,0.2188,0.7812,0.0,37.6956148750829,0.4451106821709962,0.0,1.3659046945032225,0.0,2949.6,2949.6,1.3659046945032225
39000,0.3516,0.6484,0.0,51.771618048406104,0.32621593318352443,0.0,1.3662379158974316,0.0,4406.719999999999,4406.719999999999,1.3662379158974316
39250,0.2772,0.7228,0.0,47.5680111605405,0.3485372460914363,0.0,1.3665868914140091,0.0,3529.4400000000005,3529.4400000000005,1.3665868914140091
39500,0.2812,0.7188,0.0,49.31298938006391,0.33548751048372666,0.0,1.3667383931139212,0.0,3844.96,3844.96,1.3667383931139212
39750,0.3296,0.6704,0.0,48.42975256142515,0.3494024106840021,0.0,1.3669767985911916,0.0,4054.4,4054.4,1.3669767985911916
40000,0.2948,0.7052,0.0,52.78824088638389,0.2819898801144293,0.0,1.3673385631999984,0.0,3699.36,3699.36,1.3673385631999984
40250,0.2836,0.7164,0.0,48.216791441581826,0.3484245593485415,0.0,1.367272800993786,0.0,3533.12,3533.12,1.367272800993786
40500,0.2336,0.7664,0.0,26.206744081057717,0.5596243086533097,0.0,1.3660565396543174,0.0,2901.76,2901.76,1.3660565396543174
40750,0.2916,0.7084,0.0,44.325643314207824,0.386017713340686,0.0,1.366401960049077,0.0,3665.28,3665.28,1.366401960049077
41000,0.3984,0.6016,0.0,49.177027432870396,0.3519186814789923,0.0,1.3663064210731675,0.0,4791.36,4791.36,1.3663064210731675
41250,0.234,0.766,0.0,51.55063514510258,0.2942818825697525,0.0,1.3670239883636328,0.0,2937.92,2937.92,1.3670239883636328
41500,0.2184,0.7816,0.0,42.872625043850476,0.3998964975281446,0.0,1.3671968971566228,0.0,2720.48,2720.48,1.3671968971566228
41750,0.2476,0.7524,0.0,48.18558986327256,0.35129586709919136,0.0,1.3675822739161643,0.0,3065.92,3065.92,1.3675822739161643
42000,0.2812,0.7188,0.0,42.806184791416,0.37712639781122975,0.0,1.3674311329523785,0.0,3327.04,3327.04,1.3674311329523785
42250,0.2864,0.7136,0.0,60.50048371684806,0.21797518245057126,0.0,1.3685469750532537,0.0,3644.64,3644.64,1.3685469750532537
42500,0.2808,0.7192,0.0,50.81894380495226,0.3276793527057193,0.0,1.3686708148705855,0.0,3384.48,3384.48,1.3686708148705855
42750,0.2216,0.7784,0.0,39.43571244933042,0.41845961080492855,0.0,1.3684388618479522,0.0,2703.84,2703.84,1.3684388618479522
43000,0.2856,0.7144,0.0,48.894323204453144,0.34425876143513967,0.0,1.3685553131162786,0.0,3705.6,3705.6,1.3685553131162786
43250,0.3344,0.6656,0.0,57.50162537138348,0.26935793384036677,0.0,1.369519694427748,0.0,4143.360000000001,4143.360000000001,1.369519694427748
43500,0.218,0.782,0.0,35.414991866967334,0.479459653536633,0.0,1.368833537471267,0.0,2683.6800000000003,2683.6800000000003,1.368833537471267
43750,0.3096,0.6904,0.0,51.724927804380336,0.29816903997616495,0.0,1.369349677348574,0.0,3666.24,3666.24,1.369349677348574
44000,0.2996,0.7004,0.0,47.10747277925012,0.34551289733983404,0.0,1.3698408116363656,0.0,3646.4000000000005,3646.4000000000005,1.3698408116363656
44250,0.2856,0.7144,0.0,42.53465535912607,0.4094750802049294,0.0,1.369377508519778,0.0,3779.5199999999995,3779.5199999999995,1.369377508519778
44500,0.2772,0.7228,0.0,54.85008467428561,0.28069946780135474,0.0,1.3700485479550606,0.0,3682.88,3682.88,1.3700485479550606
44750,0.3188,0.6812,0.0,50.551275393181506,0.31335369901797233,0.0,1.3704886675307308,0.0,4024.48,4024.48,1.3704886675307308
45000,0.2904,0.7096,0.0,56.67103910576275,0.2454638984735345,0.0,1.3712959800888946,0.0,3643.5200000000004,3643.5200000000004,1.3712959800888946
45250,0.2632,0.7368,0.0,52.353379412822065,0.2799657339765285,0.0,1.3713852704530443,0.0,3413.2799999999997,3413.2799999999997,1.3713852704530443
45500,0.3456,0.6544,0.0,46.89225245192597,0.3777693267886747,0.0,1.370976568263741,0.0,4451.04,4451.04,1.370976568263741
45750,0.2948,0.7052,0.0,46.06401634907053,0.36821815537290026,0.0,1.3709515387103888,0.0,3813.4400000000005,3813.4400000000005,1.3709515387103888
46000,0.2456,0.7544,0.0,50.28133118588811,0.3223311079639704,0.0,1.3710081613913083,0.0,3154.7200000000003,3154.7200000000003,1.3710081613913083
46250,0.3196,0.6804,0.0,53.488829753395756,0.2923837040020073,0.0,1.3711159932540598,0.0,3911.04,3911.04,1.3711159932540598
46500,0.3016,0.6984,0.0,55.52858279543406,0.2688845586228943,0.0,1.371320657204303,0.0,3729.6000000000004,3729.6000000000004,1.371320657204303
46750,0.2508,0.7492,0.0,35.36467985717258,0.47231219826190435,0.0,1.3708143093048146,0.0,3204.96,3204.96,1.3708143093048146
47000,0.2732,0.7268,0.0,36.39468057747921,0.46595149011662784,0.0,1.3702839244255345,0.0,3448.48,3448.48,1.3702839244255345
47250,0.2524,0.7476,0.0,49.13847446537352,0.3093134130174734,0.0,1.3709703070476216,0.0,3170.08,3170.08,1.3709703070476216
47500,0.2228,0.7772,0.0,30.63214995558347,0.5302753558754041,0.0,1.3706281768421076,0.0,2728.16,2728.16,1.3706281768421076
47750,0.2968,0.7032,0.0,40.480551050058274,0.43771756079218666,0.0,1.3706641960209442,0.0,3672.3199999999997,3672.3199999999997,1.3706641960209442
48000,0.2224,0.7776,0.0,29.99500927304253,0.5267141230218155,0.0,1.3702404720000014,0.0,2915.84,2915.84,1.3702404720000014
