t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45500,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.2307692307692308e-07,3.7846436835195023,0.0,9462.8,9462.8,3.784643560442579
45750,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.2240437158469944e-07,3.784646286341826,0.0,9462.8,9462.8,3.7846461639374547
46000,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.2173913043478262e-07,3.7846488608726028,0.0,9462.8,9462.8,3.7846487391334724
46250,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.210810810810811e-07,3.784651407570615,0.0,9462.8,9462.8,3.7846512864895336
46500,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.2043010752688172e-07,3.784653926884777,0.0,9462.8,9462.8,3.7846538064546693
46750,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1978609625668448e-07,3.7846564192544023,0.0,9462.8,9462.8,3.784656299468306
47000,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1914893617021276e-07,3.7846588851094576,0.0,9462.8,9462.8,3.7846587659605215
47250,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1851851851851851e-07,3.7846613248708083,0.0,9462.8,9462.8,3.7846612063522898
47500,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1789473684210526e-07,3.784663738950461,0.0,9462.8,9462.8,3.784663621055724
47750,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1727748691099476e-07,3.7846661277517923,0.0,9462.8,9462.8,3.7846660104743055
48000,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1666666666666667e-07,3.7846684916697764,0.0,9462.8,9462.8,3.78466837500311
48250,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1606217616580311e-07,3.7846708310912014,0.0,9462.8,9462.8,3.784670715029025
48500,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.154639175257732e-07,3.7846731463948795,0.0,9462.8,9462.8,3.784673030930962
48750,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1487179487179488e-07,3.7846754379518535,0.0,9462.8,9462.8,3.7846753230800583
49000,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1428571428571429e-07,3.7846777061255925,0.0,9462.8,9462.8,3.7846775918398783
49250,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1370558375634517e-07,3.7846799512721874,0.0,9462.8,9462.8,3.7846798375666038
49500,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1313131313131313e-07,3.784682173740534,0.0,9462.8,9462.8,3.784682060609221
49750,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.1256281407035176e-07,3.784684373872515,0.0,9462.8,9462.8,3.784684261309701
50000,0.9308,0.0692,0.0,94.06607999999996,0.016863404279204578,1.12e-07,3.7846865520031763,0.0,9462.8,9462.8,3.7846864400031763
