t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
7250,0.2276,0.7724,0.0,23.387489278812705,0.5723578485765586,0.0,1.364280933517242,0.0,3101.2799999999997,3101.2799999999997,1.364280933517242
7500,0.2252,0.7748,0.0,30.654738809159095,0.5199406136285337,0.0,1.362860983466667,0.0,2896.32,2896.32,1.362860983466667
7750,0.2008,0.7992,0.0,10.17410433034347,0.627210387544502,0.0,1.3580402498064534,0.0,2736.64,2736.64,1.3580402498064534
8000,0.252,0.748,0.0,5.104892009171778,0.643816856671431,0.0,1.3524333000000026,0.0,3369.12,3369.12,1.3524333000000026
8250,0.262,0.738,0.0,21.759062087317712,0.5537577586947973,0.0,1.351027134060607,0.0,3381.1200000000003,3381.1200000000003,1.351027134060607
8500,0.304,0.696,0.0,46.72273294109246,0.3705096465066875,0.0,1.3557153355294127,0.0,3833.04,3833.04,1.3557153355294127
8750,0.3072,0.6928,0.0,46.89299344608535,0.3732097045273515,0.0,1.356492266057144,0.0,4140.88,4140.88,1.356492266057144
9000,0.3068,0.6932,0.0,38.645225698379654,0.44323355324129327,0.0,1.3543422080000005,0.0,3761.4399999999996,3761.4399999999996,1.3543422080000005
9250,0.25,0.75,0.0,47.0085250202675,0.35067699973084776,0.0,1.3563242412972965,0.0,3562.72,3562.72,1.3563242412972965
9500,0.272,0.728,0.0,22.00913450483877,0.5848900681596019,0.0,1.3530365473684198,0.0,3551.04,3551.04,1.3530365473684198
9750,0.2856,0.7144,0.0,33.0600178586767,0.4852605651600377,0.0,1.3537885702564088,0.0,3683.2,3683.2,1.3537885702564088
10000,0.286,0.714,0.0,22.686016736225934,0.5723887876643008,0.0,1.3529216927999994,0.0,3840.5599999999995,3840.5599999999995,1.3529216927999994
10250,0.2388,0.7612,0.0,-17.271703960494882,0.7013287366526653,0.0,1.3458666364878067,0.0,2930.0,2930.0,1.3458666364878067
10500,0.2664,0.7336,0.0,-0.4924422022496321,0.65217688522453,0.0,1.3441893729523835,0.0,3834.48,3834.48,1.3441893729523835
10750,0.2612,0.7388,0.0,6.267502414034484,0.6420394990958072,0.0,1.3424615709767465,0.0,3470.96,3470.96,1.3424615709767465
11000,0.2912,0.7088,0.0,43.72205903635257,0.40424296521978825,0.0,1.3456239680000028,0.0,4032.9599999999996,4032.9599999999996,1.3456239680000028
11250,0.2732,0.7268,0.0,23.551778879111,0.5653271099365077,0.0,1.3423208931555592,0.0,3618.0,3618.0,1.3423208931555592
11500,0.2708,0.7292,0.0,20.3544223822121,0.579140907133623,0.0,1.341534374956524,0.0,3432.9599999999996,3432.9599999999996,1.341534374956524
11750,0.3084,0.6916,0.0,55.54879423757259,0.2641024166011985,0.0,1.3465622577021306,0.0,3974.4,3974.4,1.3465622577021306
12000,0.2968,0.7032,0.0,54.41422147017435,0.2713566701885929,0.0,1.3491062186666691,0.0,3942.4,3942.4,1.3491062186666691
12250,0.2316,0.7684,0.0,53.66711699846471,0.2837257017130105,0.0,1.3515915493877575,0.0,3185.12,3185.12,1.3515915493877575
12500,0.2344,0.7656,0.0,61.698103725938175,0.19219359060616922,0.0,1.3537953254400024,0.0,3338.64,3338.64,1.3537953254400024
12750,0.2172,0.7828,0.0,48.59023495396619,0.33129538951525944,0.0,1.3543610704313735,0.0,3010.7200000000003,3010.7200000000003,1.3543610704313735
13000,0.1964,0.8036,0.0,16.477291029217362,0.6031970696716416,0.0,1.3508658313846147,0.0,2496.88,2496.88,1.3508658313846147
13250,0.3096,0.6904,0.0,47.270130004895826,0.36244108404954634,0.0,1.3531351764528299,0.0,3973.6,3973.6,1.3531351764528299
13500,0.218,0.782,0.0,33.00414391704725,0.4888613647956011,0.0,1.3533152094814804,0.0,2833.12,2833.12,1.3533152094814804
13750,0.2448,0.7552,0.0,29.056382606384425,0.5112698687145255,0.0,1.3523797666909079,0.0,3167.84,3167.84,1.3523797666909079
14000,0.2668,0.7332,0.0,31.245951860484272,0.5164109253203629,0.0,1.350928639999999,0.0,3498.3999999999996,3498.3999999999996,1.350928639999999
14250,0.2792,0.7208,0.0,52.65266837099141,0.3038453077677343,0.0,1.3531842155789464,0.0,3739.5199999999995,3739.5199999999995,1.3531842155789464
14500,0.2616,0.7384,0.0,27.598262722478008,0.5428364924699759,0.0,1.351814483862068,0.0,3178.08,3178.08,1.351814483862068
14750,0.246,0.754,0.0,27.721477381731944,0.5481078865439902,0.0,1.3507995639322021,0.0,3240.3199999999997,3240.3199999999997,1.3507995639322021
15000,0.25,0.75,0.0,4.967377045520736,0.6692602613534883,0.0,1.3472503039999977,0.0,3349.92,3349.92,1.3472503039999977
15250,0.2288,0.7712,0.0,15.87175253134069,0.6065203391837747,0.0,1.3467143029508162,0.0,3070.08,3070.08,1.3467143029508162
15500,0.2264,0.7736,0.0,26.957311235621326,0.5350026858659952,0.0,1.3471738941935425,0.0,2963.12,2963.12,1.3471738941935425
15750,0.2308,0.7692,0.0,21.368712616929265,0.5772569462115733,0.0,1.3457983593650722,0.0,2814.4,2814.4,1.3457983593650722
16000,0.2292,0.7708,0.0,35.13653676284973,0.4645886474613481,0.0,1.3464233839999926,0.0,3025.6799999999994,3025.6799999999994,1.3464233839999926
16250,0.2456,0.7544,0.0,42.63212348526456,0.4075446301047179,0.0,1.3468993831384555,0.0,3403.3599999999997,3403.3599999999997,1.3468993831384555
16500,0.2188,0.7812,0.0,51.634897195779494,0.30022878035465295,0.0,1.3475613808484794,0.0,3022.4,3022.4,1.3475613808484794
16750,0.256,0.744,0.0,48.92083301990171,0.34485204647346407,0.0,1.348216558805965,0.0,3346.48,3346.48,1.348216558805965
17000,0.1804,0.8196,0.0,13.673316961059076,0.6460873977433409,0.0,1.3454707990588186,0.0,2318.0,2318.0,1.3454707990588186
17250,0.2204,0.7796,0.0,13.432706986346075,0.6266940475190284,0.0,1.3430633386666622,0.0,3121.8399999999997,3121.8399999999997,1.3430633386666622
17500,0.2108,0.7892,0.0,33.732711617992024,0.4780713316123641,0.0,1.344060141714282,0.0,2756.4,2756.4,1.344060141714282
17750,0.1984,0.8016,0.0,10.649546165604415,0.64838891476362,0.0,1.3413120522816864,0.0,2659.3599999999997,2659.3599999999997,1.3413120522816864
18000,0.2816,0.7184,0.0,18.7033775743992,0.5980662619851962,0.0,1.3393590951111067,0.0,3606.08,3606.08,1.3393590951111067
18250,0.2424,0.7576,0.0,36.931363965261376,0.46772595250163096,0.0,1.3408564620273937,0.0,3275.04,3275.04,1.3408564620273937
18500,0.2136,0.7864,0.0,12.138950944198772,0.6251242957829684,0.0,1.3380478097297261,0.0,2931.3599999999997,2931.3599999999997,1.3380478097297261
18750,0.2704,0.7296,0.0,22.267436145047302,0.5838086307984912,0.0,1.33808654677333,0.0,3229.2799999999997,3229.2799999999997,1.33808654677333
19000,0.1696,0.8304,0.0,9.55526812885173,0.6327182435801006,0.0,1.3367442762105228,0.0,2110.56,2110.56,1.3367442762105228
19250,0.1732,0.8268,0.0,27.75637789710925,0.5210162078495683,0.0,1.3378368598441523,0.0,2427.5199999999995,2427.5199999999995,1.3378368598441523
19500,0.2984,0.7016,0.0,39.12469419590549,0.4367729075526055,0.0,1.338011802256407,0.0,3819.3600000000006,3819.3600000000006,1.338011802256407
19750,0.2424,0.7576,0.0,30.689234780357843,0.5135419772535766,0.0,1.3382425194936685,0.0,3297.7599999999998,3297.7599999999998,1.3382425194936685
20000,0.2252,0.7748,0.0,30.075598171607894,0.5151693248021139,0.0,1.3389074479999983,0.0,3134.24,3134.24,1.3389074479999983
20250,0.1844,0.8156,0.0,19.407584811021817,0.5885577063111397,0.0,1.3371124227160462,0.0,2522.96,2522.96,1.3371124227160462
20500,0.23,0.77,0.0,-7.044657133547322,0.7072289116943475,0.0,1.3337852659512177,0.0,2937.2799999999997,2937.2799999999997,1.3337852659512177
20750,0.3336,0.6664,0.0,3.9143754807299005,0.6443634981571692,0.0,1.3324922155180716,0.0,4254.48,4254.48,1.3324922155180716
21000,0.2252,0.7748,0.0,-15.409435217887431,0.6897338489998563,0.0,1.3305861714285694,0.0,3078.72,3078.72,1.3305861714285694
21250,0.2216,0.7784,0.0,-2.7530062181757944,0.6783697833143045,0.0,1.3299357349647052,0.0,2955.04,2955.04,1.3299357349647052
21500,0.2488,0.7512,0.0,16.306943228159447,0.6074291744904341,0.0,1.3304332740465104,0.0,3212.08,3212.08,1.3304332740465104
21750,0.3112,0.6888,0.0,26.305901626145758,0.5454738889320351,0.0,1.3305911510804587,0.0,3925.3599999999997,3925.3599999999997,1.3305911510804587
22000,0.186,0.814,0.0,34.3319057831465,0.48962877495197343,0.0,1.3313532305454545,0.0,2533.2799999999997,2533.2799999999997,1.3313532305454545
22250,0.2772,0.7228,0.0,42.74733352701595,0.41340567044456483,0.0,1.331780501573033,0.0,3685.92,3685.92,1.331780501573033
22500,0.2576,0.7424,0.0,46.23202961143683,0.36013217164917016,0.0,1.332913153422222,0.0,3391.84,3391.84,1.332913153422222
22750,0.2768,0.7232,0.0,31.585797066684567,0.5034773542232022,0.0,1.3322320443076914,0.0,3624.5600000000004,3624.5600000000004,1.3322320443076914
23000,0.3144,0.6856,0.0,39.106654782718294,0.44931994077135984,0.0,1.333262185739129,0.0,3815.92,3815.92,1.333262185739129
23250,0.2656,0.7344,0.0,22.0075462974689,0.5908509769712725,0.0,1.3326177046021506,0.0,3193.2799999999997,3193.2799999999997,1.3326177046021506
23500,0.2396,0.7604,0.0,36.561834220553244,0.4697184029590437,0.0,1.3338068983829814,0.0,3016.64,3016.64,1.3338068983829814
23750,0.1984,0.8016,0.0,37.71656519017212,0.4241923250556024,0.0,1.334267222231582,0.0,2686.96,2686.96,1.334267222231582
24000,0.206,0.794,0.0,29.266645211885187,0.5262980955028704,0.0,1.3334755200000037,0.0,2821.36,2821.36,1.3334755200000037
24250,0.2936,0.7064,0.0,30.855049818421666,0.5132913361132602,0.0,1.333126054268044,0.0,3868.08,3868.08,1.333126054268044
24500,0.2512,0.7488,0.0,14.233590895801742,0.6258476025458505,0.0,1.331924272326532,0.0,3352.48,3352.48,1.331924272326532
24750,0.2256,0.7744,0.0,38.02302714244292,0.4417876554494606,0.0,1.3322925511111121,0.0,3034.16,3034.16,1.3322925511111121
25000,0.2644,0.7356,0.0,33.41238433586997,0.49193830177446213,0.0,1.3318590489600022,0.0,3472.96,3472.96,1.3318590489600022
25250,0.2544,0.7456,0.0,49.532640869827226,0.3237078679787172,0.0,1.333339318495052,0.0,3418.16,3418.16,1.333339318495052
25500,0.2592,0.7408,0.0,43.36233888487293,0.40169600685862294,0.0,1.3336319209411795,0.0,3497.2799999999997,3497.2799999999997,1.3336319209411795
25750,0.2216,0.7784,0.0,36.12234063382495,0.48713837628662193,0.0,1.3338678033398108,0.0,3029.12,3029.12,1.3338678033398108
26000,0.2308,0.7692,0.0,7.515765862968811,0.6510505941181705,0.0,1.3317431187692366,0.0,3280.96,3280.96,1.3317431187692366
26250,0.2256,0.7744,0.0,39.883352412209284,0.4157389544009461,0.0,1.3335081240381008,0.0,3084.8,3084.8,1.3335081240381008
26500,0.3692,0.6308,0.0,44.813698663150674,0.40248311699440076,0.0,1.333484750490573,0.0,4838.8,4838.8,1.333484750490573
26750,0.3184,0.6816,0.0,52.183026797517506,0.31810828545597425,0.0,1.335101837158885,0.0,4173.12,4173.12,1.335101837158885
27000,0.288,0.712,0.0,54.339386041906124,0.27496516031247353,0.0,1.33586101807408,0.0,3855.92,3855.92,1.33586101807408
27250,0.2484,0.7516,0.0,53.398497987271774,0.2754512080006497,0.0,1.336740672587161,0.0,3434.88,3434.88,1.336740672587161
27500,0.3036,0.6964,0.0,60.98027821316243,0.21826915317575316,0.0,1.337950555927277,0.0,4036.9599999999996,4036.9599999999996,1.337950555927277
27750,0.2848,0.7152,0.0,49.1594537258805,0.3349688604841361,0.0,1.3383608158558602,0.0,3847.2,3847.2,1.3383608158558602
28000,0.2092,0.7908,0.0,29.371351592049592,0.5444450498555146,0.0,1.3375296594285753,0.0,2711.12,2711.12,1.3375296594285753
28250,0.212,0.788,0.0,35.57922184483068,0.48339727951068306,0.0,1.3378919158938096,0.0,2997.12,2997.12,1.3378919158938096
28500,0.2632,0.7368,0.0,23.137255529647163,0.5734555761565302,0.0,1.3367778750877253,0.0,3758.0,3758.0,1.3367778750877253
28750,0.2568,0.7432,0.0,32.95093097500037,0.49087107161952764,0.0,1.3371692310260923,0.0,3089.2,3089.2,1.3371692310260923
29000,0.2352,0.7648,0.0,29.751539060554542,0.5298298936383347,0.0,1.3368786206896612,0.0,3120.16,3120.16,1.3368786206896612
29250,0.2048,0.7952,0.0,41.6835693747592,0.3999154958078534,0.0,1.3374326317948784,0.0,2726.08,2726.08,1.3374326317948784
29500,0.31,0.69,0.0,42.35439950128525,0.4147387732313944,0.0,1.3379068290169562,0.0,3956.96,3956.96,1.3379068290169562
29750,0.1972,0.8028,0.0,38.56251647126382,0.4378047354813669,0.0,1.3385276224537885,0.0,2526.4,2526.4,1.3385276224537885
30000,0.216,0.784,0.0,-27.707333258852433,0.6943147056919144,0.0,1.3347387178666732,0.0,2840.8,2840.8,1.3347387178666732
30250,0.2912,0.7088,0.0,-35.108326620744144,0.7037802821155222,0.0,1.333615770446288,0.0,3944.8,3944.8,1.333615770446288
30500,0.2788,0.7212,0.0,-0.21285932304305025,0.62580624002589,0.0,1.3346202491803356,0.0,3793.92,3793.92,1.3346202491803356
30750,0.3088,0.6912,0.0,-2.5632790799189564,0.6750890306780486,0.0,1.3337267283252106,0.0,3982.1600000000003,3982.1600000000003,1.3337267283252106
31000,0.2432,0.7568,0.0,16.379724052393836,0.5999052766908697,0.0,1.3341645429677491,0.0,3205.84,3205.84,1.3341645429677491
31250,0.2528,0.7472,0.0,10.769892655610139,0.6243121459540993,0.0,1.3339403581440084,0.0,3439.52,3439.52,1.3339403581440084
31500,0.128,0.872,0.0,14.67649849811453,0.628394100031251,0.0,1.3335819550476264,0.0,1884.56,1884.56,1.3335819550476264
31750,0.214,0.786,0.0,-6.885388158702024,0.7008751409193871,0.0,1.3319538575118182,0.0,2819.3599999999997,2819.3599999999997,1.3319538575118182
32000,0.2132,0.7868,0.0,2.2791703890329984,0.6466192125311285,0.0,1.3319673030000079,0.0,2851.92,2851.92,1.3319673030000079
32250,0.2136,0.7864,0.0,7.924197958108011,0.6205057695192077,0.0,1.3319778004341158,0.0,2876.48,2876.48,1.3319778004341158
32500,0.2776,0.7224,0.0,21.71585055568847,0.5445811616541415,0.0,1.3322118508307763,0.0,3507.44,3507.44,1.3322118508307763
32750,0.304,0.696,0.0,43.69253155591239,0.40328904183355935,0.0,1.3330444291908474,0.0,4082.96,4082.96,1.3330444291908474
33000,0.2376,0.7624,0.0,40.868866023849996,0.43656427144461935,0.0,1.333158937212129,0.0,3272.16,3272.16,1.333158937212129
33250,0.2096,0.7904,0.0,22.653389082306845,0.5725457591334273,0.0,1.332388660932338,0.0,2621.52,2621.52,1.332388660932338
33500,0.2296,0.7704,0.0,38.03343991734716,0.45708716680073536,0.0,1.332558374208962,0.0,2970.7200000000003,2970.7200000000003,1.332558374208962
33750,0.2084,0.7916,0.0,39.410647326593356,0.42401246877350124,0.0,1.3329061575111167,0.0,2696.24,2696.24,1.3329061575111167
34000,0.3068,0.6932,0.0,38.62995358555262,0.4437556372201666,0.0,1.3325924272941227,0.0,3811.2,3811.2,1.3325924272941227
34250,0.2064,0.7936,0.0,44.91908083896805,0.3728784793940525,0.0,1.332651671357669,0.0,2843.6,2843.6,1.332651671357669
34500,0.2784,0.7216,0.0,48.88140220449677,0.34266843157580223,0.0,1.3331721423768161,0.0,3667.9199999999996,3667.9199999999996,1.3331721423768161
34750,0.2824,0.7176,0.0,43.631093155667315,0.40624024949004245,0.0,1.3330225551654724,0.0,3681.04,3681.04,1.3330225551654724
35000,0.296,0.704,0.0,53.70672060150042,0.29549591517195556,0.0,1.3338727926857181,0.0,3836.3199999999997,3836.3199999999997,1.3338727926857181
35250,0.244,0.756,0.0,42.41987276469769,0.4097695112081555,0.0,1.3335117017872367,0.0,3373.3599999999997,3373.3599999999997,1.3335117017872367
35500,0.3188,0.6812,0.0,37.733236005729275,0.4625406670901665,0.0,1.3335290131831,0.0,4202.5599999999995,4202.5599999999995,1.3335290131831
35750,0.2656,0.7344,0.0,54.526601574669826,0.27760489414386913,0.0,1.3347986886713286,0.0,3558.2400000000002,3558.2400000000002,1.3347986886713286
36000,0.2476,0.7524,0.0,35.09877684588918,0.4874221752952171,0.0,1.3344478088888898,0.0,3479.84,3479.84,1.3344478088888898
36250,0.1988,0.8012,0.0,35.06170396542694,0.49143598696448476,0.0,1.334914207779311,0.0,2736.24,2736.24,1.334914207779311
36500,0.2732,0.7268,0.0,16.995768461877095,0.6149576655889453,0.0,1.334345234410961,0.0,3426.5599999999995,3426.5599999999995,1.334345234410961
36750,0.2336,0.7664,0.0,18.047562681812344,0.6225496177133716,0.0,1.3341154115918383,0.0,3019.6800000000003,3019.6800000000003,1.3341154115918383
37000,0.3388,0.6612,0.0,38.129207647070665,0.467123582732749,0.0,1.3348696363243244,0.0,4297.52,4297.52,1.3348696363243244
37250,0.2528,0.7472,0.0,22.172697083900303,0.578665090966419,0.0,1.333921784268456,0.0,3149.6000000000004,3149.6000000000004,1.333921784268456
37500,0.2516,0.7484,0.0,27.851099819772738,0.5575779887305878,0.0,1.3341031679999995,0.0,3288.3999999999996,3288.3999999999996,1.3341031679999995
37750,0.282,0.718,0.0,48.666462879645636,0.3434730476050953,0.0,1.3349536228874157,0.0,3801.4399999999996,3801.4399999999996,1.3349536228874157
38000,0.3196,0.6804,0.0,38.8079069686071,0.46713126988024645,0.0,1.3351938197894724,0.0,4181.68,4181.68,1.3351938197894724
38250,0.25,0.75,0.0,51.227270776697566,0.3218005699426694,0.0,1.3362733025882332,0.0,3356.16,3356.16,1.3362733025882332
38500,0.2464,0.7536,0.0,43.2913672114675,0.38322733552599475,0.0,1.336431514597402,0.0,3106.7999999999997,3106.7999999999997,1.336431514597402
38750,0.2168,0.7832,0.0,49.1626681007402,0.32883591658845446,0.0,1.3370796172387096,0.0,2931.12,2931.12,1.3370796172387096
39000,0.2708,0.7292,0.0,34.34724467781174,0.4825044822713437,0.0,1.3370805218461541,0.0,3442.24,3442.24,1.3370805218461541
39250,0.2444,0.7556,0.0,46.83215676104785,0.3546249174515429,0.0,1.3384662526369437,0.0,3130.2400000000002,3130.2400000000002,1.3384662526369437
39500,0.3056,0.6944,0.0,49.225727342167175,0.35186417571651174,0.0,1.3392314969113928,0.0,4115.6,4115.6,1.3392314969113928
39750,0.3524,0.6476,0.0,36.860296284548895,0.46494843285857174,0.0,1.3389681581886785,0.0,4202.799999999999,4202.799999999999,1.3389681581886785
40000,0.248,0.752,0.0,38.345839565230776,0.4481506727689356,0.0,1.3389507751999996,0.0,3223.92,3223.92,1.3389507751999996
40250,0.2564,0.7436,0.0,39.4367313293761,0.40793065978791326,0.0,1.3388850699130406,0.0,3224.3199999999997,3224.3199999999997,1.3388850699130406
40500,0.2492,0.7508,0.0,41.787764565515346,0.4192884181477841,0.0,1.3391442417777752,0.0,3469.2799999999997,3469.2799999999997,1.3391442417777752
40750,0.2176,0.7824,0.0,26.77177953007315,0.538917149627086,0.0,1.3383245373251522,0.0,3102.08,3102.08,1.3383245373251522
41000,0.248,0.752,0.0,18.900488737397684,0.5731166675718288,0.0,1.337837927024388,0.0,3029.2799999999997,3029.2799999999997,1.337837927024388
41250,0.2952,0.7048,0.0,37.39231715744713,0.44398668666319757,0.0,1.3384204854302997,0.0,3650.0800000000004,3650.0800000000004,1.3384204854302997
41500,0.1752,0.8248,0.0,18.140804720842898,0.608483296810864,0.0,1.3378439533493953,0.0,2451.68,2451.68,1.3378439533493953
41750,0.2288,0.7712,0.0,-5.113449790279162,0.6705737647162567,0.0,1.3365743957844245,0.0,2881.2,2881.2,1.3365743957844245
42000,0.27,0.73,0.0,37.293547601635346,0.44385358609535264,0.0,1.3373407428571362,0.0,3700.88,3700.88,1.3373407428571362
42250,0.1816,0.8184,0.0,27.36038464205723,0.5444587745847286,0.0,1.337060312615378,0.0,2457.12,2457.12,1.337060312615378
42500,0.2876,0.7124,0.0,37.9074232756138,0.4524259064933467,0.0,1.3373024466823458,0.0,3652.8,3652.8,1.3373024466823458
42750,0.2528,0.7472,0.0,40.1553036580269,0.45199231438330967,0.0,1.337443191017534,0.0,3304.96,3304.96,1.337443191017534
43000,0.2968,0.7032,0.0,57.09157636463891,0.2562131292904953,0.0,1.3383980130232453,0.0,3961.2799999999997,3961.2799999999997,1.3383980130232453
43250,0.2392,0.7608,0.0,49.62668292315558,0.32851258476445844,0.0,1.3388098493410305,0.0,3248.64,3248.64,1.3388098493410305
43500,0.276,0.724,0.0,53.183980883037485,0.2770261137619469,0.0,1.339123488367807,0.0,3793.6,3793.6,1.339123488367807
43750,0.314,0.686,0.0,50.82008831301826,0.3191489102244206,0.0,1.3393022741942773,0.0,4145.360000000001,4145.360000000001,1.3393022741942773
44000,0.284,0.716,0.0,56.686314400144376,0.2577917504991591,0.0,1.3402828923636283,0.0,3621.92,3621.92,1.3402828923636283
44250,0.2144,0.7856,0.0,55.87503763497397,0.25012555163208783,0.0,1.3411135927683526,0.0,2994.88,2994.88,1.3411135927683526
44500,0.2748,0.7252,0.0,50.726027607716745,0.30696930995110167,0.0,1.341590050516844,0.0,3640.4799999999996,3640.4799999999996,1.341590050516844
44750,0.28,0.72,0.0,53.409001279597696,0.2932854900883154,0.0,1.3421224359329504,0.0,3660.7200000000003,3660.7200000000003,1.3421224359329504
45000,0.3124,0.6876,0.0,54.682561152476104,0.28847324985206496,0.0,1.342654434133323,0.0,4174.24,4174.24,1.342654434133323
45250,0.202,0.798,0.0,22.061756418129743,0.5921218834911677,0.0,1.3422793794475023,0.0,2548.56,2548.56,1.3422793794475023
45500,0.3268,0.6732,0.0,33.816086977195894,0.48644429797892086,0.0,1.3422738264615242,0.0,4266.08,4266.08,1.3422738264615242
45750,0.2156,0.7844,0.0,46.06004493315041,0.37722638839872175,0.0,1.343051778098347,0.0,3074.56,3074.56,1.343051778098347
46000,0.3344,0.6656,0.0,62.80438081165297,0.19854587822642417,0.0,1.3440465551304202,0.0,4132.719999999999,4132.719999999999,1.3440465551304202
46250,0.2728,0.7272,0.0,51.190400397216415,0.2971615925920741,0.0,1.3446792842378252,0.0,3365.4399999999996,3365.4399999999996,1.3446792842378252
46500,0.2648,0.7352,0.0,53.22579399038191,0.28904465464024875,0.0,1.345334386236548,0.0,3429.52,3429.52,1.345334386236548
46750,0.3676,0.6324,0.0,43.17878617567429,0.40777370910526245,0.0,1.3452504778609498,0.0,4484.08,4484.08,1.3452504778609498
47000,0.2468,0.7532,0.0,51.46072846380886,0.30920662042051095,0.0,1.346063421957432,0.0,3168.8,3168.8,1.346063421957432
47250,0.254,0.746,0.0,37.86582887831611,0.44144204417407285,0.0,1.3457034084232673,0.0,3192.64,3192.64,1.3457034084232673
47500,0.3216,0.6784,0.0,48.40690658110932,0.35488684468889653,0.0,1.3458933153684107,0.0,4095.52,4095.52,1.3458933153684107
47750,0.226,0.774,0.0,19.82604721919685,0.5958791207214051,0.0,1.3450543621361162,0.0,3030.0,3030.0,1.3450543621361162
48000,0.2344,0.7656,0.0,16.994144069756846,0.5857517078572955,0.0,1.344940744666656,0.0,3164.88,3164.88,1.344940744666656
48250,0.36,0.64,0.0,46.628049685612766,0.36452666360551284,0.0,1.3457284702176049,0.0,4554.799999999999,4554.799999999999,1.3457284702176049
