t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
10750,0.248,0.752,0.0,55.70232024530276,0.2585616173596944,0.0,1.4951170679069792,0.0,3313.6000000000004,3313.6000000000004,1.4951170679069792
11000,0.3108,0.6892,0.0,61.534095354103016,0.23535346591435063,0.0,1.494568814545457,0.0,4225.6,4225.6,1.494568814545457
11250,0.29,0.71,0.0,52.54868187417288,0.3045693860671828,0.0,1.4948921457777817,0.0,3489.6,3489.6,1.4948921457777817
11500,0.34,0.66,0.0,61.829277730270135,0.193452830552288,0.0,1.4960186156521778,0.0,4182.400000000001,4182.400000000001,1.4960186156521778
11750,0.3036,0.6964,0.0,55.44227795012023,0.2783884592722576,0.0,1.4954628629787259,0.0,4039.2000000000003,4039.2000000000003,1.4954628629787259
12000,0.2764,0.7236,0.0,57.75701216685807,0.22295875813322089,0.0,1.4958475466666696,0.0,3579.2,3579.2,1.4958475466666696
12250,0.2996,0.7004,0.0,53.69411563305587,0.2974724558193332,0.0,1.4959271183673506,0.0,3866.4,3866.4,1.4959271183673506
12500,0.3248,0.6752,0.0,59.639035706322545,0.23791660873638915,0.0,1.4958324480000025,0.0,4382.4,4382.4,1.4958324480000025
12750,0.2752,0.7248,0.0,56.14698805118827,0.26651064284721776,0.0,1.4960062494117667,0.0,3874.4,3874.4,1.4960062494117667
13000,0.242,0.758,0.0,49.248168024861684,0.32289641283236087,0.0,1.4962727384615397,0.0,3323.2,3323.2,1.4962727384615397
13250,0.2784,0.7216,0.0,37.55954841454227,0.46197454125689197,0.0,1.4921521992452842,0.0,3618.4,3618.4,1.4921521992452842
13500,0.238,0.762,0.0,37.871604127098585,0.43756287852028813,0.0,1.490559597037038,0.0,3244.8,3244.8,1.490559597037038
13750,0.2548,0.7452,0.0,40.25230083467695,0.41730628202724435,0.0,1.4894158196363658,0.0,3146.4,3146.4,1.4894158196363658
14000,0.292,0.708,0.0,56.685852237760244,0.24989714345720768,0.0,1.4914051428571442,0.0,3432.0,3432.0,1.4914051428571442
14250,0.2712,0.7288,0.0,56.79601833646078,0.24413808567612158,0.0,1.492886613333336,0.0,3492.0,3492.0,1.492886613333336
14500,0.2584,0.7416,0.0,62.87034901173646,0.1802833758784478,0.0,1.4952851641379332,0.0,3189.6000000000004,3189.6000000000004,1.4952851641379332
14750,0.3276,0.6724,0.0,55.32727120801858,0.26447923651334737,0.0,1.4948018766101727,0.0,4184.0,4184.0,1.4948018766101727
15000,0.354,0.646,0.0,68.1105338014831,0.14101423438712526,0.0,1.496975893333337,0.0,4639.200000000001,4639.200000000001,1.496975893333337
15250,0.29,0.71,0.0,61.083411466179186,0.2049932316417733,0.0,1.4977348196721336,0.0,3788.8,3788.8,1.4977348196721336
15500,0.2548,0.7452,0.0,51.36421956369722,0.2956752320793529,0.0,1.4968949883870988,0.0,3289.6000000000004,3289.6000000000004,1.4968949883870988
15750,0.2956,0.7044,0.0,53.463148386630635,0.2896073763257907,0.0,1.4960638171428595,0.0,3806.4,3806.4,1.4960638171428595
16000,0.2976,0.7024,0.0,53.850993418860305,0.3064663400421566,0.0,1.4949787800000016,0.0,3800.0,3800.0,1.4949787800000016
16250,0.25,0.75,0.0,44.49560522382044,0.3663176341485095,0.0,1.494286473846155,0.0,3086.4,3086.4,1.494286473846155
16500,0.268,0.732,0.0,56.90769497007988,0.23795018587562183,0.0,1.4950711854545462,0.0,3544.0,3544.0,1.4950711854545462
16750,0.3348,0.6652,0.0,55.9362091420349,0.28721706169665195,0.0,1.4946886877611951,0.0,4304.0,4304.0,1.4946886877611951
17000,0.368,0.632,0.0,64.99113157382601,0.19297134230019322,0.0,1.4967136376470607,0.0,4841.6,4841.6,1.4967136376470607
17250,0.2928,0.7072,0.0,58.470169706783466,0.23238288604447452,0.0,1.4973356521739138,0.0,3903.2000000000003,3903.2000000000003,1.4973356521739138
17500,0.3132,0.6868,0.0,51.99860845589375,0.3217683617923944,0.0,1.4973668571428604,0.0,4098.4,4098.4,1.4973668571428604
17750,0.2392,0.7608,0.0,54.00386011196185,0.25683722156206684,0.0,1.4974778591549325,0.0,3004.0,3004.0,1.4974778591549325
18000,0.2936,0.7064,0.0,46.3279163593315,0.37704037420549985,0.0,1.4955776888888916,0.0,3776.0,3776.0,1.4955776888888916
18250,0.2924,0.7076,0.0,57.95012467219842,0.25574653047994894,0.0,1.4956168767123323,0.0,3945.6000000000004,3945.6000000000004,1.4956168767123323
18500,0.2796,0.7204,0.0,57.17594429284749,0.2473086407193587,0.0,1.4958992951351378,0.0,3567.2,3567.2,1.4958992951351378
18750,0.3072,0.6928,0.0,59.85056832219961,0.21952707061096244,0.0,1.4966295722666703,0.0,4099.2,4099.2,1.4966295722666703
19000,0.2516,0.7484,0.0,63.26747451782992,0.154201739367581,0.0,1.498809296842108,0.0,3451.2000000000003,3451.2000000000003,1.498809296842108
19250,0.2616,0.7384,0.0,40.302747950705935,0.42656573238125917,0.0,1.496692712727276,0.0,3335.2000000000003,3335.2000000000003,1.496692712727276
19500,0.312,0.688,0.0,47.26776299112823,0.36799654416405075,0.0,1.4952850543589784,0.0,4085.6000000000004,4085.6000000000004,1.4952850543589784
19750,0.2548,0.7452,0.0,54.617434251169186,0.2885447558941287,0.0,1.4953985944303831,0.0,3392.0,3392.0,1.4953985944303831
20000,0.3464,0.6536,0.0,63.609014348659755,0.18433664909961034,0.0,1.4965010080000052,0.0,4538.4,4538.4,1.4965010080000052
20250,0.2784,0.7216,0.0,55.73104590455801,0.2683215802986213,0.0,1.496652246913587,0.0,3665.6000000000004,3665.6000000000004,1.496652246913587
20500,0.3424,0.6576,0.0,56.06861709105274,0.28648840593067093,0.0,1.4968271765853722,0.0,4512.0,4512.0,1.4968271765853722
20750,0.2748,0.7252,0.0,55.86579961179371,0.2688081565053522,0.0,1.4974656000000086,0.0,3717.6,3717.6,1.4974656000000086
21000,0.312,0.688,0.0,56.22585676820298,0.2632107873541865,0.0,1.4985324952381065,0.0,3856.8,3856.8,1.4985324952381065
21250,0.2876,0.7124,0.0,57.93741388191743,0.24790192859032126,0.0,1.4989255378823616,0.0,3619.2,3619.2,1.4989255378823616
21500,0.33,0.67,0.0,63.963921025183666,0.1926962310791985,0.0,1.5004888111627994,0.0,4480.0,4480.0,1.5004888111627994
21750,0.2964,0.7036,0.0,56.02679645007234,0.2556257184655247,0.0,1.5007540965517308,0.0,3634.4000000000005,3634.4000000000005,1.5007540965517308
22000,0.314,0.686,0.0,53.69642283062292,0.3037719644750178,0.0,1.5007335854545507,0.0,4066.4,4066.4,1.5007335854545507
22250,0.3416,0.6584,0.0,65.98656809449236,0.18051389621681901,0.0,1.5022316871910146,0.0,4524.8,4524.8,1.5022316871910146
22500,0.2968,0.7032,0.0,60.78634165261116,0.21488340608145287,0.0,1.503521038222224,0.0,4044.0,4044.0,1.503521038222224
22750,0.3,0.7,0.0,54.59376630186344,0.2804060011657609,0.0,1.5032573749450553,0.0,3817.6000000000004,3817.6000000000004,1.5032573749450553
23000,0.3032,0.6968,0.0,42.51574347132518,0.4127778474222604,0.0,1.501703485217394,0.0,3997.6000000000004,3997.6000000000004,1.501703485217394
23250,0.3016,0.6984,0.0,46.0293384148244,0.3890234091521617,0.0,1.5018973040860224,0.0,3882.4,3882.4,1.5018973040860224
23500,0.2396,0.7604,0.0,55.2705108601153,0.2492272961231384,0.0,1.5025134706382985,0.0,3120.0,3120.0,1.5025134706382985
23750,0.2504,0.7496,0.0,60.87212168529462,0.21988289685915033,0.0,1.5028073094736834,0.0,3556.8,3556.8,1.5028073094736834
24000,0.322,0.678,0.0,56.7362451678258,0.2603151402863064,0.0,1.5025101866666655,0.0,3998.4,3998.4,1.5025101866666655
24250,0.2684,0.7316,0.0,56.98921391348669,0.25478795721019576,0.0,1.5026550498969051,0.0,3557.6000000000004,3557.6000000000004,1.5026550498969051
24500,0.2408,0.7592,0.0,58.321337716761164,0.2380976110708913,0.0,1.5019748310204073,0.0,3306.4,3306.4,1.5019748310204073
24750,0.3428,0.6572,0.0,54.52039118793598,0.3043478366168773,0.0,1.501489157171716,0.0,4345.6,4345.6,1.501489157171716
25000,0.2464,0.7536,0.0,51.69153411954405,0.3143421850322926,0.0,1.5016387327999976,0.0,3260.0,3260.0,1.5016387327999976
25250,0.3136,0.6864,0.0,56.1539596690089,0.2792761685671996,0.0,1.5013956055445505,0.0,4168.0,4168.0,1.5013956055445505
25500,0.2448,0.7552,0.0,46.58536894429382,0.3456149310631906,0.0,1.501296778039212,0.0,3053.6,3053.6,1.501296778039212
25750,0.2188,0.7812,0.0,50.42751438076804,0.31877527936109246,0.0,1.5007402003883463,0.0,2953.6000000000004,2953.6000000000004,1.5007402003883463
26000,0.2416,0.7584,0.0,46.95628086460371,0.35229271062694856,0.0,1.4996465969230732,0.0,3334.4000000000005,3334.4000000000005,1.4996465969230732
26250,0.2952,0.7048,0.0,62.685672608880395,0.18753371780866476,0.0,1.4999977325714244,0.0,3833.6000000000004,3833.6000000000004,1.4999977325714244
26500,0.3132,0.6868,0.0,58.03166075350766,0.24356977441831829,0.0,1.5007034807547144,0.0,3934.4,3934.4,1.5007034807547144
26750,0.3472,0.6528,0.0,55.50484150521742,0.2940947315722354,0.0,1.5001014549532679,0.0,4507.2,4507.2,1.5001014549532679
27000,0.2848,0.7152,0.0,55.32113683649122,0.2631912692866709,0.0,1.501121019259257,0.0,3552.0,3552.0,1.501121019259257
27250,0.3156,0.6844,0.0,60.32629968082607,0.2231430977644329,0.0,1.5013748139449519,0.0,4191.2,4191.2,1.5013748139449519
27500,0.2728,0.7272,0.0,60.79527865134213,0.20387828056107268,0.0,1.5021927796363608,0.0,3557.6000000000004,3557.6000000000004,1.5021927796363608
27750,0.2956,0.7044,0.0,57.729848824164606,0.24210706670307192,0.0,1.5026106695495487,0.0,3856.0,3856.0,1.5026106695495487
28000,0.3168,0.6832,0.0,50.795930649382484,0.3246036241459872,0.0,1.5021186971428573,0.0,3939.2000000000003,3939.2000000000003,1.5021186971428573
28250,0.2648,0.7352,0.0,49.87496520603627,0.32894404564255253,0.0,1.501624421946902,0.0,3434.4,3434.4,1.501624421946902
28500,0.2872,0.7128,0.0,43.72117582422823,0.3949685369679351,0.0,1.5001396547368422,0.0,3608.0000000000005,3608.0000000000005,1.5001396547368422
28750,0.2756,0.7244,0.0,48.227526159034284,0.34955327768657884,0.0,1.500145786434782,0.0,3657.6000000000004,3657.6000000000004,1.500145786434782
29000,0.2476,0.7524,0.0,51.292813830513595,0.2908389256736757,0.0,1.4999493075862054,0.0,3227.2,3227.2,1.4999493075862054
29250,0.314,0.686,0.0,63.72307705097713,0.1844079784393344,0.0,1.5009717935042715,0.0,4060.8,4060.8,1.5009717935042715
29500,0.306,0.694,0.0,52.03709820344298,0.30244738383691194,0.0,1.5006589830508466,0.0,3700.0,3700.0,1.5006589830508466
29750,0.258,0.742,0.0,57.1566469061938,0.252232668614437,0.0,1.500334101512603,0.0,3403.2000000000003,3403.2000000000003,1.500334101512603
30000,0.3032,0.6968,0.0,65.38957133858285,0.17117232665959373,0.0,1.5009460266666648,0.0,4224.0,4224.0,1.5009460266666648
30250,0.262,0.738,0.0,58.675063975801656,0.23440168383413248,0.0,1.5004177242975196,0.0,3599.2,3599.2,1.5004177242975196
30500,0.3316,0.6684,0.0,63.343225647949836,0.19895118000461373,0.0,1.501105804590164,0.0,4384.8,4384.8,1.501105804590164
30750,0.2824,0.7176,0.0,60.06015393733003,0.22373257878034605,0.0,1.5015201508943083,0.0,3563.2000000000003,3563.2000000000003,1.5015201508943083
31000,0.3244,0.6756,0.0,65.95280504245666,0.15651071045813011,0.0,1.5022834993548364,0.0,4025.6,4025.6,1.5022834993548364
31250,0.3216,0.6784,0.0,60.16077011409423,0.21454071988219187,0.0,1.5027320319999973,0.0,3968.0,3968.0,1.5027320319999973
31500,0.3556,0.6444,0.0,63.75325901827619,0.1867042020857863,0.0,1.5033085765079344,0.0,4572.0,4572.0,1.5033085765079344
31750,0.1844,0.8156,0.0,44.9304847710028,0.3463812061217546,0.0,1.502433723464566,0.0,2398.4,2398.4,1.502433723464566
32000,0.2476,0.7524,0.0,28.739197338305765,0.5207776316160176,0.0,1.5003655299999996,0.0,3284.8,3284.8,1.5003655299999996
32250,0.3116,0.6884,0.0,45.519036847206074,0.39454935121499307,0.0,1.5001951454263567,0.0,3809.6,3809.6,1.5001951454263567
32500,0.3636,0.6364,0.0,55.72537851236405,0.2874142740230709,0.0,1.5006831163076928,0.0,4577.6,4577.6,1.5006831163076928
32750,0.2888,0.7112,0.0,55.61626544486989,0.28039520953554864,0.0,1.501183306259542,0.0,3908.0,3908.0,1.501183306259542
33000,0.2688,0.7312,0.0,55.48628008942846,0.2580309336389181,0.0,1.5016441115151518,0.0,3312.8,3312.8,1.5016441115151518
33250,0.362,0.638,0.0,61.95732124096922,0.21858979204111545,0.0,1.5017617996992476,0.0,4616.0,4616.0,1.5017617996992476
33500,0.3284,0.6716,0.0,58.204899478299005,0.25571491158930737,0.0,1.502009074626866,0.0,4100.0,4100.0,1.502009074626866
33750,0.2436,0.7564,0.0,60.181734214609165,0.2026724749589384,0.0,1.5025936782222231,0.0,3271.2000000000003,3271.2000000000003,1.5025936782222231
34000,0.2012,0.7988,0.0,49.91524109059839,0.3199769202701163,0.0,1.501651275294118,0.0,2828.0,2828.0,1.501651275294118
34250,0.2776,0.7224,0.0,61.346094949513535,0.19744280527648472,0.0,1.5020055170802935,0.0,3419.2,3419.2,1.5020055170802935
34500,0.35,0.65,0.0,57.553280084477876,0.24735625146197385,0.0,1.5018519281159437,0.0,4552.8,4552.8,1.5018519281159437
34750,0.3728,0.6272,0.0,51.95113871286495,0.3311032159347316,0.0,1.502183265611512,0.0,4500.0,4500.0,1.502183265611512
35000,0.2812,0.7188,0.0,57.78244596884244,0.25348894351999607,0.0,1.502638043428572,0.0,3745.6,3745.6,1.502638043428572
35250,0.3288,0.6712,0.0,53.90024702520664,0.2988492915455504,0.0,1.502760578723406,0.0,3966.3999999999996,3966.3999999999996,1.502760578723406
35500,0.2752,0.7248,0.0,52.038606991298494,0.3086024869943547,0.0,1.5027654760563405,0.0,3624.0,3624.0,1.5027654760563405
35750,0.2872,0.7128,0.0,42.14754326038359,0.4107893790885551,0.0,1.5017180016783245,0.0,3663.2000000000003,3663.2000000000003,1.5017180016783245
36000,0.3328,0.6672,0.0,64.11853243865716,0.19017215964045758,0.0,1.5022530755555574,0.0,4161.6,4161.6,1.5022530755555574
36250,0.3492,0.6508,0.0,64.12062464722497,0.1912254175899611,0.0,1.5027159922758646,0.0,4728.0,4728.0,1.5027159922758646
36500,0.27,0.73,0.0,52.96677285732507,0.29145703804329093,0.0,1.5024402147945235,0.0,3416.8,3416.8,1.5024402147945235
36750,0.334,0.666,0.0,64.41780321249634,0.18466527758504508,0.0,1.5028852854421797,0.0,4540.0,4540.0,1.5028852854421797
37000,0.2992,0.7008,0.0,56.386234940416436,0.2677343477820624,0.0,1.5024674508108122,0.0,3802.4,3802.4,1.5024674508108122
37250,0.3168,0.6832,0.0,63.52689513776362,0.1887442283334392,0.0,1.5026453218791958,0.0,4042.4,4042.4,1.5026453218791958
37500,0.3136,0.6864,0.0,43.59177565627563,0.4039941131128506,0.0,1.501250491733332,0.0,4100.8,4100.8,1.501250491733332
37750,0.2828,0.7172,0.0,38.070358951650306,0.46947132680724624,0.0,1.500326815364238,0.0,3687.2000000000003,3687.2000000000003,1.500326815364238
38000,0.2308,0.7692,0.0,30.36962309676393,0.49392765423017265,0.0,1.4995092547368432,0.0,3136.0,3136.0,1.4995092547368432
38250,0.252,0.748,0.0,43.89081526115502,0.3908314804539018,0.0,1.4994290698039223,0.0,3523.2000000000003,3523.2000000000003,1.4994290698039223
38500,0.2688,0.7312,0.0,36.005599563881674,0.47380172352561545,0.0,1.4979887459740255,0.0,3588.0,3588.0,1.4979887459740255
38750,0.2916,0.7084,0.0,38.39358649009961,0.44617260960665883,0.0,1.4974894327741928,0.0,3796.8,3796.8,1.4974894327741928
39000,0.3168,0.6832,0.0,40.573056350044276,0.4329065045232646,0.0,1.4966084594871785,0.0,4104.0,4104.0,1.4966084594871785
39250,0.2852,0.7148,0.0,37.63514965615023,0.4582190892209668,0.0,1.4961281793630579,0.0,3753.6,3753.6,1.4961281793630579
39500,0.2788,0.7212,0.0,58.09991649156674,0.2443594691764418,0.0,1.4962795341772153,0.0,3578.3999999999996,3578.3999999999996,1.4962795341772153
39750,0.262,0.738,0.0,52.13048428508162,0.30465360772484823,0.0,1.495718617358491,0.0,3451.2,3451.2,1.495718617358491
40000,0.2892,0.7108,0.0,55.62819391466597,0.2686122527291243,0.0,1.4956615920000003,0.0,3860.8,3860.8,1.4956615920000003
40250,0.3072,0.6928,0.0,54.06236102418066,0.28450014689239883,0.0,1.4955193957763984,0.0,3931.2,3931.2,1.4955193957763984
40500,0.2552,0.7448,0.0,51.899198539436675,0.32119486968685057,0.0,1.495439446913583,0.0,3289.6000000000004,3289.6000000000004,1.495439446913583
40750,0.292,0.708,0.0,56.81255968917513,0.2477808222942592,0.0,1.4953523435582845,0.0,3945.6000000000004,3945.6000000000004,1.4953523435582845
41000,0.3744,0.6256,0.0,59.3596440629572,0.25191397170710406,0.0,1.495653635121955,0.0,4746.4,4746.4,1.495653635121955
41250,0.2864,0.7136,0.0,57.8015758224142,0.24731972350628145,0.0,1.495754418424247,0.0,3540.8,3540.8,1.495754418424247
41500,0.42,0.58,0.0,63.05074169574337,0.20421862184726766,0.0,1.49593224481928,0.0,5061.6,5061.6,1.49593224481928
41750,0.282,0.718,0.0,52.15802762820732,0.3217675553675958,0.0,1.4960376028742537,0.0,3816.8,3816.8,1.4960376028742537
42000,0.3552,0.6448,0.0,60.59216909420451,0.21752551071619988,0.0,1.4967056000000014,0.0,4231.200000000001,4231.200000000001,1.4967056000000014
42250,0.3292,0.6708,0.0,64.8362204058135,0.18871863588459023,0.0,1.4973198011834339,0.0,4413.6,4413.6,1.4973198011834339
42500,0.3064,0.6936,0.0,55.64026827108165,0.26088356842254584,0.0,1.4970603294117644,0.0,3744.0,3744.0,1.4970603294117644
42750,0.262,0.738,0.0,51.908047524925486,0.2844812489275157,0.0,1.4966975476023399,0.0,3438.4000000000005,3438.4000000000005,1.4966975476023399
43000,0.3068,0.6932,0.0,59.78031947178256,0.2361259505017548,0.0,1.4968018306976743,0.0,4055.2000000000003,4055.2000000000003,1.4968018306976743
43250,0.2852,0.7148,0.0,61.09078764315748,0.20229241138278825,0.0,1.4972148531791922,0.0,3658.4000000000005,3658.4000000000005,1.4972148531791922
43500,0.2432,0.7568,0.0,42.67723738040216,0.4072580432431229,0.0,1.4967667420689659,0.0,3226.4,3226.4,1.4967667420689659
43750,0.2264,0.7736,0.0,44.336553179061596,0.3817049975324721,0.0,1.4963838537142848,0.0,3031.2,3031.2,1.4963838537142848
44000,0.2956,0.7044,0.0,43.89656552651928,0.3957618448009718,0.0,1.496147032727273,0.0,3936.8,3936.8,1.496147032727273
44250,0.2652,0.7348,0.0,44.053809143004145,0.39612466452277767,0.0,1.4963508284745777,0.0,3386.4000000000005,3386.4000000000005,1.4963508284745777
44500,0.2656,0.7344,0.0,52.29190830212572,0.3128393421719225,0.0,1.4963576737078672,0.0,3565.6000000000004,3565.6000000000004,1.4963576737078672
44750,0.2896,0.7104,0.0,52.34570146339565,0.30104216330929695,0.0,1.496183783687151,0.0,3547.2,3547.2,1.496183783687151
45000,0.302,0.698,0.0,34.87206454481557,0.48265670044229203,0.0,1.4951343573333336,0.0,3795.2,3795.2,1.4951343573333336
45250,0.3048,0.6952,0.0,55.916588677989054,0.27062805645293136,0.0,1.495288263425415,0.0,4091.2,4091.2,1.495288263425415
45500,0.3184,0.6816,0.0,57.67684538841426,0.23215297970363477,0.0,1.4951938531868127,0.0,3944.0,3944.0,1.4951938531868127
45750,0.2736,0.7264,0.0,61.214573156261174,0.21816234638736873,0.0,1.4956739077595613,0.0,3643.2000000000003,3643.2000000000003,1.4956739077595613
46000,0.2672,0.7328,0.0,57.92169463089907,0.23435641216975966,0.0,1.4959906295652172,0.0,3455.2000000000003,3455.2000000000003,1.4959906295652172
46250,0.3052,0.6948,0.0,54.00184826051709,0.28395890804588,0.0,1.4957848631351345,0.0,3894.4,3894.4,1.4957848631351345
46500,0.2616,0.7384,0.0,50.549621468924336,0.30639749532891986,0.0,1.4960282494623645,0.0,3528.8,3528.8,1.4960282494623645
46750,0.2792,0.7208,0.0,57.65100162262552,0.23715434403415211,0.0,1.4962042250267371,0.0,3339.2000000000007,3339.2000000000007,1.4962042250267371
47000,0.2784,0.7216,0.0,52.28688088828708,0.3010517673286871,0.0,1.4959962076595739,0.0,3792.8,3792.8,1.4959962076595739
47250,0.34,0.66,0.0,58.44502278189885,0.2452354515992558,0.0,1.4957009540740724,0.0,4093.6000000000004,4093.6000000000004,1.4957009540740724
47500,0.3448,0.6552,0.0,64.48776061942414,0.1941433867103021,0.0,1.4964783696842072,0.0,4489.6,4489.6,1.4964783696842072
47750,0.2836,0.7164,0.0,52.072958989207734,0.3059089620304619,0.0,1.4964437378010431,0.0,3672.0,3672.0,1.4964437378010431
48000,0.2712,0.7288,0.0,45.854041299642404,0.3789006247346175,0.0,1.4959220799999948,0.0,3458.4000000000005,3458.4000000000005,1.4959220799999948
48250,0.3272,0.6728,0.0,48.82242912608211,0.33885043549935634,0.0,1.4957025624870408,0.0,4091.2,4091.2,1.4957025624870408
