t,frac_C,frac_D,frac_L,avg_res,gini
14000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
14250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
14500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
14750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
15000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
15250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
15500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
15750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
16000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
16250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
16500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
16750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
17000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
17250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
17500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
17750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
18000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
18250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
18500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
18750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
19000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
19250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
19500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
19750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
20000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
20250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
20500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
20750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
21000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
21250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
21500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
21750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
22000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
22250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
22500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
22750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
23000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
23250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
23500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
23750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
24000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
24250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
24500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
24750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
25000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
25250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
25500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
25750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
26000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
26250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
26500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
26750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
27000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
27250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
27500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
27750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
28000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
28250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
28500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
28750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
29000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
29250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
29500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
29750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
30000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
30250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
30500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
30750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
31000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
31250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
31500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
31750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
32000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
32250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
32500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
32750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
33000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
33250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
33500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
33750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
34000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
34250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
34500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
34750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
35000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
35250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
35500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
35750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
36000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
36250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
36500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
36750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
37000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
37250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
37500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
37750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
38000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
38250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
38500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
38750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
39000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
39250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
39500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
39750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
40000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
40250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
40500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
40750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
41000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
41250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
41500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
41750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
42000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
42250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
42500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
42750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
43000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
43250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
43500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
43750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
44000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
44250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
44500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
44750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
45000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
45250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
45500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
45750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
46000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
46250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
46500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
46750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
47000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
47250,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
47500,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
47750,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
48000,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
48250,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
48500,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
48750,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
49000,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
49250,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
49500,0.5172,0.4828,0.0,42.624709345564696,0.06459242303374857
49750,0.5172,0.4828,0.0,42.62598414543945,0.06458863403343751
50000,0.5172,0.4828,0.0,42.622855148572825,0.06460204183811505
