t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46250,0.9824,0.0176,0.0,95.52702411374747,0.004691565198524832,1.4789189189189189e-06,3.934640302702703,0.0,9872.0,9872.0,3.934638823783784
46500,0.9824,0.0176,0.0,95.52674527777734,0.0046940414090854265,1.4709677419354839e-06,3.9347100903225805,0.0,9868.0,9868.0,3.9347086193548386
46750,0.9824,0.0176,0.0,95.52575902615659,0.004703097609640352,1.463101604278075e-06,3.9347787978609627,0.0,9868.0,9868.0,3.9347773347593584
47000,0.9828,0.0172,0.0,95.52715581982287,0.004690290085440896,1.4553191489361703e-06,3.9348464,0.0,9868.0,9868.0,3.934844944680851
47250,0.9824,0.0176,0.0,95.52760014521273,0.004686086722883115,1.4476190476190475e-06,3.934913811640212,0.0,9868.0,9868.0,3.934912364021164
47500,0.9824,0.0176,0.0,95.52516474132442,0.00470859983373814,1.44e-06,3.934980496842105,0.0,9868.0,9868.0,3.9349790568421055
47750,0.9824,0.0176,0.0,95.52633444310968,0.0046978735259447174,1.4324607329842933e-06,3.935046115183246,0.0,9868.0,9868.0,3.935044682722513
48000,0.9824,0.0176,0.0,95.52913929959404,0.004671820018259882,1.425e-06,3.93511155,0.0,9868.0,9868.0,3.935110125
48250,0.9824,0.0176,0.0,95.52696821774914,0.0046920671476195774,1.4176165803108808e-06,3.9351756103626943,0.0,9868.0,9868.0,3.935174192746114
48500,0.9824,0.0176,0.0,95.52939977588834,0.004669685808199562,1.4103092783505154e-06,3.9352393649484534,0.0,9868.0,9868.0,3.935237954639175
48750,0.9824,0.0176,0.0,95.52916251865025,0.004671633167056216,1.403076923076923e-06,3.9353025887179487,0.0,9868.0,9868.0,3.9353011856410256
49000,0.9824,0.0176,0.0,95.52871807561881,0.004675908019461576,1.3959183673469388e-06,3.9353647265306124,0.0,9868.0,9868.0,3.935363330612245
49250,0.9824,0.0176,0.0,95.52921197737605,0.004671293630697936,1.3888324873096447e-06,3.9354271106598984,0.0,9868.0,9868.0,3.935425721827411
49500,0.9828,0.0172,0.0,95.5268734081001,0.004692919422222191,1.3818181818181818e-06,3.935487991919192,0.0,9872.0,9872.0,3.93548661010101
49750,0.9824,0.0176,0.0,95.52828859639583,0.004679940337320318,1.3748743718592966e-06,3.9355492020100504,0.0,9868.0,9868.0,3.9355478271356783
50000,0.9824,0.0176,0.0,95.5294980988676,0.004668003050487268,1.368e-06,3.935609272,0.0,9868.0,9868.0,3.935607904
