t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
14500,0.2968,0.5848,0.1184,71.1250631791606,0.09013598315426213,0.1029824827586207,1.537373807448282,264.0,3624.4,3360.4,1.4343913246896611
14750,0.2424,0.5608,0.1968,66.10550423206105,0.13198332501881516,0.10266663050847458,1.537631273220345,484.0,2911.2000000000003,2427.2000000000003,1.4349646427118703
15000,0.3396,0.6288,0.0316,71.48796007429836,0.1124795342403453,0.10224010666666666,1.5391207786666732,73.0,4394.84,4321.84,1.4368806720000065
15250,0.3124,0.6244,0.0632,71.75988511977253,0.09755890170038062,0.10213379672131148,1.5391574305573832,150.0,3893.2000000000003,3743.2000000000003,1.4370236338360716
15500,0.2916,0.6296,0.0788,70.73608587831575,0.08854217915599852,0.10210007741935484,1.5396109398709736,196.0,3597.3599999999997,3401.3599999999997,1.4375108624516189
15750,0.3832,0.558,0.0588,72.83438111344054,0.09212847879659873,0.10209818412698413,1.540086824634926,163.0,4640.6,4477.6,1.4379886405079418
16000,0.3224,0.6384,0.0392,72.86328964771225,0.08798536706209385,0.102097425,1.540199932000005,105.0,4056.72,3951.72,1.438102507000005
16250,0.2748,0.5608,0.1644,66.21122533935274,0.11379654960954459,0.10183719384615385,1.5392897673846206,388.0,3223.6,2835.6,1.437452573538467
16500,0.3476,0.5112,0.1412,65.63437434832382,0.1465260362210291,0.10215803636363636,1.5376589682424304,375.0,4232.039999999999,3857.039999999999,1.4355009318787941
16750,0.31,0.6188,0.0712,72.07518607255734,0.09136751740502712,0.10225994029850746,1.5384402101492594,189.0,3874.12,3685.12,1.436180269850752
17000,0.3168,0.6064,0.0768,69.6823696417346,0.10921977286600279,0.10166978823529411,1.5389426588235344,199.0,3952.0,3753.0,1.4372728705882403
17250,0.268,0.5104,0.2216,70.23210440257921,0.09386515416435398,0.10232602898550724,1.537893574492758,557.0,3337.7599999999998,2780.7599999999998,1.4355675455072507
17500,0.3432,0.5272,0.1296,69.9150664231501,0.10423255215572635,0.10240909714285715,1.5380524708571468,327.0,4140.28,3813.2799999999997,1.4356433737142897
17750,0.244,0.7052,0.0508,70.49893897011643,0.0900024220493929,0.10283021971830986,1.5372040527323998,115.0,3236.68,3121.68,1.43437383301409
18000,0.3488,0.6448,0.0064,71.85444434708464,0.10550662424064414,0.10292535555555556,1.537399272888893,18.0,4515.08,4497.08,1.4344739173333374
18250,0.2668,0.6308,0.1024,68.2773700068718,0.1027480944430141,0.10284166575342465,1.536887025972607,245.0,3298.4,3053.4,1.4340453602191823
18500,0.2888,0.5524,0.1588,68.69026285939871,0.09851215685132929,0.10317725405405405,1.5370485664864908,387.0,3219.3599999999997,2832.3599999999997,1.4338713124324367
18750,0.3824,0.5604,0.0572,65.61367290245205,0.14951947630302043,0.10257768533333333,1.5376261990400022,148.0,4546.639999999999,4398.639999999999,1.4350485137066689
19000,0.2452,0.5132,0.2416,65.39116254002244,0.13493098861319888,0.10232568421052632,1.5389819250526355,596.0,2995.7999999999997,2399.7999999999997,1.4366562408421093
19250,0.2912,0.5624,0.1464,66.83824386468854,0.11576333285237822,0.10250084155844155,1.5380046545454602,375.0,3399.64,3024.64,1.4355038129870186
19500,0.2872,0.6992,0.0136,70.83386172220689,0.10865907818752701,0.10235723076923077,1.5388534974359014,32.0,3633.6800000000003,3601.6800000000003,1.4364962666666707
19750,0.3264,0.6256,0.048,72.59056050159823,0.07851134933925795,0.10301950379746835,1.53746087453165,131.0,4020.0,3889.0,1.4344413707341817
20000,0.3052,0.6948,0.0,69.98304509303715,0.1071809545205297,0.10289958,1.5375142024000035,0.0,3816.64,3816.64,1.4346146224000034
20250,0.3504,0.4564,0.1932,68.25449024466354,0.10768640288163742,0.10250305185185185,1.53762539851852,522.0,4043.84,3521.84,1.435122346666668
20500,0.2708,0.5512,0.178,69.57305977739189,0.08818473637161389,0.10242926829268292,1.5371747410731738,446.0,3096.24,2650.24,1.4347454727804907
20750,0.236,0.6952,0.0688,71.99215567797106,0.07296283483963527,0.1025780048192771,1.5365586968674712,166.0,3127.8,2961.8,1.4339806920481941
21000,0.344,0.4872,0.1688,72.8564029264146,0.07659865821786399,0.10301045714285714,1.5356551619047611,439.0,4078.16,3639.16,1.432644704761904
21250,0.2996,0.6428,0.0576,70.00105327979303,0.10286305268050482,0.10256662588235294,1.5363298145882345,155.0,3824.3999999999996,3669.3999999999996,1.4337631887058817
21500,0.3688,0.5152,0.116,72.61004951445608,0.09073166318224032,0.10253101395348838,1.5370366615813948,289.0,4460.92,4171.92,1.4345056476279066
21750,0.3408,0.594,0.0652,70.90954969029701,0.09146994438485712,0.10242771494252874,1.537354885149424,173.0,4249.92,4076.92,1.4349271702068953
22000,0.3512,0.6304,0.0184,70.17758397696977,0.1107904668248285,0.10246774545454546,1.5375073519999995,37.0,4554.200000000001,4517.200000000001,1.435039606545454
22250,0.3504,0.5796,0.07,72.77910630413173,0.09177928895676267,0.10206993258426966,1.5381895133483154,174.0,4318.48,4144.48,1.4361195807640459
22500,0.3296,0.5664,0.104,71.5279474529695,0.0929399224664366,0.10186691555555556,1.5386275655111106,243.0,3883.84,3640.84,1.436760649955555
22750,0.3228,0.54,0.1372,71.14975632684892,0.09658724936092991,0.10190234725274726,1.539229083428569,344.0,4039.92,3695.92,1.4373267361758217
23000,0.36,0.526,0.114,71.98545207699033,0.09189481223886141,0.1020804347826087,1.5391228208695629,297.0,4351.48,4054.4799999999996,1.4370423860869543
23250,0.328,0.4688,0.2032,71.27701670893174,0.08825358671775954,0.1020374193548387,1.5395248103225772,516.0,3776.2799999999997,3260.2799999999997,1.4374873909677386
23500,0.3064,0.6348,0.0588,68.44479100724955,0.11827254524067315,0.10193394042553192,1.5401084289361675,174.0,3803.28,3629.28,1.4381744885106356
23750,0.342,0.6192,0.0388,71.39006203342271,0.10505966682382765,0.10164304842105264,1.5403477086315738,101.0,4287.12,4186.12,1.4387046602105211
24000,0.3356,0.6172,0.0472,73.37446951115471,0.07753316792823843,0.10163763333333334,1.5404322419999905,139.0,4264.32,4125.32,1.4387946086666572
24250,0.3552,0.528,0.1168,72.91179723969884,0.08742320186109839,0.10159582680412371,1.5406010385154543,298.0,4424.76,4126.76,1.4390052117113306
24500,0.2948,0.5708,0.1344,72.16844844671087,0.07903875960660016,0.10177092244897959,1.540709987918357,339.0,3731.84,3392.84,1.4389390654693774
24750,0.2944,0.6408,0.0648,70.69219952830097,0.09069767094316115,0.10138854141414141,1.5414813452929175,151.0,3607.9199999999996,3456.9199999999996,1.440092803878776
25000,0.3284,0.5912,0.0804,70.12352262421459,0.10858444754938844,0.101230832,1.5415262687999882,186.0,3857.52,3671.52,1.4402954367999883
25250,0.3284,0.5812,0.0904,71.60930405845053,0.09002833770886949,0.10124302574257425,1.5413564584554345,206.0,4010.04,3804.04,1.4401134327128602
25500,0.3044,0.6956,0.0,70.85992863198854,0.098137507803674,0.10099342745098039,1.541825926901949,0.0,3716.16,3716.16,1.4408324994509685
25750,0.3004,0.6496,0.05,71.15726553487873,0.08402827954567423,0.10102634563106797,1.5417712702135806,126.0,3699.72,3573.72,1.4407449245825126
26000,0.2628,0.4652,0.272,67.19540238067401,0.11218616203855074,0.10107004615384615,1.5413337759999888,682.0,3189.48,2507.48,1.4402637298461425
26250,0.332,0.5396,0.1284,70.45879359869451,0.09574878312068492,0.10144790857142857,1.540493923961894,357.0,4113.0,3756.0,1.4390460153904654
26500,0.2752,0.5184,0.2064,71.1300105189499,0.08011883455684359,0.10180922264150943,1.5398629941131978,500.0,3345.64,2845.64,1.4380537714716883
26750,0.338,0.5684,0.0936,71.6689649708579,0.09588122249645091,0.10188767102803738,1.540105287775692,229.0,4016.24,3787.24,1.4382176167476548
27000,0.3136,0.5664,0.12,72.23127521165586,0.08222864800452748,0.1017661037037037,1.54080674666666,313.0,3932.92,3619.92,1.4390406429629563
27250,0.2404,0.6376,0.122,70.05314438271562,0.09147530229991299,0.10183693211009175,1.540945602935774,308.0,3014.6400000000003,2706.6400000000003,1.4391086708256822
27500,0.3084,0.5844,0.1072,71.45111977021313,0.07682624572108966,0.10206954181818181,1.5408643211636304,273.0,3708.64,3435.64,1.4387947793454485
27750,0.3084,0.4832,0.2084,70.49928257092802,0.10545011906944624,0.10202228468468469,1.5410957734054003,519.0,3866.16,3347.16,1.4390734887207155
28000,0.3144,0.5052,0.1804,68.87729377577988,0.10494177238489165,0.10213518571428572,1.5406889439999936,439.0,3695.64,3256.64,1.438553758285708
28250,0.3248,0.6388,0.0364,72.32457930034361,0.08797735430440096,0.10207510088495575,1.5408440727787556,90.0,4102.8,4012.8,1.4387689718938
28500,0.3404,0.5396,0.12,72.59344515541129,0.09843068508835812,0.10190430877192982,1.541189683649117,306.0,4249.360000000001,3943.3600000000006,1.4392853748771872
28750,0.3152,0.5916,0.0932,74.0527098392869,0.08270228707294808,0.10198251130434782,1.541373424973908,224.0,4131.48,3907.4799999999996,1.43939091366956
29000,0.2576,0.6232,0.1192,69.87171530412765,0.10222081860253766,0.10177598620689655,1.5413227453793041,264.0,3211.04,2947.04,1.4395467591724076
29250,0.2956,0.6056,0.0988,71.60046646388953,0.08419173987620443,0.10180903931623932,1.5415738694017016,251.0,3526.36,3275.36,1.4397648300854622
29500,0.2028,0.5764,0.2208,69.43439599017881,0.09531202587061952,0.10164597966101695,1.5416612740338898,530.0,2789.7999999999997,2259.7999999999997,1.4400152943728728
29750,0.276,0.6288,0.0952,71.3213025689359,0.08373659355501718,0.1016758588235294,1.5418229501848673,251.0,3567.84,3316.84,1.440147091361338
30000,0.3828,0.4324,0.1848,69.12480679617833,0.11858736958116231,0.10184462666666666,1.5412628053333264,507.0,4316.44,3809.4399999999996,1.4394181786666598
30250,0.2876,0.6992,0.0132,71.08013513601101,0.08975425452909837,0.10177925289256198,1.5420966489917276,27.0,3472.84,3445.84,1.4403173960991658
30500,0.346,0.5332,0.1208,71.70072143388104,0.08776056071778476,0.10168195409836066,1.5423839559344186,325.0,4052.48,3727.48,1.440702001836058
30750,0.268,0.6772,0.0548,72.05948058059158,0.08475815613759993,0.10181432195121952,1.5421666971056835,131.0,3279.16,3148.16,1.440352375154464
31000,0.3248,0.5652,0.11,73.02079762940276,0.08713297635544014,0.10199776774193549,1.5420008423225722,288.0,3980.04,3692.04,1.4400030745806367
31250,0.2812,0.6444,0.0744,72.20001103558421,0.08812107734681757,0.1018873728,1.5421746206719922,185.0,3697.2,3512.2,1.4402872478719921
31500,0.3592,0.4976,0.1432,71.7838758897175,0.10435965899430048,0.10183048888888889,1.5422645566984066,384.0,4341.76,3957.76,1.4404340678095175
31750,0.3116,0.5332,0.1552,69.75873176772525,0.10974416187677556,0.10144133543307086,1.54228915451968,403.0,3831.4,3428.4,1.4408478190866092
32000,0.3132,0.344,0.3428,63.01058703058113,0.158570088436866,0.1013117375,1.5420749664999946,883.0,3410.96,2527.96,1.4407632289999948
32250,0.308,0.6084,0.0836,72.21704264512789,0.08390631776115787,0.1012479007751938,1.542302679317824,194.0,4136.76,3942.76,1.4410547785426302
32500,0.3196,0.6344,0.046,69.10962975053853,0.11231783775628758,0.10118384,1.5422440088615346,113.0,4086.16,3973.16,1.4410601688615345
32750,0.2624,0.6944,0.0432,72.35850413163537,0.07777252309878888,0.1011949679389313,1.5423337477862555,93.0,3236.04,3143.04,1.441138779847324
33000,0.3448,0.4956,0.1596,71.26035886595957,0.08989261882243756,0.10123378181818182,1.5423419927272675,421.0,4187.88,3766.88,1.4411082109090858
33250,0.2828,0.5004,0.2168,64.40098002954389,0.15244418298573897,0.10124288721804511,1.54175034177443,537.0,3396.72,2859.72,1.440507454556385
33500,0.2884,0.6036,0.108,65.49366421883703,0.14415221212544385,0.10105524776119403,1.5416775197611872,262.0,3359.3599999999997,3097.3599999999997,1.440622271999993
33750,0.3388,0.5644,0.0968,71.74741487260916,0.08978592655639504,0.10095546074074074,1.5419456355555488,233.0,4242.920000000001,4009.920000000001,1.4409901748148082
34000,0.3508,0.6372,0.012,73.2951194837073,0.08727321857705693,0.10093381176470588,1.542207832941169,30.0,4406.639999999999,4376.639999999999,1.4412740211764632
34250,0.3108,0.5496,0.1396,71.0240980862725,0.08317959778288884,0.1010927299270073,1.5415980543065615,328.0,3868.32,3540.32,1.440505324379554
34500,0.318,0.5868,0.0952,67.00553649995672,0.1258511480906169,0.10077056231884057,1.5416298573912974,252.0,3817.16,3565.16,1.4408592950724568
34750,0.3744,0.504,0.1216,72.0023943205527,0.09830346289389291,0.10064847194244604,1.541960017496398,301.0,4542.959999999999,4241.959999999999,1.441311545553952
35000,0.2596,0.654,0.0864,71.63368848503434,0.08876391220010044,0.10066115428571429,1.542185588114282,202.0,3447.64,3245.64,1.4415244338285678
35250,0.316,0.6316,0.0524,67.52585988084891,0.11898365466464676,0.10051153475177305,1.542044356992902,133.0,3826.0,3693.0,1.441532822241129
35500,0.2996,0.6828,0.0176,73.3742568882598,0.07786951804161807,0.10048567887323943,1.5423842091267532,45.0,3975.04,3930.04,1.4418985302535137
35750,0.3312,0.576,0.0928,70.65840232605247,0.10823784617127485,0.10048682517482517,1.5421007010909018,230.0,4203.48,3973.4799999999996,1.4416138759160766
36000,0.3088,0.5816,0.1096,72.03854108724506,0.08370919643841016,0.1007487,1.5419185039999932,276.0,3798.96,3522.96,1.4411698039999932
36250,0.334,0.6156,0.0504,72.5388635875951,0.0844054062395587,0.10058595310344827,1.542331980799994,127.0,4207.88,4080.88,1.4417460276965457
36500,0.2672,0.6936,0.0392,69.22782099399062,0.10597209509095608,0.10040493150684932,1.5426251826849244,83.0,3470.8,3387.8,1.4422202511780753
36750,0.33,0.6448,0.0252,73.3281467087102,0.08187601768443771,0.10032315646258504,1.5431376291700594,66.0,4258.96,4192.96,1.4428144727074743
37000,0.2872,0.4852,0.2276,63.22283958374207,0.15169356285073468,0.10010058378378378,1.5433406910270204,562.0,3261.92,2699.92,1.4432401072432366
37250,0.3132,0.678,0.0088,73.01541396416299,0.08292176264349155,0.10009732080536912,1.54377678260402,26.0,3950.72,3924.72,1.443679461798651
37500,0.2868,0.564,0.1492,67.25503892997038,0.1364164154224494,0.09995053866666667,1.5438556932266592,339.0,3604.88,3265.88,1.4439051545599926
37750,0.3192,0.528,0.1528,70.14446904366831,0.09181629480496886,0.09993220662251656,1.5440821806622422,364.0,3576.0399999999995,3212.0399999999995,1.4441499740397257
38000,0.3184,0.5816,0.1,71.58317878235182,0.08795236822224096,0.09985042105263157,1.5446458673684118,250.0,4082.16,3832.16,1.4447954463157802
38250,0.3436,0.6036,0.0528,73.28702422237387,0.08784803288162128,0.09991306666666666,1.5446071730195987,134.0,4455.5599999999995,4321.5599999999995,1.444694106352932
38500,0.2896,0.5068,0.2036,69.53655011133124,0.0937260579625764,0.09991824415584416,1.5443831152207694,509.0,3446.2400000000002,2937.2400000000002,1.4444648710649253
38750,0.3536,0.6324,0.014,73.38967036636285,0.0887985307526794,0.10016603870967741,1.5439989124128926,32.0,4500.16,4468.16,1.4438328737032151
39000,0.3408,0.5936,0.0656,69.380051539549,0.12203810363362637,0.09993412307692308,1.5437890305640918,167.0,4098.959999999999,3931.959999999999,1.4438549074871687
39250,0.3828,0.5884,0.0288,73.37081326274652,0.09200118544514149,0.10021978089171975,1.5435975280509433,68.0,4627.24,4559.24,1.4433777471592235
39500,0.2312,0.6544,0.1144,65.54688887624545,0.13309795685428094,0.09984905316455696,1.5439616506328988,264.0,3017.68,2753.68,1.4441125974683418
39750,0.3264,0.5736,0.1,71.13739996511691,0.10419614383115915,0.09987762515723271,1.5441299328804907,255.0,4145.799999999999,3890.7999999999993,1.444252307723258
40000,0.3472,0.52,0.1328,70.37203665932569,0.0992604256603632,0.09991034,1.5441591727999893,348.0,4023.84,3675.84,1.4442488327999894
40250,0.3408,0.5328,0.1264,71.7332424413546,0.09053629652663665,0.09991867826086956,1.5442313488695556,311.0,4060.88,3749.88,1.4443126706086862
40500,0.3016,0.4748,0.2236,71.94652382365479,0.0887616296405318,0.10018042469135803,1.544059282962952,574.0,3673.96,3099.96,1.443878858271594
40750,0.2636,0.5708,0.1656,70.95768650319393,0.08513592238072368,0.10026300858895705,1.5441843883190092,414.0,3377.2,2963.2,1.443921379730052
41000,0.2852,0.3984,0.3164,67.78997983966211,0.11225141907381729,0.100428,1.543878745365843,799.0,3305.24,2506.24,1.443450745365843
41250,0.3716,0.57,0.0584,71.27631815772665,0.10962009394212908,0.10047879757575758,1.5439427359030182,151.0,4501.320000000001,4350.320000000001,1.4434639383272607
41500,0.3288,0.6512,0.02,73.40206186046878,0.0850333075091336,0.10049989397590361,1.5438761923855302,50.0,4192.960000000001,4142.960000000001,1.4433762984096266
41750,0.3192,0.6756,0.0052,74.71352252030192,0.07608880845609645,0.10049677604790419,1.5442129670898106,18.0,4099.84,4081.84,1.4437161910419065
42000,0.364,0.6048,0.0312,74.92732592337073,0.08489827509294856,0.10037794285714285,1.5446940274285628,76.0,4417.200000000001,4341.200000000001,1.44431608457142
42250,0.3384,0.566,0.0956,71.53113726383971,0.09550555110304741,0.10036580355029585,1.5443212163786908,245.0,4070.2400000000002,3825.2400000000002,1.443955412828395
42500,0.34,0.598,0.062,69.12540959081691,0.12129785665042744,0.10035708235294118,1.5440932754823462,146.0,4225.04,4079.04,1.443736193129405
42750,0.2072,0.4784,0.3144,67.10658896036529,0.10793341860531147,0.10042606783625731,1.5438278205380036,796.0,2797.88,2001.88,1.4434017527017462
43000,0.2548,0.64,0.1052,64.25505105879625,0.15557123682573665,0.10048829767441861,1.5435704357209232,265.0,3317.12,3052.12,1.4430821380465046
43250,0.3316,0.6516,0.0168,66.86426340796075,0.14328778717157994,0.10034855953757225,1.5436170191907461,45.0,4115.72,4070.7200000000003,1.4432684596531737
43500,0.3008,0.5924,0.1068,70.09297252212626,0.10112378282479961,0.1005360183908046,1.5430983988965488,278.0,3650.96,3372.96,1.4425623805057441
43750,0.2976,0.694,0.0084,68.33542283294669,0.12022170505898702,0.10033472914285714,1.5434713314742825,21.0,3706.92,3685.92,1.4431366023314252
44000,0.3604,0.5608,0.0788,73.53504018660523,0.07484255797629308,0.10040652727272727,1.5431714672727244,195.0,4447.16,4252.16,1.442764939999997
44250,0.2144,0.646,0.1396,67.46012380976268,0.09386948992469675,0.10024212429378532,1.5429002055593175,342.0,2572.84,2230.84,1.4426580812655323
44500,0.2868,0.5384,0.1748,70.33299514120071,0.09077334195582692,0.10041505617977528,1.5427267228764,455.0,3538.88,3083.88,1.4423116666966245
44750,0.284,0.6548,0.0612,66.62578263762725,0.1312778803796811,0.1001210815642458,1.5432828453184317,135.0,3472.6000000000004,3337.6000000000004,1.4431617637541858
