t,frac_C,frac_D,frac_L,avg_res,gini
23750,0.8736,0.1264,0.0,32.06070642234647,0.08552315828387316
24000,0.8236,0.1764,0.0,31.12141901113185,0.09803643803029348
24250,0.8784,0.1216,0.0,32.10999889927163,0.08006362776537168
24500,0.8768,0.1232,0.0,32.5802935531649,0.07592889489653844
24750,0.8584,0.1416,0.0,32.09073301188704,0.08515268842135157
25000,0.886,0.114,0.0,32.3936744939147,0.08372657181296791
25250,0.886,0.114,0.0,32.81342183274816,0.07089789256276419
25500,0.836,0.164,0.0,30.983938153528847,0.1005907865059387
25750,0.8596,0.1404,0.0,32.11948357077226,0.08040216832201257
26000,0.8656,0.1344,0.0,32.381001196676095,0.07896791538104496
26250,0.8944,0.1056,0.0,32.66009549688521,0.07348594869379213
26500,0.8744,0.1256,0.0,31.994999653895107,0.08380785312567585
26750,0.8632,0.1368,0.0,32.326325796414345,0.0757767519607996
27000,0.8376,0.1624,0.0,31.407048933680016,0.096598026176784
27250,0.8484,0.1516,0.0,31.56099944062312,0.09454872964318682
27500,0.8372,0.1628,0.0,31.64019978314205,0.09012854958285205
27750,0.842,0.158,0.0,31.509017381904048,0.08972458158570605
28000,0.866,0.134,0.0,31.86325848658634,0.0846519292127706
28250,0.8636,0.1364,0.0,32.40142214222687,0.07818695912914081
28500,0.8804,0.1196,0.0,31.804428684956395,0.08479503501452765
28750,0.8572,0.1428,0.0,32.04384444852796,0.08144276661838948
29000,0.8636,0.1364,0.0,32.31362249640703,0.07619587746269331
29250,0.8952,0.1048,0.0,32.93502099784309,0.06802289243500617
29500,0.89,0.11,0.0,32.89013268145056,0.06938990296310647
29750,0.8752,0.1248,0.0,32.109661791871204,0.08369475223675048
30000,0.8376,0.1624,0.0,31.522322771535766,0.08905509405740548
30250,0.87,0.13,0.0,32.65804395090038,0.07268303171787482
30500,0.858,0.142,0.0,32.00998576737742,0.0849206082782906
30750,0.8512,0.1488,0.0,31.40581815128088,0.09499627750206013
31000,0.8936,0.1064,0.0,32.84604519004248,0.0694954889544541
31250,0.8812,0.1188,0.0,31.87163364426139,0.08904103930611303
31500,0.8532,0.1468,0.0,31.951165687079357,0.08537400668948394
31750,0.852,0.148,0.0,31.57063098686541,0.09126337075426424
32000,0.8848,0.1152,0.0,32.695729939647464,0.07539590388815899
32250,0.8808,0.1192,0.0,32.24010731877655,0.08051575947567004
32500,0.844,0.156,0.0,31.887077598744096,0.08616240194622907
32750,0.9048,0.0952,0.0,33.408306624530454,0.059989400192529393
33000,0.8896,0.1104,0.0,33.11949191172084,0.065651843358205
33250,0.9048,0.0952,0.0,33.380228436925336,0.06065926333698405
33500,0.8628,0.1372,0.0,31.99888095095662,0.08471183144555174
33750,0.8636,0.1364,0.0,32.08255983830467,0.08105274709557302
34000,0.8512,0.1488,0.0,31.855231535332592,0.08429581305007731
34250,0.8924,0.1076,0.0,32.91006780630834,0.06756831182000034
34500,0.8928,0.1072,0.0,32.784488614271446,0.06870147996760409
34750,0.8672,0.1328,0.0,32.21021312529136,0.08110112284042839
35000,0.8172,0.1828,0.0,30.742079072060193,0.10318131012419991
35250,0.8384,0.1616,0.0,31.63398008163386,0.08700685053817003
35500,0.9076,0.0924,0.0,32.93153379284568,0.06807158390018961
35750,0.914,0.086,0.0,33.3543574841237,0.06068017513160551
36000,0.8508,0.1492,0.0,32.062452450514314,0.0801933796089652
36250,0.896,0.104,0.0,33.19130881743391,0.06359345190962788
36500,0.8564,0.1436,0.0,32.00877796020736,0.08435777461197043
36750,0.8752,0.1248,0.0,32.77430088335885,0.0696511548542746
37000,0.8648,0.1352,0.0,31.967319382167474,0.0851168720122272
37250,0.8704,0.1296,0.0,32.72891401524399,0.07281064455828958
37500,0.866,0.134,0.0,32.10709001007412,0.0813591374318461
37750,0.8592,0.1408,0.0,31.909288791483736,0.08496333540813508
38000,0.864,0.136,0.0,32.29950037292717,0.07947217003154605
38250,0.8444,0.1556,0.0,31.8543137496943,0.08781072585478465
38500,0.8812,0.1188,0.0,32.21703490687267,0.0806427263071278
38750,0.8792,0.1208,0.0,32.482264186675614,0.07641303738970846
39000,0.8636,0.1364,0.0,32.66072846102766,0.07390002849972901
39250,0.8644,0.1356,0.0,32.39598078447663,0.07460573568940981
39500,0.8192,0.1808,0.0,30.956978396390948,0.09755231460121654
39750,0.8304,0.1696,0.0,31.589050297697874,0.09201711336846473
40000,0.846,0.154,0.0,31.476939763033435,0.09554446921217978
40250,0.8608,0.1392,0.0,31.85456688976303,0.08775721689442684
40500,0.8656,0.1344,0.0,32.128858262811804,0.08122811415456078
40750,0.836,0.164,0.0,31.785301619768013,0.08875353123893857
41000,0.8752,0.1248,0.0,32.52217893514718,0.07707907171536268
41250,0.8896,0.1104,0.0,32.29075697611997,0.08021922229419495
41500,0.9128,0.0872,0.0,33.46073898899242,0.05745490980510377
41750,0.8848,0.1152,0.0,32.42259457234355,0.07796144693624378
42000,0.9176,0.0824,0.0,33.54946939171361,0.05556445126424961
42250,0.8808,0.1192,0.0,32.09600339384662,0.08280282578487935
42500,0.8976,0.1024,0.0,32.98561457350793,0.06702223430185997
42750,0.8168,0.1832,0.0,30.741292635296187,0.10693929790381494
43000,0.8764,0.1236,0.0,32.441250957209455,0.07763153433010463
43250,0.8244,0.1756,0.0,31.512606980763334,0.09175374530249952
43500,0.8468,0.1532,0.0,31.383723196021723,0.09369345530347804
43750,0.8304,0.1696,0.0,31.417679581538252,0.0918580673683945
44000,0.8536,0.1464,0.0,31.60436343741595,0.0880062187540677
44250,0.9076,0.0924,0.0,32.85788392684612,0.07046515918348234
44500,0.8476,0.1524,0.0,31.891887975215592,0.08610549439374966
44750,0.848,0.152,0.0,31.719982918917317,0.0884489280938222
45000,0.8324,0.1676,0.0,31.144347190454816,0.09703349289310528
45250,0.8328,0.1672,0.0,31.762355916957745,0.08492908185810144
45500,0.8876,0.1124,0.0,32.644909458656734,0.07475178744178507
45750,0.8936,0.1064,0.0,32.65847090487146,0.07102956008933317
46000,0.854,0.146,0.0,32.00822844638784,0.08440776240060667
46250,0.8528,0.1472,0.0,31.948633584111988,0.08234997229437209
46500,0.8684,0.1316,0.0,31.72852915807534,0.08984106316650166
46750,0.866,0.134,0.0,32.097591719812165,0.07935176714047135
47000,0.838,0.162,0.0,31.379216543017527,0.09212395884316689
47250,0.8616,0.1384,0.0,31.951823332922725,0.0863557148303296
47500,0.85,0.15,0.0,31.82600772759721,0.08570592486743343
47750,0.8672,0.1328,0.0,32.45962940557669,0.07629914774778704
48000,0.8636,0.1364,0.0,32.26801792038173,0.07737078182935885
48250,0.8568,0.1432,0.0,31.95304092425647,0.08646448273778366
48500,0.8792,0.1208,0.0,32.11819208436888,0.0811942630163502
48750,0.8552,0.1448,0.0,32.33399261994016,0.0789131994475053
49000,0.8712,0.1288,0.0,32.161320359017836,0.08040627087887484
49250,0.836,0.164,0.0,31.61549183969107,0.09276479104809734
49500,0.8776,0.1224,0.0,32.805910054281235,0.07019355541435343
49750,0.8804,0.1196,0.0,32.49938205101973,0.0771603520954007
50000,0.8584,0.1416,0.0,32.081927830867194,0.08229045462137717
