t,frac_C,frac_D,frac_L,avg_res,gini
26500,0.4056,0.4996,0.0948,16.88103156180272,0.3989708724259671
26750,0.4288,0.5076,0.0636,17.134905725433505,0.3525493170457059
27000,0.4108,0.552,0.0372,17.69845130484421,0.3194321483156412
27250,0.4928,0.4912,0.016,20.25940867425507,0.27970634120754473
27500,0.4604,0.5248,0.0148,19.873199461484408,0.2631985529634044
27750,0.384,0.5672,0.0488,16.818645227199898,0.3441245779343919
28000,0.4068,0.5544,0.0388,17.14662069469448,0.33047196599696727
28250,0.4664,0.5068,0.0268,19.5367096123014,0.2805468405371022
28500,0.486,0.4872,0.0268,20.297723300705034,0.2899602844095632
28750,0.4328,0.48,0.0872,17.290242742594558,0.36701319344388544
29000,0.3816,0.5812,0.0372,16.899972909551746,0.33832728584032
29250,0.4912,0.4908,0.018,20.541739516856598,0.2613393272430274
29500,0.426,0.5416,0.0324,17.513188268343004,0.33194569097590554
29750,0.4464,0.5188,0.0348,17.92934247584769,0.3044396884667234
30000,0.4088,0.556,0.0352,18.24354798976271,0.3170060596196128
30250,0.4192,0.5448,0.036,18.717930118339392,0.3044432897877731
30500,0.4308,0.4864,0.0828,16.404059844639473,0.38129026173697667
30750,0.404,0.5332,0.0628,17.442905241007534,0.34198567407241687
31000,0.3868,0.5396,0.0736,16.153033459042643,0.3642694960511569
31250,0.4496,0.4972,0.0532,18.387701516944215,0.32280813315901824
31500,0.4156,0.5036,0.0808,16.666185688833124,0.3823214481220718
31750,0.4764,0.4808,0.0428,18.919013901878834,0.2990986456721565
32000,0.3872,0.5284,0.0844,15.358269292038397,0.3851500204190756
32250,0.4112,0.5564,0.0324,17.29236117764361,0.31683865423958735
32500,0.4392,0.5048,0.056,17.152590512350287,0.35546285561040697
32750,0.4596,0.5048,0.0356,20.02482542879192,0.2870773491906844
33000,0.4436,0.528,0.0284,18.301709359363496,0.30720412902648825
33250,0.516,0.4732,0.0108,20.27451411544043,0.27221657482120903
33500,0.4216,0.5324,0.046,18.506965279682603,0.3142376762305681
33750,0.4124,0.5352,0.0524,17.861568764874335,0.3384486647242813
34000,0.4056,0.5448,0.0496,17.84637368849803,0.316283075130589
34250,0.352,0.5508,0.0972,14.555592009384403,0.41015028486782035
34500,0.4296,0.5168,0.0536,17.321900610805983,0.3396845077396248
34750,0.4036,0.5124,0.084,17.287252187497707,0.36123951642881674
35000,0.3592,0.5068,0.134,13.586628270551385,0.43672349499455504
35250,0.36,0.5664,0.0736,15.008232844028031,0.3863085024582773
35500,0.4084,0.5592,0.0324,17.95601111000248,0.33043029355710435
35750,0.4064,0.558,0.0356,17.629789534609657,0.3130841729167403
36000,0.4128,0.5224,0.0648,17.524000199999147,0.354693156357429
36250,0.434,0.5328,0.0332,19.15547851031881,0.2905460139528184
36500,0.4668,0.4672,0.066,19.12424570000072,0.3168072250338428
36750,0.486,0.482,0.032,18.851635062805382,0.3081284233642158
37000,0.4196,0.546,0.0344,17.982177309592807,0.3144786540390574
37250,0.4564,0.51,0.0336,18.243619907002127,0.3094015957719918
37500,0.4056,0.5532,0.0412,16.969561502485657,0.3495020290956243
37750,0.416,0.5188,0.0652,17.70621782578839,0.3423762166901207
38000,0.3708,0.5548,0.0744,15.817814033468347,0.3806432408895214
38250,0.424,0.5384,0.0376,18.11685301154497,0.3153526454770368
38500,0.4504,0.4796,0.07,17.278596317206752,0.3606192188696409
38750,0.312,0.6028,0.0852,14.256021722208299,0.4029480757328759
39000,0.4604,0.4972,0.0424,17.982920862521894,0.3295871058283241
39250,0.4372,0.516,0.0468,18.64574393745245,0.3182253021244282
39500,0.524,0.4572,0.0188,20.195957099032924,0.2735024784958733
39750,0.4836,0.504,0.0124,18.861324370633163,0.2968503713171273
40000,0.512,0.4596,0.0284,18.870608655989827,0.309449296657964
40250,0.4788,0.4896,0.0316,19.312598899980557,0.27962235549653763
40500,0.3892,0.5596,0.0512,16.52326852298417,0.3540969187991124
40750,0.4848,0.49,0.0252,19.144058227781727,0.30688800804389954
41000,0.4772,0.4904,0.0324,19.86677359288683,0.29535209201732954
41250,0.4168,0.5444,0.0388,17.19973051324811,0.3299646206010214
41500,0.3464,0.5612,0.0924,15.565414829596772,0.38750399370325517
41750,0.4772,0.4936,0.0292,19.004102928105816,0.3033371172391853
42000,0.3816,0.548,0.0704,16.244576710790525,0.3694915360467637
42250,0.366,0.5844,0.0496,16.595887921859703,0.34299182170365494
42500,0.4864,0.4364,0.0772,17.84928207239393,0.3506331916722971
42750,0.3764,0.5308,0.0928,15.720068009087472,0.4030040157562427
43000,0.4196,0.5072,0.0732,17.093097957618248,0.3525806715641716
43250,0.4556,0.5168,0.0276,18.588366069241687,0.3129601709206073
43500,0.4188,0.5048,0.0764,16.784650291135545,0.36169615657281606
43750,0.4372,0.5416,0.0212,19.084117001353842,0.2824948763453204
44000,0.3756,0.562,0.0624,16.04191277607421,0.3586512050814216
44250,0.4764,0.4672,0.0564,18.963212074148863,0.32561052714551464
44500,0.4576,0.5148,0.0276,18.468395133878346,0.31962906510372396
44750,0.3816,0.4832,0.1352,14.755478481898061,0.43585740057272554
45000,0.4708,0.5132,0.016,20.26582402106323,0.27266365564035533
45250,0.5004,0.4792,0.0204,20.319554441540742,0.26853312842425725
45500,0.4564,0.5132,0.0304,18.57673133372783,0.31447393916561434
45750,0.466,0.4912,0.0428,18.70533872862525,0.3020421709151248
46000,0.43,0.5088,0.0612,18.645195424769806,0.3299691780685271
46250,0.4156,0.5012,0.0832,16.875566756063066,0.3615647911624883
46500,0.476,0.512,0.012,19.664178186605522,0.2736474265715666
46750,0.4188,0.518,0.0632,16.633477786993893,0.3661881776698125
47000,0.4368,0.534,0.0292,18.911101435512926,0.299436243640714
47250,0.4392,0.478,0.0828,17.856762263704052,0.3460564483307898
47500,0.4436,0.5284,0.028,19.131517410722,0.2917680260871623
47750,0.4136,0.5052,0.0812,17.03810178196966,0.3557073742008219
48000,0.4956,0.49,0.0144,20.247246454929552,0.2626798707518151
48250,0.37,0.5748,0.0552,16.331827972006863,0.3710278663922822
48500,0.4536,0.4924,0.054,17.96447440172203,0.3473209979592781
48750,0.4364,0.5312,0.0324,18.15319155081429,0.31170143847536486
49000,0.4996,0.4708,0.0296,19.47294633370326,0.295220202308528
49250,0.4708,0.4476,0.0816,17.8350840780039,0.3496085092287931
49500,0.3884,0.5688,0.0428,16.867789892250222,0.3362519558183529
49750,0.4888,0.4648,0.0464,19.267829823722522,0.308441343142485
50000,0.3916,0.5344,0.074,16.138581131143034,0.38976575740924296
