t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45500,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.791208791208791e-08,3.7465980131892826,0.0,9367.6,9367.6,3.746597925277195
45750,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.743169398907104e-08,3.7466004284178087,0.0,9367.6,9367.6,3.746600340986115
46000,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.695652173913044e-08,3.7466028173938506,0.0,9367.6,9367.6,3.746602730437329
46250,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.648648648648649e-08,3.7466051805431246,0.0,9367.6,9367.6,3.746605094056638
46500,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.602150537634409e-08,3.7466075182821914,0.0,9367.6,9367.6,3.746607432260686
46750,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.556149732620321e-08,3.7466098310187013,0.0,9367.6,9367.6,3.746609745457204
47000,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.51063829787234e-08,3.7466121191516315,0.0,9367.6,9367.6,3.7466120340452482
47250,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.465608465608466e-08,3.7466143830715146,0.0,9367.6,9367.6,3.74661429841543
47500,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.421052631578947e-08,3.7466166231606617,0.0,9367.6,9367.6,3.7466165389501356
47750,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.376963350785341e-08,3.7466188397933786,0.0,9367.6,9367.6,3.746618756023745
48000,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.333333333333334e-08,3.746621033336171,0.0,9367.6,9367.6,3.746620950002838
48250,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.290155440414508e-08,3.74662320414795,0.0,9367.6,9367.6,3.7466231212463956
48500,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.247422680412371e-08,3.746625352580226,0.0,9367.6,9367.6,3.7466252701059997
48750,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.205128205128205e-08,3.7466274789772998,0.0,9367.6,9367.6,3.7466273969260175
49000,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.16326530612245e-08,3.7466295836764436,0.0,9367.6,9367.6,3.7466295020437905
49250,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.121827411167512e-08,3.7466316670080837,0.0,9367.6,9367.6,3.74663158578981
49500,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.08080808080808e-08,3.74663372929597,0.0,9367.6,9367.6,3.7466336484878893
49750,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8.040201005025125e-08,3.7466357708573446,0.0,9367.6,9367.6,3.7466356904553346
50000,0.9256,0.0744,0.0,93.72335999999994,0.018780798639741483,8e-08,3.7466377920031055,0.0,9367.6,9367.6,3.7466377120031056
