t,frac_C,frac_D,frac_L,avg_res,gini
26250,0.8708,0.1292,0.0,32.33205323895462,0.08001917149324196
26500,0.8772,0.1228,0.0,32.67540736339371,0.07368917319878115
26750,0.854,0.146,0.0,32.070860122603655,0.08278468277976224
27000,0.904,0.096,0.0,33.12687990993193,0.06284229144177873
27250,0.8892,0.1108,0.0,32.60680411008963,0.0748078952313329
27500,0.8952,0.1048,0.0,32.93282683511623,0.06617383952882022
27750,0.8808,0.1192,0.0,32.69192627913555,0.07301096624238962
28000,0.8328,0.1672,0.0,31.60938545867285,0.09083067923684923
28250,0.8388,0.1612,0.0,31.170244364722155,0.10082156572627872
28500,0.8776,0.1224,0.0,32.57352397421493,0.07441480895315157
28750,0.8504,0.1496,0.0,31.241967265932182,0.09724954932826488
29000,0.8116,0.1884,0.0,31.081838295252226,0.09624794763393855
29250,0.8624,0.1376,0.0,32.04510781298659,0.08241267745854487
29500,0.9016,0.0984,0.0,33.05931799548459,0.0644285704228777
29750,0.884,0.116,0.0,32.69340008818414,0.0716722526409966
30000,0.9048,0.0952,0.0,33.41173397813027,0.06012123948091295
30250,0.8864,0.1136,0.0,32.60861131414629,0.07612679514831615
30500,0.85,0.15,0.0,31.463208451834635,0.09041682392472847
30750,0.8712,0.1288,0.0,32.36798259972838,0.07561339161347909
31000,0.8608,0.1392,0.0,32.00041243225255,0.08539664269884974
31250,0.8756,0.1244,0.0,32.336408235862045,0.0788424938834669
31500,0.8492,0.1508,0.0,31.493506620987883,0.09381610650984894
31750,0.8728,0.1272,0.0,32.36354509663557,0.07590977831425715
32000,0.886,0.114,0.0,32.394583202347654,0.07873214923821718
32250,0.8796,0.1204,0.0,32.61228371652611,0.07543245101802878
32500,0.9148,0.0852,0.0,33.55782940734688,0.05657621265223926
32750,0.8952,0.1048,0.0,32.75099824791331,0.07133940826691497
33000,0.882,0.118,0.0,33.099151762889946,0.06426291482299137
33250,0.8592,0.1408,0.0,31.568674871970003,0.09056678698460184
33500,0.8216,0.1784,0.0,30.76483446912591,0.10114755676975183
33750,0.8336,0.1664,0.0,31.474587515201414,0.09476451270980367
34000,0.8912,0.1088,0.0,32.76814012392364,0.07092883953092943
34250,0.8752,0.1248,0.0,32.39007948296647,0.08055819046697951
34500,0.8588,0.1412,0.0,32.29532995593727,0.0814336661266229
34750,0.8364,0.1636,0.0,31.457432623397,0.09576945672645686
35000,0.8368,0.1632,0.0,31.603309182136513,0.09249554921259671
35250,0.8612,0.1388,0.0,32.07995444420082,0.08205255077615768
35500,0.8736,0.1264,0.0,32.2982784624302,0.07868285949851343
35750,0.8548,0.1452,0.0,32.036385528206885,0.08633013152754894
36000,0.8572,0.1428,0.0,31.848492412010284,0.08614982661642344
36250,0.8608,0.1392,0.0,31.63655897068811,0.09315500251431903
36500,0.9,0.1,0.0,32.97274496694454,0.06550663275433107
36750,0.854,0.146,0.0,31.263137563815032,0.09667212996505843
37000,0.874,0.126,0.0,32.49915432180719,0.07708698473949539
37250,0.83,0.17,0.0,31.704486117843004,0.08904071578505925
37500,0.8584,0.1416,0.0,32.09853416777955,0.08534509326329513
37750,0.8964,0.1036,0.0,33.057936411699046,0.06708264904180665
38000,0.8824,0.1176,0.0,32.71809784051349,0.07268885315248838
38250,0.876,0.124,0.0,32.34469428810227,0.07779042057298655
38500,0.852,0.148,0.0,31.630775619725497,0.08959466157891417
38750,0.8428,0.1572,0.0,31.385269434498802,0.09174351042679506
39000,0.8272,0.1728,0.0,31.189774394009472,0.09806018795986003
39250,0.8676,0.1324,0.0,32.45774708693795,0.07378611135023405
39500,0.8832,0.1168,0.0,32.912348888273215,0.0704119726281177
39750,0.8968,0.1032,0.0,32.624279901002886,0.07314203602319304
40000,0.8428,0.1572,0.0,32.05067291977231,0.08305218448338206
40250,0.892,0.108,0.0,32.98591072859916,0.06602177974143042
40500,0.9052,0.0948,0.0,33.34271519971414,0.061203780535137225
40750,0.9112,0.0888,0.0,32.90887163612131,0.06878394672181275
41000,0.8664,0.1336,0.0,31.98661830434171,0.0836955574802877
41250,0.8712,0.1288,0.0,32.209889981508,0.07886916538533724
41500,0.8588,0.1412,0.0,31.69460434171207,0.08790538513290021
41750,0.8688,0.1312,0.0,31.74612515969516,0.0886900204611978
42000,0.8684,0.1316,0.0,32.219208176574405,0.08031020783606731
42250,0.8752,0.1248,0.0,32.42545935854338,0.07594024213313416
42500,0.8752,0.1248,0.0,32.296620827224686,0.07892386875121091
42750,0.868,0.132,0.0,32.339638550638526,0.0769559555393304
43000,0.8748,0.1252,0.0,32.303090731035056,0.07794387561780199
43250,0.8652,0.1348,0.0,32.38986034238636,0.07599618791411065
43500,0.8648,0.1352,0.0,32.138837671341285,0.08145857371771997
43750,0.8328,0.1672,0.0,31.37410320660138,0.09300951527661044
44000,0.844,0.156,0.0,31.699483180762687,0.08993093079480143
44250,0.8616,0.1384,0.0,31.53030826679219,0.08891424957409483
44500,0.8412,0.1588,0.0,31.49879115071497,0.09274899080489367
44750,0.836,0.164,0.0,31.645072552772618,0.08796855345270302
45000,0.8592,0.1408,0.0,31.641778543916683,0.09497379143847301
45250,0.926,0.074,0.0,33.43619345903556,0.0593564630126269
45500,0.9296,0.0704,0.0,33.88178098879834,0.0505832246526056
45750,0.912,0.088,0.0,33.15781230860042,0.0650656501944212
46000,0.87,0.13,0.0,32.03303055243129,0.08505630097464008
46250,0.8572,0.1428,0.0,32.419052254389,0.07660328900102176
46500,0.8744,0.1256,0.0,32.363730243926824,0.07475620988624765
46750,0.844,0.156,0.0,31.207398880306673,0.09984790817545508
47000,0.8544,0.1456,0.0,31.878084591677098,0.08626415438707828
47250,0.8816,0.1184,0.0,32.736175728515434,0.07077600198037516
47500,0.8724,0.1276,0.0,32.29532135136388,0.07718980290477931
47750,0.8648,0.1352,0.0,32.14198152936395,0.08155311361199176
48000,0.868,0.132,0.0,31.666478777847328,0.09064227179862752
48250,0.8716,0.1284,0.0,31.849470435225452,0.08334154472906162
48500,0.8408,0.1592,0.0,31.43961989641461,0.08924500353391941
48750,0.856,0.144,0.0,31.57106676964449,0.08960309353639592
49000,0.8748,0.1252,0.0,32.12350375583736,0.08046531088579206
49250,0.8724,0.1276,0.0,32.442130809112,0.07455536141036187
49500,0.8368,0.1632,0.0,31.59439180352099,0.09085832205865749
49750,0.8368,0.1632,0.0,31.290049159798894,0.09368935585951771
50000,0.8632,0.1368,0.0,32.00093165712289,0.08452987022743655
