t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
4750,0.3184,0.6472,0.0344,72.30103815942397,0.10321077298828135,0.12775654736842104,1.5733679932631568,90.0,4395.599999999999,4305.599999999999,1.4456114458947358
5000,0.2944,0.7056,0.0,69.96152568970582,0.1136967259648675,0.12682552,1.573893126399997,0.0,3863.6800000000003,3863.6800000000003,1.447067606399997
5250,0.2708,0.6884,0.0408,72.44187835241081,0.0780459316283341,0.1254137142857143,1.573336691809522,94.0,3558.48,3464.48,1.4479229775238076
5500,0.3412,0.5144,0.1444,73.68304529565582,0.09141355261350281,0.1262517090909091,1.5727468567272702,388.0,4342.36,3954.3599999999997,1.446495147636361
5750,0.3052,0.5636,0.1312,71.03819598657657,0.09680910876961611,0.12366413913043478,1.576932858434779,334.0,3869.88,3535.88,1.453268719304344
6000,0.2648,0.6832,0.052,71.28586216695084,0.0977835656367313,0.122684,1.58001631733333,120.0,3597.08,3477.08,1.45733231733333
6250,0.2984,0.5848,0.1168,71.09102863455277,0.1018969219017613,0.122017344,1.5806266060799978,283.0,3995.96,3712.96,1.4586092620799977
6500,0.35,0.5428,0.1072,74.19734021574804,0.08030950444060142,0.12390116923076923,1.5766390670769217,281.0,4446.719999999999,4165.719999999999,1.4527378978461525
6750,0.3124,0.5376,0.15,71.74174194780365,0.09312065783663524,0.12337534814814814,1.5794252278518524,375.0,4080.36,3705.36,1.4560498797037043
7000,0.3236,0.6224,0.054,74.2285043386904,0.07813580452738131,0.1241576,1.5795720457142872,143.0,4101.92,3958.92,1.4554144457142872
7250,0.3432,0.492,0.1648,71.55951003515537,0.08805168775421396,0.12406946206896552,1.5798429417931046,443.0,4262.360000000001,3819.3600000000006,1.455773479724139
7500,0.2132,0.5496,0.2372,69.77888849449118,0.08486034609595022,0.12349909333333334,1.5816975189333344,585.0,2908.2,2323.2,1.4581984256000011
7750,0.3848,0.586,0.0292,76.9308408995165,0.07366798972065852,0.12393316129032259,1.5839342224516137,83.0,5044.599999999999,4961.599999999999,1.4600010611612912
8000,0.3608,0.4776,0.1616,71.67513974009825,0.08183731309811514,0.12337775,1.5843130720000007,429.0,4227.639999999999,3798.6399999999994,1.4609353220000005
8250,0.3424,0.5708,0.0868,72.45928099802241,0.08575215108567827,0.12371893333333334,1.58426773721212,232.0,4399.5599999999995,4167.5599999999995,1.4605488038787866
8500,0.382,0.5212,0.0968,71.73879440511999,0.10420159602411938,0.12425877647058824,1.5819322014117627,264.0,4719.16,4455.16,1.4576734249411745
8750,0.3524,0.5424,0.1052,73.9893708486149,0.07975179723252843,0.12489947428571428,1.5798989238857113,286.0,4269.719999999999,3983.7199999999993,1.454999449599997
9000,0.2944,0.6464,0.0592,71.35469974411568,0.09257101920032713,0.12476182222222222,1.5802615591111073,142.0,3771.84,3629.84,1.4554997368888851
9250,0.3108,0.622,0.0672,71.86712561151701,0.09361336496622277,0.1242707027027027,1.5813828445405378,184.0,4088.6399999999994,3904.6399999999994,1.457112141837835
9500,0.2476,0.6,0.1524,61.75005389613272,0.17993406450171717,0.12284143157894736,1.5818519781052593,374.0,3256.2799999999997,2882.2799999999997,1.459010546526312
9750,0.2804,0.5464,0.1732,70.32055971257515,0.09221268633240358,0.1237801435897436,1.5781280082051237,443.0,3702.9599999999996,3259.9599999999996,1.4543478646153802
10000,0.304,0.5368,0.1592,72.08129257147316,0.08289311623600573,0.12345044,1.5787780703999927,387.0,3883.72,3496.72,1.4553276303999927
10250,0.2652,0.518,0.2168,67.8494842530025,0.10378026436423397,0.12390680975609757,1.5771297092682848,553.0,3318.16,2765.16,1.4532228995121872
10500,0.2888,0.5076,0.2036,72.69840180372385,0.08179463194133556,0.12387748571428571,1.577594695619039,486.0,3627.64,3141.64,1.4537172099047533
10750,0.2776,0.62,0.1024,72.28328875679537,0.08349470284279495,0.12401257674418605,1.5787803594418492,234.0,3470.6,3236.6,1.4547677826976633
11000,0.3736,0.5288,0.0976,73.86600427983416,0.08349928241371359,0.12510905454545454,1.5767638079999895,248.0,4575.08,4327.08,1.4516547534545348
11250,0.3704,0.5068,0.1228,73.16051685498134,0.08977703578022847,0.12451772444444445,1.5770713087999908,322.0,4515.32,4193.32,1.4525535843555464
11500,0.3112,0.6304,0.0584,73.88484071070279,0.08490380145218732,0.12378803478260869,1.5787377961739022,162.0,4349.92,4187.92,1.4549497613912934
11750,0.2884,0.5616,0.15,73.19447887265969,0.07606754978023318,0.12286532765957447,1.5790278740425427,368.0,3790.12,3422.12,1.4561625463829682
12000,0.3072,0.6096,0.0832,71.47523299141042,0.09695654439485697,0.12283596666666667,1.5790113426666563,187.0,3884.7999999999993,3697.7999999999993,1.4561753759999896
12250,0.3072,0.5184,0.1744,72.30044066616666,0.08032726400366005,0.12285237551020409,1.5795492401632543,444.0,3911.8399999999997,3467.8399999999997,1.4566968646530503
12500,0.2444,0.7064,0.0492,67.58541098028485,0.11040551366488939,0.122125984,1.5804131443199883,135.0,3186.24,3051.24,1.4582871603199883
12750,0.3312,0.5468,0.122,74.16128531203988,0.09276757329324294,0.1225269019607843,1.5793897989019499,303.0,4351.44,4048.4399999999996,1.4568628969411657
13000,0.2416,0.6208,0.1376,73.53363640341796,0.07471091246994153,0.12248052307692307,1.580369991384604,344.0,3352.52,3008.52,1.457889468307681
13250,0.3944,0.5124,0.0932,73.6614440282455,0.0889844281279212,0.1228620075471698,1.5797259833962147,256.0,4782.839999999999,4526.839999999999,1.456863975849045
13500,0.3708,0.5652,0.064,74.02765204861844,0.08409210989326829,0.1224810074074074,1.5806389274073958,165.0,4790.2,4625.2,1.4581579199999883
13750,0.2912,0.6292,0.0796,72.60975220964838,0.08513668292439643,0.12224922181818182,1.581644669672715,177.0,3612.3999999999996,3435.3999999999996,1.4593954478545332
14000,0.302,0.5432,0.1548,71.4750600047305,0.07870901626176342,0.12215497142857143,1.5818434079999868,416.0,3567.8399999999992,3151.8399999999992,1.4596884365714153
14250,0.2664,0.6568,0.0768,72.82783872062535,0.0860907630048022,0.12169235087719298,1.581583860771917,178.0,3749.12,3571.12,1.459891509894724
14500,0.364,0.4752,0.1608,71.57106741831298,0.09263000635213091,0.12197486896551724,1.5814839668965397,427.0,4687.959999999999,4260.959999999999,1.4595090979310226
14750,0.3268,0.5824,0.0908,73.8148376993735,0.08218569222449185,0.12159037288135593,1.5827691541694793,223.0,4354.48,4131.48,1.4611787812881234
15000,0.3556,0.5736,0.0708,75.00404430171886,0.07673495846733863,0.12198869333333333,1.5828298506666545,172.0,4569.959999999999,4397.959999999999,1.460841157333321
15250,0.2056,0.5764,0.218,71.0979464290503,0.08068158379170576,0.12205080655737705,1.5822823291803156,513.0,2808.4799999999996,2295.4799999999996,1.4602315226229385
15500,0.3224,0.5736,0.104,72.1416804104626,0.08515633375697776,0.12242634838709678,1.5818883096774066,271.0,4023.2799999999993,3752.2799999999993,1.4594619612903097
15750,0.3412,0.5124,0.1464,74.38361800944948,0.08312864871540505,0.12263768888888889,1.5816335461587172,366.0,4070.48,3704.48,1.4589958572698283
16000,0.358,0.6156,0.0264,74.80747068243278,0.08189632840102284,0.12220825,1.5822420459999877,68.0,4660.32,4592.32,1.4600337959999878
16250,0.298,0.5784,0.1236,71.28439334210181,0.08910552498578524,0.12189053538461539,1.5815796411076803,308.0,3786.3599999999997,3478.3599999999997,1.4596891057230648
16500,0.336,0.582,0.082,72.3481318061836,0.09742477684633025,0.12184227878787879,1.5823749517575638,208.0,4265.599999999999,4057.5999999999995,1.460532672969685
16750,0.3244,0.6172,0.0584,73.38676758123178,0.08620254730526254,0.12138280597014925,1.5837578259104352,149.0,4252.4,4103.4,1.462375019940286
17000,0.2724,0.6404,0.0872,69.21231859211863,0.1281288913385241,0.12079797647058824,1.5851461119999868,201.0,3574.24,3373.24,1.4643481355293986
17250,0.276,0.5416,0.1824,72.82106994464655,0.0768557038899523,0.12126270144927537,1.5843371816811445,438.0,3628.5999999999995,3190.5999999999995,1.4630744802318691
17500,0.3492,0.5368,0.114,72.95896378925977,0.08582332898444124,0.12150246857142857,1.5838866678857018,286.0,4245.44,3959.4399999999996,1.462384199314273
17750,0.3492,0.584,0.0668,72.07799836196568,0.10367882210790907,0.12151988732394366,1.5833546852957612,165.0,4520.4400000000005,4355.4400000000005,1.4618347979718174
18000,0.284,0.5632,0.1528,72.77498280858367,0.08394420005432499,0.12111346666666667,1.5829326284444303,366.0,3807.7599999999998,3441.7599999999998,1.4618191617777636
18250,0.2948,0.6236,0.0816,73.33086322501615,0.07792353190434423,0.12145181369863013,1.5820821172602608,213.0,3935.84,3722.84,1.4606303035616306
18500,0.3856,0.5484,0.066,75.21149845902252,0.08107660022631534,0.12129673513513514,1.5822960475675558,183.0,4979.5599999999995,4796.5599999999995,1.4609993124324205
18750,0.3332,0.6288,0.038,73.00142637080953,0.09259675456919816,0.12102263466666667,1.582632993279988,98.0,4394.4,4296.4,1.4616103586133213
19000,0.3204,0.6448,0.0348,74.24938606302352,0.08248134008060683,0.12118804210526316,1.5812504623157777,96.0,4413.92,4317.92,1.4600624202105146
19250,0.3432,0.5888,0.068,73.13550360534131,0.0813226491411741,0.12097572987012987,1.5816277485714154,209.0,4213.08,4004.08,1.4606520187012855
19500,0.2496,0.6332,0.1172,68.48522099463374,0.1160313282574217,0.12073009230769231,1.5813607696410148,280.0,3308.3199999999997,3028.3199999999997,1.4606306773333226
19750,0.4028,0.5016,0.0956,73.11528769120297,0.09496861661971025,0.12023400506329114,1.5824220670379636,271.0,4900.16,4629.16,1.4621880619746723
20000,0.312,0.6172,0.0708,73.560451682407,0.07597533602615655,0.12011838,1.5831383447999874,172.0,3917.56,3745.56,1.4630199647999873
20250,0.3232,0.5788,0.098,70.88171283048968,0.09986027668880425,0.11995433086419753,1.5828013084444335,246.0,4092.1200000000003,3846.1200000000003,1.462846977580236
20500,0.2728,0.51,0.2172,63.085201225548005,0.1660610201174459,0.1197251512195122,1.5821087461463286,568.0,3711.3599999999997,3143.3599999999997,1.4623835949268165
20750,0.2896,0.6368,0.0736,71.31691935644356,0.10001135690154576,0.11957746506024096,1.5821992134939635,176.0,3875.5999999999995,3699.5999999999995,1.4626217484337227
21000,0.2996,0.5536,0.1468,72.15821652376694,0.0909663585838014,0.11935177142857142,1.5824738727618928,364.0,3843.24,3479.24,1.4631221013333213
21250,0.304,0.6148,0.0812,70.54444475158564,0.08731404587102252,0.11922441411764706,1.5824621010823388,232.0,3700.0399999999995,3468.0399999999995,1.4632376869646917
21500,0.2868,0.6444,0.0688,72.30740020811399,0.08797344738292015,0.11897994418604652,1.5829145443720782,171.0,3688.08,3517.08,1.4639346001860316
21750,0.2552,0.6816,0.0632,69.85751553809243,0.11906454214573452,0.1190384735632184,1.5830006863448134,147.0,3510.2799999999997,3363.2799999999997,1.463962212781595
22000,0.3224,0.6176,0.06,71.87171509170742,0.09662058264531273,0.11894010909090909,1.5832252290908966,163.0,4307.639999999999,4144.639999999999,1.4642851199999873
22250,0.3032,0.508,0.1888,71.42901237139087,0.09347291622188349,0.11882721797752809,1.5833243239550434,460.0,3836.8799999999997,3376.8799999999997,1.4644971059775154
22500,0.3152,0.5572,0.1276,71.54203988533307,0.08283600262389812,0.11903340444444445,1.5833701823999866,324.0,3838.08,3514.08,1.464336777955542
22750,0.296,0.562,0.142,70.65370492670117,0.09988038888421644,0.11871690549450549,1.5842949591208668,346.0,3791.8399999999997,3445.8399999999997,1.4655780536263612
23000,0.292,0.4984,0.2096,70.69468598197956,0.09554874507196172,0.11858740869565218,1.5844072403478138,523.0,3712.7999999999997,3189.7999999999997,1.4658198316521616
23250,0.2348,0.6312,0.134,69.59799641660537,0.09971982861206441,0.11842480860215054,1.5843609269677308,310.0,3293.2799999999997,2983.2799999999997,1.4659361183655804
23500,0.3388,0.4696,0.1916,73.5892247013459,0.0866935337566535,0.11826192340425531,1.584976471148926,450.0,4165.679999999999,3715.6799999999994,1.4667145477446708
23750,0.3452,0.496,0.1588,72.8580638044933,0.07937556528792239,0.11841551157894736,1.5844956348631511,412.0,4264.08,3852.08,1.4660801232842038
24000,0.274,0.5532,0.1728,71.22241608264919,0.09664349250670315,0.11847173333333333,1.5845016326666603,412.0,3665.84,3253.84,1.466029899333327
24250,0.3132,0.5564,0.1304,72.83144300416929,0.08854909457373274,0.11842625979381444,1.5849808923711268,327.0,3829.3599999999997,3502.3599999999997,1.4665546325773124
24500,0.3452,0.5636,0.0912,72.88119090079422,0.09801596569004589,0.11791531428571428,1.5859583960816244,217.0,4253.12,4036.12,1.4680430817959103
24750,0.3384,0.5272,0.1344,72.76421888504639,0.08472613933216055,0.11782930101010101,1.5861145987878715,322.0,4125.44,3803.4399999999996,1.4682852977777705
25000,0.3192,0.5476,0.1332,73.2417887270427,0.08969024993366977,0.117826416,1.5860531686399912,336.0,4062.9599999999996,3726.9599999999996,1.4682267526399913
25250,0.2712,0.6152,0.1136,69.74673490013214,0.10029792890653587,0.11794103762376237,1.585234117702962,271.0,3635.04,3364.04,1.4672930800791997
25500,0.27,0.5032,0.2268,70.51549722108146,0.08263830467477616,0.11809250196078432,1.5850352953725415,571.0,3300.24,2729.24,1.4669427934117572
25750,0.3304,0.5556,0.114,74.20459066562121,0.08576643156631762,0.11824598058252427,1.5859836153786342,282.0,4334.24,4052.24,1.46773763479611
26000,0.3088,0.6096,0.0816,71.10846611976736,0.10197742389374331,0.118244,1.5860128609230693,220.0,4076.5599999999995,3856.5599999999995,1.4677688609230692
26250,0.3304,0.6116,0.058,74.95853471530246,0.08339148672040111,0.11808117333333333,1.5860922459428501,143.0,4300.08,4157.08,1.4680110726095168
26500,0.32,0.5308,0.1492,72.35938938561327,0.08889548385977729,0.11816852830188679,1.5856009286037684,354.0,3926.3199999999997,3572.3199999999997,1.4674324003018815
26750,0.3736,0.5652,0.0612,74.91245890176995,0.07537673403925797,0.11841984299065421,1.585548506915883,183.0,4666.199999999999,4483.199999999999,1.4671286639252288
27000,0.3152,0.4828,0.202,71.75403315903296,0.08487336401113761,0.11851272592592593,1.5851866376296242,526.0,3992.6799999999994,3466.6799999999994,1.4666739117036982
27250,0.3592,0.5168,0.124,70.06867554729739,0.11989880053682521,0.11863001834862386,1.5847063820917393,281.0,4481.4400000000005,4200.4400000000005,1.4660763637431156
27500,0.3884,0.5648,0.0468,75.23291992344674,0.08380610883264106,0.1186786909090909,1.585224069818179,110.0,4909.799999999999,4799.799999999999,1.466545378909088
27750,0.3624,0.5592,0.0784,72.71994306784454,0.09742454319139832,0.11838665225225226,1.585060993729728,202.0,4718.719999999999,4516.719999999999,1.4666743414774757
28000,0.2412,0.5412,0.2176,65.16696636412628,0.1473727816566448,0.11821884285714286,1.585047361142853,551.0,3022.3199999999997,2471.3199999999997,1.4668285182857101
28250,0.2964,0.5864,0.1172,70.64301123440929,0.10364868241191656,0.11826275398230089,1.5851145588672524,291.0,3927.5599999999995,3636.5599999999995,1.4668518048849515
28500,0.3444,0.5208,0.1348,67.64032556954359,0.1295208037059366,0.11802331228070176,1.5849306391578895,367.0,4049.68,3682.68,1.4669073268771877
28750,0.2844,0.418,0.2976,59.81140987848351,0.16530887522066953,0.11823499130434782,1.5834491698086912,745.0,3437.2799999999997,2692.2799999999997,1.4652141785043435
29000,0.2548,0.5796,0.1656,72.8568145542778,0.07980491325152989,0.11839252413793104,1.5832038107586148,405.0,3445.4399999999996,3040.4399999999996,1.4648112866206837
29250,0.3404,0.5776,0.082,72.38836221285783,0.0934786242570871,0.1182934564102564,1.5835952169572571,209.0,4159.639999999999,3950.6399999999994,1.4653017605470007
29500,0.2484,0.5248,0.2268,68.48172578318929,0.12228293716178562,0.11822831186440678,1.5832928634576189,580.0,3246.72,2666.72,1.4650645515932121
29750,0.2764,0.6172,0.1064,73.1412300995267,0.08297158156362158,0.11810002016806723,1.5834989327058733,266.0,3756.7999999999993,3490.7999999999993,1.465398912537806
30000,0.3248,0.4184,0.2568,69.7570632898846,0.0933606149236053,0.11820798666666667,1.5831179215999915,676.0,3843.0799999999995,3167.0799999999995,1.4649099349333248
30250,0.348,0.5616,0.0904,73.20657317377746,0.08267817017975933,0.11819210578512397,1.583579245487594,225.0,4268.2,4043.2,1.4653871397024703
30500,0.2796,0.6356,0.0848,66.85732333717118,0.13649948748288332,0.11823530491803279,1.5836204820983524,211.0,3675.0799999999995,3464.0799999999995,1.4653851771803195
30750,0.292,0.6788,0.0292,75.52374439850627,0.06863308498374587,0.11820208130081301,1.5840935060812926,66.0,4095.3999999999996,4029.3999999999996,1.4658914247804797
31000,0.2284,0.6704,0.1012,66.09767978731948,0.12040150035225128,0.11793745806451612,1.5836128180645077,232.0,2788.64,2556.64,1.4656753599999917
31250,0.3556,0.6224,0.022,74.89785151200648,0.07699714510025299,0.1180155264,1.5839782149119916,58.0,4672.72,4614.72,1.4659626885119916
31500,0.37,0.5404,0.0896,74.99017770473931,0.08221330266124303,0.11804530793650794,1.5833013551745956,259.0,4653.5199999999995,4394.5199999999995,1.4652560472380876
31750,0.288,0.6188,0.0932,70.17712984458743,0.09952535168401869,0.11780351496062992,1.5835083363779452,221.0,3735.24,3514.24,1.4657048214173152
32000,0.3044,0.5248,0.1708,73.63941126891775,0.07791843563694784,0.117972975,1.5833701739999912,405.0,3920.1199999999994,3515.1199999999994,1.4653971989999912
32250,0.318,0.5768,0.1052,73.92993032777991,0.08328692733155964,0.11785969612403101,1.5839485529302246,268.0,4102.719999999999,3834.7199999999993,1.4660888568061936
32500,0.25,0.628,0.122,67.83929693422243,0.11080937513762174,0.11769277538461538,1.583946310399993,307.0,3275.9999999999995,2968.9999999999995,1.4662535350153774
32750,0.3224,0.632,0.0456,73.12651999971496,0.08257423731111549,0.11795081526717557,1.5832309623206036,104.0,4197.68,4093.6800000000003,1.465280147053428
33000,0.2788,0.6184,0.1028,71.79276130295942,0.0877199429884137,0.1181568,1.583017375999993,243.0,3727.3199999999997,3484.3199999999997,1.464860575999993
33250,0.3032,0.6692,0.0276,71.40953130930056,0.10536339160937844,0.11824102255639098,1.5830416875789417,73.0,3852.8,3779.8,1.4648006650225507
33500,0.272,0.6912,0.0368,72.3391026650113,0.09415545770250705,0.11826002388059702,1.5829716666268614,87.0,3681.2799999999997,3594.2799999999997,1.4647116427462643
33750,0.3668,0.5632,0.07,70.74905277670769,0.10934859626543472,0.11839850666666667,1.582535839288885,197.0,4523.2,4326.2,1.4641373326222182
34000,0.3308,0.6244,0.0448,73.05491110544563,0.08734085141888467,0.11820661176470589,1.5830749835294078,118.0,4387.16,4269.16,1.464868371764702
34250,0.3412,0.5508,0.108,70.97269070912593,0.10882194290498444,0.1180414598540146,1.5831475924087548,275.0,4318.28,4043.2799999999997,1.4651061325547403
34500,0.3272,0.4612,0.2116,73.14090556969556,0.08160303504117714,0.11797238260869565,1.5833225465507224,545.0,3879.08,3334.08,1.4653501639420268
34750,0.3328,0.5412,0.126,71.8845252118142,0.10101640349549272,0.11803793956834532,1.5833309536690616,311.0,4222.24,3911.24,1.4652930141007163
35000,0.304,0.46,0.236,71.46361741753634,0.08178244690005207,0.11813323428571429,1.583200469028568,587.0,3653.6799999999994,3066.6799999999994,1.4650672347428537
35250,0.2936,0.508,0.1984,72.33825543684796,0.08805790433569519,0.11829872340425532,1.5827713497872298,497.0,3793.92,3296.92,1.4644726263829746
35500,0.3012,0.494,0.2048,69.61322189363332,0.10422786241380734,0.11831814084507042,1.582639499267602,504.0,3943.16,3439.16,1.4643213584225316
35750,0.2368,0.7024,0.0608,66.37527157140654,0.12340179123282122,0.11802787132867133,1.5827618184055892,139.0,3140.8,3001.8,1.4647339470769178
36000,0.3284,0.5236,0.148,69.88084813012324,0.10406319262157249,0.11818883333333334,1.5822197391111057,381.0,4010.7599999999998,3629.7599999999998,1.4640309057777723
36250,0.2656,0.5668,0.1676,69.45342474198462,0.1086629850210012,0.11810991448275862,1.5823328529655132,402.0,3476.3599999999997,3074.3599999999997,1.4642229384827545
36500,0.3064,0.496,0.1976,69.9224235789514,0.10175970262820618,0.11803913424657535,1.582555100493145,489.0,3901.04,3412.04,1.4645159662465697
36750,0.276,0.5856,0.1384,71.4229096297172,0.08804948474677916,0.11814516462585034,1.5827683112925117,371.0,3487.64,3116.64,1.4646231466666615
37000,0.3864,0.5372,0.0764,72.72098053088767,0.09425751545359826,0.11820807567567568,1.5825968912432393,198.0,4847.0,4649.0,1.4643888155675637
37250,0.3408,0.5672,0.092,72.33067209492786,0.08616387330220493,0.11820824697986577,1.5826614000536883,237.0,4056.12,3819.12,1.4644531530738225
37500,0.3492,0.4996,0.1512,73.36113235661576,0.0847585847291689,0.11817844266666666,1.5829702681599938,377.0,4218.36,3841.3599999999997,1.4647918254933272
37750,0.1972,0.7912,0.0116,61.80392687333594,0.15135417656749725,0.1178919523178808,1.5833989836291307,25.0,2749.0,2724.0,1.46550703131125
38000,0.3564,0.55,0.0936,73.88719870297967,0.08468563257300155,0.1178610947368421,1.5835006858947298,235.0,4687.879999999999,4452.879999999999,1.4656395911578879
38250,0.3064,0.6088,0.0848,72.3326969896546,0.08649132913396353,0.11789042614379085,1.5833437808104496,218.0,3849.16,3631.16,1.4654533546666588
38500,0.286,0.512,0.202,72.98413155198304,0.08197897772086876,0.11816011428571428,1.5829070495584299,494.0,3663.12,3169.12,1.4647469352727156
38750,0.3024,0.536,0.1616,70.72668007058823,0.07940415985627447,0.11820952774193548,1.5825225377032135,401.0,3776.7999999999993,3375.7999999999993,1.464313009961278
39000,0.3856,0.5284,0.086,73.46872122780513,0.09616608438254583,0.11827721025641026,1.5820855117948596,216.0,4887.68,4671.68,1.4638083015384493
39250,0.2888,0.552,0.1592,71.75132027442027,0.07845182076811433,0.11845622420382165,1.5814756035668665,400.0,3557.3599999999997,3157.3599999999997,1.4630193793630448
39500,0.2472,0.6324,0.1204,66.90996244553963,0.10247984848512187,0.11842408101265822,1.5814735582784696,313.0,3371.0,3058.0,1.4630494772658114
39750,0.364,0.5124,0.1236,72.66517541467023,0.09528515025211341,0.11837054591194969,1.5815624883521902,328.0,4711.639999999999,4383.639999999999,1.4631919424402404
40000,0.3004,0.4784,0.2212,71.88467473646668,0.09387725273090504,0.11841527,1.5814713151999902,568.0,3919.6799999999994,3351.6799999999994,1.4630560451999903
40250,0.3308,0.5788,0.0904,71.47092423247696,0.09324435372203158,0.11837485714285714,1.581647043975145,234.0,4107.879999999999,3873.879999999999,1.463272186832288
40500,0.3084,0.5724,0.1192,71.2307335145052,0.11236666461099652,0.11835610864197531,1.581633320691347,311.0,3932.68,3621.68,1.4632772120493718
40750,0.338,0.606,0.056,75.48780594029182,0.07779688674624564,0.1182848490797546,1.5823518303803554,123.0,4505.24,4382.24,1.4640669813006009
41000,0.3544,0.5868,0.0588,75.55887462280849,0.07922182770381175,0.11830085853658537,1.5824789564877926,156.0,4600.16,4444.16,1.4641780979512071
41250,0.3352,0.564,0.1008,73.50097837696597,0.07922350448268889,0.11850045090909091,1.5822367809939293,241.0,4256.879999999999,4015.879999999999,1.4637363300848383
41500,0.3216,0.5892,0.0892,75.29700011916538,0.07385293196817716,0.11843216385542168,1.5825410290120365,222.0,4263.12,4041.12,1.464108865156615
41750,0.3508,0.5872,0.062,73.68992674329364,0.08434605856651452,0.11839288143712574,1.5831238955688505,164.0,4417.04,4253.04,1.4647310141317247
42000,0.35,0.558,0.092,74.23557164984318,0.09090911083988175,0.11816314285714286,1.5837362289523678,238.0,4590.799999999999,4352.799999999999,1.465573086095225
42250,0.2084,0.56,0.2316,64.80933157813838,0.13084168438143912,0.11804809467455621,1.5838425937041287,566.0,2522.92,1956.92,1.4657944990295726
42500,0.2256,0.5356,0.2388,70.53981896495908,0.08302948148800379,0.11820318117647059,1.5834603862588086,574.0,2976.5599999999995,2402.5599999999995,1.465257205082338
42750,0.2872,0.6652,0.0476,72.16972778550726,0.09044200364684472,0.11832784093567252,1.5833191189707447,121.0,3886.3199999999997,3765.3199999999997,1.4649912780350722
43000,0.3428,0.638,0.0192,75.69016345635607,0.07920127016837454,0.11826427906976744,1.5833189849302172,37.0,4628.08,4591.08,1.4650547058604497
43250,0.3112,0.6104,0.0784,71.14677656353183,0.09233765060851093,0.11818037456647398,1.583049661040446,179.0,3925.0,3746.0,1.464869286473972
43500,0.3484,0.5304,0.1212,68.39896361396339,0.1224496895567446,0.11810518620689656,1.5827189414252711,314.0,4433.5199999999995,4119.5199999999995,1.4646137552183747
43750,0.2484,0.4704,0.2812,68.60245357489332,0.09373126247441306,0.11812699428571428,1.582679894308556,698.0,3120.0,2422.0,1.4645529000228419
44000,0.282,0.5692,0.1488,72.35408935092734,0.08723155800309006,0.11831799090909091,1.5824051701818005,397.0,3886.4399999999996,3489.4399999999996,1.4640871792727097
