t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
9500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,7.157894736842105e-07,3.742263663157233,0.0,9360.8,9360.8,3.742262947367759
9750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.974358974358974e-07,3.742316389742914,0.0,9360.8,9360.8,3.7423156923070167
10000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.8e-07,3.7423664799993115,0.0,9360.8,9360.8,3.7423657999993116
10250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.634146341463415e-07,3.7424141268285678,0.0,9360.8,9360.8,3.7424134634139334
10500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.476190476190476e-07,3.742459504761192,0.0,9360.8,9360.8,3.742458857142145
10750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.325581395348837e-07,3.7425027720923,0.0,9360.8,9360.8,3.74250213953416
11000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.181818181818181e-07,3.7425440727265387,0.0,9360.8,9360.8,3.7425434545447205
11250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,6.044444444444445e-07,3.7425835377770333,0.0,9360.8,9360.8,3.742582933332589
11500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.913043478260869e-07,3.742621286955768,0.0,9360.8,9360.8,3.7426206956514196
11750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.787234042553192e-07,3.7426574297864708,0.0,9360.8,9360.8,3.7426568510630664
12000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.666666666666667e-07,3.7426920666658945,0.0,9360.8,9360.8,3.7426914999992276
12250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.551020408163265e-07,3.7427252897951373,0.0,9360.8,9360.8,3.7427247346930965
12500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.44e-07,3.7427571839992106,0.0,9360.8,9360.8,3.742756639999211
12750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.333333333333333e-07,3.7427878274501833,0.0,9360.8,9360.8,3.74278729411685
13000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.23076923076923e-07,3.7428172923068876,0.0,9360.8,9360.8,3.7428167692299645
13250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.132075471698113e-07,3.7428456452822068,0.0,9360.8,9360.8,3.7428451320746596
13500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,5.037037037037037e-07,3.7428729481473293,0.0,9360.8,9360.8,3.742872444443625
13750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.945454545454545e-07,3.7428992581809926,0.0,9360.8,9360.8,3.7428987636355378
14000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.857142857142857e-07,3.7429246285705964,0.0,9360.8,9360.8,3.7429241428563107
14250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.771929824561404e-07,3.742949108771091,0.0,9360.8,9360.8,3.7429486315781086
14500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.6896551724137934e-07,3.742972744826806,0.0,9360.8,9360.8,3.742972275861289
14750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.6101694915254235e-07,3.742995579660331,0.0,9360.8,9360.8,3.742995118643382
15000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.533333333333333e-07,3.743017653332738,0.0,9360.8,9360.8,3.7430171999994046
15250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.459016393442623e-07,3.7430390032781813,0.0,9360.8,9360.8,3.7430385573765417
15500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.387096774193548e-07,3.7430596645157066,0.0,9360.8,9360.8,3.7430592258060296
15750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.317460317460317e-07,3.74307966984093,0.0,9360.8,9360.8,3.7430792380948983
16000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.25e-07,3.74309904999974,0.0,9360.8,9360.8,3.7430986249997398
16250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.184615384615385e-07,3.743117833845971,0.0,9360.8,9360.8,3.743117415384433
16500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.121212121212121e-07,3.743136048484741,0.0,9360.8,9360.8,3.7431356363635286
16750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4.0597014925373135e-07,3.74315371940295,0.0,9360.8,9360.8,3.743153313432801
17000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,4e-07,3.743170870588271,0.0,9360.8,9360.8,3.743170470588271
17250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.942028985507246e-07,3.7431875246377855,0.0,9360.8,9360.8,3.743187130434887
17500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.885714285714286e-07,3.743203702857314,0.0,9360.8,9360.8,3.743203314285885
17750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.830985915492958e-07,3.7432194253523483,0.0,9360.8,9360.8,3.743219042253757
18000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.7777777777777775e-07,3.74323471111141,0.0,9360.8,9360.8,3.743234333333632
18250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.726027397260274e-07,3.7432495780825517,0.0,9360.8,9360.8,3.743249205479812
18500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.6756756756756757e-07,3.743264043243663,0.0,9360.8,9360.8,3.7432636756760953
18750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.626666666666667e-07,3.743278122667144,0.0,9360.8,9360.8,3.7432777600004776
19000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.5789473684210524e-07,3.7432918315794814,0.0,9360.8,9360.8,3.7432914736847445
19250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.5324675324675323e-07,3.7433051844161733,0.0,9360.8,9360.8,3.74330483116942
19500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.487179487179487e-07,3.743318194872437,0.0,9360.8,9360.8,3.7433178461544885
19750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.443037974683544e-07,3.7433308759500616,0.0,9360.8,9360.8,3.743330531646264
20000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.4e-07,3.743343240000746,0.0,9360.8,9360.8,3.7433429000007457
20250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.3580246913580245e-07,3.7433552987662275,0.0,9360.8,9360.8,3.743354962963758
20500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.3170731707317073e-07,3.743367063415478,0.0,9360.8,9360.8,3.7433667317081607
20750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.27710843373494e-07,3.7433785445792043,0.0,9360.8,9360.8,3.743378216868361
21000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.238095238095238e-07,3.7433897523818898,0.0,9360.8,9360.8,3.7433894285723657
21250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.2e-07,3.7434006964715705,0.0,9360.8,9360.8,3.7434003764715706
21500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.1627906976744185e-07,3.743411386047538,0.0,9360.8,9360.8,3.7434110697684684
21750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.1264367816091956e-07,3.7434218298861266,0.0,9360.8,9360.8,3.7434215172424485
22000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.0909090909090907e-07,3.7434320363647475,0.0,9360.8,9360.8,3.7434317272738387
22250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.0561797752808986e-07,3.7434420134842985,0.0,9360.8,9360.8,3.743441707866321
22500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,3.0222222222222225e-07,3.7434517688900817,0.0,9360.8,9360.8,3.7434514666678593
22750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.989010989010989e-07,3.743461309891342,0.0,9360.8,9360.8,3.743461010990243
23000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.9565217391304347e-07,3.7434706434795313,0.0,9360.8,9360.8,3.7434703478273574
23250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.924731182795699e-07,3.743479776345394,0.0,9360.8,9360.8,3.743479483872276
23500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.893617021276596e-07,3.7434887148949616,0.0,9360.8,9360.8,3.74348842553326
23750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.8631578947368423e-07,3.7434974652645385,0.0,9360.8,9360.8,3.7434971789487492
24000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.8333333333333336e-07,3.7435060333347496,0.0,9360.8,9360.8,3.743505750001416
24250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.804123711340206e-07,3.7435144247437186,0.0,9360.8,9360.8,3.7435141443313475
24500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.7755102040816325e-07,3.7435226448994436,0.0,9360.8,9360.8,3.7435223673484233
24750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.7474747474747475e-07,3.7435306989914165,0.0,9360.8,9360.8,3.743530424243942
25000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.72e-07,3.74353859200155,0.0,9360.8,9360.8,3.74353832000155
25250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.693069306930693e-07,3.7435463287144533,0.0,9360.8,9360.8,3.7435460594075227
25500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.6666666666666667e-07,3.7435539137271037,0.0,9360.8,9360.8,3.7435536470604367
25750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.6407766990291264e-07,3.7435613514579544,0.0,9360.8,9360.8,3.743561087380285
26000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.615384615384615e-07,3.74356864615552,0.0,9360.8,9360.8,3.7435683846170584
26250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.5904761904761905e-07,3.7435758019064655,0.0,9360.8,9360.8,3.743575542858846
26500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.5660377358490567e-07,3.743582822643242,0.0,9360.8,9360.8,3.743582566039468
26750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.542056074766355e-07,3.7435897121512935,0.0,9360.8,9360.8,3.743589457945686
27000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.5185185185185184e-07,3.7435964740758627,0.0,9360.8,9360.8,3.743596222224011
27250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.4954128440366975e-07,3.7436031119284214,0.0,9360.8,9360.8,3.743602862387137
27500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.4727272727272725e-07,3.743609629092752,0.0,9360.8,9360.8,3.7436093818200247
27750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.4504504504504507e-07,3.743616028830698,0.0,9360.8,9360.8,3.743615783785653
28000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.4285714285714287e-07,3.7436223142876095,0.0,9360.8,9360.8,3.743622071430466
28250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.407079646017699e-07,3.7436284884974955,0.0,9360.8,9360.8,3.743628247789531
28500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.385964912280702e-07,3.7436345543879104,0.0,9360.8,9360.8,3.743634315791419
28750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.3652173913043477e-07,3.743640514784578,0.0,9360.8,9360.8,3.743640278262839
29000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.3448275862068967e-07,3.7436463724157867,0.0,9360.8,9360.8,3.743646137933028
29250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.3247863247863247e-07,3.7436521299165473,0.0,9360.8,9360.8,3.743651897437915
29500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.3050847457627118e-07,3.7436577898325494,0.0,9360.8,9360.8,3.7436575593240744
29750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.2857142857142858e-07,3.743663354623912,0.0,9360.8,9360.8,3.7436631260524837
30000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.2666666666666666e-07,3.743668826668753,0.0,9360.8,9360.8,3.7436686000020862
30250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.2479338842975206e-07,3.743674208266571,0.0,9360.8,9360.8,3.7436739834731827
30500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.2295081967213115e-07,3.7436795016414743,0.0,9360.8,9360.8,3.7436792786906548
30750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.2113821138211382e-07,3.743684708945241,0.0,9360.8,9360.8,3.7436844878070294
31000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.193548387096774e-07,3.743689832260237,0.0,9360.8,9360.8,3.7436896129053987
31250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.176e-07,3.7436948736021933,0.0,9360.8,9360.8,3.7436946560021935
31500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.1587301587301586e-07,3.743699834922849,0.0,9360.8,9360.8,3.743699619049833
31750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.141732283464567e-07,3.74370471811247,0.0,9360.8,9360.8,3.743704503939242
32000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.125e-07,3.7437095250022536,0.0,9360.8,9360.8,3.743709312502254
32250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.1085271317829457e-07,3.7437142573666145,0.0,9360.8,9360.8,3.7437140465139014
32500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0923076923076924e-07,3.7437189169253693,0.0,9360.8,9360.8,3.7437187076946
32750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0763358778625955e-07,3.7437235053458227,0.0,9360.8,9360.8,3.743723297712235
33000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0606060606060606e-07,3.743728024244754,0.0,9360.8,9360.8,3.7437278181841482
33250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0451127819548872e-07,3.7437324751903183,0.0,9360.8,9360.8,3.74373227067904
33500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0298507462686568e-07,3.743736859703859,0.0,9360.8,9360.8,3.7437366567187844
33750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2.0148148148148148e-07,3.7437411792616433,0.0,9360.8,9360.8,3.743740977780162
34000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,2e-07,3.7437454352965194,0.0,9360.8,9360.8,3.7437452352965193
34250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.9854014598540147e-07,3.7437496291994994,0.0,9360.8,9360.8,3.7437494306593533
34500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.971014492753623e-07,3.7437537623212767,0.0,9360.8,9360.8,3.7437535652198273
34750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.9568345323741007e-07,3.7437578359736756,0.0,9360.8,9360.8,3.7437576402902226
35000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.942857142857143e-07,3.743761851431041,0.0,9360.8,9360.8,3.7437616571453263
35250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.9290780141843972e-07,3.743765809931564,0.0,9360.8,9360.8,3.743765617023762
35500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.915492957746479e-07,3.743769712678558,0.0,9360.8,9360.8,3.7437695211292623
35750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.9020979020979022e-07,3.7437735608416784,0.0,9360.8,9360.8,3.7437733706318883
36000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8888888888888888e-07,3.743777355558089,0.0,9360.8,9360.8,3.7437771666692
36250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8758620689655171e-07,3.7437810979335833,0.0,9360.8,9360.8,3.7437809103473763
36500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.863013698630137e-07,3.7437847890436595,0.0,9360.8,9360.8,3.7437846027422896
36750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8503401360544217e-07,3.7437884299345514,0.0,9360.8,9360.8,3.743788244900538
37000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8378378378378379e-07,3.7437920216242153,0.0,9360.8,9360.8,3.7437918378404316
37250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.825503355704698e-07,3.7437955651032793,0.0,9360.8,9360.8,3.743795382552944
37500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8133333333333334e-07,3.743799061335956,0.0,9360.8,9360.8,3.7437988800026227
37750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.8013245033112583e-07,3.743802511260915,0.0,9360.8,9360.8,3.7438023311284647
38000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.7894736842105262e-07,3.7438059157921244,0.0,9360.8,9360.8,3.743805736844756
38250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.777777777777778e-07,3.743809275819658,0.0,9360.8,9360.8,3.7438090980418806
38500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.7662337662337662e-07,3.7438125922104706,0.0,9360.8,9360.8,3.7438124155870938
38750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.7548387096774193e-07,3.7438158658091436,0.0,9360.8,9360.8,3.7438156903252726
39000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.7435897435897435e-07,3.7438190974386027,0.0,9360.8,9360.8,3.7438189230796284
39250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.732484076433121e-07,3.7438222879008074,0.0,9360.8,9360.8,3.7438221146524
39500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.721518987341772e-07,3.743825437977415,0.0,9360.8,9360.8,3.743825265825516
39750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.710691823899371e-07,3.7438285484304172,0.0,9360.8,9360.8,3.7438283773612344
40000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.7e-07,3.743831620002757,0.0,9360.8,9360.8,3.7438314500027565
40250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.68944099378882e-07,3.743834653418918,0.0,9360.8,9360.8,3.743834484474819
40500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.6790123456790122e-07,3.7438376493854975,0.0,9360.8,9360.8,3.743837481484263
40750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.668711656441718e-07,3.743840608591751,0.0,9360.8,9360.8,3.743840441720585
41000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.6585365853658537e-07,3.743843531710123,0.0,9360.8,9360.8,3.7438433658564643
41250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.6484848484848484e-07,3.743846419396757,0.0,9360.8,9360.8,3.7438462545482722
41500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.63855421686747e-07,3.743849272291986,0.0,9360.8,9360.8,3.743849108436564
41750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.62874251497006e-07,3.743852091020805,0.0,9360.8,9360.8,3.7438519281465537
42000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.619047619047619e-07,3.743854876193329,0.0,9360.8,9360.8,3.7438547142885668
42250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.6094674556213018e-07,3.7438576284052307,0.0,9360.8,9360.8,3.743857467458485
42500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.6e-07,3.743860348238169,0.0,9360.8,9360.8,3.7438601882381692
42750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5906432748538013e-07,3.743863036260196,0.0,9360.8,9360.8,3.7438628771958684
43000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5813953488372092e-07,3.743865693026153,0.0,9360.8,9360.8,3.743865534886618
43250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5722543352601155e-07,3.7438683190780524,0.0,9360.8,9360.8,3.743868161852619
43500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5632183908045978e-07,3.743870914945447,0.0,9360.8,9360.8,3.743870758623608
43750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5542857142857142e-07,3.743873481145786,0.0,9360.8,9360.8,3.7438733257172148
44000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5454545454545453e-07,3.743876018184758,0.0,9360.8,9360.8,3.7438758636393032
44250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.536723163841808e-07,3.7438785265566223,0.0,9360.8,9360.8,3.7438783728843057
44500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5280898876404493e-07,3.7438810067445334,0.0,9360.8,9360.8,3.7438808539355444
44750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5195530726256983e-07,3.7438834592208474,0.0,9360.8,9360.8,3.74388330726554
45000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5111111111111112e-07,3.7438858844474248,0.0,9360.8,9360.8,3.7438857333363136
45250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.5027624309392266e-07,3.7438882828759183,0.0,9360.8,9360.8,3.7438881325996753
