t,frac_C,frac_D,frac_L,avg_res,gini
7750,0.8668,0.1332,0.0,31.582746349561297,0.09123663587936892
8000,0.858,0.142,0.0,31.553904716480254,0.09312414896044498
8250,0.8852,0.1148,0.0,32.894588169815286,0.06769347417925944
8500,0.8508,0.1492,0.0,31.461929612607054,0.0945070520925962
8750,0.854,0.146,0.0,31.239707461064786,0.10089038989097791
9000,0.8908,0.1092,0.0,32.90846712806772,0.06630989786667016
9250,0.8384,0.1616,0.0,31.767583376524442,0.08640257044713684
9500,0.8704,0.1296,0.0,32.504496483390106,0.07613015994468438
9750,0.8368,0.1632,0.0,31.56051202291986,0.09264869889453355
10000,0.886,0.114,0.0,32.445330427986825,0.07719514354971291
10250,0.8468,0.1532,0.0,31.527687398826284,0.09345376622035018
10500,0.8684,0.1316,0.0,31.975095142781594,0.0849608797195386
10750,0.9024,0.0976,0.0,32.78601016470885,0.07226141977775448
11000,0.8568,0.1432,0.0,32.292084987862125,0.08092965615676027
11250,0.858,0.142,0.0,32.05743016668827,0.08356097575436768
11500,0.872,0.128,0.0,32.4168005500022,0.07775821642924333
11750,0.8524,0.1476,0.0,31.89267449309996,0.08761724229970269
12000,0.8744,0.1256,0.0,32.290670181355054,0.07805077015444319
12250,0.8788,0.1212,0.0,32.6435164995643,0.07275920886747099
12500,0.8872,0.1128,0.0,32.5588973926611,0.0730902263033528
12750,0.864,0.136,0.0,32.03133609945626,0.08676202789730061
13000,0.8748,0.1252,0.0,32.8823851448113,0.06850976942012053
13250,0.8584,0.1416,0.0,31.987051129432057,0.08570398598318589
13500,0.8584,0.1416,0.0,32.21016967080319,0.0815580163737997
13750,0.8596,0.1404,0.0,32.18883212409748,0.08121420454589677
14000,0.8848,0.1152,0.0,33.04734007235505,0.06427560241398429
14250,0.8692,0.1308,0.0,32.019682222612275,0.08540282349067915
14500,0.8964,0.1036,0.0,33.15358324281299,0.06412408819463697
14750,0.8572,0.1428,0.0,32.00853503047995,0.08715671004795704
15000,0.8972,0.1028,0.0,32.81771688920613,0.07009368282797668
15250,0.89,0.11,0.0,32.600431901856645,0.07343570176484292
15500,0.9204,0.0796,0.0,33.37680307151342,0.06083122321805578
15750,0.874,0.126,0.0,32.1778023375008,0.08321324792152592
16000,0.8712,0.1288,0.0,32.67254286383777,0.07226329846903147
16250,0.9212,0.0788,0.0,33.85783298019344,0.05022809457864324
16500,0.8904,0.1096,0.0,32.97923703393013,0.06707353297796129
16750,0.8672,0.1328,0.0,32.07523779678301,0.08211311606067181
17000,0.8168,0.1832,0.0,31.15573711141796,0.09408508580340756
17250,0.8704,0.1296,0.0,32.313694954730614,0.07969722078314535
17500,0.8792,0.1208,0.0,32.48174929814075,0.07621971476834748
17750,0.8796,0.1204,0.0,32.185277630970845,0.0814967032634024
18000,0.8592,0.1408,0.0,31.949849836629337,0.0864930308541042
18250,0.8496,0.1504,0.0,31.70881202462804,0.08779549410142186
18500,0.8644,0.1356,0.0,32.274231698620156,0.07880168447082417
18750,0.8708,0.1292,0.0,32.000546755944384,0.08526488522968961
19000,0.8888,0.1112,0.0,32.56177587445973,0.07322500760194386
19250,0.8748,0.1252,0.0,31.815058479061378,0.08661590575883528
19500,0.8428,0.1572,0.0,31.305506766161702,0.0932453201928786
19750,0.8488,0.1512,0.0,31.4106660895815,0.09194715068498473
20000,0.874,0.126,0.0,32.0351335586703,0.0849175756424948
20250,0.8912,0.1088,0.0,33.0080780768245,0.06567772282283346
20500,0.8204,0.1796,0.0,31.237328571797807,0.10083830679153909
20750,0.8464,0.1536,0.0,31.86116076228827,0.08828447616296266
21000,0.8452,0.1548,0.0,31.48637445937061,0.09607231476642301
21250,0.8288,0.1712,0.0,31.420981793491713,0.09541739011494245
21500,0.8828,0.1172,0.0,32.13871520629291,0.08247385353522849
21750,0.8544,0.1456,0.0,31.943386755470712,0.08681337908175503
22000,0.8888,0.1112,0.0,32.639878493078285,0.07442538601004674
22250,0.8676,0.1324,0.0,32.52872927882103,0.07375069341394036
22500,0.9028,0.0972,0.0,33.38194134027852,0.061748958299027344
22750,0.8804,0.1196,0.0,32.918893484572905,0.06937569398135249
23000,0.854,0.146,0.0,32.06685853639218,0.08399945161475195
23250,0.8788,0.1212,0.0,32.488610409175806,0.07808775124464237
23500,0.8672,0.1328,0.0,32.62488340037346,0.07178041737630825
23750,0.8736,0.1264,0.0,32.30789332009012,0.07645339034193027
24000,0.8704,0.1296,0.0,32.33722012292909,0.07705716866837761
24250,0.8608,0.1392,0.0,32.19906541995829,0.07972657582309864
24500,0.8608,0.1392,0.0,32.19325551967805,0.08281322997371054
24750,0.8676,0.1324,0.0,32.556085965234146,0.07585182441344998
25000,0.8596,0.1404,0.0,31.83292968392261,0.0903554238097285
25250,0.8244,0.1756,0.0,31.069906185057643,0.09722231442766154
25500,0.812,0.188,0.0,30.763210854609312,0.09911313301228805
25750,0.8796,0.1204,0.0,32.372048304749256,0.07736958870810469
26000,0.8728,0.1272,0.0,32.355853570458336,0.07941636855433713
26250,0.86,0.14,0.0,31.890895368033625,0.08771677819244622
26500,0.8644,0.1356,0.0,32.29256272284498,0.07838925884143416
26750,0.8256,0.1744,0.0,30.64720852845683,0.10818761048565927
27000,0.8756,0.1244,0.0,32.2712193003051,0.07962608641290983
27250,0.8808,0.1192,0.0,32.48579162131754,0.07508290028140865
27500,0.8836,0.1164,0.0,32.80621046769505,0.06980217414466114
27750,0.8728,0.1272,0.0,32.34070440257044,0.07823954650933951
28000,0.8608,0.1392,0.0,31.694189729917788,0.08903902658501331
28250,0.8224,0.1776,0.0,30.898349576257385,0.10075143394152591
28500,0.8808,0.1192,0.0,32.283751561660225,0.08171003481099333
28750,0.8708,0.1292,0.0,32.409854237047476,0.07844431332028472
29000,0.846,0.154,0.0,32.20861818405958,0.0780592629503189
29250,0.8776,0.1224,0.0,32.102946571915865,0.08323419377704731
29500,0.8412,0.1588,0.0,31.323192545459104,0.09482144488948513
29750,0.874,0.126,0.0,32.342756652483835,0.07701159508945592
30000,0.856,0.144,0.0,31.76749520789642,0.09099998123873561
30250,0.874,0.126,0.0,31.93025653028412,0.08554384537838298
30500,0.8724,0.1276,0.0,32.426875031760765,0.07663697860009457
30750,0.8464,0.1536,0.0,31.939751925541344,0.0829414765607335
31000,0.9072,0.0928,0.0,33.3575489588652,0.06170608459410573
31250,0.8916,0.1084,0.0,32.79127658826735,0.07299499663265657
31500,0.8328,0.1672,0.0,31.39279436942303,0.09990158018719805
31750,0.8476,0.1524,0.0,31.800859210918635,0.08506323261215007
32000,0.8688,0.1312,0.0,32.63884868379858,0.07342901581222347
32250,0.8576,0.1424,0.0,32.313592299032116,0.07580235548050913
32500,0.8588,0.1412,0.0,31.79875375927888,0.08675496794286539
32750,0.8796,0.1204,0.0,32.65686292131861,0.0734412786953745
33000,0.8768,0.1232,0.0,32.224245122741706,0.08023204080474276
33250,0.8504,0.1496,0.0,31.87096663860112,0.0875838177544577
33500,0.886,0.114,0.0,32.931101025805496,0.06820854873263396
33750,0.8732,0.1268,0.0,32.759585217788945,0.070108626116835
34000,0.838,0.162,0.0,31.77185629638193,0.08658447792135159
34250,0.8264,0.1736,0.0,31.262394980355353,0.09708543883514699
34500,0.872,0.128,0.0,31.99802536555666,0.08635513968672537
34750,0.8916,0.1084,0.0,32.905338130726356,0.06635862622109595
35000,0.864,0.136,0.0,32.2127956378642,0.07999673277075783
35250,0.83,0.17,0.0,30.90464260754194,0.10222418532735585
35500,0.858,0.142,0.0,32.01123606888306,0.08392551461349934
35750,0.8732,0.1268,0.0,32.10575298168303,0.08133990983800143
36000,0.8608,0.1392,0.0,32.14569734049692,0.07912592198027378
36250,0.8576,0.1424,0.0,32.11505923390082,0.08209765036997183
36500,0.8644,0.1356,0.0,32.013454512603246,0.08188323653669831
36750,0.844,0.156,0.0,31.206065562357825,0.09712299949156303
37000,0.85,0.15,0.0,31.83888470881054,0.0885718162056895
37250,0.8572,0.1428,0.0,31.978510198808717,0.08433645592826525
37500,0.8416,0.1584,0.0,31.518407036454846,0.0952400251589688
37750,0.8912,0.1088,0.0,32.5599369599233,0.07633903809871322
38000,0.866,0.134,0.0,32.49113244876628,0.07564708290910815
38250,0.8516,0.1484,0.0,31.741288193043914,0.088380005194143
38500,0.8848,0.1152,0.0,32.5177277077226,0.07551937040160424
38750,0.858,0.142,0.0,31.631267277588893,0.0959473233377479
39000,0.8536,0.1464,0.0,31.914921503075654,0.08473539304718006
39250,0.854,0.146,0.0,31.960880303605016,0.08256264885201735
39500,0.8716,0.1284,0.0,32.32296684029802,0.07722892971283968
39750,0.8628,0.1372,0.0,32.03464106946398,0.08002502931387327
40000,0.8768,0.1232,0.0,32.147207965908564,0.08092404155673837
40250,0.8892,0.1108,0.0,33.05056762003644,0.06641495595349804
40500,0.8892,0.1108,0.0,32.97862312477966,0.0699232301928137
40750,0.9244,0.0756,0.0,33.79030093864641,0.05149591602630254
41000,0.8964,0.1036,0.0,33.006618065714385,0.06726506110285971
41250,0.9104,0.0896,0.0,33.237524615297446,0.06258651757057
41500,0.8824,0.1172,0.0004,32.63644033110167,0.07452381282606078
41750,0.8596,0.1404,0.0,32.02047963088423,0.08375030190131127
42000,0.8596,0.1404,0.0,31.8314242160958,0.08688964844429886
42250,0.8412,0.1588,0.0,31.573021242367908,0.08936224287128236
42500,0.8916,0.1084,0.0,32.73357598288568,0.06946150697598906
42750,0.8784,0.1216,0.0,32.83789302291934,0.06818592287485459
43000,0.8588,0.1412,0.0,31.692420501687135,0.09214306843125697
43250,0.876,0.124,0.0,32.89883137729499,0.0681322008446982
43500,0.8876,0.1124,0.0,32.8493497021428,0.07223852368232275
43750,0.8784,0.1216,0.0,32.911838967412905,0.06862207842107902
44000,0.8584,0.1416,0.0,32.06557594764406,0.08236195244521827
44250,0.8716,0.1284,0.0,32.190262486573445,0.07796872500087705
44500,0.8644,0.1356,0.0,31.992539475340077,0.08153158345605896
44750,0.8416,0.1584,0.0,31.751708485386196,0.08730188625363695
45000,0.8572,0.1428,0.0,31.803457413656222,0.08975936530957869
45250,0.8488,0.1512,0.0,31.98035836835142,0.08260936556914904
45500,0.8616,0.1384,0.0,32.49637836572754,0.07413341398729573
45750,0.8484,0.1516,0.0,31.49437169074358,0.09264757619777644
46000,0.9044,0.0956,0.0,33.256279194506654,0.0637283363752857
46250,0.9016,0.0984,0.0,33.12271077258494,0.06425656419501122
46500,0.9132,0.0868,0.0,33.417064667235785,0.05923307522664815
46750,0.8396,0.1604,0.0,31.902954958234844,0.08416987213308917
47000,0.8476,0.1524,0.0,32.031397953460946,0.0827068916262257
47250,0.8856,0.1144,0.0,32.81222203578697,0.06873949736583126
47500,0.8432,0.1568,0.0,31.741356850493922,0.09155793111614677
47750,0.8828,0.1172,0.0,32.72580728676055,0.072508431350458
48000,0.882,0.118,0.0,32.52427568737832,0.07580759774297662
48250,0.8444,0.1556,0.0,31.458615661347263,0.09401639907532085
48500,0.8536,0.1464,0.0,31.834699581399782,0.08546470641418287
48750,0.868,0.132,0.0,32.02197373695972,0.08173251225243101
49000,0.8804,0.1196,0.0,32.508689844419834,0.07302626845620346
49250,0.8876,0.1124,0.0,32.74566882937257,0.07133982623687235
49500,0.8404,0.1596,0.0,31.704130478625896,0.09150788638698584
49750,0.9172,0.0828,0.0,33.10105637352409,0.06576795588654843
50000,0.8564,0.1436,0.0,31.832444299111934,0.08638997393805298
