t,frac_C,frac_D,frac_L,avg_res,gini
46000,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
46250,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
46500,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
46750,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
47000,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
47250,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
47500,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
47750,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
48000,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
48250,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
48500,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
48750,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
49000,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
49250,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
49500,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
49750,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
50000,0.0,1.0,0.0,-9999.991294953554,8.615004449507493e-07
