t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
9750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.2307692307692308e-07,3.896394010255714,0.0,9745.8,9745.8,3.896393887178791
10000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.2e-07,3.896442159999291,0.0,9745.8,9745.8,3.8964420399992914
10250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.1707317073170732e-07,3.8964879609748895,0.0,9745.8,9745.8,3.8964878439017183
10500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.1428571428571429e-07,3.8965315809516494,0.0,9745.8,9745.8,3.8965314666659348
10750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.1162790697674419e-07,3.896573172092281,0.0,9745.8,9745.8,3.896573060464374
11000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.0909090909090909e-07,3.89661287272652,0.0,9745.8,9745.8,3.896612763635611
11250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.0666666666666667e-07,3.8966508088881264,0.0,9745.8,9745.8,3.89665070222146
11500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.0434782608695653e-07,3.8966870956514024,0.0,9745.8,9745.8,3.896686991303576
11750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1.0212765957446809e-07,3.8967218382970916,0.0,9745.8,9745.8,3.896721736169432
12000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,1e-07,3.896755133332544,0.0,9745.8,9745.8,3.896755033332544
12250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,9.795918367346938e-08,3.8967870693869577,0.0,9745.8,9745.8,3.896786971427774
12500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,9.6e-08,3.8968177279991947,0.0,9745.8,9745.8,3.8968176319991947
12750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,9.411764705882353e-08,3.8968471843129127,0.0,9745.8,9745.8,3.8968470901952657
13000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,9.23076923076923e-08,3.8968755076914876,0.0,9745.8,9745.8,3.896875415383795
13250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,9.056603773584905e-08,3.896902762263324,0.0,9745.8,9745.8,3.896902671697286
13500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.88888888888889e-08,3.896929007406573,0.0,9745.8,9745.8,3.8969289185176845
13750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.727272727272728e-08,3.8969542981809777,0.0,9745.8,9745.8,3.8969542109082504
14000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.571428571428572e-08,3.896978685713534,0.0,9745.8,9745.8,3.8969785999992483
14250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.421052631578947e-08,3.8970022175432044,0.0,9745.8,9745.8,3.8970021333326783
14500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.275862068965517e-08,3.897024937930473,0.0,9745.8,9745.8,3.8970248551718525
14750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8.135593220338982e-08,3.897046888135122,0.0,9745.8,9745.8,3.8970468067791897
15000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,8e-08,3.897068106666283,0.0,9745.8,9745.8,3.897068026666283
15250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.868852459016394e-08,3.8970886295078975,0.0,9745.8,9745.8,3.897088550819373
15500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.741935483870967e-08,3.897108490322363,0.0,9745.8,9745.8,3.897108412903008
15750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.619047619047619e-08,3.8971277206347823,0.0,9745.8,9745.8,3.897127644444306
16000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.5e-08,3.897146349999938,0.0,9745.8,9745.8,3.897146274999938
16250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.384615384615384e-08,3.8971644061538586,0.0,9745.8,9745.8,3.897164332307705
16500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.272727272727273e-08,3.8971819151515996,0.0,9745.8,9745.8,3.897181842424327
16750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.164179104477612e-08,3.8971989014926915,0.0,9745.8,9745.8,3.897198829850901
17000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,7.058823529411765e-08,3.8972153882355163,0.0,9745.8,9745.8,3.897215317647281
17250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.956521739130435e-08,3.8972313971017374,0.0,9745.8,9745.8,3.8972313275365202
17500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.857142857142857e-08,3.8972469485717807,0.0,9745.8,9745.8,3.897246880000352
17750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.76056338028169e-08,3.8972620619722456,0.0,9745.8,9745.8,3.8972619943666116
18000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.666666666666667e-08,3.8972767555560304,0.0,9745.8,9745.8,3.897276688889364
18250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.575342465753424e-08,3.897291046575876,0.0,9745.8,9745.8,3.8972909808224516
18500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.486486486486486e-08,3.897304951351942,0.0,9745.8,9745.8,3.897304886487077
18750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.4e-08,3.89731848533398,0.0,9745.8,9745.8,3.89731842133398
19000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.31578947368421e-08,3.8973316631585955,0.0,9745.8,9745.8,3.897331600000701
19250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.233766233766234e-08,3.8973444987020525,0.0,9745.8,9745.8,3.89734443636439
19500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.153846153846154e-08,3.89735700512901,0.0,9745.8,9745.8,3.8973569435905486
19750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6.075949367088608e-08,3.897369194937564,0.0,9745.8,9745.8,3.8973691341780703
20000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,6e-08,3.8973810800009043,0.0,9745.8,9745.8,3.8973810200009043
20250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.925925925925926e-08,3.89739267160589,0.0,9745.8,9745.8,3.8973926123466307
20500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.853658536585366e-08,3.897403980488803,0.0,9745.8,9745.8,3.897403921952218
20750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.783132530120482e-08,3.8974150168685138,0.0,9745.8,9745.8,3.8974149590371883
21000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.7142857142857144e-08,3.897425790477279,0.0,9745.8,9745.8,3.8974257333344213
21250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.647058823529412e-08,3.897436310589367,0.0,9745.8,9745.8,3.8974362541187784
21500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.581395348837209e-08,3.8974465860476855,0.0,9745.8,9745.8,3.897446530233732
21750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.517241379310345e-08,3.8974566252885716,0.0,9745.8,9745.8,3.8974565701161574
22000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.4545454545454545e-08,3.897466436364892,0.0,9745.8,9745.8,3.8974663818194375
22250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.393258426966292e-08,3.897476026967587,0.0,9745.8,9745.8,3.897475973035003
22500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.3333333333333334e-08,3.897485404445778,0.0,9745.8,9745.8,3.8974853511124445
22750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.274725274725275e-08,3.8974945758255473,0.0,9745.8,9745.8,3.8974945230782945
23000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.2173913043478264e-08,3.8975035478274953,0.0,9745.8,9745.8,3.897503495653582
23250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.161290322580645e-08,3.897512326883165,0.0,9745.8,9745.8,3.8975122752702616
23500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.1063829787234044e-08,3.897520919150416,0.0,9745.8,9745.8,3.8975208680865863
23750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5.0526315789473687e-08,3.89752933052783,0.0,9745.8,9745.8,3.8975292800015144
24000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,5e-08,3.897537566668215,0.0,9745.8,9745.8,3.8975375166682147
24250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.948453608247423e-08,3.8975456329912723,0.0,9745.8,9745.8,3.897545583506736
24500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.897959183673469e-08,3.8975535346954917,0.0,9745.8,9745.8,3.8975534857158998
24750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.8484848484848486e-08,3.8975612767693226,0.0,9745.8,9745.8,3.897561228284474
25000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.8e-08,3.897568864001677,0.0,9745.8,9745.8,3.897568816001677
25250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.7524752475247526e-08,3.8975763009918065,0.0,9745.8,9745.8,3.8975762534670544
25500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.705882352941176e-08,3.8975835921586004,0.0,9745.8,9745.8,3.897583545099777
25750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.660194174757282e-08,3.89759074174934,0.0,9745.8,9745.8,3.897590695147398
26000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.615384615384615e-08,3.8975977538479496,0.0,9745.8,9745.8,3.8975977076941035
26250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.5714285714285715e-08,3.8976046323827767,0.0,9745.8,9745.8,3.897604586668491
26500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.528301886792453e-08,3.8976113811339275,0.0,9745.8,9745.8,3.897611335850909
26750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.485981308411215e-08,3.897618003740197,0.0,9745.8,9745.8,3.897617958880384
27000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.444444444444445e-08,3.8976245037056096,0.0,9745.8,9745.8,3.897624459261165
27250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.403669724770642e-08,3.897630884405602,0.0,9745.8,9745.8,3.8976308403689046
27500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.363636363636364e-08,3.897637149092867,0.0,9745.8,9745.8,3.8976371054565035
27750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.3243243243243246e-08,3.897643300902884,0.0,9745.8,9745.8,3.8976432576596407
28000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.285714285714286e-08,3.8976493428591508,0.0,9745.8,9745.8,3.897649300002008
28250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.247787610619469e-08,3.8976552778781386,0.0,9745.8,9745.8,3.8976552354002623
28500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.2105263157894737e-08,3.897661108773986,0.0,9745.8,9745.8,3.897661066668723
28750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.173913043478261e-08,3.8976668382629494,0.0,9745.8,9745.8,3.897666796523819
29000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.1379310344827585e-08,3.8976724689676203,0.0,9745.8,9745.8,3.89767242758831
29250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.1025641025641025e-08,3.8976780034209293,0.0,9745.8,9745.8,3.897677962395288
29500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.067796610169491e-08,3.8976834440699446,0.0,9745.8,9745.8,3.8976834033919787
29750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4.033613445378151e-08,3.8976887932794813,0.0,9745.8,9745.8,3.897688752943347
30000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,4e-08,3.8976940533355253,0.0,9745.8,9745.8,3.897694013335525
30250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.9669421487603305e-08,3.897699226448494,0.0,9745.8,9745.8,3.8976991867790725
30500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.934426229508197e-08,3.8977043147563326,0.0,9745.8,9745.8,3.89770427541207
30750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.902439024390244e-08,3.8977093203274578,0.0,9745.8,9745.8,3.897709281303068
31000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.8709677419354835e-08,3.897714245163565,0.0,9745.8,9745.8,3.897714206453888
31250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.84e-08,3.897719091202295,0.0,9745.8,9745.8,3.897719052802295
31500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.8095238095238096e-08,3.897723860319775,0.0,9745.8,9745.8,3.897723822224537
31750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.779527559055118e-08,3.8977285543330424,0.0,9745.8,9745.8,3.897728516537767
32000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.75e-08,3.8977331750023527,0.0,9745.8,9745.8,3.8977331375023527
32250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.7209302325581396e-08,3.8977377240333793,0.0,9745.8,9745.8,3.897737686824077
32500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.692307692307692e-08,3.897742203079313,0.0,9745.8,9745.8,3.8977421661562364
32750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.6641221374045804e-08,3.897746613742866,0.0,9745.8,9745.8,3.897746577101645
33000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.636363636363636e-08,3.8977509575781837,0.0,9745.8,9745.8,3.897750921214547
33250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.609022556390977e-08,3.897755236092669,0.0,9745.8,9745.8,3.8977552000024436
33500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.582089552238806e-08,3.8977594507487296,0.0,9745.8,9745.8,3.897759414927834
33750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.5555555555555554e-08,3.897763602965441,0.0,9745.8,9745.8,3.8977635674098856
34000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.5294117647058824e-08,3.8977676941201422,0.0,9745.8,9745.8,3.8977676588260244
34250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.5036496350364964e-08,3.8977717255499567,0.0,9745.8,9745.8,3.8977716905134603
34500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.4782608695652174e-08,3.8977756985532523,0.0,9745.8,9745.8,3.897775663770644
34750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.4532374100719425e-08,3.897779614391033,0.0,9745.8,9745.8,3.897779579858659
35000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.4285714285714286e-08,3.8977834742882744,0.0,9745.8,9745.8,3.8977834400025597
35250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.404255319148936e-08,3.8977872794351995,0.0,9745.8,9745.8,3.8977872453926463
35500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.380281690140845e-08,3.8977910309885067,0.0,9745.8,9745.8,3.8977909971856897
35750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.3566433566433563e-08,3.8977947300725364,0.0,9745.8,9745.8,3.8977946965061028
36000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.3333333333333334e-08,3.897798377780399,0.0,9745.8,9745.8,3.897798344447066
36250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.310344827586207e-08,3.89780197517505,0.0,9745.8,9745.8,3.8978019420716015
36500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.287671232876712e-08,3.8978055232903217,0.0,9745.8,9745.8,3.8978054904136097
36750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.2653061224489795e-08,3.897809023131917,0.0,9745.8,9745.8,3.8978089904788558
37000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.243243243243243e-08,3.897812475678355,0.0,9745.8,9745.8,3.8978124432459227
37250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.221476510067114e-08,3.897815881881888,0.0,9745.8,9745.8,3.897815849667123
37500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.2e-08,3.8978192426693736,0.0,9745.8,9745.8,3.8978192106693736
37750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.178807947019868e-08,3.897822558943118,0.0,9745.8,9745.8,3.897822527155039
38000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.157894736842105e-08,3.897825831581682,0.0,9745.8,9745.8,3.8978258000027344
38250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.1372549019607844e-08,3.897829061440656,0.0,9745.8,9745.8,3.897829030068107
38500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.116883116883117e-08,3.89783224935341,0.0,9745.8,9745.8,3.897832218184579
38750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.096774193548387e-08,3.8978353961318057,0.0,9745.8,9745.8,3.897835365164064
39000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.076923076923077e-08,3.897838502566889,0.0,9745.8,9745.8,3.8978384717976584
39250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.057324840764331e-08,3.8978415694295507,0.0,9745.8,9745.8,3.8978415388563024
39500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.037974683544304e-08,3.897844597471166,0.0,9745.8,9745.8,3.8978445670914192
39750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3.018867924528302e-08,3.8978475874242076,0.0,9745.8,9745.8,3.8978475572355284
40000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,3e-08,3.897850540002836,0.0,9745.8,9745.8,3.897850510002836
40250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.9813664596273294e-08,3.897853455903469,0.0,9745.8,9745.8,3.8978534260898043
40500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.962962962962963e-08,3.897856335805329,0.0,9745.8,9745.8,3.8978563061756994
40750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.9447852760736197e-08,3.8978591803709697,0.0,9745.8,9745.8,3.897859150923117
41000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.926829268292683e-08,3.8978619902467857,0.0,9745.8,9745.8,3.897861960978493
41250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.909090909090909e-08,3.8978647660635004,0.0,9745.8,9745.8,3.8978647369725916
41500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.891566265060241e-08,3.897867508436641,0.0,9745.8,9745.8,3.8978674795209782
41750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.874251497005988e-08,3.8978702179669886,0.0,9745.8,9745.8,3.897870189224474
42000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.8571428571428572e-08,3.897872895241023,0.0,9745.8,9745.8,3.8978728666695948
42250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.8402366863905327e-08,3.8978755408313415,0.0,9745.8,9745.8,3.8978755124289743
42500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.823529411764706e-08,3.897878155297067,0.0,9745.8,9745.8,3.897878127061773
42750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.807017543859649e-08,3.897880739184247,0.0,9745.8,9745.8,3.8978807111140714
43000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.7906976744186047e-08,3.8978832930262266,0.0,9745.8,9745.8,3.89788326511925
43250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.7745664739884392e-08,3.897885817344022,0.0,9745.8,9745.8,3.897885789598357
43500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.7586206896551723e-08,3.8978883126466695,0.0,9745.8,9745.8,3.897888285060463
43750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.742857142857143e-08,3.897890779431573,0.0,9745.8,9745.8,3.8978907520030015
44000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.7272727272727272e-08,3.89789321818483,0.0,9745.8,9745.8,3.8978931909121024
44250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.711864406779661e-08,3.8978956293815528,0.0,9745.8,9745.8,3.8978956022629085
44500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.696629213483146e-08,3.8978980134861776,0.0,9745.8,9745.8,3.8978979865198853
44750,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.681564245810056e-08,3.8979003709527618,0.0,9745.8,9745.8,3.897900344137119
45000,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.6666666666666667e-08,3.897902702225273,0.0,9745.8,9745.8,3.897902675558606
45250,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.6519337016574584e-08,3.897905007737867,0.0,9745.8,9745.8,3.89790498121853
45500,0.9672,0.0328,0.0,95.08487999999996,0.008745161249611905,2.6373626373626374e-08,3.8979072879151575,0.0,9745.8,9745.8,3.897907261541531
